Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
3.2063498,-1.5435748,2.9617298,-0.20785731,-2.814246,0.38357273,-0.14509812,0.0011505091,-3.2072222,3.320444,3.3112955,0.0034212233,-2.6730587,-2.016169,-0.9461718,-6.0088506
-1.5720837,2.6447861,-0.6246406,-10.937085,2.9230804,-1.212086,-3.588052,0.012639202,3.283419,-0.8434468,-0.041013993,0.011882953,0.5567539,-0.48700833,-1.140548,-12.086799
2.973408,-1.0012217,3.9681473,0.010271186,1.2281767,1.7269592,-0.23835689,11.509434,-3.3525972,-3.9295125,4.3140335,8.810087,4.0302353,-3.4891224,3.565958,-0.04925005
2.4058948,-0.008407927,0.006428824,-4.0912892e-07,-0.29602587,-2.4421468,-0.20286614,-9.341464,0.7159048,0.1855593,0.019532688,0.8349749,3.4547036,-3.2301383,-0.19561249,0.018833391
-2.4373436,2.4853203,-0.00034110993,-1.5610167e-06,-0.62992084,2.377101,0.31021637,9.499386,0.55096215,-2.1075773,0.049962237,3.680573,0.8555957,0.5940838,-0.040139556,-0.028705865
-3.2416687,1.5010023,-3.428626,-7.384495e-06,-0.1520984,-0.10954256,-0.93362665,0.73752797,1.0494689,-0.84672403,-2.3231845,7.677699,-3.9169457,2.2360044,-0.011265248,0.015577944
0.47998115,0.7302257,0.9498372,-1.7403564,-3.3204238,-0.6750857,3.3074987,0.008145239,-3.2020984,3.5195565,4.6732745,-0.014104843,1.3596768,2.2681754,2.468901,6.2390947
0.021002695,2.2421677,2.1913762,-3.5929165,-1.3026567,2.7998548,2.0090494,-0.01448822,-2.7823524,0.6907042,-0.04232949,0.022773366,0.15898241,2.8910031,-0.13110209,7.146996
0.06325865,0.7891391,1.8688326,0.7631874,-0.4493887,1.2267498,0.64517224,4.4953594,3.4904811,-3.347529,0.72750854,-0.015387019,-1.1643511,-2.6477222,-1.3299379,-17.310795
3.3090134,-2.7215257,3.3754146,7.768246e-06,-2.7115812,3.4136589,2.9919384,6.227545,1.6593723,3.2822886,-1.1273237,-9.395687,3.159245,-3.3707538,1.4915173,-0.039679043
-2.8044214,0.087158695,-0.031872906,-1.5445314e-06,-0.25213253,1.2418009,0.99705863,0.67644906,-0.1091447,0.2916797,1.268735,-2.2428317,2.9344919,0.76603794,-0.029184178,-0.014335211
-3.3966675,3.1564415,-3.189013,3.6432823e-07,0.58986384,-1.6091286,-0.6237374,-4.5458975,0.2506907,-1.0316648,-0.79788446,6.90337,-3.3326228,2.8404534,-0.10582757,0.026671477
1.3367056,-1.9727784,1.9072008,1.1410961,-3.2926524,0.7324818,-0.03992249,-0.017115884,-3.690125,3.3764212,3.3527768,-0.032689832,0.5921738,0.9382833,1.4430912,2.127983
-0.20286013,1.4418638,-0.10125816,-8.838,-2.7678893,2.0131235,-0.10393715,0.019166946,-0.929023,1.0926808,0.041735902,0.10870883,-1.178783,-0.33052045,-1.7736232,0.60511863
-0.43998483,1.3276405,-1.201076,-6.1417313,-0.08039776,0.38986346,0.14936885,1.8239532,3.4876065,-3.4589043,-0.021523792,0.0011770446,-1.6903011,-3.6033173,-0.79068637,-3.810348
3.4451447,-3.396897,3.19213,0.00066280365,-0.50586647,-2.2488732,1.3260841,-7.665156,-1.3872502,0.46257064,2.2348514,-4.7748437,3.564323,-3.481053,3.4440851,-0.009494867
-1.0666198,1.5314051,-0.0117161125,7.133349e-06,-1.7665068,2.551838,2.268134,12.724766,2.3074923,3.258736,-2.7460482,-11.320854,3.317392,1.1033324,-0.17332487,-0.028504603
-3.3740323,1.851475,0.573934,7.496429e-06,-0.6436504,-0.37081835,-0.049729526,-0.59194314,1.0799301,0.21707554,-1.7419199,3.07378,1.4913025,0.6804784,0.0415039,0.017455377
-2.013759,2.7099733,-3.8662672,-41.88143,-1.5444069,-1.7207291,0.06410265,-0.06376377,-2.7019114,3.3594053,0.050740242,0.015440103,-3.5926983,3.8101435,-3.5527487,0.023583319
2.4026904,-3.0856788,1.8082265,8.725129,-3.3102145,2.5298226,-0.09584668,0.019649893,-1.8206742,2.041276,3.4224725,-0.060265467,-1.5521418,-0.12412202,-1.0103438,0.4298206
0.33913207,2.4579446,-1.8504173,-8.024179,0.3385705,3.4927917,3.72651,0.009045601,3.247057,-1.315029,-0.01742629,0.04370969,-2.06723,-0.22790907,-1.8439968,2.2853425
1.9660203,-2.013208,-0.23318377,7.3757443,3.372742,-0.70321816,-2.0352097,-0.01596435,3.3870575,-3.3506782,-1.8622017,0.013118744,-1.858962,-2.4651644,0.24374971,-10.899425
2.828699,-3.316179,2.4170272,-8.304312e-08,2.1226866,2.3164341,1.3199286,0.588304,-2.9176528,-2.1246924,2.5843055,6.608369,3.3932586,-1.9313812,3.247862,0.013936745
-1.3533967,0.055845328,0.16062051,-1.8668061e-06,2.8455198,1.1623957,-0.18493804,7.702166,-2.3781419,-3.0317118,0.41463977,1.5258284,3.7840362,2.7766628,-0.23573351,-0.07073845
-3.7251446,1.0096554,-0.00080400985,2.9155278e-06,-1.7628908,-0.67448235,1.7771103,-1.7406272,-1.6986951,-3.295894,1.0902086,2.0157995,-4.3371124,3.0725787,-2.1691878,0.111533165
2.2035112,-0.7947266,-0.17878756,0.8261266,-3.2718165,3.5253024,-3.3848457,-0.0075949966,3.1056938,2.1883206,-0.32778376,-0.00635311,-3.0783226,1.4796307,-1.0603273,5.9864197
2.8233066,-3.0275369,-0.43112564,10.681019,-1.4698573,3.18701,-3.7280436,0.0048833936,3.2235823,-0.5653728,-0.83581746,-0.058421195,-2.9824562,-0.44729108,-0.46406487,-0.03414163
-0.49267268,2.7822323,-4.920889,-38.346832,4.6591406,-3.4715238,-3.0311918,0.0058345795,-2.3431077,-2.2815385,-3.8812063,0.12622756,3.893698,-3.280363,3.0992374,-0.037487462
0.23089293,-3.51541,1.7583778,-9.75444e-07,3.8686504,-3.1322198,-3.5210905,0.06742245,-2.9199545,0.3868984,0.7347883,0.48748362,4.448102,3.5435271,-1.2584901,-0.12459362
-3.7178438,0.092991166,0.006530285,-8.575133e-06,3.782586,-3.637161,0.27991325,-0.026915073,-3.9754965,-2.9395401,0.8062296,2.3305583,-0.7094573,3.5058248,-3.1666799,-0.023851842
2.1613286,0.6840663,-0.59949327,2.2339425,-2.7284486,4.1243463,-3.7257676,0.0007735267,2.6932101,2.1427581,-0.51561284,-0.0064003617,-3.2884393,-0.061294496,1.4696064,-2.6841702
3.838914,-2.730889,0.87253225,2.1688929,-3.7257285,0.7499477,-3.4123704,-0.036024317,3.5171843,-0.9651803,-0.21726298,0.05807727,-4.0804825,-1.3567529,-1.9459672,-6.359295
2.9485693,-2.5460258,3.0121655,5.0766826,3.8833385,-1.1065538,3.5898466,0.015709862,-3.292887,1.3628321,0.29900342,-16.2429,3.770484,-3.300147,0.5406073,-0.03601902
1.8587642,-3.3969545,1.5137167,1.5426078e-05,4.7499876,-1.0237998,1.0476652,-5.377755,-3.887235,0.6189791,-0.62322134,1.8583305,4.194409,3.620492,0.029449701,-0.051365495
-3.557849,2.5883067,0.060419656,-8.404368e-06,-1.9627848,-0.20663178,4.2899213,0.046667747,-1.795322,3.5114405,-1.3853736,3.5143375,-4.1758156,-2.2042818,-2.11156,0.15449418
3.1839314,1.4568943,-1.0436212,-4.6603174,-3.4310598,-1.6848177,-3.3979163,-0.023859136,2.7816856,-0.055482864,-0.4803866,-0.03897184,0.53281164,1.8558718,5.1906233,-7.6797485
3.6232276,-1.6768851,0.30625606,1.3753636,-3.5607383,-0.7632971,-3.601309,-0.017475387,3.5153382,0.49560332,-0.2979247,0.033845365,-3.9803414,-0.7067436,-2.0289161,-0.7814054
2.9698257,-0.7189777,5.311708,0.22240353,3.3680444,0.58774126,3.4792376,0.083496,-2.1074052,1.3887717,-0.24244878,0.33232063,4.038696,-3.270545,1.0475444,-0.04874871
1.2919881,-3.2616408,3.270953,2.8407e-06,3.7443662,0.021281004,0.37954012,0.37710682,-3.4202514,-0.63706446,0.09294486,4.890691,4.309144,3.4268427,-0.95228636,-0.14069915
-3.7306023,1.2943769,0.628912,-4.501968e-06,3.0415127,-2.790668,-1.0752065,-5.51633,-0.4966674,3.0131168,-3.9811049,-51.52449,-3.8023376,-0.99643624,-3.6893868,0.09649782
1.6241647,3.0967607,-2.7987509,-2.6164513,-3.0436077,1.3861483,-3.7695806,-0.06312226,2.6175733,0.59739417,-0.50521046,0.48318315,-2.256184,1.7271819,1.3212622,1.0954475
3.5671508,-2.0740244,0.75480664,1.1383592,-3.3579314,-0.5052096,-3.628854,-0.014632117,3.3333557,-1.0204147,-0.3774097,0.031356867,-4.3786235,0.05409932,-2.4389634,1.045522
1.589304,1.9003718,-3.1843057,-1.0141137,3.778548,-0.49081823,3.538963,0.0043510017,-0.987147,-2.6693017,0.6921654,-2.0794497,3.588215,-3.512896,3.5140069,-0.05113034
0.5797689,-3.341848,2.2396092,-9.9561e-07,2.677541,-1.8594047,2.1597214,-0.57001495,-4.3372965,0.51452434,-0.48109475,0.088172555,4.0730515,3.7591538,-0.59015644,-0.07369799
-3.45098,2.7860308,0.014827132,1.7314786e-05,-2.694324,1.446556,3.7578692,0.040139884,-0.003213942,3.2749782,-1.5372198,-0.00977784,-0.5738894,3.1182103,5.323947,-1.0301379
2.614237,0.69392914,-3.4330957,2.8913345,-2.521789,4.0253606,-3.8091023,-0.021620763,3.1371434,1.1934617,-0.6410761,-0.0128029175,-3.6137147,-0.7165369,-0.63346326,-4.733717
3.0791311,-3.2035666,-0.9761624,0.75177205,-3.6861117,1.7364094,1.4408765,16.511654,3.4364789,-3.0112052,0.029710896,0.025333032,-2.4533384,-2.0693834,1.5562382,0.09394872
-0.28720498,-0.5013592,3.3848796,6.716573e-07,2.4424949,2.4920235,2.6266487,4.3094754,-3.9336126,-0.9341252,1.8335484,1.5398849,3.827522,-3.2786498,0.16562968,-0.11141706
-2.4655726,-1.4532899,-0.00237107,1.0374079e-06,4.0692763,-2.014358,0.14650393,-4.2647867,-4.528576,0.018582046,0.10956234,3.7643933,3.977587,3.4185615,-3.1312056,-0.059703466
-3.585857,1.6013017,-0.054109156,-1.2224606e-05,-2.5805612,2.6320908,3.301359,0.05711838,-2.7955532,0.61250937,3.8693967,1.903793,-4.117472,2.6850173,0.787964,-0.010759771
3.142025,-1.3260392,-1.5093334,5.926805,-2.3023813,2.9443839,-3.1467848,-0.010103734,3.1987898,0.03577712,-0.27835858,-0.017238472,-3.3798351,-1.0149281,-1.0811652,0.024530362
4.185675,-3.0123339,-1.8252567,10.310858,-3.6279016,1.241687,3.768333,-0.010053158,2.932928,-1.4362825,-0.14865863,-0.08681801,-4.637565,-2.2413018,-2.52729,-11.29321
-2.3942108,2.360946,-4.1923466,-9.039231e-05,3.3640988,-0.82901186,1.912332,-0.08720109,-2.7179053,-0.9632578,0.6695465,0.024691105,3.4642215,-3.3718202,1.6706514,-0.03108798
-1.0089396,-0.9078555,0.32375097,8.738802e-05,4.256727,-1.5045799,-0.0008929968,-4.9440165,-3.5160663,1.8071659,-0.7737032,-3.632075,4.0697126,3.4786024,-1.6376817,-0.032397434
-3.868984,1.020453,0.04602301,4.550357e-05,-1.979051,-0.42274264,3.4551604,0.119780615,-2.8871143,1.5719742,-0.038042873,1.7641957,-3.7126527,2.3189664,3.4128246,1.4264128
2.6345541,-0.9211495,-1.9143832,7.289841,-3.4013696,3.3590465,-2.9138103,-0.026610453,3.1151438,0.83764386,-0.291179,-0.068196505,-4.224858,-0.028309166,-1.9320159,-0.33948904
3.7269752,-2.9627388,1.808988,1.986053,3.7682505,-0.89192843,-2.7834797,-0.018081069,0.36659896,-3.0669992,-2.6591756,0.19753411,0.38800538,-3.0067554,0.5107589,-0.6097646
-1.1587936,-1.6699903,3.4707246,-0.00023794174,0.7817015,1.808243,5.0014358,-5.002775,-3.6958206,1.8146592,0.97313905,-7.302691,3.4118776,0.66721916,1.08898,0.05801916
-3.4946153,0.85636187,0.23607984,-5.2871483e-06,-2.7422457,-1.0637033,3.4429665,0.037733864,-3.473706,-2.5931413,3.2034862,2.828859,-3.888718,0.020637348,-1.894336,0.079937376
2.4471521,-0.58417916,-0.9730742,4.828045,-2.462805,-0.14474046,-3.635317,0.024021327,2.7794259,0.52543944,-0.61628807,0.008909434,-3.2300005,-2.2370017,1.3242913,-0.52352804
3.893654,-1.2831924,-2.408779,7.802274,3.0467486,-2.8831751,-1.6037571,-0.03427521,3.7690349,-3.0685985,0.044861734,0.030730993,-4.1547375,-3.5792427,-0.78889996,-3.5950527
1.7478288,0.13582087,4.1290636,0.43332782,3.898181,-2.6202278,-4.269826,0.07472134,-1.9177272,0.2952366,0.22098106,-2.0573277,4.2732873,-2.6867027,2.356925,0.28872037
0.2587476,-2.848695,3.3808794,5.236434e-06,3.2899427,0.7886604,1.2680137,-1.0017364,-3.0906944,2.4774806,-0.9368085,-7.260442,3.9594674,1.8942312,-0.40926448,-0.052409127
-3.4850674,0.325077,0.00039106235,-7.573034e-06,3.1075792,-2.96592,-0.6860296,-9.611345,-1.6893773,4.005715,-4.2750025,-23.83776,-1.9270742,3.5327694,-3.411637,0.0860291
-0.48201257,3.0754552,-1.0001537,-6.225973,-3.4719515,3.4791393,-3.325029,-0.04364369,1.6056191,3.8162465,0.9587529,-0.47437668,-2.2350383,1.331934,2.207718,2.682323
2.2256095,2.7188866,-1.6793996,-8.317499,-3.5693421,0.08830969,-3.5951643,-0.015442692,3.270734,-0.30319858,-0.49816716,-0.048374604,-4.152599,0.2622132,-2.6607637,4.9823017
2.8436596,1.3705875,-2.5384278,-2.1354027,3.2885928,-1.887107,-3.3131397,0.0053321156,3.551929,-2.9160705,0.029555663,0.0117204,-3.4506948,-2.3416276,-0.5961949,0.3255325
-0.091660835,1.1583152,3.4438994,1.1875874e-05,-0.19563317,4.3718433,4.245464,1.8685895,-0.21253715,-0.8237699,-0.08619173,5.8302093,3.357823,-1.1167716,-3.2396379,-0.0154877845
-3.4832423,-0.66441214,0.62035716,-1.9757583e-05,0.3961532,-3.5385895,-3.2759533,0.024778519,-3.029983,0.19302882,-2.1447277,1.2979965,-3.901455,0.6014736,-1.1750199,3.1763992
-3.4136777,3.4982033,-0.02031561,-4.3550353e-06,-2.1960056,-4.3098927,0.027191587,0.009057965,2.9284964,1.0977073,-0.2734198,-0.018143825,1.0623275,-0.48107576,-0.4164914,-0.29743552
-2.1506715,3.2878911,-2.359363,1.9656177e-06,0.81192064,-0.7420227,-0.87019885,1.0830176,2.8925807,-1.272762,3.946816,0.009376526,2.076612,0.66966283,-0.87793773,4.8722663
3.2571557,-0.26391786,-0.005421715,1.2013579e-06,1.6351404,-1.0918922,-0.5053152,0.59468627,-1.94949,-0.5387283,2.6784213,-0.9583367,3.5417006,-3.3846164,-0.44081533,-0.0032838476
-0.9016115,3.406672,-0.07179099,5.75033e-07,1.9632994,-2.337341,-1.7982998,-4.324235,-1.2339289,-1.0864588,-0.58199227,4.8878903,-1.1950636,3.272084,0.5270433,3.2078686
-2.411792,1.1635009,-3.3849077,-9.8700175e-06,-3.429605,-1.8366852,2.7083461,15.917105,-3.2349803,0.74530137,3.4118726,0.0036606546,-2.523003,0.66723126,-0.8500446,4.14499
1.8070555,2.5491018,-4.7670937,-0.0013504028,2.4565232,-1.0565131,-2.0189288,4.6141577,1.250996,0.6732372,-3.146558,0.014563974,2.0189564,-3.8083172,3.5051317,-0.012703346
2.6800017,1.7428714,-0.0009786561,-7.0165624e-06,0.8966739,-3.187901,-1.2857994,-5.7370987,-0.19900176,-3.280793,1.5801475,1.0933319,3.542455,-1.9888562,-0.038513318,0.034390442
-1.5034703,2.2547681,-0.0002828875,2.7300246e-07,0.09327184,-0.016833484,-0.66647243,1.6462867,0.04078199,-3.376851,0.25046882,1.1433289,-2.6547177,0.7979879,-0.06444572,0.0016929461
-2.691009,-0.42316976,-3.4159658,-6.731474e-06,0.3781249,2.0729258,-0.18390554,4.3407407,1.0469581,-1.0568664,-3.7503603,0.0107427165,-3.5413957,3.326466,0.04410623,-0.0077281934
-2.8267026,1.4050987,-3.4145908,-7.7144805e-06,-3.3661613,-3.0204015,3.136716,-0.009385878,-3.4722996,3.9158452,4.5288477,-0.038101196,-3.1208954,1.7062669,-3.522989,0.04310099
1.5789025,-2.3639874,1.680265,4.714084,1.5601095,-1.0944746,-0.40525484,-0.013308525,-2.0088584,-2.5101793,-0.29500532,-0.039682154,-1.361953,1.8622787,-1.4784999,8.942396
3.5257301,1.6331156,-4.8510704,-0.0013504028,2.5472722,-3.190775,-2.0221295,-2.2766976,2.2645223,-1.4554906,-3.5623298,0.0680161,3.1269245,-3.6654437,4.0068264,-0.065255165
3.0743766,-0.6465961,-0.20208657,-1.2401004e-05,-1.7059789,0.9349758,1.3797665,0.82153475,2.7773824,3.101245,-6.650756,-72.80809,3.3102863,-3.3495564,-0.23254837,-0.062101573
-2.8232787,1.6960579,-0.110759914,-9.19667e-06,-1.9961737,1.800252,0.75909877,6.073584,1.1767423,-1.4069668,-0.52543974,5.4997883,2.452398,1.2890948,-0.039136168,-0.016439281
-3.3374841,2.7382474,-3.2155612,-4.1461535e-06,0.72493005,1.691272,-0.6971173,7.468032,-1.4967667,-2.3656375,3.6556106,0.26406765,-3.3600519,1.6304111,0.29937345,-0.04300381
0.74470013,-2.0963776,0.5263548,6.7117195,-0.13952962,0.60109687,1.4816792,-0.0109104365,-3.3627245,3.4192634,1.1028564,-0.013015419,0.45534638,0.43249363,1.0066617,4.511784
-1.5533271,3.562597,-0.7517569,-2.2120128,3.5735884,-1.2828782,-0.4198526,-0.032565244,-2.4622056,-0.7066033,0.12987238,0.0228508,-0.2865314,-2.2047014,-2.1270442,-2.0373757
3.4497628,-0.811708,-0.10697192,-6.6407574e-06,1.8977225,-3.5970101,-2.7501197,-7.901451,3.2174659,-1.9455523,-3.6490598,0.06392999,3.544854,-3.593124,3.511215,-0.036472157
0.33527198,1.1830347,0.17898515,-3.5580674e-06,-2.594852,2.7008696,1.1122041,3.3305922,2.5504346,-1.8917718,-1.8039858,12.524874,0.68430376,1.0326117,-0.1754914,0.026295617
-2.1244938,-0.14595401,-0.01170212,-1.8666906e-05,-2.4371111,2.0750592,0.9347,10.209266,2.1880152,-0.11536565,-0.8495854,2.020183,-3.678566,1.5012442,0.013204828,-0.012295319
-1.1687045,-3.1054432,1.9606827,5.4466424,-0.062953115,-2.5444293,-3.2581575,-6.7016563,3.5308719,1.0718642,2.1423805,-0.014909938,-3.556227,2.9157255,-0.078003526,-0.0030599236
1.1379461,-2.7657223,2.6381907,6.3822503,3.276239,-0.66076463,-0.16835204,-0.018245088,-2.2506948,-0.39720562,3.3739288,-0.01328931,-0.4618731,-2.6383438,-1.0248181,-8.850773
-1.4767872,1.5439203,0.2438463,-4.000103,0.73564637,-0.9973774,-0.34890682,-0.93312234,-3.4691389,-3.6878054,-0.20501602,0.016585883,2.6605444,1.9988008,0.37979555,6.400727
-1.9003365,-1.2097181,0.2936606,0.9654988,0.86377853,-1.1055301,-0.038909964,0.0010695145,-3.7869315,-3.4513881,0.63542706,-0.0031166077,1.9332348,1.429443,-1.2975749,5.565244
3.50839,-3.5604064,-0.11752072,-5.350791e-06,-1.1368743,0.513807,0.86522675,4.591095,3.710377,2.784973,-3.0259447,0.05372782,-0.5583403,-3.5078368,2.1330633,-0.02984307
3.4469056,-2.7080317,1.8928478,1.9107982e-05,-2.4879203,-1.2090564,0.07590109,-1.650153,1.9515202,-1.2272733,3.4686923,-0.35560063,-3.343488,-3.1517649,3.4255314,-0.011119474
3.6010916,3.3702059,-1.3469251,1.7070624e-05,-2.0166829,1.7072408,-1.1034261,10.520591,3.221875,-0.45164955,-1.6122432,9.010374,-3.5473442,0.51574254,-0.2810226,-0.049636178
2.0081327,-0.057226688,5.0375853,0.0012359619,-2.4896457,0.59780926,-0.9694342,3.5968118,2.706068,0.105299905,-0.680719,1.846442,-3.3794167,1.7663939,0.27930266,0.050246127
-2.8553083,-1.79768,2.245117,1.5822024,3.203068,-0.5771396,3.4465845,-0.0052221296,-3.1941144,-1.4963404,3.4547973,-0.009343907,1.4586937,-1.9976884,1.9181285,-6.405912
-3.186154,-0.8619324,0.25182396,3.149803,3.6032722,-0.8118028,-0.19174588,-0.16778806,-3.6771631,-4.692603,-0.040308118,-0.018757133,0.5026815,-1.9638898,-2.8908029,0.52785635
-3.5007448,0.18611577,0.2546838,-0.4864689,3.271821,-0.76918566,-0.033225775,0.0076267743,-3.9619746,-1.0077927,-3.623648,-0.015608821,3.8253868,1.2359279,-0.06975645,-0.5940485
3.3842041,-3.3358111,0.6824964,1.0825936e-05,-1.1783768,-2.722573,-0.87221634,-8.389009,3.721755,3.3481069,0.7240933,0.052967526,-0.977759,-3.4794402,2.9157372,-0.010236874
3.4858696,1.0339596,-3.3707876,5.7938696e-06,-2.7583153,-1.3968091,0.1663158,-8.093882,3.6274977,-0.5460409,0.56201196,0.5235493,-3.1712325,-3.001217,-0.27270374,-0.011621334
3.5143917,0.6133182,-1.0881661,0.2734713,-3.4739814,1.7665042,-1.1635735,7.9471145,3.4918985,1.2235117,-1.4822524,-0.8020477,-3.5121417,2.019285,0.11807379,-0.05158347
-3.515084,-1.5686896,2.071966,-1.6681079e-05,2.4658206,-1.2786931,-3.3431885,0.010745317,-1.3600428,3.4766839,3.5531743,-0.018498862,2.5386276,4.5973325,-4.250123,0.07703733
-2.2746599,-0.03270764,1.8911784,0.020703673,3.3270116,-0.31881917,-0.008116573,-0.0015479182,-3.503433,-3.350729,-1.9143451,0.0010788217,4.259893,2.5029774,2.385254,-2.2177382
-5.0234103,5.108034,-4.5207253,-103.21786,1.9150498,-0.9702308,0.39070606,0.034667134,-4.539286,-0.77677965,-3.0289764,-0.57316816,4.9229875,-0.39863363,0.6289129,-1.2838382
3.4744565,-1.1149516,0.13044648,1.51324e-05,-2.4869723,-2.0671732,-2.7233315,-25.694809,3.3834484,-0.84574795,2.5448642,-5.0199156,-2.951393,-3.7203875,-0.30015197,-0.042504575
3.6112978,3.0097868,-3.3827565,9.658148e-06,-3.2522593,1.4298251,-1.9683979,9.353238,3.7610514,1.0743971,-0.95493346,-0.81621355,-3.5015857,0.05672974,-0.128698,-0.05324714
-4.0859866,-2.3254154,3.5603435,-0.48419157,2.3103077,1.2412075,4.342231,1.2164869,1.8432574,2.8241925,-2.0590487,-3.9481425,3.3218813,4.6995955,-4.5966306,0.1399676
-3.8343887,1.0252384,1.3722019,-9.815398,1.8583586,-0.12844574,-0.057637986,0.008085163,-3.560559,-3.50287,-0.3390051,-0.0063619306,2.3585029,-2.2704582,-2.334534,-0.863106
-3.193429,1.802458,1.599211,-0.10548878,1.579336,-1.445359,0.00031470135,0.00019552931,-3.8520825,-1.0152924,-3.7774544,-0.00497937,4.8804,1.089318,0.16874611,-0.49580622
3.3729286,-3.2788527,1.9459465,7.982673e-06,0.36197156,-2.0463421,-3.6632555,-0.011360185,3.5344186,3.330958,-3.2162719,0.055903945,0.52240944,-3.447182,3.2200599,-0.027703136
3.4013379,2.4771385,-3.1304502,1.2682689e-05,-3.1859307,-1.3952992,-2.5372117,-1.7690485,3.9676294,0.25336838,0.8725494,-3.1447687,-3.1828942,-1.7747988,-0.2600714,-0.01416903
3.528943,2.605895,-3.4127033,4.0753935e-07,-2.5337298,-0.21041997,-3.0683718,2.6515293,4.0578656,1.0683703,-1.1381342,-2.532538,-3.6676147,1.4529607,-0.13138157,-0.024801344
-2.4214218,-3.1137316,3.424787,0.6285418,3.5466003,-1.3991834,-3.691922,0.0012493134,-1.2426991,3.8443923,3.5223286,0.043053646,3.6978962,4.2842584,-3.8185854,-0.03160801
-3.2710335,-0.4231344,1.2078538,0.8458699,3.3006814,-0.27417448,-0.20357195,-0.00063436874,-3.2999878,-3.6947205,-1.7067448,0.017575286,4.6232686,0.28117293,0.7801635,0.9642943
-1.4511094,-1.0358114,2.5477023,0.4278829,3.0886383,-0.3882784,-0.059059978,0.00014986757,-3.9746203,-0.32777768,-3.48822,0.00020662672,4.403601,1.3475702,-0.3984592,6.6682076
3.8718677,-1.2805866,-2.2086282,0.00013126433,-0.95185244,-3.2610126,-2.0857856,-7.5771904,5.3387156,3.8982003,-1.9316676,0.3697642,-3.3350806,-3.727028,3.7435846,-0.073213175
3.518396,1.3494685,-3.6402152,-2.3894274e-05,-3.7062173,-0.44937798,-1.8096044,-1.4171869,4.635006,0.7585019,-0.90452737,-3.4866657,-3.6998954,-0.030069068,-0.17308798,0.021326344
-4.0527496,-1.7253345,3.6238716,-1.4882502e-05,-1.3260556,-3.412797,-4.964741,13.791019,2.1761718,2.6592093,-1.2886946,-15.577454,-0.88306195,4.291895,-3.939087,0.22491871
-3.3025079,-2.302108,1.6789725,1.0739275,3.52953,1.4031703,3.458744,-0.001391577,-3.5426822,-3.3295193,-0.32816195,0.0060323225,1.6737167,-2.012685,-2.0681753,-1.5002941
-3.2441561,-0.0931292,0.2739124,1.9779367,2.765391,-1.1062627,0.25182706,0.0014401646,-3.9307241,-2.4573188,-3.3776214,-0.015248418,4.318755,1.8508095,0.97486395,-1.2635791
3.576059,-3.3155918,-0.4871277,2.1816184e-05,-3.6689496,0.19570524,1.4946449,2.7921865,3.5798247,3.3639605,1.9026338,0.04940837,-2.3596647,-4.1287527,3.8242733,-0.036061905
3.4138713,2.2540822,-2.5419805,1.5502736e-05,-3.521866,0.3750028,-1.1851878,1.2177448,4.006676,0.59398204,-0.50441283,-3.1428437,-3.3722417,0.09631857,-0.529032,0.014169242
0.22089404,-0.34950638,0.08950472,12.888287,-1.9998809,-1.7578208,-4.3669944,-8.479872,4.341713,1.6489471,-1.5872478,-4.391466,-3.393,1.8883032,-0.25728798,0.08654207
-4.006835,-0.094650894,3.9570503,3.1835865e-05,3.9005356,0.17054519,3.7056723,-0.0023461021,-3.2237298,-1.9019111,3.070713,0.017495379,3.508456,1.3557432,2.6068637,-0.8864757
-1.930953,-2.4130754,3.7324584,0.04456783,3.3873503,-0.49959123,-0.04051432,0.009493015,-3.333078,-3.3423617,-0.44950798,0.03187669,3.7615688,-0.26966748,0.9292292,-2.9019876
3.5782642,-3.1673694,2.057997,1.9001538e-05,-4.7105045,-0.0669145,2.035156,-2.968888,2.3646708,3.0494876,-3.1533117,-0.07381328,2.0620196,-3.4929607,-2.6856902,0.035675198
3.348088,0.76373035,-2.4612951,6.490407e-06,-2.8494425,-1.8964244,-1.3738049,-13.863234,4.1759577,-0.1374655,1.3956352,-3.6550765,-3.2966363,-2.4238977,-0.34664944,-0.0043530324
2.9200044,2.6301801,-3.271692,-1.8080354e-06,-1.6386429,-2.2989025,-3.790905,-2.043264,3.7876039,1.1743418,0.22599542,-3.2719834,-3.7094772,1.5462763,-0.007437378,0.014155879
-4.4534283,0.20173615,-1.6582416,-0.0008735657,4.2284307,1.2120812,3.6632683,0.009740224,-2.3681927,0.2684184,1.0316014,-1.1690917,3.3818154,0.27432805,0.84781575,0.47583082
-4.249373,0.29653102,0.8642714,-3.0240912,1.4800943,-0.35908437,-0.018403143,0.014765579,-3.9168015,-3.6099145,-0.3088644,-0.06518413,3.6211102,-2.1346014,-2.162365,-11.919527
3.1967127,-2.1110997,3.5458243,2.2902612e-05,-2.9066641,-2.459319,-0.5154482,-5.1132336,3.4053922,3.394937,-2.7501884,0.039395615,1.973499,-3.385555,1.6909156,-0.0073667765
3.7302065,1.3977089,-3.890572,-4.0086976e-05,-5.2653227,1.6938167,1.4595058,0.70318794,2.476243,-0.32501864,1.0641645,-3.8772445,-4.4775095,-0.8979749,-0.38538414,0.10157636
