Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
5.0,-3.1706817,-1.0724192,-2.8139026,2.8066947,-1.5943427,-5.0,5.0,5.0,5.0,3.0191653,1.5894351,-1.8802385,-4.45148,3.4238763,0.23622502
5.0,0.5843835,-0.644894,-0.10183626,2.9401798,-1.6938181,-5.0,5.0,4.2195373,5.0,3.6617122,3.6580362,-4.4764214,2.4916315,5.0,-0.18807961
-5.0,0.7050196,0.41842914,-4.617518,1.1853609,2.1474335,2.676122,1.9881874,-5.0,2.6328816,5.0,8.77427,2.1669378,5.0,-5.0,-0.58328515
-5.0,5.0,-2.5460184,-3.9288785,1.6924592,5.0,5.0,-0.26957935,-5.0,-4.673131,-0.40459752,1.492329,2.556623,-5.0,-5.0,-1.4602333
5.0,-5.0,0.67856276,10.0,4.641448,-3.3317356,-5.0,-5.0,5.0,5.0,0.25442028,5.7701507,-3.7178771,-5.0,4.2900205,-5.0
5.0,1.2057434,-0.45065665,-0.282095,5.0,-1.8706656,-5.0,2.8638911,5.0,5.0,-1.3953856,10.0,-3.0445814,-0.24911976,2.282649,1.8268341
4.041552,0.1973843,-1.2501523,1.5834892,3.1989594,-5.0,-5.0,1.8638487,5.0,5.0,-2.7421253,0.71937466,-5.0,5.0,5.0,1.3699963
-5.0,1.9894253,-0.29481292,4.0446296,5.0,-0.7505499,-2.4204924,5.0,-2.5819733,3.8414688,3.3075466,-0.5679502,-1.4217002,5.0,-5.0,-0.64319843
-5.0,4.3237433,2.7650957,3.0795085,-1.6053252,5.0,4.8596845,-1.2654924,-5.0,-5.0,0.50586927,0.1420072,5.0,-5.0,-5.0,5.0
-5.0,5.0,-2.2911263,2.2750175,0.4133011,4.601924,5.0,0.2015878,-5.0,-1.1345521,-1.078427,-2.0376952,3.374627,-5.0,-5.0,5.0
4.1641684,-0.016437054,-0.8368702,-0.8435584,3.8572297,0.6919068,-2.4301982,-1.7536447,1.8476281,5.0,-0.37621164,0.44086838,-0.4396869,-5.0,-0.9479104,-1.7240969
5.0,-0.0640201,0.21598244,0.2500148,5.0,-0.48419073,-5.0,-5.0,5.0,5.0,1.864902,0.011512637,-4.188674,-0.820495,2.9198375,-0.24062613
1.0697978,0.6448827,-1.1037112,-0.031372927,4.307767,-3.997213,-5.0,3.1944633,5.0,5.0,1.5777185,-0.14186096,-5.0,5.0,5.0,-1.1355807
-5.0,-1.0259494,1.1658988,-0.72216415,5.0,1.6564865,1.599498,4.9008102,-4.6512313,5.0,4.4964166,-0.3163147,-2.5634217,5.0,-4.9198036,-0.7809197
-5.0,2.9126813,-0.36727977,7.3852196,0.07764828,5.0,5.0,-0.14304093,-5.0,-5.0,-0.17886743,0.7034313,0.6655481,-3.0065005,-5.0,-0.071226776
-0.029964864,1.7316753,-1.0832491,0.012554169,0.7908567,1.5004022,2.8120723,0.022314286,-0.9000565,4.1634483,-2.6354957,0.15178072,1.6850176,-5.0,-1.240665,-1.2630806
5.0,-0.5603645,-0.0719012,0.35873938,3.183597,-0.78107345,-5.0,5.0,5.0,5.0,0.5083302,-3.7827766,-4.8823986,-1.0648878,3.0487986,-0.62548333
5.0,0.43681455,-1.1152393,1.0452659,3.192817,-5.0,-5.0,5.0,5.0,5.0,-0.5164623,7.002181,-5.0,5.0,5.0,0.99716306
-5.0,-0.7743087,-0.23929691,-0.3886199,5.0,-2.0650578,-2.2342997,-0.0664978,-0.34949392,5.0,3.068663,4.395234,-2.337712,5.0,-4.7265587,-0.7693713
-5.0,1.8264818,-2.2273054,1.7998414,-0.97303194,5.0,5.0,1.0642014,-5.0,-5.0,0.88589716,1.3929552,5.0,-0.54164624,-5.0,2.915101
-5.0,4.766074,-2.973816,4.6240926,-0.8082783,5.0,5.0,-1.4210966,-5.0,-3.9361665,-0.0047614574,0.56021625,3.3711042,-5.0,-5.0,5.0
-5.0,3.3055854,-0.7705833,-9.68777,-0.4501704,2.3080034,4.5242033,-0.7424754,-1.1254733,1.4049164,-1.0483294,-0.24368766,1.6696465,-5.0,-5.0,2.1811056
5.0,-0.825622,-0.40101016,0.5489852,1.6504961,0.13981986,-5.0,5.0,5.0,5.0,2.2823656,3.5861244,-4.1664743,-1.697496,2.2051275,0.079732694
5.0,0.33666193,-2.1234546,-2.5296085,4.274709,-5.0,-5.0,1.2569127,5.0,5.0,-2.0470526,0.25757134,-5.0,5.0,5.0,-1.0949409
-5.0,-2.1116562,1.8325956,0.53038573,4.438016,-2.3761053,-4.133668,5.0,-1.6523436,5.0,2.740234,-10.0,-4.1395226,5.0,-3.2249587,2.2669404
-5.0,1.5927732,3.828641,-10.0,0.39508557,5.0,5.0,-0.3018989,-5.0,-4.6842523,2.4819007,0.6340511,5.0,-3.4096246,-5.0,2.140966
-5.0,5.0,-4.041217,-8.251113,-0.6342621,5.0,5.0,-0.96157897,-5.0,-2.6942916,-0.30807126,1.90518,2.9739265,-5.0,-5.0,2.0712552
5.0,-4.2947035,-1.1002511,-2.3184142,1.4330564,-5.0,-5.0,-5.0,5.0,5.0,-0.45542228,0.44094616,-1.6609646,-5.0,3.3604279,-0.5273216
5.0,-0.479485,-0.88756645,0.3950231,2.9608788,-1.5504676,-5.0,5.0,5.0,5.0,-0.047412843,-3.8653097,-5.0,1.4677563,5.0,0.18863559
-0.03570509,0.35342288,-0.53764343,3.2349238,4.0085278,-5.0,-5.0,5.0,4.3501472,5.0,1.4141152,2.5931444,-5.0,5.0,4.3933063,-1.4255714
-5.0,-0.11470127,0.031345367,10.0,-0.078075826,5.0,5.0,-0.1551875,-5.0,-5.0,-0.41666353,-2.2099304,5.0,0.78682745,-5.0,-0.078261316
-5.0,5.0,-3.0545423,-4.845123,-0.24729478,5.0,5.0,-0.9104449,-5.0,-4.193293,-0.20804751,0.2205083,2.0960314,-5.0,-5.0,-5.0
1.7741563,0.96945417,-1.7814082,-10.0,3.6017532,1.7305176,-1.0673128,3.8751893,1.3214635,3.275013,-1.1943744,-0.21502024,1.4983675,-5.0,-1.4678054,-3.6203742
5.0,2.3665206,-3.3030472,-4.243952,5.0,-3.3235483,-5.0,-4.201418,5.0,5.0,-1.4651399,-2.0870914,-5.0,1.6851441,4.924701,0.8808892
1.0807247,0.8897692,-0.6684377,2.5549445,2.5304341,-5.0,-5.0,5.0,4.7612786,5.0,-0.17527822,-5.0594788,-5.0,5.0,5.0,-1.4522808
-5.0,-0.2198984,2.060359,3.3628569,-0.35438228,5.0,5.0,1.9390739,-5.0,-3.0758772,4.828932,1.5390902,4.7615194,5.0,-5.0,0.7098235
-5.0,5.0,-3.7368257,3.1651058,0.89671034,5.0,5.0,-1.1787971,-5.0,-4.787128,-0.5418333,0.4068444,5.0,-5.0,-5.0,2.2749193
-4.6977406,3.2742047,-0.20715469,4.1561294,0.4869256,2.5023916,2.5656927,0.6188852,-1.0445912,0.9041661,-2.3678975,-0.18330944,-0.9657663,-5.0,-5.0,-5.0
5.0,0.4255823,-3.0498025,-0.34942773,4.400708,-2.1346529,-5.0,-5.0,5.0,5.0,0.1785506,-1.1856747,-1.344073,-2.150473,2.429442,-0.18076076
5.0,0.5014066,-1.1074724,-1.9291251,4.4535007,-1.4650203,-5.0,5.0,5.0,5.0,1.2099138,10.0,-4.860518,2.5653067,5.0,-1.0687674
-5.0,0.5168563,-1.5170971,-1.2409328,4.407359,-3.7613366,-4.446148,-4.7509007,-1.6436521,5.0,5.0,-5.183649,-3.7172322,5.0,-4.7297645,-0.61654925
-5.0,0.64125913,1.1596991,-9.560445,-0.8762311,5.0,5.0,0.5509229,-5.0,-5.0,2.2281034,-3.648727,5.0,1.7998645,-5.0,2.7103846
-5.0,5.0,-3.7790487,-2.3327513,0.29845107,5.0,5.0,0.07258318,-5.0,-5.0,-0.92605984,0.5481441,3.1313581,-5.0,-5.0,5.0
5.0,-3.3505402,1.0704848,-0.5128807,1.3124541,-0.77396774,-4.0628166,-5.0,4.5180597,5.0,-0.58748937,-3.0251725,0.85401547,-5.0,5.0,5.0
5.0,-0.22564983,-2.5003,-1.2813033,3.4023366,0.20526862,-5.0,-0.66232944,5.0,5.0,1.355751,2.5095534,-2.1282926,-1.8936954,2.5497606,-1.0114261
5.0,0.8311813,-1.5228115,-0.4490208,4.5812254,-4.712647,-5.0,-1.2938175,5.0,5.0,-0.8169966,5.5211935,-5.0,3.6023104,5.0,1.2088709
-5.0,1.4972357,1.6066259,0.71546394,0.92781216,-2.815774,0.48534584,0.4064096,-0.47978866,5.0,3.8916664,-4.7141447,-1.577046,5.0,-1.0396304,-2.460866
-5.0,3.1036346,1.6134498,10.0,-0.69592667,5.0,4.485905,-1.0857952,-5.0,-2.725374,1.43501,-3.375902,5.0,-2.0260053,-5.0,-2.0484242
-5.0,3.8594296,-0.9535655,3.5306287,-0.4502443,5.0,5.0,-0.3090459,-5.0,-1.3394505,-1.0326937,-2.1869917,5.0,-5.0,-5.0,0.043806076
5.0,-1.9233993,-0.22593284,-2.8440661,2.1804526,-2.660605,-5.0,-4.345601,5.0,5.0,0.49604142,-0.6747407,-0.8107122,-5.0,2.633397,1.6876153
5.0,1.1948094,-1.7711289,-1.9851575,4.891438,-4.2932663,-5.0,5.0,5.0,5.0,0.14368248,-0.4491253,-5.0,0.39282653,5.0,-0.69143546
-5.0,0.2549248,-0.7632115,-0.44118792,4.1437087,-4.7613764,-5.0,-5.0,2.0614042,5.0,4.0383806,-0.008286715,-5.0,5.0,0.5017854,0.4503475
-5.0,0.56320554,0.06016159,-10.0,-0.112754345,4.967241,4.7326784,-0.47521842,-5.0,-3.5630212,1.1588181,-0.6314587,2.3147209,1.6108469,-5.0,2.643307
-5.0,5.0,-2.9781458,-9.257603,0.28394794,3.276804,5.0,-0.41425076,-4.394785,-0.39227068,-1.4812702,0.5269679,1.372508,-5.0,-5.0,5.0
5.0,-2.6419547,-0.7963596,0.6606625,3.1552653,-2.798213,-5.0,-1.2744746,5.0,5.0,0.77855766,-0.37164488,0.020790815,-5.0,3.0643506,0.62973624
5.0,1.1350864,-2.0210721,-3.4393523,5.0,-3.4054224,-5.0,5.0,5.0,5.0,-0.030563295,-0.6552274,-5.0,2.2472773,5.0,-0.46555725
-3.6667166,1.4872351,0.16774869,4.6535134,2.1410081,-5.0,-5.0,5.0,5.0,5.0,1.8020015,-10.0,-5.0,5.0,3.475836,-1.8821335
-5.0,-0.075858474,1.2155328,-6.7231193,0.70406556,4.0843925,4.486745,0.76134133,-5.0,-2.0164886,1.3601534,-0.108633995,4.6147237,4.068656,-5.0,-0.13624942
-5.0,5.0,-3.0401845,-4.39182,1.7344574,5.0,5.0,-0.33824798,-5.0,-3.799809,-0.42462373,-0.26382342,3.1042514,-5.0,-5.0,-3.0151858
-3.4352734,2.0542014,2.5068724,0.8347968,0.05776073,1.1735235,2.7539587,-0.4110861,-0.93992877,0.53856856,-1.1434319,0.37827238,0.778933,-5.0,-4.542204,5.0
5.0,0.40224075,-2.464149,-0.55891126,3.761393,-4.7893786,-5.0,-2.7885299,5.0,5.0,1.358457,-3.8335433,-2.2435668,-4.2499437,1.9141506,-0.4506523
5.0,0.37341416,0.26175296,0.392591,5.0,-4.475768,-5.0,1.7783833,5.0,5.0,-0.3810181,-0.4416868,-4.9794803,4.406719,5.0,-0.2068458
-5.0,0.47045135,-0.62958515,0.3110432,4.7819653,-3.905443,-5.0,5.0,5.0,5.0,1.5487076,2.506048,-3.5160375,5.0,0.17855254,-0.7326155
-5.0,0.60173583,0.7109853,0.44348174,-0.47857022,5.0,5.0,-0.46225932,-5.0,-5.0,1.3279444,-0.012229964,4.2757473,3.4327416,-5.0,-0.121703185
-5.0,4.6019034,-2.0393023,-1.1268852,-0.40679824,5.0,5.0,-0.71062887,-5.0,-3.300076,-0.5497432,-0.7605498,2.218491,-5.0,-5.0,-1.1016427
5.0,-0.3568831,3.344805,-3.0499299,1.0558667,1.0174283,1.2364674,1.5444558,0.47168922,4.916523,-0.11769092,0.8687138,2.2273526,-5.0,-2.976427,2.9350452
5.0,0.12516654,-1.5715464,-0.24677409,4.9622164,-3.329277,-5.0,-3.6952286,5.0,5.0,-0.6614411,-5.043486,-4.284043,-5.0,3.0181336,-0.19121715
5.0,3.7056272,-2.1486154,-1.5470191,3.525073,-4.605095,-5.0,5.0,5.0,5.0,-0.27108806,1.5157667,-5.0,5.0,5.0,-1.0813289
-5.0,2.6232693,-2.4364347,1.857926,5.0,-5.0,-5.0,-5.0,-0.10399783,5.0,4.684589,0.01706171,-5.0,5.0,-0.98267317,0.23983344
-5.0,1.7487161,0.32683372,-6.453332,-3.4454718,5.0,5.0,-0.0021693252,-5.0,-4.0334525,0.15674007,0.69389904,5.0,3.2688136,-5.0,-1.8561826
-5.0,5.0,-3.030565,-4.19004,0.7736381,5.0,5.0,0.06246375,-5.0,-1.7723315,-0.6726767,-1.9039333,5.0,-5.0,-5.0,1.3421345
5.0,0.018806309,2.218371,-4.1551185,5.0,1.6084217,-4.2727714,5.0,0.3259365,4.242465,-1.7280129,-0.5734588,2.3369937,-5.0,-0.10953593,5.0
5.0,-0.12846038,0.059461832,0.3173808,5.0,-3.1190212,-5.0,-5.0,5.0,5.0,-0.071018696,2.648645,-3.1050668,-0.8689791,2.8683867,-0.15788731
5.0,0.9898648,-0.31060338,0.1377515,5.0,-1.6299897,-5.0,-3.0655975,5.0,5.0,1.0993257,0.7382512,-5.0,5.0,5.0,-0.668334
-5.0,-0.7375227,0.14265752,-0.014167072,5.0,-0.7096536,0.82431304,1.7825837,-1.8378596,5.0,2.8095195,-4.2684474,-3.4955616,5.0,-3.4256659,0.15557793
-5.0,4.409808,2.6063042,2.286927,0.8594067,5.0,4.519015,-0.55820566,-5.0,-3.013267,-0.062739745,0.31906208,3.4723587,-5.0,-5.0,-3.9648438
-5.0,5.0,-2.9696803,-6.417764,-1.8890834,5.0,5.0,-0.2783861,-5.0,0.19033384,-2.106095,-2.0725985,3.947651,-5.0,-5.0,4.502823
5.0,-1.6419272,-0.3848865,7.182924,1.052394,-4.4055057,-5.0,-5.0,5.0,5.0,1.4829279,-8.592667,-5.0,-5.0,3.5458138,-3.1070132
5.0,-0.9141597,-0.043548465,1.2409225,4.4714317,-5.0,-5.0,5.0,5.0,5.0,-2.9411387,8.280745,-5.0,1.3917273,5.0,-0.7503039
-5.0,1.1756063,1.4032001,3.5918703,5.0,-3.0032177,-5.0,-2.2196608,3.1797714,5.0,4.739362,3.0933924,-2.84496,5.0,-0.78911674,0.9807611
-5.0,1.4469403,0.031141281,-7.8953185,-2.449883,5.0,5.0,0.7484407,-5.0,-4.1138854,1.8306553,-4.2182493,5.0,-0.205257,-5.0,-4.398404
-5.0,4.5047956,1.2471107,3.117831,0.42106986,5.0,5.0,-0.235248,-5.0,-3.1950104,-1.1540388,-0.086868405,5.0,-5.0,-5.0,4.5764294
5.0,-5.0,3.9885316,0.33916998,0.83808565,-3.5041013,-4.084953,-5.0,5.0,5.0,-1.4950575,-0.6657033,-0.083036184,-5.0,5.0,0.9582672
5.0,0.17944694,-0.4515072,-0.86648715,4.639599,-2.598373,-5.0,-1.9514308,5.0,5.0,0.111021996,-0.33067298,-3.5764968,-0.5351038,4.0042157,0.02754883
3.8000236,0.14605474,0.003127575,-0.3342449,5.0,-5.0,-5.0,5.0,5.0,5.0,0.9368476,5.373516,-5.0,4.680801,5.0,0.16376212
-5.0,-2.6333747,2.2256923,-0.60104674,2.7704532,1.7952852,3.3360615,-1.7363238,-5.0,-1.0994835,5.0,-0.5564616,1.2743328,5.0,-5.0,-0.5215676
-5.0,4.8061886,-2.2105474,-4.924491,-2.1589077,5.0,5.0,-0.9302734,-5.0,-5.0,0.46687943,0.76689065,4.763565,-5.0,-5.0,5.0
-5.0,5.0,-4.2522993,-0.8858136,-2.1846287,3.1870995,5.0,-1.3094307,-5.0,-0.21664786,-2.3588567,-1.8706384,3.4897344,-5.0,-5.0,5.0
5.0,-1.7374967,1.6497191,-6.0934896,4.955651,-4.2701836,-5.0,-3.007222,1.7242702,5.0,-0.05899346,0.15816903,1.30547,-5.0,-0.29728264,0.0605617
5.0,0.6330412,-1.9485205,0.5089554,5.0,-3.470993,-5.0,-1.9272919,5.0,5.0,1.0796736,-5.933133,-5.0,-2.1584466,3.9288816,0.34740952
0.27274692,0.63016033,-0.80632186,0.02676295,5.0,-5.0,-5.0,5.0,5.0,5.0,1.0366333,-1.0253086,-5.0,5.0,5.0,1.2245476
-5.0,-0.39546,1.457283,0.034584023,5.0,2.828098,4.1182923,5.0,-5.0,2.622305,5.0,-10.0,1.2294068,5.0,-5.0,-0.39885512
-5.0,4.3253956,0.7847096,-0.23348606,1.7601163,4.909346,5.0,-2.7072556,-5.0,-5.0,-1.6835973,7.6132984,5.0,-5.0,-5.0,0.36912584
-4.3783684,5.0,-2.2693276,-7.107247,0.75753474,1.4254035,4.887784,-0.32217655,-1.1100253,2.9079924,-1.2673084,-0.19924296,-0.30714142,-5.0,-1.9217304,5.0
5.0,1.0485457,-4.196215,-3.74296,2.8464923,2.6578767,-5.0,5.0,5.0,5.0,-1.7172301,-3.482183,-2.7772965,-0.7826639,1.6148229,0.44273466
5.0,0.9076447,-3.3124824,-0.2304082,4.56686,-3.294513,-5.0,5.0,5.0,5.0,-1.5432771,2.18916,-5.0,4.756955,5.0,0.07822016
-5.0,2.448273,-2.3935153,-1.7823895,5.0,-5.0,-5.0,-5.0,1.7290759,5.0,1.3057494,0.49004304,-5.0,5.0,-2.1337094,0.046589725
-5.0,4.967128,-2.1159017,-10.0,1.8960601,5.0,5.0,1.1772213,-5.0,-5.0,2.2920523,10.0,5.0,-5.0,-5.0,5.0
-5.0,2.8094668,-2.249912,7.24387,1.1560361,3.1032298,3.3176885,0.46278822,-5.0,-4.175127,-1.606905,-0.0036533475,-3.0234036,-5.0,-5.0,-5.0
5.0,-2.1084151,0.13623378,1.0079666,3.1958733,-2.5540833,-5.0,4.342695,4.1106434,4.447906,0.7148442,-0.51189923,0.045214474,-5.0,2.4080873,-1.2251031
5.0,0.10183129,-0.5853284,0.0045814463,5.0,-1.7826552,-5.0,-4.5374837,5.0,5.0,-2.9548955,10.0,-3.3963275,-0.45336685,1.8464257,2.2415411
-0.47824883,1.9815099,0.074569225,1.4741566,3.6741512,-2.98718,-5.0,5.0,5.0,5.0,1.6740872,2.2924182,-2.952223,5.0,5.0,0.69663584
-5.0,-1.0276692,1.9926217,-5.33877,2.4671474,2.817604,3.0956547,3.3193076,-5.0,-1.9392748,3.99608,0.061736055,2.6811814,5.0,-5.0,-0.46080887
-5.0,4.9687467,-0.6907801,-2.1183667,-0.8836825,5.0,5.0,-2.7066236,-5.0,-2.6438456,-0.58733237,-1.8648752,5.0,-5.0,-5.0,-2.9216518
5.0,-2.193393,2.7724462,1.6233562,1.2932646,-3.457212,-5.0,-2.7733717,3.1782453,5.0,3.332376,2.4681273,-0.72314113,-5.0,2.2916858,-5.0
5.0,0.6440257,-1.357647,-0.3044144,3.784493,-2.9984612,-5.0,5.0,5.0,5.0,0.04718399,6.0796375,-5.0,1.7377415,5.0,0.82845294
-5.0,0.60124564,-0.20568883,0.19001897,4.218382,-3.9139414,-4.7049727,5.0,3.5102246,5.0,-0.120432496,-4.11313,-5.0,5.0,-0.024990544,0.5517507
-5.0,4.315618,2.2474926,8.399749,2.795003,5.0,5.0,-0.31406778,-5.0,-5.0,2.1400845,-10.0,3.0710073,-5.0,-5.0,4.667034
-5.0,4.3191004,-2.3448248,-10.0,0.33877635,5.0,5.0,-0.10905973,-5.0,-5.0,-0.86046314,-1.3982425,2.1241212,-5.0,-5.0,4.8683987
5.0,-4.156106,0.44366556,1.3628378,1.0297053,-3.68144,-5.0,-3.2613633,4.8370266,5.0,1.1414238,2.3193376,0.13206458,-5.0,5.0,-2.0187907
5.0,0.10535842,-0.12565148,0.5513985,4.2596474,-0.75910884,-5.0,4.06894,5.0,5.0,-0.5015737,1.0893617,-3.774628,-0.7998861,2.5302281,-0.64757097
1.855174,-0.11898595,-1.0426221,-0.29805556,2.133885,-4.991255,-5.0,5.0,5.0,5.0,-0.2254164,-1.2734126,-5.0,3.9390836,5.0,0.37801334
-5.0,-1.5618528,1.0631182,-0.12946558,5.0,0.7863445,-0.75667524,-4.889089,-2.911141,4.940506,3.645669,0.8140013,-1.3393705,5.0,-5.0,-0.8691608
-5.0,3.7002542,0.22145635,-0.7637687,-0.041293383,5.0,4.1022468,1.0436656,-5.0,-5.0,1.9470115,10.0,5.0,-5.0,-5.0,5.0
-5.0,5.0,-1.7776481,-6.988247,-0.9504055,4.145475,5.0,-0.058856793,-5.0,-1.6806748,-1.220661,1.4644184,0.5508909,-5.0,-5.0,-5.0
5.0,-2.4064908,-1.5064361,-1.4616345,3.574504,-2.1648622,-5.0,0.5996046,3.1464686,5.0,1.9261941,0.8989876,0.12560439,-5.0,2.5032148,0.28872943
5.0,-0.1395449,-0.08031523,0.3661615,5.0,-1.2642696,-5.0,2.007751,5.0,5.0,0.7679379,-3.094111,-3.488534,1.2263393,4.2216625,-0.99746704
2.5754042,1.5433859,-1.2594595,-0.1439015,3.1025796,-4.980277,-5.0,5.0,5.0,5.0,1.6963279,-10.0,-5.0,5.0,5.0,-0.21427052
-5.0,1.3912446,1.5570452,3.0502486,3.8199756,3.779095,5.0,-4.138023,-5.0,-1.0378189,5.0,-10.0,5.0,5.0,-5.0,-2.4302635
-5.0,5.0,-5.0,-1.0743854,-3.0128572,5.0,4.9459176,-1.1804622,-5.0,0.595225,5.0,3.896182,5.0,-3.8595858,-5.0,3.974894
-5.0,5.0,-1.4704039,0.07893081,2.2059298,4.538249,5.0,-0.11340856,-5.0,3.4065857,-4.5307336,-2.804774,3.2486439,-5.0,-0.08249295,5.0
5.0,5.0,2.1535025,-3.7998896,2.5958524,-0.16858357,0.07466507,-0.28301188,-5.0,5.0,-5.0,10.0,3.940652,-5.0,1.6918688,0.7036237
5.0,3.5611084,1.9514071,-0.8555621,1.2238292,-1.7832972,-0.21538591,0.10389012,-0.8624634,5.0,-5.0,9.328625,0.43407264,2.7598956,3.6099467,-0.2151627
-5.0,4.3835077,-2.3476882,-3.9963078,-0.22271568,-2.1042128,-2.1352315,-0.062033206,-1.232769,5.0,-4.1728945,0.9911872,-1.1483101,5.0,-2.7306597,-2.7873557
-5.0,3.9143896,-1.6565166,-2.2283053,-0.805982,2.7434216,-0.20359337,-0.49252313,-1.1186037,5.0,-0.6036067,5.6107035,-1.9067738,-0.036422014,-5.0,4.925243
-5.0,5.0,-2.510923,-1.0195334,-3.854656,0.7536503,-0.6564784,5.0,0.1490215,3.2423406,-3.242975,-10.0,-1.0513097,-5.0,-1.6870189,5.0
-0.71286416,5.0,-2.4007084,1.161429,5.0,-0.7256161,-5.0,-5.0,2.7051659,1.2383642,-0.8426795,-0.39062703,2.7481344,-5.0,0.4366864,0.23114626
0.9114647,-3.2759776,2.9432967,0.23979776,5.0,-1.7906426,-5.0,-5.0,3.4399695,5.0,-5.0,10.0,5.0,-0.7587892,0.3246243,-2.0437465
-0.89106214,-4.136092,5.0,-0.0055968175,5.0,-3.8732407,-5.0,5.0,4.6646676,5.0,-5.0,-0.73163986,2.7206125,5.0,5.0,-0.55276555
-4.8017945,3.779874,-2.8636653,10.0,5.0,-5.0,-5.0,-5.0,3.9392514,5.0,4.115139,-2.3625014,-1.4793279,5.0,2.5652921,-0.7872405
-5.0,5.0,-5.0,-10.0,-4.753107,4.1074996,0.7673507,0.4904845,-5.0,5.0,1.1727469,1.7250408,-5.0,-1.0289783,-2.3247104,0.6508051
-5.0,5.0,-5.0,-1.9806672,-5.0,1.6458672,3.3834507,0.646594,1.1811173,-3.5725758,5.0,0.20341732,-3.4167047,-5.0,-4.395375,-5.0
-5.0,5.0,-5.0,10.0,2.1810148,-0.0060072094,1.3313439,-0.18229611,1.6191789,-5.0,2.442919,0.33087698,-1.1685809,-5.0,-0.0048500933,0.53289694
4.210313,-0.4778631,1.1410134,0.28462723,5.0,-0.42847323,-3.9092252,5.0,-0.44710538,5.0,-5.0,3.8533573,1.8391494,-5.0,2.2784312,-0.06723827
1.920045,-5.0,4.8360324,-0.0042193863,5.0,-5.0,-5.0,-5.0,-0.97715133,5.0,-5.0,-4.521568,-0.024864614,2.6392717,5.0,-0.2133401
-1.1084026,-2.6486437,5.0,0.15923092,5.0,-3.048795,-4.7394567,5.0,5.0,5.0,-5.0,-10.0,-0.34535992,5.0,5.0,-0.49570507
-5.0,5.0,-3.554264,0.84682524,1.148102,-5.0,-1.4945736,-5.0,5.0,5.0,-2.8613029,-2.3444982,-0.9370148,2.9525142,0.63470376,2.1916552
-5.0,3.8091946,-5.0,-1.0250903,-2.2004418,1.4843609,3.3556185,-2.2224221,-5.0,-1.2386218,4.0512557,0.71044487,-3.801178,-5.0,-5.0,1.4152813
-5.0,5.0,-5.0,-7.8749466,2.460134,-0.247114,1.309279,0.45088756,-2.1583064,-5.0,5.0,-1.4432886,-4.299079,-5.0,-3.2786562,-1.14656
4.500728,-4.788088,-0.7895957,-10.0,5.0,-3.7765787,-5.0,5.0,4.944955,5.0,-5.0,4.653374,5.0,-5.0,1.0273377,2.293397
1.3872755,-5.0,3.2157805,0.03376215,5.0,-4.3436623,-5.0,0.32294202,0.54109794,5.0,-5.0,-6.8142695,3.947043,3.255362,4.8367867,0.5785161
-3.0284073,-2.3387456,5.0,-3.3867986,5.0,-5.0,-5.0,5.0,5.0,5.0,-2.4208946,3.6676888,-3.183173,5.0,5.0,-1.0273125
-5.0,2.8176842,-5.0,0.37997475,-1.0227593,-5.0,-0.9405267,5.0,-1.5767682,5.0,-0.6684583,3.4354918,-5.0,5.0,0.04397154,-1.0473392
-5.0,5.0,-5.0,10.0,-5.0,1.4728103,2.5312443,0.38448203,-4.3192644,-0.8016999,5.0,-0.074485235,-3.0993762,-5.0,-5.0,5.0
-5.0,5.0,-5.0,7.187067,5.0,-2.1342943,0.120247126,1.6248397,0.696131,-5.0,2.6239865,-0.030921847,-1.6999699,-5.0,-1.4909625,5.0
1.9800775,-1.2241294,0.4437185,10.0,5.0,-5.0,-5.0,-5.0,4.2983427,3.1967783,-5.0,0.42321008,4.919772,-5.0,0.54380715,0.6525968
0.4574036,-2.7689714,2.923881,-0.026889814,5.0,-3.9117193,-5.0,-0.056235075,3.0832016,5.0,-5.0,-0.16611075,5.0,0.7507414,4.0871496,-0.2813961
-3.4257226,-0.5755003,1.4408526,1.9367931,5.0,-5.0,-5.0,-2.3116922,5.0,5.0,-5.0,-8.600278,0.6875597,5.0,5.0,-1.0241747
-5.0,5.0,-5.0,-2.163618,-2.127923,-2.7638724,2.9428444,0.10708136,-1.0680194,5.0,0.26697397,-0.7529458,-5.0,5.0,-3.8419404,-0.59188735
-5.0,5.0,-5.0,-10.0,-4.7092867,2.9990854,5.0,-0.93718994,-3.7772207,-1.2284735,5.0,-0.010565534,-5.0,-5.0,-4.0353847,5.0
-5.0,5.0,-5.0,-7.4949884,5.0,-2.1810958,-0.20817876,-0.4414831,0.9708396,-5.0,3.526754,-0.1185309,-4.8661184,-5.0,1.1803122,0.7329732
3.2858722,-0.9780333,1.6368542,4.454616,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,0.6786401,5.0,-5.0,0.75500286,0.5887279
0.53536505,-3.7459812,5.0,-1.1759588,5.0,-3.1346133,-4.3691926,5.0,2.300653,5.0,-5.0,-0.80211306,2.2722197,5.0,5.0,-1.3215657
-4.482278,2.0155826,-2.604353,2.4020302,5.0,-5.0,-4.4945984,5.0,5.0,5.0,-1.0748047,-5.628479,-1.781744,5.0,5.0,0.7781421
