Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.052435767,-0.4011934,0.39724556,-0.80406624,0.5075493,0.42890635,0.18645947,-0.56358534,0.01839292,-0.2094812,0.36736143,0.3555867,0.08668011,0.48252282,0.348056,-0.11001592
-0.24475454,-0.27451727,0.37223345,-0.7501168,0.3605948,0.4649093,0.35274166,-0.5319204,0.008325743,-0.08530649,0.34081113,-0.12767902,-0.1485283,0.48431405,0.24209014,-0.14911982
-0.041074235,-0.40737167,0.37825564,-0.3186332,0.06826984,0.7171811,0.3282633,-0.018109363,0.27985382,-0.036934905,0.40012488,-0.28983754,-0.4159386,0.54389906,0.17366886,0.29884568
0.1526699,-0.45487294,0.23324876,-0.31476727,0.1338986,0.6820322,0.15228733,-0.18852842,0.49165303,-0.2139577,0.2826299,-0.14389428,-0.51811075,0.4136811,0.18924138,0.25466543
0.24293047,-0.4505231,0.33847827,-0.63503355,0.28711006,0.6589491,0.2743643,-0.38685215,0.2348327,-0.3236087,0.4014075,0.2558951,-0.14215818,0.25762156,0.3988934,-0.06032264
-0.015759123,-0.40056768,0.39999467,-0.87930655,0.4187977,0.45900875,0.30646455,-0.5230232,0.055257566,-0.27094796,0.3237488,0.2383635,-0.036424473,0.43538418,0.2960164,-0.1713394
-0.16963662,-0.24381125,0.38106763,-0.8035775,0.2549709,0.4961297,0.36296958,-0.54395026,0.13448268,-0.05642798,0.40020642,0.034934733,-0.1929056,0.43037337,0.271649,0.10165276
-0.020766154,-0.3365402,0.33007416,-0.44355136,0.004166705,0.79798937,0.30807108,0.09502731,0.3644612,0.040543925,0.40064403,-0.213651,-0.42883003,0.49674925,0.15274857,0.7226556
0.14115258,-0.37076056,0.251227,-0.18982431,0.03129174,0.71373713,0.16047467,0.028435376,0.5737745,-0.13049603,0.33712754,-0.15792337,-0.549845,0.3789178,0.11140231,0.4229113
0.22238572,-0.3751385,0.22351798,-0.4959006,0.23204435,0.64191276,0.19725448,-0.25299272,0.33048832,-0.23348005,0.3843107,0.047715496,-0.26796064,0.15841015,0.3705802,0.18832399
0.1615011,-0.4737074,0.40002447,-0.792858,0.39496583,0.52660495,0.229373,-0.35551885,0.12873684,-0.18319936,0.36471173,0.0071431194,0.10435089,0.4106246,0.3864948,-0.12461137
-0.22615112,-0.29206097,0.40001774,-0.7444703,0.35296118,0.3972072,0.3297559,-0.5819626,0.0120107,-0.08863235,0.33729702,-0.10312196,-0.090038024,0.48545653,0.2531826,-0.20385306
-0.15556811,-0.2706636,0.34547567,-0.5549162,0.13204752,0.6630388,0.36687845,-0.15153827,0.14051498,-0.032027345,0.40034506,-0.1778182,-0.3001694,0.55940557,0.26362136,0.25859413
0.03507586,-0.36000976,0.2863797,-0.23228529,-0.11591697,0.7316378,0.271706,0.14441559,0.40137032,-0.076930456,0.39647153,-0.1957179,-0.5569091,0.533438,0.09870862,0.36942855
0.1971563,-0.38686916,0.119796254,-0.10210276,0.1058165,0.6441064,0.19988729,-0.064539105,0.42990515,-0.2842185,0.28623337,-0.13077787,-0.55325866,0.31071323,0.22469077,0.08379728
0.24346355,-0.45166054,0.35092965,-0.43363103,0.25515202,0.65762335,0.33990085,-0.23051865,0.21359108,-0.274954,0.39553955,-0.103542864,-0.16851923,0.23090859,0.4014023,-0.09516402
-0.047051113,-0.34793693,0.3999949,-0.7114487,0.42905408,0.39169586,0.32207498,-0.91112626,-0.015559074,-0.19968086,0.32343054,0.020879343,-0.025396863,0.49283436,0.24360435,-0.17917934
-0.15338804,-0.24351124,0.3880859,-0.7007286,0.15794024,0.63885945,0.37973964,-0.28941178,0.12838341,-0.002866233,0.4000604,-0.018779783,-0.26637417,0.5809636,0.29306248,0.34619352
0.025410516,-0.3164663,0.35138428,-0.13507909,-0.1284305,0.77595747,0.25837478,0.08623525,0.4036345,0.00448018,0.39924225,-0.23389171,-0.5104902,0.5881065,0.15439293,0.5908119
0.19849296,-0.29143727,0.16302955,-0.13485263,0.043317653,0.70632386,0.16749637,-0.26111493,0.4944053,-0.1985202,0.26885438,-0.13441074,-0.4976399,0.34626848,0.2560031,0.30695632
0.27987683,-0.35292107,0.36003423,-0.43215406,0.19295102,0.6927262,0.26236758,-0.36295593,0.2673224,-0.24714355,0.41584584,0.10556267,-0.16603538,0.21897796,0.40100297,0.12744242
0.09133561,-0.34391534,0.40003723,-0.7103959,0.36920118,0.5411442,0.2619086,-0.58419234,0.08701747,-0.21959089,0.36603776,0.16838701,0.074448615,0.46064448,0.33332223,0.036467236
-0.17607485,-0.16828367,0.31774127,-0.78326946,0.1364473,0.62446344,0.3451582,-0.2407234,0.10254203,-0.077796906,0.3968241,-0.22515643,-0.20215224,0.5154153,0.2990301,0.16902335
-0.016727053,-0.2073023,0.27452064,-0.48253497,-0.10002745,0.7511366,0.29563135,-0.031645086,0.32455668,-0.034328505,0.39998695,-0.31993818,-0.43615767,0.5362547,0.17750563,0.56719714
0.16552253,-0.25982028,0.17354004,-0.2017036,-0.087966,0.7374669,0.18018651,0.055643015,0.5724653,-0.16969708,0.39833215,-0.24504961,-0.61861867,0.39462525,0.08433175,0.46155545
0.24770628,-0.16703124,0.2206055,-0.3375413,0.13505113,0.69600844,0.13431159,-0.6437872,0.483728,-0.23910269,0.29550245,-0.15920146,-0.41953072,0.21047212,0.29542422,0.5187429
0.21641847,-0.26541647,0.3955181,-0.59438175,0.27507454,0.68874913,0.23953694,-0.8123962,0.26798895,-0.27709356,0.4048876,0.018927062,-0.08812202,0.35838586,0.3762809,-0.03794911
-0.048232947,-0.22354116,0.40003157,-0.61592525,0.37942857,0.4649421,0.29794592,-1.0171009,0.10122372,-0.2315127,0.36189297,0.036065184,-0.07148496,0.54408187,0.19496669,0.0014512753
-0.13712513,-0.15060323,0.36742663,-0.76193535,0.09682049,0.6717423,0.32798222,-0.26125026,0.19685407,-0.06604196,0.40011922,-0.18986313,-0.32321718,0.6427807,0.24197309,0.4276461
0.037431102,-0.29886198,0.31507984,-0.12821996,-0.15641071,0.7174969,0.27957356,0.044043638,0.42632252,-0.07834611,0.39991027,-0.21193193,-0.54729116,0.5994664,0.1569188,0.31114435
0.21087448,-0.31157246,0.16214788,-0.16056716,0.028125158,0.6976824,0.23352872,-0.27346554,0.47634688,-0.24514009,0.32231364,-0.106268115,-0.50553286,0.40868548,0.3035819,0.059563138
0.22919646,-0.3543006,0.39855543,-0.57357967,0.24599229,0.68079066,0.30042157,-0.33759582,0.21481358,-0.28363746,0.39160857,0.2346417,-0.114119075,0.25817743,0.4008167,0.052258488
-0.022528384,-0.26930046,0.39999655,-0.7629696,0.40215486,0.44858465,0.27629662,-0.85540885,0.045828655,-0.24626106,0.36175418,0.33773044,-0.004900501,0.47915074,0.22944398,-0.19767933
-0.21740402,-0.15229397,0.3854838,-0.8347118,0.18887335,0.6390152,0.35762954,-0.27485937,0.11632395,-0.08458121,0.40021658,-0.18102166,-0.2347392,0.5355713,0.28193706,0.2708932
-0.01926276,-0.2660184,0.34891444,-0.44082007,-0.1014093,0.82307386,0.27343366,-0.028290698,0.37517166,-0.06046804,0.40007296,-0.29115534,-0.5125079,0.55100286,0.11687946,0.7716273
0.18347226,-0.32123303,0.20779678,-0.20637196,0.058665197,0.7032679,0.14409164,-0.12616624,0.5722136,-0.25499678,0.25306067,-0.17715034,-0.59377396,0.342638,0.14938714,0.23884547
0.20822693,-0.32667437,0.32851842,-0.5990856,0.22971633,0.6816834,0.21171069,-0.21372826,0.35470098,-0.32581753,0.42105672,0.058757905,-0.22963609,0.17916171,0.4005985,0.12526348
0.12034329,-0.35631067,0.40003276,-0.7655635,0.36743882,0.64063686,0.23396654,-0.34360144,0.2169942,-0.33422637,0.38157877,0.3711076,0.027105082,0.32883093,0.39572755,-0.13908218
-0.14291522,-0.26471484,0.40000305,-0.8530304,0.44102013,0.42565775,0.26315373,-0.5829966,0.06547102,-0.33569393,0.3718343,0.395527,-0.048435558,0.49431607,0.2194734,-0.079969384
-0.17009199,-0.20694852,0.37748608,-0.70460033,0.22050138,0.659248,0.38774627,-0.21546814,0.12636612,-0.14782058,0.4002544,-0.05066296,-0.26517707,0.5074485,0.2551251,0.22505918
0.045103066,-0.32107025,0.3048781,-0.3813407,-0.092540115,0.83789766,0.20709392,-0.0097360555,0.4395107,-0.1121591,0.39992377,-0.20804776,-0.5757769,0.50023586,0.069696635,0.7111862
0.22313298,-0.26038346,0.19244201,-0.3242472,0.14743385,0.67937064,0.10394201,-0.21084456,0.48055315,-0.27689278,0.26230827,-0.046086233,-0.5095544,0.27952746,0.20990051,0.35356337
0.20796399,-0.3167104,0.40002996,-0.7768024,0.32328826,0.64494205,0.1751947,-0.31505385,0.24600348,-0.33185628,0.40027907,0.19512136,-0.13620499,0.29870045,0.4003777,0.049959414
0.028255127,-0.24401966,0.4026123,-0.78213143,0.5172477,0.4741667,0.25565654,0.06516073,0.15316947,-0.32111752,0.36440325,0.36017856,0.168979,0.47462422,0.4001378,-0.23860702
-0.09581505,-0.18128777,0.39386955,-0.829071,0.65839934,0.39851,0.28460214,-0.6154038,0.10310974,-0.30528215,0.3160464,0.045343693,0.0014172124,0.5761205,0.2815294,-0.10229803
-0.111339845,-0.1826824,0.39533937,-0.6260587,0.4556952,0.72467333,0.32137606,-0.17838676,0.12491139,-0.07286796,0.37459776,-0.27747038,-0.17885834,0.6391207,0.2868654,0.27820572
0.032220602,-0.22198085,0.38144267,-0.66900533,0.17060752,1.0271225,0.1734837,0.21391861,0.3400129,-0.0810912,0.40014836,-0.25631788,-0.40237606,0.6320054,0.115503855,0.68566674
0.20796831,-0.2575754,0.2459783,-0.76136786,0.044760514,1.0340598,0.119394876,0.20107174,0.5845803,-0.2843724,0.35712215,-0.06898993,-0.5636462,0.47200453,0.015417287,0.6488779
0.28912646,-0.19459347,0.27154824,-0.48354778,0.34419298,0.8809584,0.13167475,-0.099783435,0.40251896,-0.35358092,0.31741142,0.0011568984,-0.3794586,0.2131903,0.267903,0.40212515
0.2003761,-0.1344841,0.40002504,-0.68227863,0.5632635,0.73326725,0.14393604,-0.33393824,0.23222986,-0.38331202,0.40733996,0.16119535,-0.017438268,0.31035948,0.39996305,0.050920375
-0.010152893,-0.094637774,0.39978462,-0.7153849,0.65433204,0.4951979,0.21376517,-0.8902525,0.04259001,-0.33805764,0.37294614,0.06958227,-0.03976252,0.50851667,0.22083929,0.00944868
-0.13663627,-0.034153152,0.31939209,-0.82389003,0.4719839,0.68890524,0.36170816,-0.35669875,0.08756761,-0.10847862,0.40026444,-0.15847841,-0.13960294,0.5453024,0.2931357,0.09777969
0.033892363,-0.13340408,0.28177863,-0.4432668,0.21746385,0.8826727,0.23500173,-0.027202314,0.3001509,-0.02053693,0.39999083,-0.34941104,-0.37734404,0.5851385,0.16907334,0.5667447
0.23126957,-0.21552813,0.18699913,-0.101496726,0.14952809,0.7505444,0.126362,-0.2692618,0.51623076,-0.18761164,0.35751733,-0.06540988,-0.5326637,0.43176746,0.14086708,0.54643613
0.31888118,-0.23873764,0.28821838,-0.46380574,0.36216697,0.6622276,0.19353221,-0.44470295,0.29735658,-0.25094378,0.4078998,0.034043178,-0.18331775,0.25974166,0.37759483,0.086623326
0.14070436,-0.32504702,0.40007043,-0.8440293,0.5586954,0.48177278,0.20049159,-0.47743675,0.0673114,-0.22972922,0.3748083,0.14995192,0.09425181,0.49199155,0.33022314,-0.15673207
-0.20573658,-0.17138028,0.37999412,-0.8864057,0.46644816,0.43862548,0.33092046,-0.4664398,-0.018405426,-0.14132686,0.40019143,-0.05463854,-0.13673449,0.4634081,0.22392811,-0.1287104
-0.07435191,-0.20958073,0.36447325,-0.7120008,0.28890723,0.6737657,0.34651893,-0.19093437,0.08340191,-0.05751728,0.40017977,-0.29209393,-0.29424283,0.5081687,0.2434917,0.19144294
0.10434461,-0.31564137,0.3142638,-0.30067506,0.016210932,0.7899297,0.21923414,-0.046501774,0.34439847,-0.06966478,0.39950404,-0.24187237,-0.5318596,0.5004312,0.07805498,0.64104676
0.28893924,-0.2804799,0.2654637,-0.3427349,0.26253083,0.7055201,0.18133362,-0.30979717,0.29355502,-0.26029262,0.3239415,-0.070466265,-0.34626883,0.21056421,0.30092755,0.3976155
0.28478983,-0.37865707,0.40000033,-0.62208074,0.39783543,0.61096954,0.24873962,-0.22737798,0.060707115,-0.2790259,0.40770337,0.04670936,-0.025700225,0.2933464,0.40005755,0.13197237
0.018564358,-0.30772653,0.39868355,-0.69971985,0.49944744,0.38515663,0.27117953,-0.7959273,-0.13793136,-0.20116052,0.35848287,-0.04026113,-0.025910988,0.44883785,0.23758176,-0.12830164
-0.06388816,-0.19650456,0.374518,-0.706351,0.29900053,0.56732345,0.3587332,-0.25598305,-0.1012914,-0.058198113,0.40093592,0.031874437,-0.16569798,0.49319884,0.34427825,-0.058202524
0.09409878,-0.24176134,0.26697886,-0.12823652,0.00029090012,0.68104595,0.3021164,-0.10980223,0.1875528,-0.027887048,0.4001663,-0.28253496,-0.4584402,0.5272533,0.19503023,0.4881228
0.25313213,-0.28694698,0.17283143,-0.0656881,0.05243067,0.75500154,0.2134753,-0.22876237,0.41325933,-0.16447115,0.2891958,-0.21035872,-0.5584057,0.38171998,0.16438518,0.21919638
0.29014447,-0.27580303,0.3115905,-0.41540506,0.22355251,0.72388405,0.26956564,-0.4218167,0.22425131,-0.19489932,0.3405901,-0.07882832,-0.23445264,0.25348783,0.40030932,0.20068474
0.17699404,-0.312342,0.39871022,-0.5916332,0.4270925,0.53092337,0.2504338,-0.7989798,-0.026285887,-0.14797232,0.3955324,-0.21624623,0.052810967,0.44375703,0.36884445,-0.13102007
-0.124116376,-0.22814785,0.40000945,-0.60474306,0.4006718,0.4475734,0.36342257,-0.88120025,-0.10922921,-0.056135572,0.402869,-0.0029457377,-0.08850036,0.54886717,0.27797607,-0.021315927
-0.0851458,-0.23947139,0.36931494,-0.5208115,0.1464079,0.7009571,0.3578333,0.04997101,0.053496778,0.030631736,0.40038204,-0.27688962,-0.2979872,0.56172514,0.29867592,0.30687982
0.078335874,-0.30458283,0.29950833,-0.34963945,-0.11315914,0.83853376,0.2786264,0.18754216,0.29396248,0.03527043,0.40145606,-0.18880083,-0.51646227,0.54847425,0.1545553,0.40567127
0.2214611,-0.33784622,0.10124183,-0.26926938,0.07144779,0.6761174,0.18038367,-0.008212748,0.44218814,-0.18955252,0.27859703,-0.16216904,-0.54058677,0.30717456,0.23253217,0.08604502
0.29602107,-0.36445165,0.32166553,-0.409354,0.18152887,0.70486015,0.3258933,-0.19919738,0.23074086,-0.22898503,0.40357447,0.048970513,-0.20847829,0.1761565,0.40026867,-0.05334691
0.01128071,-0.3197602,0.40002337,-0.659891,0.38496047,0.4659584,0.30403817,-0.8399406,-0.012685741,-0.18296918,0.37487647,0.19242735,-0.026755307,0.44160905,0.22821745,-0.10229606
-0.13019101,-0.20615143,0.36091986,-0.69012105,0.1027701,0.6853236,0.34499517,-0.19818269,0.10958617,0.0006473355,0.40012875,-0.108798824,-0.23750532,0.56214213,0.28620473,0.31029618
0.017232917,-0.25072575,0.30995855,-0.41581127,-0.14168067,0.8699557,0.26175207,0.019249303,0.3351535,-0.0032364745,0.39997068,-0.20632917,-0.46610105,0.5749223,0.14279306,0.59560436
0.1717985,-0.3183266,0.17654304,-0.22454187,-0.04328995,0.7645684,0.14695652,0.01878666,0.53952295,-0.18944746,0.2943958,-0.17023523,-0.5529606,0.413707,0.16030641,0.34931386
0.2501896,-0.31880927,0.39005864,-0.5241243,0.19582951,0.70831674,0.20532554,-0.48587146,0.29118145,-0.30120724,0.41394782,0.090254225,-0.18061487,0.28182366,0.40055034,0.31960255
0.094057314,-0.2347193,0.40000322,-0.76524556,0.3208757,0.57140756,0.24921954,-0.29951075,0.11696545,-0.29657084,0.36113864,0.40853754,0.12734759,0.4854989,0.38663334,0.03436373
-0.2922472,-0.12003542,0.39218393,-0.8505709,0.24929777,0.483271,0.34228146,-0.5260872,-0.004129476,-0.19054475,0.39911184,-0.023351144,-0.11064279,0.57393163,0.28497484,0.036352966
-0.09690053,-0.21469703,0.34361282,-0.43455544,-0.032474276,0.7419531,0.33642206,-0.024563596,0.17176731,-0.09499451,0.4003726,-0.26974684,-0.38143176,0.5924165,0.21890403,0.3931149
0.105441466,-0.22729391,0.21115807,-0.15561736,-0.052178603,0.6844771,0.18319981,-0.0034352413,0.4421468,-0.23444146,0.3815314,-0.18203403,-0.57050663,0.41213897,0.15595375,0.17892072
0.22974792,-0.18987994,0.21741386,-0.30669355,0.15984963,0.5687481,0.13181005,-0.27740723,0.30402836,-0.27763632,0.35072556,-0.119914375,-0.30314526,0.17432193,0.39692295,0.013167817
0.12796995,-0.22180581,0.3976504,-0.72190464,0.32199723,0.5273258,0.26281622,-0.5161937,0.05808628,-0.2573699,0.38598308,0.041328207,0.071354456,0.3627871,0.37521112,-0.2847078
-0.21907103,-0.1098911,0.4000406,-0.7219659,0.31127182,0.405434,0.34401122,-0.702634,-0.024883673,-0.12633055,0.35841647,-0.004576217,-0.10592184,0.4886382,0.26015225,-0.03065929
-0.10680014,-0.16318536,0.35224795,-0.5978136,0.071424596,0.6694527,0.3646662,-0.087512545,0.10718956,0.0033971781,0.39308262,-0.23084478,-0.3317125,0.54349405,0.24939659,0.34934944
0.094987944,-0.23987521,0.25431284,-0.170283,-0.06390123,0.69050175,0.20174946,-0.076104894,0.39755756,-0.063163266,0.39949164,-0.30258048,-0.57077694,0.4443194,0.14582063,0.24626867
0.22151788,-0.2348543,0.21768114,-0.27993432,0.13214621,0.6633848,0.19970833,-0.27362153,0.3048358,-0.23564515,0.37642354,-0.03629688,-0.34030768,0.19675303,0.36274067,0.10384566
0.22422114,-0.31783438,0.4000199,-0.56632835,0.24036767,0.616042,0.25384519,-0.5351739,0.12273225,-0.23794428,0.3846513,0.14563695,-0.008344198,0.28339502,0.40063873,0.070680395
-0.021694276,-0.2549726,0.39815706,-0.71598166,0.35156697,0.42885062,0.2972339,-1.0374603,-0.019278808,-0.22870316,0.32530418,0.036248326,-0.005517053,0.44688833,0.21909904,-0.061062753
-0.20005836,-0.13497473,0.30015546,-0.7600502,0.124447346,0.6528667,0.31505933,-0.24936217,0.044632953,-0.034874387,0.40019786,-0.29066974,-0.1889482,0.59803456,0.3108604,0.32918373
-0.036365904,-0.20312902,0.2722166,-0.2935059,-0.10598327,0.731348,0.31990057,-0.05164512,0.26006967,-0.038552485,0.39980227,-0.26827723,-0.4059149,0.58685464,0.19872415,0.43382636
0.18295,-0.24538764,0.088037185,-0.26291797,0.04184656,0.60971344,0.17368442,-0.17062493,0.46432942,-0.2302863,0.3027908,-0.114384264,-0.5352781,0.39655975,0.2329925,0.10065202
0.17690235,-0.2688047,0.26057863,-0.54281694,0.16059574,0.6177515,0.27470124,-0.33481064,0.2905661,-0.27825442,0.39601153,0.17295046,-0.24137944,0.22961403,0.40158916,0.09941089
0.07915549,-0.32307357,0.39081743,-0.82175016,0.3464448,0.52686876,0.30135795,-0.36299092,0.08567417,-0.2234725,0.37622142,0.22521976,0.09501835,0.4300415,0.36919904,-0.13336597
-0.2721821,-0.16730666,0.40017846,-0.77985203,0.29988033,0.49054334,0.3489452,-0.63826436,0.04472737,-0.055214696,0.39753637,0.1837432,-0.109905005,0.5557078,0.2907164,0.097462624
-0.13325836,-0.25344968,0.3741252,-0.49734688,0.06506709,0.77712584,0.30156144,-0.0747102,0.24218439,-0.0073553757,0.40009966,-0.14662135,-0.33147314,0.6318595,0.20853941,0.50868833
0.057603374,-0.2978787,0.32100847,-0.3528128,-0.19037123,0.88312644,0.23773964,0.12969545,0.4848584,-0.04784806,0.40023398,-0.16064519,-0.55111253,0.6171769,0.10652678,0.619543
0.19442348,-0.31078166,0.16120502,-0.3708352,0.030327568,0.7541861,0.15943389,-0.011561622,0.6086762,-0.24449402,0.21989174,-0.04180485,-0.5842876,0.44339475,0.19131945,0.22071102
0.24383503,-0.27395833,0.36097842,-0.4468053,0.1859447,0.6943642,0.21830653,-0.24448149,0.39656308,-0.3019894,0.4098184,0.009488528,-0.27257362,0.24872768,0.40109095,0.07513701
0.035916742,-0.1858938,0.4000031,-0.75366664,0.42704993,0.51592976,0.23669189,-0.33346516,0.15059419,-0.26544228,0.39148438,0.33529702,0.086799935,0.5052288,0.36043513,-0.14641705
-0.27425042,-0.10251552,0.40004092,-0.75366324,0.37245,0.4411879,0.34012762,-0.6370878,0.056718823,-0.21091329,0.37703782,-0.1372868,-0.12740675,0.5378141,0.2407134,-0.051472224
-0.13176793,-0.20574428,0.3611649,-0.32213378,0.13264075,0.71510184,0.32385916,-0.24920447,0.1733041,-0.077077694,0.4000784,-0.3648149,-0.3792767,0.57369435,0.17892031,0.42738852
0.0802326,-0.25967026,0.2946149,-0.21297872,0.018447313,0.71639705,0.14624935,-0.11896048,0.47354865,-0.17535102,0.37721828,-0.3468625,-0.58739644,0.47574994,0.095470056,0.15810682
0.2440829,-0.30040827,0.32510093,-0.44348964,0.2517299,0.65678304,0.21083425,-0.2541895,0.2123844,-0.28773645,0.41792527,0.1571349,-0.23772277,0.21136607,0.39202037,0.08650469
0.14649212,-0.3088868,0.39642084,-0.7108454,0.40140224,0.51277393,0.2512877,-0.3859927,0.040756885,-0.25267205,0.35885686,0.25081265,0.06585284,0.365158,0.4001195,-0.12811746
-0.18473168,-0.22392218,0.40000036,-0.7297896,0.3744752,0.40881544,0.32799911,-0.5614987,-0.06711911,-0.17074688,0.3388452,0.05530971,-0.047880966,0.5375739,0.37779602,0.03475305
-0.13804495,-0.23479147,0.32510352,-0.5678336,0.15980595,0.63229984,0.39018077,-0.12737302,0.076635696,-0.09486263,0.40027258,-0.19904678,-0.27528164,0.5542703,0.34123352,0.17696233
0.001080248,-0.30935568,0.25993225,-0.1969742,-0.06530887,0.7067977,0.3321159,-0.024301883,0.28581214,-0.09970249,0.4000452,-0.21950655,-0.5050656,0.53662235,0.16211292,0.30565146
0.17718937,-0.25885656,0.102317914,-0.19789754,0.014612453,0.6458052,0.21916732,-0.1097357,0.5066217,-0.25073507,0.24379271,-0.23587005,-0.5795739,0.3311365,0.20567891,0.007809089
0.26751524,-0.3026814,0.32346156,-0.37017468,0.1673095,0.66720146,0.3463414,-0.27393124,0.29095078,-0.27085406,0.3988278,-0.05143967,-0.26096752,0.1614637,0.40017802,0.01611987
0.067769,-0.31515774,0.3981714,-0.7231544,0.42799994,0.52344364,0.32889453,-0.60886407,0.029126093,-0.29506314,0.38177028,0.38100886,0.036343075,0.41846597,0.33495593,0.0050743264
-0.124618985,-0.15934494,0.3857639,-0.69809204,0.2584976,0.5679631,0.38645262,-0.4829672,0.10170919,-0.06351571,0.40028068,-0.011012946,-0.13990723,0.56165844,0.3125823,0.33706728
0.044184122,-0.2032076,0.28778294,-0.3097698,-0.035095394,0.86238486,0.23547354,0.06443682,0.3688317,0.006897733,0.3998753,-0.22794978,-0.41415253,0.60525817,0.1993397,0.80538964
0.24791862,-0.22346012,0.18999991,-0.037641242,0.019440444,0.7930072,0.121951394,-0.031531602,0.58311176,-0.1639723,0.29389095,-0.1777682,-0.54081947,0.4411249,0.17222416,0.5190102
0.23978762,-0.09354516,0.26831138,-0.48535857,0.2266937,0.7041801,0.18044977,-0.4117029,0.35921964,-0.21374683,0.41316113,0.04838793,-0.22432904,0.23899898,0.38886622,0.1938353
0.084045626,-0.14597985,0.40000272,-0.797989,0.41577497,0.540231,0.18838413,-0.6569904,0.13798596,-0.17236753,0.36281535,0.25153846,0.062306274,0.47068244,0.3353652,-0.15864156
-0.237276,-0.07081686,0.4000263,-0.73674816,0.3281428,0.46488574,0.33669692,-0.714114,0.08579877,-0.0603508,0.36798,0.17638084,-0.140338,0.47961903,0.21950598,0.0035968432
-0.12085314,-0.110047124,0.3490959,-0.58791393,0.076722,0.75258774,0.30806336,-0.21288827,0.3136852,0.029623885,0.40019462,-0.25470805,-0.34959817,0.56258446,0.18501522,0.564324
0.11651011,-0.2265629,0.30995572,0.0032335673,-0.06760139,0.8653899,0.14294717,0.012162832,0.55480444,-0.15529907,0.39007273,-0.23318267,-0.53657776,0.45294777,0.068476506,0.54896694
0.15031531,-0.19727112,0.354706,0.15422583,0.020602819,0.75908583,0.09298037,-0.764913,0.53300494,-0.28700978,0.24482301,0.26946527,-0.4047741,0.3551759,0.18657713,0.33959398
-0.02605625,-0.32968175,0.3999932,0.08123469,0.089741796,0.54497397,0.21970779,-1.199196,0.37288645,-0.33911496,0.35050637,0.26330918,-0.32039335,0.25552732,0.2837799,0.38941187
-0.22709231,-0.25615498,0.37565634,0.46568894,0.03091606,0.20020887,0.39195102,-1.0346576,0.35575283,-0.24390972,0.39990845,-0.25876006,-0.25080952,0.25926885,0.3506937,0.41723627
-0.16692479,-0.26618934,0.38277465,0.6094647,0.06678648,0.19862069,0.39400426,-0.76905936,0.39956012,-0.32060483,0.23941362,-0.12913613,-0.17717111,0.20080897,0.32764995,0.2411449
0.00979072,-0.2578243,0.4000086,0.29222536,0.077199586,0.2396757,0.3977553,-0.57682204,0.42906356,-0.33732146,0.2097697,0.24391112,0.13803549,-0.06097248,0.40031812,0.2960117
0.010269686,0.03324993,0.40001923,-0.03668564,0.07568283,0.32177183,0.4001921,-0.22195803,0.46699196,-0.35543323,0.08376308,0.40883318,0.3136577,-0.13912234,0.40017697,-0.14743027
-0.20571406,0.20284627,0.2757123,-0.10952161,0.1556159,0.21753302,0.36537117,-0.11660932,0.42855898,-0.33276892,0.053078648,0.31419215,-0.0023879255,0.01769198,0.36783585,-0.4308215
-0.13970251,0.14795122,0.31120723,0.11231244,-0.0034900485,0.07472606,0.4012789,-0.14922316,0.14072251,-0.053576503,0.36927935,-0.07254502,-0.12908307,0.14883733,0.24053676,-0.11596282
-0.09722191,0.11117834,0.39288524,0.14238052,-0.09046689,0.07523609,0.40005857,-0.3676792,-0.11427923,0.05777205,0.4000279,-0.12275684,-0.16574389,0.20035079,0.21731144,0.23092791
-0.07963337,0.020124268,0.35537612,0.23066907,0.066392496,0.04196707,0.30798787,-0.3380329,-0.0008374164,-0.0583145,0.29957208,-0.28976718,-0.19036248,0.04893546,0.17403492,0.0063708024
0.19940412,-0.09110852,0.40002528,0.04869692,0.0361671,0.04163159,0.3460018,-0.30952418,0.07317877,-0.13347396,0.23012929,0.092654906,0.1534128,-0.16820318,0.4000685,0.026525423
0.091492936,0.060830027,0.40001473,-0.16098975,-0.019933464,0.05735597,0.3801178,-0.3408514,0.15640923,-0.14596844,0.13583687,0.3922996,0.32402334,-0.123074494,0.3974166,-0.026379386
-0.16754201,0.1954292,0.36270842,-0.19909246,-0.009515507,0.10872021,0.35329255,-0.13284609,0.20748799,-0.1140277,-0.003072107,0.3726066,0.07635671,0.00014118366,0.398694,-0.13817228
-0.14094271,0.15233235,0.28142422,-0.049030323,-0.06362605,0.014027708,0.40006208,-0.15007038,-0.019520061,0.08348677,0.2403707,0.028610423,-0.1563336,0.14226727,0.2801202,0.017424664
-0.039928958,0.06667238,0.39674586,0.20721118,-0.10072787,0.03343839,0.37858498,-0.2646336,-0.18160091,0.12819773,0.4000258,-0.33925098,-0.206387,0.22770725,0.2678843,0.40289876
0.008583042,0.03527746,0.3071655,-0.0049170493,0.02142585,0.0021755623,0.26743338,-0.33116022,0.081880376,-0.086999536,0.21021758,-0.25693196,-0.15862544,0.090440646,0.24970157,0.26568452
0.197748,-0.06995268,0.39773208,0.13458699,-0.038993273,0.007825426,0.29654852,-0.27477857,0.1125437,-0.16751927,0.27314448,0.19437763,0.15465283,-0.13443245,0.4000918,0.13445303
