Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.06851692,-0.5136206,0.07119076,0.75911564,0.04445194,-0.0845218,0.30487418,-0.12447357,-0.20762531,-0.23255579,0.26980492,-1.8128611,-0.57929564,0.19867441,0.1990154,0.79418355
0.09442078,-0.60693955,-0.078678325,0.38797048,0.13858332,-0.21490777,0.29797778,0.005464538,-0.25754166,-0.08780838,0.39978015,-1.2836571,-0.6717698,0.24874914,0.056397572,0.5191614
0.010582282,-0.59535575,-0.15046987,0.28787628,0.23671864,-0.24781637,0.123637885,-0.32045478,-0.056949757,-0.16623841,0.27843037,-0.7357023,-0.5552108,0.11135288,0.15994631,-0.08673034
0.13690072,-0.6436502,0.023223119,0.3984708,0.1852087,-0.14871171,0.1456024,-0.20903207,-0.013827909,-0.25642762,0.21517771,-1.0090011,-0.358268,-0.019388486,0.30508932,0.029636893
0.27520004,-0.6645982,0.21997276,0.5458669,0.14179325,-0.05908463,0.11511148,-0.16140957,-0.0033145812,-0.33771837,0.16539778,-1.1191192,-0.1758511,-0.21001332,0.39762658,0.32550725
0.30561802,-0.5178333,0.34750476,0.6179582,0.15389153,0.027183326,0.008581428,-0.17646785,-0.0020371682,-0.4262449,-0.0011949893,-1.4146296,-0.1616648,-0.37400442,0.4001391,0.5771524
0.25860038,-0.3852696,0.40047652,1.038659,0.14296965,0.12593015,-0.06242238,-0.20782639,0.029862225,-0.42751074,-0.18391758,-2.0435727,-0.31782353,-0.2872392,0.37646928,0.73947525
0.122808605,-0.3900551,0.17836025,1.094851,0.12787844,0.07008659,0.07929264,-0.23455057,-0.13653758,-0.38197544,-0.0005051407,-2.0754611,-0.46341383,-0.052041493,0.35780314,0.8504653
0.10847205,-0.5054779,0.027669132,0.7989232,0.14776687,-0.035771895,0.2079653,-0.16652325,-0.29252616,-0.20519917,0.22387557,-1.4989228,-0.58597934,0.15977527,0.29232553,1.124276
0.15805162,-0.6790857,-0.09836863,0.5164799,0.12910613,-0.22349542,0.26150596,0.062610894,-0.36041802,-0.10552825,0.39492595,-1.248433,-0.707246,0.2787178,0.1974171,1.0290052
0.11757929,-0.7132115,-0.22378348,0.30592653,0.23248968,-0.39574113,0.2551174,-0.021701049,-0.22543462,-0.09188646,0.3999637,-0.8143946,-0.7166658,0.30316663,0.14579189,0.37495548
0.0069694812,-0.68577075,-0.29203048,-0.21642786,0.26575586,-0.38776216,0.14752957,-0.18163247,-0.087976016,-0.22137257,0.2931109,-0.33610594,-0.60100865,0.2030805,0.19249648,-0.30656916
-0.012023378,-0.7397411,-0.16823739,-0.2749863,0.22739448,-0.38422897,0.1395404,-0.17522994,-0.022007601,-0.43128604,0.17852116,-0.27382684,-0.3952178,0.06302227,0.26979396,-0.36582035
-0.06665125,-0.7393141,-0.07004828,-0.35833704,0.20441006,-0.33597618,0.11327972,0.051403593,0.01602294,-0.5179573,0.0811034,-0.5409831,-0.18125911,-0.1096666,0.3516093,-0.27299199
-0.056062274,-0.70711535,0.05582729,-0.46053687,0.18221362,-0.24655959,0.084134445,0.26925245,0.045413192,-0.5799123,-0.07286191,-0.91808003,0.021061702,-0.29895985,0.40155077,0.0023988732
0.00067161315,-0.71044475,0.19817294,-0.21861997,0.21586186,-0.14411904,0.020672038,0.3595896,0.025499638,-0.59188426,-0.17523615,-1.4532087,0.10516417,-0.5369883,0.39532757,0.03365317
0.08190285,-0.64705765,0.23825276,0.018329622,0.22862679,-0.07344773,-0.025178103,0.5005266,0.05277631,-0.5110263,-0.28909656,-1.9887124,-0.050741985,-0.6038322,0.39999107,0.36061734
0.07721742,-0.6802955,0.16200794,0.5193802,0.23865597,-0.09931974,-0.027355297,0.14216727,0.0132953,-0.3749293,-0.26644075,-2.2675738,-0.27830634,-0.44506362,0.33622262,0.8459725
0.036011674,-0.8028625,-0.029109243,0.5271786,0.21960285,-0.22890218,0.12516396,-0.3335094,-0.24773107,-0.19196291,0.15178333,-1.7961427,-0.5858843,-0.1752485,0.0015279597,0.9556195
-0.0012962413,-0.8872433,-0.13844156,0.43477127,0.16545531,-0.18092602,0.29060683,-0.33242732,-0.34979588,-0.10386656,0.38213316,-1.5096682,-0.6608163,-0.016065257,-0.04239666,0.7028006
-0.16791809,-0.90920085,-0.30571675,-0.026676683,0.28194794,-0.29175618,0.23028465,-0.2656451,-0.23245257,-0.04044336,0.3938168,-0.9776417,-0.64852506,0.043656785,-0.045879256,0.2824682
-0.07834752,-0.8332328,-0.20713492,0.028456079,0.23575227,-0.24517965,0.30124208,-0.28834736,-0.06515628,-0.14308906,0.16193123,-0.9584742,-0.49993682,-0.17493156,0.1701862,0.0009890236
0.09972359,-0.88478917,-0.020364346,0.38080755,0.16461216,-0.16069737,0.33187684,-0.17498873,-0.09344493,-0.33204576,0.25769827,-1.1115807,-0.25448352,-0.36910495,0.30676782,0.02186703
0.2955212,-0.7985521,0.1810492,0.4908951,0.11989817,-0.107504144,0.31301257,-0.18595916,-0.06581478,-0.40570396,0.22491089,-1.0883628,-0.11348601,-0.5488659,0.3589522,0.10437125
0.416929,-0.6085966,0.35563755,0.8774795,0.12449737,-0.020325417,0.2790799,-0.26397648,-0.041490488,-0.4183003,0.05223369,-1.3145745,-0.16907309,-0.46395692,0.4013023,0.45373082
0.29978454,-0.35704425,0.40001756,1.0216962,0.17333041,0.0905197,0.18021818,-0.20486297,-0.010173791,-0.40411815,-0.22640882,-1.8449198,-0.35722345,-0.32911214,0.39935884,0.7460003
0.18334134,-0.32799765,0.23776124,1.1851976,0.086117186,0.037978914,0.17966753,-0.10821652,-0.065267935,-0.28096437,-0.08200094,-1.7042463,-0.45175892,-0.14786193,0.3219788,0.7360897
0.120636284,-0.3721337,0.033798527,1.0879378,0.14090733,-0.040401135,0.19684382,-0.18898128,-0.20161982,-0.0907939,0.16725634,-1.5469816,-0.5891622,0.05882727,0.24434277,0.87888753
0.21537936,-0.58600473,-0.0331748,0.94081724,0.115526,-0.19816779,0.28274024,-0.11662705,-0.29620233,0.058800906,0.3997931,-1.2600042,-0.6971602,0.26904902,0.18927962,1.0487876
0.15895924,-0.62000114,-0.21157798,0.44232538,0.19048238,-0.34550294,0.27834734,-0.16316967,-0.21742968,0.06331802,0.3998764,-1.0191963,-0.7003264,0.33383432,0.13995302,0.7488703
0.057074927,-0.5354498,-0.13097075,0.41267845,0.2165189,-0.3312445,0.21673955,-0.44453233,-0.038342077,-0.093654126,0.2639389,-0.44601446,-0.5919575,0.29660672,0.19438803,0.26997146
0.14862604,-0.5222562,0.17274526,0.43458796,0.14975542,-0.1397765,0.24682426,-0.25212377,0.1004728,-0.2572711,0.061433416,-0.43610522,-0.3417073,0.1413702,0.29756913,0.18758698
0.19088903,-0.44532022,0.3926471,0.46687922,0.1349151,0.03069535,0.18211341,0.062943585,0.1537847,-0.3915201,-0.11199403,-0.3614956,-0.11173129,-0.10420884,0.39998308,0.3491796
0.17853794,-0.27118155,0.37242398,0.544401,0.14391294,0.07939703,0.053472105,0.13345326,0.21095297,-0.380659,-0.34725595,-1.3609387,-0.097428374,-0.27046353,0.40007353,0.3334744
0.10793661,-0.24544434,0.33231798,0.947637,0.12424657,0.063165225,0.0333554,-0.07518821,0.17624648,-0.2831427,-0.27796933,-1.799535,-0.27495262,-0.11094219,0.29988328,0.50190985
0.019276204,-0.3474902,-0.00045889517,0.8936557,0.08491107,-0.025169207,0.2280642,-0.17204906,-0.087041155,-0.017483298,0.15882452,-1.6970565,-0.47183144,0.19019464,0.20493227,0.89892346
0.102342024,-0.48573357,0.001968179,0.5140007,0.07061277,-0.14267047,0.34283665,-0.33811206,-0.18008095,0.10129456,0.39982095,-1.5638784,-0.5461424,0.35379332,0.21534526,1.0219388
0.075639986,-0.5842328,-0.24852411,-0.44603673,0.15829164,-0.35059384,0.39671028,-0.037272964,-0.12510435,0.07461669,0.40017217,-0.9096351,-0.57452613,0.43290555,0.16575553,0.48804703
0.010104566,-0.63163537,-0.23296514,-0.6603577,0.31069997,-0.42025208,0.26798734,-0.38127482,-0.040923975,-0.100731686,0.39295238,-0.49022183,-0.4704038,0.41512376,0.23089297,0.28862727
0.01300244,-0.6273695,0.031035744,-0.27906457,0.2454599,-0.29293704,0.27366734,-0.47355476,0.018897744,-0.2536239,0.33896923,-0.6272015,-0.27540174,0.25739345,0.38264072,-0.17128554
0.0946334,-0.6052096,0.28498268,0.07136126,0.15385689,-0.046571016,0.3335583,-0.15150522,0.08962124,-0.39055893,0.1998207,-0.48606664,-0.012083532,0.047971386,0.3939889,-0.13372499
0.14649169,-0.49435315,0.39275026,0.30168596,0.10898843,0.09090668,0.27405775,0.014009898,0.16570967,-0.4387234,-0.022385675,-0.8701285,0.07213998,-0.20641652,0.4000909,-0.029346563
0.15878685,-0.2389977,0.37264574,0.62615985,0.07882912,0.19866434,0.16565044,0.2185098,0.21291627,-0.43656817,-0.24722388,-1.2432988,0.04412824,-0.37047255,0.3998616,0.37045184
0.051153276,-0.14707065,0.32146165,0.9959091,0.029492134,0.14205806,0.07610613,-0.06417261,0.2733163,-0.31705594,-0.31991312,-2.0513787,-0.14901166,-0.22693455,0.31729734,0.49695578
-0.011164869,-0.29018214,0.07363394,1.0345722,0.017285433,0.059309397,0.2454607,-0.025026903,0.1024474,-0.11032322,0.02943113,-1.6442484,-0.30242372,0.013075152,0.21707033,0.6155172
0.025216581,-0.4266621,0.008152086,0.71784765,0.01986025,-0.07061593,0.33463848,-0.1851439,-0.06310341,0.119098544,0.32273078,-1.5687408,-0.4493939,0.2583,0.18339752,1.0591972
0.09273474,-0.5518791,-0.0479618,0.65042686,0.023668518,-0.21495692,0.35225797,-0.28717047,-0.095172964,0.17101356,0.40008414,-1.2155,-0.53619456,0.3330458,0.12890819,0.8380544
0.047645845,-0.58015233,-0.26933193,-0.035088792,0.13685346,-0.34257033,0.3328387,-0.1316379,-0.031028666,0.11502698,0.40117323,-0.4670756,-0.54935366,0.40610817,0.07185758,0.5190422
-0.015182801,-0.6174429,-0.16719802,-0.04461363,0.21259078,-0.30676857,0.2047265,-0.27175045,0.08851529,-0.11401499,0.2102493,-0.6010573,-0.39210862,0.28839904,0.23840727,0.11392939
0.03583585,-0.59133065,0.07992615,0.26672167,0.1299874,-0.15780148,0.2477751,-0.09395376,0.12185715,-0.20913121,0.15363647,-0.90932167,-0.17819875,0.14793356,0.35824132,0.0335277
0.104892455,-0.5656225,0.25408012,0.45267844,0.09765806,-0.091077395,0.22038431,-0.10239841,0.13834532,-0.25093573,0.09077978,-0.9232953,-0.015696399,-0.02642625,0.39724556,0.0058936174
0.13514982,-0.38605917,0.37212062,0.52651495,0.10562501,0.0054251445,0.141881,-0.07859972,0.13130908,-0.32098448,-0.02200065,-1.1789322,-0.021211304,-0.2614136,0.39488453,0.5599694
0.09943404,-0.15801753,0.3736353,0.68950886,0.15101695,0.09009613,-0.032095656,-0.22270834,0.18748373,-0.2948252,-0.23617405,-1.7221466,-0.1293464,-0.24650823,0.39994112,0.8153354
-0.01179948,-0.18850856,0.22652091,0.9174408,0.10851676,0.042304322,0.07750833,-0.20276795,0.044285536,-0.19510843,-0.06635259,-2.0226421,-0.33090466,-0.06806946,0.20813233,0.68989664
0.03019419,-0.4150753,0.13380641,0.6084573,-0.0061732368,-0.025425594,0.3170419,-0.21511853,-0.124533914,0.060181186,0.31638217,-1.9186074,-0.45710528,0.23117642,0.21234313,0.9276616
0.041135468,-0.5075839,0.059129413,0.37991664,-0.0302832,-0.14477001,0.39998412,-0.26140606,-0.09913862,0.1544862,0.40007025,-1.5461278,-0.52282476,0.35509038,0.13335618,1.0196851
0.048697207,-0.60623443,-0.103403896,0.14768809,0.041628998,-0.36273956,0.4017262,-0.026622377,-0.042939562,0.14508541,0.40560752,-0.7458929,-0.5968298,0.37797472,0.018693272,0.6544474
-0.019140981,-0.5836443,-0.14887872,-0.0837339,0.24694388,-0.42470902,0.23704867,-0.25906488,0.10537302,-0.036851093,0.31290632,-0.43491817,-0.45260206,0.29477733,0.10026442,0.48861855
0.004340745,-0.5308207,0.09972372,0.071588755,0.20832404,-0.23126848,0.15331903,-0.22173181,0.17206928,-0.21483846,0.28336504,-0.6719226,-0.20429242,0.09220318,0.33645993,0.15255406
0.026390629,-0.46291614,0.3028441,0.23926859,0.17070387,-0.024263095,0.12969421,0.27354866,0.17806771,-0.33355272,0.24699843,-0.6007513,0.04355118,-0.1385565,0.40023366,0.21259299
0.11119631,-0.40913367,0.3868972,0.24252658,0.14767627,0.06571722,0.076673664,0.3211618,0.17232923,-0.37047783,0.1815518,-0.96156526,0.06656959,-0.3776747,0.4002598,0.35750216
0.13575873,-0.21456178,0.3724033,0.49230075,0.13668828,0.15668999,0.0005701081,0.28212893,0.18220513,-0.38680133,0.012451306,-1.4124298,-0.033317972,-0.46376365,0.40000236,0.74203616
0.054194953,-0.17709269,0.33323613,0.84103715,0.1915589,0.11348186,-0.04785488,-0.01820174,0.12469436,-0.33221862,-0.08460778,-2.082884,-0.24367666,-0.33828768,0.33697712,0.9215419
0.0047818627,-0.22173433,0.20366837,0.64012915,0.20259774,0.009309874,0.09895115,-0.25055677,-0.044262636,-0.19424596,0.16508117,-1.9641716,-0.43981847,-0.15200007,0.10278578,1.0529536
-0.0037793026,-0.32044712,0.1879838,0.4103133,0.12371688,0.001941366,0.23587713,-0.316133,-0.10998107,-0.012716277,0.3966335,-1.8963044,-0.50105405,0.01956059,0.121587954,1.0397596
0.033815056,-0.44057548,0.13774444,0.38912448,0.024032136,-0.14087422,0.3480179,-0.34150675,-0.039316885,0.15659782,0.4001343,-1.6123173,-0.587206,0.21236725,0.05104383,1.4106941
0.048655998,-0.47775686,0.04715569,0.10825327,0.082697995,-0.25464568,0.38560385,-0.41686043,0.06975007,0.19367391,0.40009618,-1.2325329,-0.6487579,0.22106604,-0.08226692,1.1966157
0.037424803,-0.50095457,-0.189244,-0.58996844,0.21554959,-0.33252874,0.3889503,-0.23705451,0.13555351,0.07226827,0.3556007,-0.75708795,-0.711457,0.14146507,-0.09076639,0.7725846
0.066343136,-0.5191798,-0.21167178,-0.5597194,0.31820983,-0.3097219,0.3021885,-0.27266386,0.11861656,-0.05595597,0.34733143,-0.58894813,-0.69720995,0.012665999,-3.113486e-05,0.6391241
0.04569475,-0.4792179,-0.16212656,-0.5200504,0.43070775,-0.18393542,0.1352902,-0.10181024,0.09753911,-0.12232649,0.4012242,-0.8688002,-0.5451567,-0.16753082,0.21938844,0.5013602
0.10595523,-0.5024035,0.06207753,-0.0777182,0.5726936,-0.007531364,-0.027930435,-0.10347637,0.048068654,-0.15153961,0.3986633,-1.0713989,-0.32159516,-0.327644,0.35492682,0.43538406
0.129019,-0.44758964,0.27745447,-0.04586298,0.6267109,0.20135175,0.025080027,0.093958184,-0.06806184,-0.18403149,0.37669912,-1.3549213,-0.07375668,-0.46336544,0.40059868,0.6487865
0.10508983,-0.42826965,0.3720266,-0.087984,0.6695829,0.366889,0.06354423,0.17908752,-0.19511633,-0.21476239,0.3551483,-1.6383499,0.08205273,-0.42274526,0.39996943,0.42919305
0.17918612,-0.44470972,0.3846097,0.15815991,0.66820717,0.40934044,0.08440141,-0.14683774,-0.268658,-0.23542264,0.24363934,-2.200199,-0.016617827,-0.28821138,0.36442706,0.4228868
0.102168605,-0.44429016,0.24326925,0.3875439,0.54190284,0.38271236,0.13445096,-0.20169693,-0.31081524,-0.24540375,0.18406866,-2.3854246,-0.2338723,-0.11913351,0.17351031,0.31625953
0.12678733,-0.4661506,0.12539335,0.37961045,0.43496317,0.38332492,0.18759723,-0.056249578,-0.38285002,-0.26017502,0.23723067,-2.369976,-0.2751274,0.057908025,0.30985242,0.23744552
0.1859288,-0.4476012,-0.030949155,-0.074874826,0.2999739,0.24266644,0.30445305,-0.03702106,-0.39717647,-0.17223528,0.3944713,-1.9527441,-0.38335702,0.19184956,0.31728956,0.35925776
0.26835448,-0.52323,-0.18848374,-0.2528624,0.17830676,0.12041928,0.40006208,-0.06177075,-0.37291986,-0.009578865,0.38831255,-1.5545559,-0.5421877,0.30708864,0.23715766,0.42971843
0.32108226,-0.5316183,-0.41037008,-0.63583267,0.16846386,0.028393583,0.39731726,-0.12257776,-0.24250484,0.048793837,0.40030876,-1.0267252,-0.69716775,0.28929248,0.14946555,0.16738187
0.2791115,-0.5022437,-0.43147165,-0.4958178,0.26457858,0.11857705,0.30346927,-0.15279257,-0.20644,-0.059671886,0.29096752,-1.1089131,-0.6254362,0.11660586,0.22009607,-0.11771753
0.292267,-0.58564097,-0.084448226,0.20460637,0.31539345,0.1924404,0.31800866,-0.17435373,-0.32721516,-0.06591071,0.22715096,-1.6056886,-0.38759938,-0.040679447,0.35842746,-0.09321799
0.23654287,-0.6077761,0.18115987,0.2574005,0.39320263,0.3295636,0.2772186,-0.0300615,-0.42187884,-0.0401859,-0.015023139,-2.3322995,-0.1384424,-0.11820819,0.40022296,0.056719188
0.100699544,-0.4932314,0.17785403,0.3592272,0.30372027,0.39383173,0.3064215,-0.19853446,-0.38450962,0.03327325,-0.0080825165,-2.2842314,-0.19729573,0.15793349,0.4270354,0.15925178
0.1548568,-0.5402815,-0.03775886,-0.124947436,0.13737558,0.24817258,0.39119723,-0.21624841,-0.26888126,0.2373477,0.30173802,-1.8248565,-0.39250666,0.3461965,0.2884539,0.5050967
0.24019685,-0.58870584,-0.19900845,-0.4046973,0.04073691,0.07415077,0.3974208,-0.16118942,-0.15771861,0.26233816,0.40008292,-1.2952399,-0.5517736,0.37868586,0.20874164,0.4927445
0.3122492,-0.6132723,-0.41290376,-0.7287976,0.1454378,0.12866138,0.36503738,-0.038145944,-0.0035672956,0.12815247,0.32959297,-0.6047274,-0.6571711,0.22859973,0.14118214,0.15614207
0.2321561,-0.56579787,-0.16760811,-0.18822595,0.20486929,0.20597123,0.3343821,0.03750075,-0.048673872,-0.03029564,0.23290274,-0.85808545,-0.4003494,0.022078196,0.36443904,0.06666723
0.27593327,-0.6535379,0.15122893,0.31172475,0.31239477,0.26896116,0.23152289,0.006718081,-0.17518069,-0.047186308,0.1624691,-1.436255,-0.11514274,-0.17506729,0.40021765,-0.019353827
0.19882025,-0.5521834,0.29917246,0.402945,0.38986814,0.35408273,0.16594191,-0.24042812,-0.28086933,0.009962045,0.02623518,-2.0968096,-0.110926874,-0.07245012,0.3998413,0.1797666
0.0564726,-0.39353523,0.17850801,0.27993524,0.25417817,0.3994397,0.2516192,-0.11029872,-0.20771046,0.19824427,0.20292312,-1.6283334,-0.27036482,0.2193314,0.37531337,0.24610054
0.170881,-0.49910918,0.045408938,-0.06580257,0.10198553,0.3076676,0.3600351,-0.053980157,-0.073462754,0.39451554,0.40009105,-1.3900605,-0.48934028,0.41603598,0.28839517,0.50444424
0.25404564,-0.5964623,-0.16775104,-0.4223581,0.07573141,0.20749247,0.3735044,-0.030506829,0.10517893,0.38733777,0.38082302,-0.72216487,-0.66942984,0.40952042,0.10357699,0.0815215
0.2680348,-0.5584562,-0.31829756,-0.6461556,0.18281317,0.37819558,0.3831179,0.17022052,0.15698202,0.18011175,0.17168526,-0.6315566,-0.564666,0.2375998,0.22365664,0.16146639
0.23231053,-0.54656905,-0.0033823818,-0.087568134,0.21777612,0.4340623,0.32137576,0.13330436,0.041916806,0.05917521,0.2674215,-0.9495969,-0.32728952,0.06311495,0.3957752,-0.06788255
0.23822758,-0.59569275,0.22288708,0.16943096,0.3198809,0.51518273,0.17534736,0.11334199,-0.108982146,0.054047927,0.25252742,-1.3238794,-0.012834658,-0.17295314,0.40011892,-0.03568618
0.19524072,-0.4756479,0.34268966,0.17024381,0.4009169,0.5928856,0.14207642,-0.0018736289,-0.25611576,0.04848267,0.16249019,-2.2185545,0.0026362408,-0.09895834,0.39843392,0.115111604
0.14236757,-0.39311984,0.3214396,0.5065813,0.31700143,0.583101,0.17491743,-0.088382125,-0.3074444,0.07813382,0.17688559,-2.3099256,-0.16028698,0.106105275,0.4023365,0.17747435
0.23209625,-0.43139252,0.16901359,-0.001939822,0.1645874,0.48255163,0.2701939,0.07246283,-0.21141149,0.28549448,0.40193385,-1.662262,-0.34427845,0.29551783,0.365411,0.3455485
0.34293678,-0.53107655,-0.06598342,-0.23378205,0.007063762,0.2925127,0.39179906,0.108511426,-0.039840896,0.4312394,0.40011904,-1.1817337,-0.59309703,0.39066634,0.1632071,0.30985674
0.38080317,-0.5544075,-0.2691723,-0.7161782,0.16462663,0.31695282,0.34894806,0.0621274,0.09129949,0.28769958,0.32028818,-0.6056219,-0.6268502,0.27717054,0.11978582,0.117929466
0.33314142,-0.5595443,-0.17039749,-0.25054199,0.23401596,0.37290895,0.2657527,-0.028284067,0.0028508273,0.06043765,0.28651178,-0.72555685,-0.44262078,0.06199815,0.3136525,0.08088587
0.31524923,-0.64108765,0.09989226,0.122673675,0.2874771,0.4357006,0.15598291,-0.08470963,-0.10047099,0.0076766615,0.30773655,-1.0891029,-0.16604896,-0.116921216,0.40025356,0.007752762
0.26970226,-0.57287127,0.26882428,0.5449454,0.4079168,0.50164527,0.044162508,-0.37506157,-0.25270838,0.02743186,0.25119513,-2.0567024,-0.06411435,-0.14170162,0.40012547,0.018676674
0.15983345,-0.45653424,0.30557305,0.5538176,0.32770318,0.48033434,0.15030272,-0.33680296,-0.30147868,0.08190595,0.19305895,-2.538746,-0.22327514,0.04126678,0.3542983,0.23723283
0.22146267,-0.52472895,0.14841889,0.31990764,0.19898179,0.47866112,0.2477197,-0.09365649,-0.20830816,0.25784355,0.3912232,-2.2094872,-0.36264277,0.24132118,0.38045812,0.2051468
0.28685895,-0.5614273,-0.064548574,-0.28746185,0.07521359,0.37649947,0.39956492,0.4091198,-0.06717738,0.36298683,0.4073906,-1.2751539,-0.5537397,0.35413042,0.25980446,0.13621606
0.32426944,-0.599371,-0.39412096,-0.86580825,0.21330771,0.33845508,0.35105133,0.14547156,0.091600195,0.19595674,0.28189403,-0.8532034,-0.58215976,0.18920906,0.17061411,-0.07043374
0.32097548,-0.5782613,-0.13671719,-0.20846683,0.24570023,0.3853601,0.3218272,0.043192666,-0.023378279,0.053180646,0.3334919,-0.93050444,-0.38337904,0.028943704,0.34683713,-0.110477455
0.31410334,-0.65044206,0.111751474,0.24687923,0.32081118,0.45036483,0.21859372,0.03641459,-0.11700237,0.049984574,0.31030503,-1.4638392,-0.13002743,-0.13774492,0.4013598,0.02420044
0.2712892,-0.5846575,0.26406726,0.2271,0.41606802,0.5308569,0.13402455,-0.06977122,-0.26212204,0.021056158,0.21859518,-2.198587,-0.019618206,-0.12757601,0.3998958,0.052549064
0.16515295,-0.5135301,0.24837652,0.4142022,0.321796,0.48794064,0.16005602,-0.28126064,-0.34769922,0.027574904,0.18659617,-2.131918,-0.19540514,0.05732639,0.29618916,0.14640808
0.19532466,-0.5344845,0.038748953,-0.20356704,0.18572582,0.4331602,0.26337928,-0.0016571577,-0.30249617,0.163591,0.3344097,-1.971928,-0.31135368,0.26805967,0.38973635,0.22101615
0.32857168,-0.6541827,-0.1861414,-0.55259013,0.036318872,0.28080273,0.40012658,0.025629213,-0.16413926,0.2856664,0.40009177,-1.4639555,-0.5392247,0.40531373,0.23283443,0.29169026
0.38935763,-0.6927787,-0.40277818,-0.8914237,0.1704196,0.23438172,0.3678562,-0.006544025,-0.02871809,0.16645525,0.3594707,-0.93483806,-0.6426004,0.2843018,0.12428045,-0.17468436
0.39974833,-0.66888285,-0.31438416,-0.47849038,0.19762735,0.32924843,0.36525616,-0.043003406,-0.090447135,0.053948883,0.33502114,-1.4249259,-0.46837732,0.087933876,0.2749897,-0.17771955
0.3929363,-0.7636456,-0.0122478325,0.18725806,0.28731796,0.42196155,0.23266679,0.158969,-0.21323366,0.011652582,0.400532,-1.881634,-0.23015164,-0.06870534,0.38380796,-0.22079192
0.3529254,-0.75305533,0.13812667,0.3229023,0.38040572,0.4693691,0.12745477,-0.07191361,-0.34915057,-0.03714953,0.33422348,-2.2440987,-0.07662457,-0.12734842,0.39439985,-0.032528646
0.23287643,-0.63677907,0.24456972,0.3654039,0.4157234,0.52239394,0.11006964,-0.068765506,-0.41523647,-0.083736755,0.15670809,-2.5992632,-0.20944084,0.020403497,0.3877859,0.02482523
0.21076813,-0.5724506,0.20369093,0.4301658,0.2890911,0.47275805,0.163141,-0.043702576,-0.42225835,0.025028287,0.17782155,-2.6085355,-0.35255852,0.23235701,0.39556125,0.29062155
0.3158656,-0.6507034,-0.064342916,-0.047440615,0.120659605,0.27652586,0.35732502,0.039687734,-0.31941226,0.22330828,0.3999222,-1.5676366,-0.5964289,0.35870394,0.2520215,0.3787639
0.33594579,-0.6525459,-0.34062594,-0.51801133,0.14723678,0.25473654,0.39559114,-0.077376984,-0.15541852,0.17726915,0.35036582,-1.0930611,-0.68614846,0.26619318,0.14243247,-0.052166548
0.33523762,-0.61136353,-0.27720085,-0.29850712,0.23583667,0.31128314,0.37169102,-0.035283897,-0.19155876,0.038804717,0.24816689,-1.4349436,-0.5225046,0.10522799,0.3010358,-0.01202966
0.323812,-0.68255657,-0.022403788,0.12967372,0.30872962,0.34866643,0.3236193,-0.0023316077,-0.29811996,0.0031485285,0.21820606,-1.5186661,-0.2973536,-0.035182707,0.3982999,-0.095756255
0.282456,-0.6230455,0.24467063,0.30692473,0.42062053,0.47880834,0.2266444,-0.108146876,-0.3766195,0.042779315,0.008299201,-2.4208229,-0.072782665,-0.108786896,0.40019438,0.03782057
0.1470036,-0.46735206,0.28817627,0.4933752,0.3399891,0.51368314,0.22013879,-0.24648279,-0.29617223,0.18983912,0.034586113,-2.436469,-0.2306726,0.07145144,0.31176466,0.18574922
0.16724847,-0.54229045,0.10905789,0.25554016,0.20896226,0.55693597,0.30339277,-0.073844425,-0.18994203,0.40344125,0.3231511,-1.7523664,-0.36120984,0.31843463,0.3413583,0.35953927
0.20637698,-0.57544285,-0.12196153,-0.41005436,0.09331514,0.49827176,0.38758007,0.082984515,-0.030196711,0.5147523,0.3999931,-1.0726024,-0.5534393,0.4171319,0.15340495,0.46490812
0.22464707,-0.52800417,-0.34863034,-0.74423665,0.22876854,0.53395283,0.32578117,0.21502382,0.099789664,0.2659123,0.21408002,-0.8051375,-0.5118075,0.22357318,0.18713208,0.043144956
0.32674187,-0.57618266,-0.066997945,-0.03416066,0.2678733,0.6174303,0.16976869,0.06352247,-0.005246699,0.10062755,0.24116547,-1.2673806,-0.28629377,0.053643085,0.35498443,-0.22696678
0.37047493,-0.6340671,0.0839296,0.311308,0.26797622,0.65602726,0.11821793,-0.11497469,-0.11830764,0.07878468,0.28134617,-1.6248553,-0.08339518,-0.07008027,0.39335677,-0.20756897
0.27994323,-0.582585,0.22561462,0.40183342,0.30429602,0.6896198,0.09285596,-0.008986745,-0.24825622,0.073619,0.18071678,-2.4569733,-0.13277757,0.07761123,0.43311003,0.11047388
0.24469952,-0.5397514,0.022576626,0.2495423,0.16167106,0.52452165,0.2098372,-0.064045526,-0.24838974,0.17992316,0.29149732,-2.28135,-0.3771625,0.2821751,0.34551165,0.34466055
0.3050914,-0.5861444,-0.18317223,-0.35912335,0.033307053,0.3947639,0.34659466,0.036425706,-0.1360003,0.26371998,0.4001723,-1.7589197,-0.55014837,0.40452746,0.21861403,0.5025797
0.3425029,-0.582671,-0.33888292,-0.82006997,0.040187992,0.27523062,0.39750347,0.056574367,0.018086659,0.25780857,0.4002196,-1.14122,-0.66418856,0.3936986,0.100487925,0.41971403
0.30931538,-0.5348801,-0.38524228,-0.45146987,0.15956391,0.36918926,0.37605137,0.08269208,0.1058549,0.06076611,0.22003172,-0.93281174,-0.62067974,0.22254689,0.15305908,0.08558762
