Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-5.0,5.0,2.616041,0.31716314,-5.0,5.0,0.065424085,0.31551644,-0.28144595,5.0,2.7390306,-10.0,-5.0,-5.0,0.4067769,0.45414633
-5.0,5.0,3.9111166,10.0,-5.0,5.0,-0.5107021,0.74764895,-0.8246316,-0.7090421,3.6857605,0.3764614,-5.0,-5.0,-3.4542432,-5.0
-5.0,5.0,2.7797236,4.500866,-5.0,5.0,-0.5043739,0.65947044,-1.0785382,-3.3750472,3.3212726,0.6695186,-5.0,-5.0,-4.9242086,5.0
-5.0,5.0,-1.1441704,10.0,-5.0,5.0,1.4077573,-0.055832192,3.7162786,-5.0,-0.34120557,0.4145163,-5.0,-5.0,-5.0,4.973075
-3.2888074,-1.0297579,-0.11655116,10.0,3.9166732,-0.5563123,1.1476377,0.09238952,4.103568,-1.3461896,-0.18976924,-1.4275885,-5.0,-5.0,-3.2156336,-1.0345145
5.0,-5.0,-2.348115,-1.4138627,5.0,-5.0,-2.7553003,5.0,0.6922187,5.0,-5.0,10.0,1.7480402,-0.75515985,-0.66374135,-4.797368
5.0,-5.0,0.1093725,0.16436005,5.0,-5.0,2.8733044,0.2849337,0.7378694,5.0,-5.0,6.2226176,3.1018324,0.9033308,1.384921,-0.49597424
1.9869659,-5.0,1.0643945,-10.0,5.0,-3.824855,1.1816477,5.0,2.851579,5.0,-3.288023,10.0,2.4174337,5.0,-0.7523104,-5.0
-0.8239695,-0.5375149,-0.6181569,-3.0308657,5.0,-2.4390767,0.10189062,4.433591,5.0,5.0,-5.0,6.847433,-0.10417616,3.8669963,0.23998132,0.30730847
-5.0,4.8251743,-4.1954956,0.538615,1.7520282,-2.389928,-2.8794188,-5.0,5.0,2.382259,-4.121866,9.802328,-5.0,0.38574725,0.07685447,2.2642124
-5.0,5.0,-5.0,-0.19714023,3.5068617,4.0124655,-0.62768817,5.0,2.4269834,0.7539994,-2.9987884,-4.1452584,-4.225414,-0.3531345,-0.7261684,0.022339933
-5.0,5.0,-5.0,-6.582724,-0.6628625,0.90248555,0.2556523,-5.0,0.9849716,0.25678527,-3.2964907,-4.058297,-3.036563,-3.3955956,-0.18568134,-1.0873368
-5.0,5.0,-4.8285966,-4.6558185,1.3838716,1.8254902,-0.09407908,5.0,2.2948198,2.0607002,0.48671114,0.9919461,0.79288995,-5.0,-0.82123435,1.0167102
-3.005,5.0,-0.68237126,-0.9253472,2.7083519,0.79820055,-0.66401833,5.0,2.5833845,0.2464881,-2.2370324,10.0,1.7496884,-5.0,1.7921368,-5.0
1.4931817,-0.6957195,3.9276972,4.8552685,5.0,-3.915638,-5.0,-0.028959751,2.825642,5.0,-5.0,5.008315,4.4345837,2.1983275,4.753564,0.020330742
-0.91030896,2.129979,5.0,0.37068418,4.8233356,-5.0,-5.0,-0.4442743,0.3118381,5.0,-5.0,-4.807282,0.27907324,3.5307755,4.3093843,-0.7133842
-4.7901,1.7039446,4.2583113,10.0,2.7099955,-5.0,-5.0,-5.0,-0.14601207,5.0,-3.8434076,1.0400472,-0.32895994,3.0904286,1.4640521,0.17906138
-5.0,5.0,-2.2046137,1.1753539,-2.5912466,1.8995807,0.6832258,5.0,-0.23643148,5.0,0.7259457,-10.0,-0.38139004,-1.4554238,-5.0,-0.27111834
-5.0,5.0,-5.0,-7.839966,-5.0,0.66956866,3.2591522,1.3316607,-5.0,2.6370454,5.0,0.23228751,-3.3474503,-5.0,-5.0,-5.0
-5.0,5.0,-5.0,1.0383315,-3.1011863,-0.61685073,1.3724471,2.7478862,-1.358314,-2.474702,5.0,0.08857539,-2.5207636,-5.0,-5.0,-5.0
5.0,-0.46852115,1.6994662,7.152211,5.0,-5.0,-5.0,-5.0,3.5519106,1.0548952,-5.0,0.029759228,4.1145377,-5.0,0.24580467,0.28767186
5.0,-3.4234402,2.8602734,-0.2929671,5.0,-5.0,-5.0,-5.0,2.0220132,5.0,-5.0,-7.3539386,3.9352958,-5.0,0.17663598,0.15469714
2.630144,-3.3602672,5.0,-0.2504907,5.0,-4.27475,-5.0,-5.0,0.36501837,5.0,-5.0,-6.6808786,3.5867064,-1.7218455,4.607534,0.15955208
0.6944256,-2.8784142,5.0,0.08748524,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.8311577,10.0,-0.08613682,5.0,3.9309983,-0.7418033
-2.8944669,0.013825953,0.29410183,0.3170419,5.0,-5.0,-5.0,-5.0,5.0,5.0,-1.6527326,-5.2528143,-1.3040454,5.0,4.438459,-0.23078723
-5.0,5.0,-5.0,4.4712486,-5.0,-0.15546235,-0.1896882,-5.0,-5.0,5.0,2.3061104,-0.95264053,-5.0,1.5158534,-4.2130527,2.8974383
-5.0,4.962602,-5.0,-6.2034264,-5.0,1.6701579,3.3363454,0.027764404,-5.0,-0.54840374,3.7884655,-0.94516855,-5.0,-5.0,-5.0,-3.7508788
-5.0,5.0,-5.0,-6.182079,-4.3442855,3.8419957,4.2325964,-0.9342273,-2.7812238,-4.633729,5.0,-0.83774227,-5.0,-5.0,-5.0,-1.0004334
-5.0,5.0,-5.0,0.5810149,5.0,-2.8295999,-3.4545963,0.20151113,4.6947107,-4.719706,1.6606469,0.68583655,-0.38768882,-5.0,-0.115834296,-5.0
2.118709,3.7856746,-3.957658,-3.5674303,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,0.16859877,3.8678174,-5.0,0.559417,0.20585167
0.3187449,-1.4401248,3.3145056,-2.0907407,5.0,-2.594263,-2.7638192,5.0,4.0150013,5.0,-5.0,10.0,5.0,1.8329136,5.0,-0.56497204
-1.1926568,-2.6527848,5.0,-2.923388,5.0,-1.4425882,-3.5539207,5.0,3.3264346,5.0,-5.0,10.0,0.8773576,5.0,5.0,-0.9367711
-2.3552873,-1.0840911,2.342599,-0.5137222,5.0,-2.8390887,-1.4196806,-0.99020076,5.0,5.0,-3.7938504,10.0,-0.20845413,5.0,5.0,-0.5729609
-5.0,5.0,-5.0,0.82819825,0.78796136,-0.6846311,1.4798961,0.44574517,-1.1522791,5.0,3.0355585,10.0,-5.0,5.0,0.9003767,0.1415497
-5.0,5.0,-5.0,-0.08372784,-5.0,5.0,2.4212716,0.5806552,-2.674004,3.0155354,2.3847117,3.2029777,-5.0,3.037692,-0.9312304,-4.606458
-5.0,4.722899,-5.0,10.0,-5.0,5.0,-0.05791057,0.5489262,-0.33789867,-2.3019342,5.0,-0.6481269,-5.0,-2.1087298,-4.4069147,0.66418266
-5.0,5.0,-5.0,-1.4179837,-2.0943973,3.547998,-0.030575573,0.4509869,3.5372968,-3.4687738,5.0,-0.4925667,-5.0,-5.0,-1.7594137,1.8494072
-5.0,5.0,-5.0,-0.82324064,5.0,1.4936658,-1.1336282,0.10444347,5.0,-4.1257577,2.8108451,-1.0707549,-5.0,-5.0,-1.2264146,-5.0
-5.0,5.0,-5.0,0.1768527,5.0,-0.50669014,-1.6158996,-1.2121705,5.0,-1.9851332,-4.3563156,-2.7440348,2.3538966,-5.0,0.45108426,-0.46332237
1.1638792,-1.3135765,0.70302844,10.0,5.0,0.91641665,2.6316638,2.5125558,-1.5179663,5.0,-5.0,-5.3008137,5.0,-0.6106961,1.0665926,-0.06899388
2.1386652,-5.0,1.1697544,0.22481827,5.0,-4.283368,-2.3744206,-3.5664787,-5.0,5.0,-5.0,-5.783761,5.0,1.9560213,1.5097412,-0.012962997
0.2980842,-5.0,1.4850304,0.22934715,5.0,-3.7835412,-1.0152413,1.7637489,-2.3206596,5.0,-5.0,-8.175125,5.0,5.0,-0.6255292,-0.31251803
-2.146066,-5.0,4.595936,-0.21800934,5.0,-2.5409412,2.2393913,1.4053044,2.6996436,5.0,-5.0,2.5059426,0.4698577,5.0,-0.48280215,2.7051773
-5.0,-5.0,5.0,0.66300213,-5.0,2.8317327,0.05702102,-0.6677756,5.0,5.0,-0.6420684,-0.30574256,-5.0,0.20704144,-0.227844,-0.61661494
-5.0,2.9315863,-1.7372141,-1.0897634,-5.0,5.0,0.26805627,-1.5070304,5.0,-0.46829128,4.7324734,0.45660353,-5.0,-5.0,1.4863367,-3.031466
-3.7792456,5.0,-4.7142267,-1.337213,-5.0,5.0,-0.7738416,-0.5528159,5.0,-2.9069455,5.0,0.87914217,-5.0,-4.985614,-2.6562302,2.998505
-3.3747902,5.0,-3.569817,1.5404127,-5.0,0.8054851,-0.8353946,-1.8263253,5.0,-5.0,4.168619,-0.09674292,-5.0,-5.0,-3.0787678,5.0
-2.5644708,5.0,-2.789865,10.0,2.5042386,-0.3422674,0.0146417245,0.23484373,5.0,-4.767383,0.9582552,0.09665613,-2.5245087,-5.0,-2.3111331,-5.0
0.22254038,0.3985036,-1.7740738,-0.52963334,5.0,-0.8371694,1.601672,-0.08374856,-2.262743,3.487523,-5.0,-4.029711,5.0,-4.3295565,0.76509607,0.3459632
1.2547147,-5.0,1.3839179,0.2845917,5.0,-4.584052,0.667512,0.08521843,-5.0,5.0,-5.0,10.0,5.0,2.6243749,-0.7921537,0.0006156862
-0.6689737,-5.0,3.854888,-1.0189811,5.0,-4.8210034,2.697494,5.0,-0.3383423,5.0,-5.0,9.089542,1.8015038,4.1381226,-1.247462,-2.65774
-5.0,-5.0,5.0,-0.3057832,-5.0,0.78951836,1.0053823,-0.31157127,5.0,5.0,-3.486012,1.7291431,-5.0,-1.5086447,0.206985,-0.4608534
-5.0,5.0,-3.6815133,2.9539914,-5.0,1.973935,-2.5567918,2.1120071,5.0,-3.5827436,5.0,3.1528654,-5.0,-5.0,-2.2309055,5.0
-1.4008749,5.0,-2.7239385,5.122301,-5.0,1.7633245,-0.81681824,0.33586213,5.0,-5.0,5.0,-3.4384167,-5.0,-5.0,-2.8484998,5.0
-2.53321,5.0,-5.0,-10.0,-3.3042748,-0.51668304,-1.3468568,-0.06989654,5.0,-4.226768,4.2824187,-0.8125847,-5.0,-5.0,0.6704501,5.0
1.8469459,-0.23436901,-0.9739132,1.8868874,5.0,-1.27587,3.7614877,-1.095931,-3.7093742,3.7307057,-5.0,-4.5469475,5.0,-5.0,1.2218227,-5.0
2.2988286,-5.0,1.8820161,-0.030039674,5.0,-5.0,-1.00227,-4.9590807,-5.0,4.9633203,-5.0,3.6745176,5.0,-4.591944,-0.5403336,3.8128507
0.22507256,-5.0,-0.14010155,-0.35125214,5.0,-5.0,-0.4095028,0.7017342,-5.0,5.0,-5.0,-0.82295537,5.0,0.14378692,0.72302693,-0.37486798
-5.0,-4.599758,5.0,0.059568375,-5.0,-3.977964,1.4204732,-1.8642284,5.0,5.0,-5.0,-10.0,-3.1330876,1.9930375,-0.30629587,2.8301172
-5.0,2.903998,5.0,0.4174103,-5.0,1.9338987,1.0366985,1.5264074,5.0,1.4562905,2.7652118,-4.345427,-5.0,-5.0,-1.0827398,-5.0
-5.0,5.0,-4.489489,-2.825767,-5.0,-0.33176064,-1.3570027,0.118573375,5.0,-3.3153925,5.0,-0.60015243,-5.0,-5.0,-1.6746682,4.732596
-1.8719554,5.0,-3.3813522,2.122894,-5.0,2.5597372,0.06762147,4.7522025,5.0,-5.0,5.0,0.6143331,-5.0,-5.0,-2.3199089,1.7773385
-3.175198,5.0,-5.0,-3.6055894,5.0,-0.03942263,0.33932817,-0.021097109,5.0,-3.6862998,-2.2419605,-0.38487124,3.585896,-5.0,0.5517926,-1.8175219
2.4124632,-0.89119774,2.6825364,-0.3597193,5.0,-0.9409249,1.4547808,-0.06203361,-2.8614907,5.0,-5.0,0.10181305,5.0,-5.0,0.03253579,-1.7238113
1.3872364,-5.0,1.784101,0.20051429,5.0,-4.8257685,-0.86530775,-1.6213815,-3.1030428,5.0,-5.0,-10.0,5.0,3.018746,-0.72150147,1.0799474
-3.4859605,-5.0,5.0,0.20110148,0.41068518,-5.0,1.8296344,2.794549,3.6477313,5.0,-5.0,-10.0,-0.49549198,2.5772357,-2.9760725,0.40875235
-5.0,4.438156,0.4898914,2.2161024,-5.0,3.4924836,-2.5495796,5.0,5.0,-0.23224883,3.9892728,4.3054013,-5.0,-5.0,0.64339435,5.0
-4.5476937,5.0,-1.6308136,-5.810433,-5.0,1.4694093,-2.0406783,-1.5986909,5.0,-3.3131988,5.0,1.1176403,-5.0,-5.0,-1.4546716,5.0
-2.2679346,5.0,-2.4646213,-3.7232723,-5.0,-1.3382888,-2.8377614,-1.6639502,5.0,-4.6227536,5.0,-2.2254596,-5.0,-5.0,-0.4043734,-0.22789383
-2.3512266,5.0,-5.0,1.0303602,4.4363337,-0.8923991,0.6169581,1.1096863,5.0,-4.5504885,3.544917,-0.34536755,-1.2855643,-5.0,0.5062262,-2.6819134
-2.8612943,5.0,-4.7387533,10.0,5.0,-0.70446646,2.5754046,1.5856975,1.1904006,-5.0,-3.2533367,10.0,5.0,-5.0,1.5414445,2.8612878
3.3200808,-5.0,5.0,3.6809936,5.0,-5.0,-4.684643,-5.0,-5.0,5.0,-5.0,-1.6407586,5.0,-2.0400658,0.5152466,4.174746
0.9200059,-5.0,1.9640797,0.26791474,5.0,-5.0,-3.1662834,5.0,-4.14275,5.0,-5.0,2.9216483,5.0,0.039390326,-0.57029736,-1.8814554
2.328763,-1.3802612,4.2113614,0.4656499,5.0,-5.0,-2.1421957,5.0,-1.2535828,5.0,-5.0,10.0,5.0,1.3039335,-0.21821281,-0.4121872
-0.16800761,-1.6571026,5.0,-0.7184154,5.0,-5.0,0.03890747,-0.7305641,1.4915812,5.0,-2.3407764,10.0,-0.056716442,1.7240362,0.6639471,0.39345506
-5.0,1.4106798,3.7435098,-0.42456558,-5.0,0.24548268,-1.2087709,-0.6471754,5.0,5.0,3.0798302,-10.0,-5.0,-3.1495137,1.2797729,1.6107216
-5.0,5.0,-1.5992519,-1.0986977,-5.0,1.2471085,0.7035301,-0.13674375,5.0,-2.6055186,5.0,-1.3117964,-5.0,-3.3327308,3.2259912,5.0
-5.0,5.0,-0.3864615,1.4527225,-5.0,1.5012221,-1.9421071,-2.99553,5.0,-1.641985,5.0,-0.4405656,-5.0,-0.29088616,-0.7869234,4.468981
-5.0,5.0,-1.9291375,0.46727607,-5.0,0.44532847,-1.5518782,-0.27219084,5.0,-3.5576556,5.0,-0.4357208,-5.0,-3.7178383,0.50668335,-5.0
-3.7119112,5.0,-4.129774,1.6835802,5.0,-1.765741,-2.2547112,-1.2091167,5.0,-3.9857235,-1.0726812,10.0,3.4025662,-2.377469,2.380534,5.0
1.3668988,-1.721995,2.8798666,1.1412381,5.0,-1.3635863,0.11882877,-0.4503033,-1.8943928,4.8209257,-5.0,0.8036942,5.0,-1.8639178,-0.53264475,-3.9246833
4.4065475,-5.0,5.0,-0.6646197,5.0,-3.0004025,-0.6488508,4.2808514,-3.834091,5.0,-5.0,-5.376737,5.0,2.3053029,-2.5625305,-2.6412845
-0.9705821,-5.0,3.3287508,-1.1645472,3.4890034,-5.0,1.5677592,-4.0011015,0.6362066,5.0,-5.0,-10.0,1.3407105,3.8823888,-0.4967482,3.1850553
-5.0,2.529643,2.9742975,-8.730349,-5.0,3.3233914,0.6703516,5.0,5.0,2.325321,3.224185,-1.5717807,-5.0,-4.244195,0.47704434,5.0
-5.0,5.0,-3.2341075,-10.0,-5.0,0.9356619,-0.3170776,0.5164839,5.0,-3.3197622,5.0,-0.67211324,-5.0,-3.9881954,-0.66692376,1.4570352
-3.7099748,5.0,-1.2299232,-3.2029896,-5.0,-0.53344333,-1.8624274,-1.7856206,5.0,-4.4693847,5.0,-0.3024143,-5.0,-4.788657,-1.9747827,5.0
-3.844199,5.0,-5.0,-6.238417,3.9706714,0.58743566,2.2229886,1.7421746,5.0,-4.6007957,0.05205992,2.5458815,-0.3779592,-5.0,-1.950675,-1.8310349
0.41093218,1.9722798,1.8443955,-0.25790596,5.0,-2.2187343,2.7056055,1.1703608,-1.6378059,0.92372185,-5.0,2.523938,5.0,-3.779258,3.6720498,2.2125235
-0.41347408,-5.0,5.0,-4.4692993,5.0,-5.0,-2.534386,-4.040819,-3.2671964,5.0,-5.0,-7.0306525,5.0,-0.20385528,-3.438463,-2.6658218
-2.3386602,-3.8291547,4.1946936,-1.1019647,5.0,-5.0,2.917238,5.0,-0.74138737,5.0,-5.0,8.848999,4.02627,5.0,-1.9260641,1.4711381
-5.0,-1.6973159,5.0,-0.014777961,-5.0,-0.89826787,-2.8248057,-2.3621387,5.0,5.0,1.1629295,5.5567665,-5.0,-1.7069445,-5.0,5.0
-5.0,5.0,-2.04293,10.0,-5.0,1.4439627,-1.3668797,-0.3603276,5.0,-1.9435196,5.0,-0.20697191,-5.0,-3.7239232,1.9116861,1.9489331
-2.766079,5.0,-2.7217374,10.0,-5.0,2.7078552,-0.16640818,3.4023225,5.0,-2.7029767,5.0,0.34309512,-5.0,-5.0,-3.5858688,5.0
-3.4030473,5.0,-5.0,3.98985,2.7827744,-1.7764983,-2.7601023,-5.0,5.0,-3.6286678,0.6131912,0.50171167,-2.832835,-5.0,0.689631,-0.75710297
-0.39777112,5.0,-2.9867773,1.0046685,5.0,-0.89191663,1.838811,0.34687898,3.7984705,-0.41666353,-5.0,-2.2685018,5.0,-5.0,0.5519458,0.06628886
3.7166252,-5.0,5.0,0.33487627,5.0,-4.775145,-0.9533752,3.768731,-5.0,5.0,-5.0,2.2908578,5.0,3.5762043,0.25266194,1.498219
0.5439949,-5.0,1.3926251,-0.20916544,5.0,-5.0,-0.6666051,-3.924602,-3.5945263,5.0,-5.0,4.5323086,5.0,4.1024733,-0.9524077,-2.322799
-5.0,-5.0,5.0,-1.03901,-3.0854516,-3.919113,2.781941,-1.5057805,4.6403546,5.0,-5.0,-10.0,-2.280931,2.0903873,-3.6699414,-0.49651563
-5.0,-1.2498425,5.0,0.22427468,-5.0,1.0426042,0.19166213,-2.3486598,5.0,4.0848274,0.1900028,-6.968811,-5.0,-5.0,0.5019386,-0.02595377
-5.0,5.0,-4.6445312,10.0,-5.0,3.1311893,2.1948671,1.9809917,5.0,-4.263378,5.0,10.0,-5.0,-5.0,0.4443538,-0.85272837
-0.77385116,5.0,-5.0,-7.8751616,-5.0,-0.51435924,-1.0587211,0.637463,5.0,-4.874913,5.0,-0.12161946,-5.0,-5.0,0.017950296,-3.7944162
-2.0351496,5.0,-5.0,0.550782,4.407749,-2.3650396,-2.9387002,-3.6189618,5.0,-4.0468035,2.7908244,-0.8753027,-2.023097,-5.0,-0.39779854,-5.0
4.8953304,-5.0,4.4752417,-0.6965246,5.0,-2.9984806,1.861242,1.463975,-2.1194572,5.0,-5.0,1.5581644,5.0,-4.2756796,0.6591197,1.6432366
2.798767,-5.0,1.3019515,-0.98863244,5.0,-4.469829,-4.958251,-4.0591187,-3.610618,5.0,-5.0,9.7027645,5.0,0.073060036,-4.866637,2.5191188
1.0907542,-4.8718386,2.7295666,-0.5092373,5.0,-5.0,-2.0805306,-2.8762321,-1.1002938,5.0,-5.0,10.0,5.0,0.6766361,0.49528295,-3.1712809
-0.01217556,-3.1148472,5.0,0.86388046,5.0,-5.0,1.0874089,-5.0,3.80492,5.0,-4.993935,0.22057962,1.8497198,3.061986,-1.8443322,2.7226784
-5.0,-0.76922405,5.0,-0.009228112,-5.0,0.76117295,0.3614093,-1.5871668,5.0,3.0430512,1.4139503,-10.0,-5.0,-4.244507,-2.8372855,1.782188
-5.0,5.0,-4.088095,10.0,-5.0,2.4743242,0.13049066,1.5055048,5.0,-4.297513,5.0,0.019367695,-5.0,-5.0,-0.5029195,-5.0
-0.8581158,5.0,-3.8195896,-10.0,-5.0,0.61202663,-0.18616009,0.43801716,5.0,-4.6816015,5.0,-0.96273017,-5.0,-5.0,-0.2692222,-2.101168
-3.656622,5.0,-5.0,-0.24686855,-3.6950843,0.13336205,1.9816058,0.4185138,5.0,-4.3866935,5.0,-0.97586507,-5.0,-5.0,-0.037603617,-3.9518123
0.5889795,1.8526835,-0.54175985,0.2878187,5.0,-0.82495767,-0.054128885,-0.7181728,-0.08343387,3.9661133,-5.0,0.37583596,5.0,-5.0,0.8944032,-1.8019463
3.3460739,-5.0,5.0,-0.86807406,5.0,-0.5587635,1.3827884,1.7257667,-1.858938,5.0,-5.0,4.4807057,5.0,-1.2682939,-0.7228816,-0.2576235
1.4871047,-3.9726796,0.825994,0.5277827,5.0,-5.0,-2.3184319,-5.0,-4.5225143,5.0,-5.0,10.0,5.0,0.98869205,0.5755345,1.7835587
-5.0,-3.1080303,5.0,0.8323544,-5.0,-5.0,0.06166458,5.0,5.0,5.0,-5.0,-10.0,-5.0,1.3993196,-5.0,4.8566027
-5.0,5.0,0.6201713,10.0,-5.0,2.231075,-0.4383191,1.5811944,5.0,-1.1565353,5.0,-1.2722046,-5.0,-5.0,-0.5810673,-4.582673
-2.5029862,5.0,-2.9455142,10.0,-5.0,1.2644694,-0.83363116,-3.5564651,5.0,-4.7115703,5.0,-0.4557691,-5.0,-3.351875,-0.81730855,-5.0
-4.1118016,5.0,-2.211078,-10.0,-0.76040894,1.0153632,1.606484,0.08707212,5.0,-5.0,3.1118662,-5.402443,-5.0,-5.0,-3.3828106,5.0
-4.9099903,5.0,-3.4682324,2.784202,5.0,-1.5913093,-0.57525694,-0.31945807,5.0,-3.265635,-2.1363592,-6.4864335,0.74799323,-5.0,0.032848954,0.30181378
2.2853127,-3.6252425,3.8306072,-2.5372264,5.0,-1.1837251,1.9512626,-4.397786,-5.0,2.3583245,-5.0,3.4544978,5.0,-3.8352075,-3.1282654,-3.4494185
1.2651247,-5.0,0.080084324,0.59059364,5.0,-5.0,-0.58798957,-1.2348945,-5.0,5.0,-5.0,-2.094065,5.0,-0.45560485,0.27934688,-5.0
0.35696608,-1.1083206,0.69407046,-0.21849717,5.0,-5.0,-0.59613097,-0.20704734,-2.700975,5.0,-5.0,10.0,5.0,1.1194065,-0.2253139,2.4085093
-5.0,2.823565,5.0,-0.07623511,-5.0,-4.065911,0.12103081,-5.0,5.0,5.0,-5.0,-10.0,-5.0,-0.4093238,-5.0,-1.6285853
-5.0,5.0,0.75057745,0.41357914,-5.0,1.2377818,0.33386695,1.821382,5.0,-0.4568057,2.2722156,-3.3771706,-5.0,-5.0,1.5485642,-2.5906816
-5.0,5.0,-3.879511,-1.5009224,-5.0,4.1021476,-0.70389575,0.40170535,5.0,-1.1828952,5.0,1.584836,-5.0,-1.7302291,-2.9214644,5.0
-1.5642465,5.0,-3.965784,8.177156,-5.0,0.9099214,1.3812757,0.997397,5.0,-3.8579688,5.0,0.30278063,-5.0,-4.1777825,-1.9272516,-5.0
0.09744942,5.0,-5.0,8.219194,4.1274996,-2.2593195,-2.8454468,-5.0,5.0,-3.1513696,1.9150848,-2.1169038,-2.1578937,-5.0,0.1505549,-0.6697579
-2.9529696,5.0,-2.810681,0.5818755,5.0,-2.6795545,0.30099797,0.67287385,2.0788915,0.5886729,-5.0,-4.3913074,5.0,-4.9574866,1.4698133,-0.75149584
1.225071,-5.0,3.780267,-0.45168918,5.0,-5.0,-1.1718179,-5.0,-4.1480665,5.0,-5.0,3.190783,5.0,-0.7901176,-2.9721608,-3.5461721
0.63578403,-1.6403031,1.0903188,0.35892877,5.0,-5.0,-0.6020295,-5.0,-1.6434461,5.0,-5.0,10.0,3.8650851,4.101007,-0.09986043,-1.3961226
-5.0,5.0,5.0,1.0022987,-5.0,-1.1166984,-3.5087771,-1.277843,5.0,5.0,3.0417256,-10.0,-5.0,-4.7039995,-1.8826313,3.264681
-5.0,5.0,-0.1714288,-5.643631,-5.0,3.3147955,-0.61872673,1.8590285,5.0,-2.7856853,5.0,-0.09736782,-5.0,-2.772792,-3.0474977,-5.0
-3.5373733,5.0,-1.4617348,-10.0,-5.0,1.294393,1.5455985,1.8465714,5.0,-5.0,5.0,-0.33397895,-5.0,-5.0,-2.1816118,-5.0
-4.126513,5.0,-3.0035229,-1.438137,1.357271,-0.8229747,-3.148664,-4.772939,5.0,-4.694769,5.0,0.30265903,-5.0,-5.0,-1.1195668,2.68711
1.6680067,3.1079586,3.8722973,2.6607497,5.0,-0.32494783,2.9624527,-5.0,-3.1485624,3.6713204,-5.0,-10.0,5.0,-2.816333,-0.37100244,-3.6039357
-1.236431,-2.9479365,5.0,4.788411,5.0,-0.7619751,-1.6222104,-1.453865,-4.005869,5.0,-5.0,-4.656481,5.0,1.3686116,0.73905206,0.024439223
-0.6795752,-5.0,1.8113817,-0.0090824915,5.0,-2.5788078,1.9488792,0.9624804,-5.0,4.642598,-5.0,10.0,5.0,1.0653577,0.11056352,0.3622354
0.024639845,-5.0,2.8588903,-1.4464475,5.0,-5.0,0.28990644,-2.7776,-1.562721,5.0,-5.0,-4.9618716,5.0,2.8924844,-2.24332,-4.7138886
-3.60146,-5.0,5.0,-1.7296747,-0.14831746,-4.5714116,-0.48236883,-5.0,1.7744148,5.0,-5.0,10.0,-1.2109851,2.3749285,-1.6879218,4.998345
-5.0,1.0982878,5.0,0.017331982,-5.0,5.0,1.5830477,-0.41425666,5.0,2.3901882,0.9149478,1.526793,-5.0,-2.1874766,-0.88269764,-2.5321739
-5.0,5.0,-5.0,4.115717,-5.0,3.31009,0.54778385,-0.30923477,5.0,-2.3555875,4.8454194,1.881998,-5.0,-5.0,-0.3412516,5.0
-2.201497,5.0,-5.0,-10.0,-5.0,1.8125339,-0.5643158,0.6292408,5.0,-0.882281,5.0,2.1535137,-5.0,-3.7483785,-1.2938886,0.6840811
-2.1705625,5.0,-5.0,7.718341,-5.0,1.4002777,1.6110386,-0.29562923,5.0,-4.7929597,5.0,-0.0025468469,-5.0,-5.0,0.44366312,1.7047582
-2.5345283,5.0,-5.0,10.0,5.0,-2.3808987,-1.1090664,-0.26898497,5.0,-3.6465976,-2.5790768,2.8195097,5.0,-5.0,4.8121104,5.0
-0.20361449,0.56636107,-1.2809155,0.34900546,5.0,-0.7811469,0.8373585,0.80378985,-3.2725072,3.5643663,-5.0,2.638358,5.0,-5.0,-0.010382056,-0.16906577
1.306946,-5.0,4.853329,0.39004898,5.0,-5.0,-1.4501438,-3.006641,-2.6396134,5.0,-5.0,-9.253997,5.0,-2.0233183,0.2105619,0.35784614
-3.4440753,-5.0,5.0,-1.0444585,1.8194652,-5.0,0.56469536,-5.0,1.2829921,5.0,-5.0,-8.049353,0.67037314,5.0,-3.8700225,-0.39654142
-5.0,-2.1564684,5.0,-0.31511062,-5.0,2.0389683,1.4409691,1.7721131,5.0,5.0,0.58995116,-10.0,-5.0,-5.0,-1.6827956,-2.6378326
-5.0,5.0,-3.9266381,10.0,-5.0,3.9814785,0.559669,-0.45173854,5.0,-1.7507346,5.0,-0.39206323,-5.0,-5.0,-1.8735487,-1.6671736
-2.4242964,5.0,-4.564593,-1.0331526,-5.0,-0.7707809,-2.6272979,0.6795213,5.0,-4.570021,5.0,-0.102097064,-5.0,-5.0,-1.0617913,0.31095445
0.9336698,5.0,-5.0,0.38458923,5.0,0.5732596,1.7268339,-0.4938705,5.0,-1.6568786,-3.0592706,-0.9262841,1.2400738,-5.0,-0.27583098,0.33524325
-1.6158929,-4.6146197,5.0,-10.0,5.0,-2.9604335,-1.0442705,-5.0,-4.132828,5.0,-5.0,8.528405,5.0,0.59655654,-1.5566392,1.2901827
0.2684458,-5.0,1.3737595,0.30352524,5.0,-3.4027371,0.45135668,-3.782989,-1.843426,5.0,-5.0,0.02501607,5.0,3.8400261,-1.0494401,-0.21523313
-5.0,-0.062840044,5.0,-3.3028688,-5.0,4.6352806,1.7888474,5.0,5.0,5.0,-1.7840949,-7.7411356,-5.0,-3.7795672,3.6572993,3.6710072
-5.0,5.0,0.014119387,-2.6597872,-5.0,3.4089518,1.0998824,1.3897235,5.0,-2.2943945,5.0,-2.1091383,-5.0,-5.0,-0.053823948,5.0
