Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.15735471,0.393325,-0.6222284,-0.4132648,-1.6484793,-1.121268,4.134757,-0.100812435,-1.3284829,3.1620667,-3.6205826,0.008231567,-3.708362,3.393014,-1.8747144,-0.0008675754
-1.7362013,2.183068,-2.238485,-17.09655,-2.9524543,-1.0873954,0.036440317,-0.008734912,-3.385645,-0.05978498,3.163971,-0.016818352,1.6103272,2.1621625,3.086713,7.015294
2.3929865,-1.9839852,2.2034287,3.054726,-0.337976,1.2903125,-0.26764572,-0.014606476,-3.416289,-1.2799743,-0.036518946,0.0043521076,-1.9266403,-0.6919513,-1.0163355,-1.2667109
0.08567792,-1.0221448,-1.0512656,7.006994,3.3628907,1.4039612,-1.9414606,-0.033236418,3.3436644,-4.2179446,-1.2424266,-0.029836044,-1.4691906,-2.99751,-0.9608849,-17.958858
3.6800718,0.7836111,-4.250611,-0.0005941391,0.70730036,1.8424875,0.5213244,11.163274,2.8314874,-1.093303,-3.6221972,0.08101351,3.668582,-3.3795903,0.7943108,-0.07696905
2.7338436,-0.4872699,0.057404265,-1.7133266e-06,-1.5350567,-0.99768543,1.0494455,-6.5049944,1.6997291,2.4693828,-0.7495109,-9.445912,3.698156,0.5863304,0.0045645237,-0.008974381
-3.3652155,2.0976365,-0.024700057,1.975579e-06,-1.2090216,-1.8147621,-0.5660363,-5.8467693,2.1053867,2.670726,-1.9615631,-8.792301,2.452846,0.945906,-0.062254515,-0.01381617
-3.355787,0.5025681,-0.07084775,-1.9652648e-06,-0.47747582,0.137027,-0.66191447,0.34961247,1.2778988,3.6045985,-2.7400038,-2.2532947,-2.5044625,1.5037777,-0.03573233,-0.013068776
-1.7443795,-1.1287282,-3.4955919,-7.896535e-06,1.704956,-2.7753391,-0.99890625,-13.28126,-0.73890203,-3.047596,1.0827624,8.629559,-3.384028,3.2721605,-0.041975487,0.06608109
1.0214702,-0.9805614,1.2262026,3.7057667,-2.2665727,-0.87094945,0.008314453,-0.00666429,-3.440336,3.7619555,3.4943023,-0.008704626,0.014502585,2.266334,0.5716051,8.955928
1.7009301,-0.36506945,1.2868686,-1.7682227,0.24414852,2.7221441,0.26475316,0.008253394,-3.3923995,1.1744103,-0.025300685,0.010594709,-2.2142603,0.31525546,-2.026915,5.9617496
-0.8646209,3.0744426,0.87674344,-13.584124,3.5245266,2.917146,1.8870444,-0.030040741,1.861986,-1.119213,-0.012901798,0.0073253512,0.035654157,-0.22483552,-1.9682646,0.07874471
3.0632014,3.0827696,-4.4214463,-0.0012054443,1.3540088,-0.07975802,-0.47049528,2.3070471,3.436691,-3.4114623,-1.2290989,0.037462983,0.25906053,-3.352004,1.7081776,-0.019380763
3.4533916,-0.4824721,-0.001320526,2.4236651e-06,-1.0400426,-2.0430245,0.8443012,-8.33705,-0.61645496,-0.6691311,2.112934,0.17394379,3.615105,-3.2845714,1.0621455,-0.012422554
-0.5622968,0.9282077,0.7972487,-5.973032e-06,-0.8248665,-2.1042025,-0.011485949,-7.8708644,1.3911574,2.714228,-0.8412857,-9.166657,2.80958,-0.6613261,-0.0032779574,-0.0024150163
-3.232312,0.3415504,-0.024694428,-2.169568e-06,-0.28057957,-2.3020177,-0.8948087,-6.140131,1.997874,3.4831176,-3.4138634,-8.82312,0.86949015,0.8901875,-0.008595478,0.003070794
-2.9281173,0.57629704,-3.644422,-2.4284967e-05,0.70811665,0.32851368,0.7463068,1.2795372,-0.4579435,-3.009643,0.88747627,9.895809,-3.3070228,3.0023897,-0.04488486,0.0030334136
-1.7438327,2.2311373,-1.5039933,-9.792374,-3.3720093,-2.8785114,3.370902,-0.0032385439,-3.5673206,3.6909983,3.6850166,-0.04169011,-3.5026774,2.0021017,-3.437759,0.027295692
0.77984375,0.23761609,0.6661626,-2.4582715,-0.45945534,1.9902987,0.1558115,0.008396684,-3.4503257,1.5971515,-0.21783143,0.009576949,-1.5343215,-1.2261076,-1.4242127,-3.0894625
-1.3083088,1.7740581,-0.4187194,-7.9250097,3.2497566,-0.4400205,1.0895268,0.02506036,2.749404,-2.4143028,-0.027192876,0.03251344,-0.23586132,-0.5562642,0.6324052,1.0148427
1.2750267,0.9649924,-3.3061948,0.7177934,3.0174363,-3.434211,-2.518812,-3.2009344,2.8273838,-2.2351615,-3.5322783,0.0051067597,1.8869262,-3.3080614,-1.0584232,0.003447188
2.86739,0.32457548,0.19146025,-1.4313157e-06,-1.6537745,2.5773847,1.3838005,8.293743,0.32604873,-2.6153321,0.81543136,10.220332,3.3961022,-1.0135893,2.761059,0.0145411715
-1.2021226,1.9827105,0.018232703,3.074278e-05,-1.4259304,-1.2657962,-0.12952852,-5.5880456,2.6546812,2.9302392,-3.0679328,-15.963383,2.9157782,1.5108312,-0.0888983,0.008109387
-3.3346553,-0.68398553,-0.05329609,-4.4658095e-06,1.2405562,-2.9741719,-2.1695745,-6.3204145,-1.0588667,-3.395104,1.0696725,4.4049892,-3.30781,0.83137506,-0.04853353,0.028031647
1.1359248,-0.5021413,0.9797338,1.2036902,2.6684282,-3.2057772,-3.6020513,0.010469506,0.23749271,2.0505214,-3.4637556,0.0141068995,-3.3397584,3.5082455,0.49567214,0.024041653
-0.4741621,1.574674,0.44746053,-18.39297,-2.6145396,1.340778,0.2302379,0.017397262,-3.0808012,2.6153812,3.4189901,0.021147752,-0.60915697,-2.089221,-0.49525994,-7.24306
1.6776994,-1.8003476,1.3466662,3.354575,2.5825984,1.0646918,-0.532203,-0.01676941,-2.0402853,-1.2629678,0.051111948,-0.00108747,-2.0241256,-0.94140065,-1.9821427,-0.3933469
0.46664226,-1.2099526,-0.14666414,4.1381454,3.4521773,-1.5681005,-1.528571,-0.022179514,3.721128,-3.4000182,-0.07049571,0.004987702,-3.2223418,-3.3131998,-3.4536076,-0.006292224
3.2915146,-2.8690817,4.1229815,0.0005159378,-1.6840127,-1.6602781,0.98923934,-7.1396174,1.9959495,1.7535806,-0.42398566,-5.0032554,3.8182585,-3.5536683,3.586737,-0.027294405
1.2338972,0.92331815,0.18479557,3.2162816e-06,-1.4830245,2.8729067,1.3191617,8.050268,0.69296825,-2.1429913,0.44596744,10.006799,3.5265753,-0.64253044,-0.007755583,0.025233667
-3.041315,2.5124698,-0.0057914183,5.060947e-06,-2.417242,2.7483962,1.5492808,6.484475,2.6232858,2.820262,-2.950468,-8.639219,2.8336961,1.1701789,-0.10637084,-0.049753733
-3.4667807,3.0852573,-0.00030690432,1.6236489e-05,-1.327966,2.6266503,1.0819209,10.558744,2.043858,1.9649012,-2.7814271,-4.3333316,-0.32724625,1.1778133,-0.007209163,0.0036784187
-3.246488,0.43652266,-3.3273563,-1.865294e-06,-0.5962312,1.3303037,-0.81206685,5.6692395,1.7673749,0.3486122,-1.30285,2.2888696,-3.4354196,2.7044523,0.38668853,-0.013742984
-0.32343572,2.178471,-0.77302736,-0.8232672,-3.3391168,-3.4320834,3.3624208,-0.0032207407,-2.7996018,3.8614879,4.1852455,-0.033264983,-3.3602016,3.7133558,-3.679148,0.0344941
-1.3610792,2.2894769,-3.2678442,-34.877388,0.2910269,0.9957582,-0.008552184,0.00095101446,-2.2552195,1.7926223,3.533816,-0.0141514465,-0.65681785,0.12301907,-0.59290683,2.1844735
-1.917717,3.6628602,-0.68203056,-5.7276344,3.3768106,0.050202176,0.35043815,-0.04780548,1.1523161,-1.4867468,0.018763036,-0.0017450042,1.0171348,1.583188,-0.80942196,8.329271
3.3410532,-1.6055205,3.0737152,-1.2638629e-06,2.127979,-2.8084855,-1.0662127,-6.510708,2.5561442,-1.8052144,-1.9991348,0.021125002,3.6213636,-3.378431,3.432193,-0.011671491
3.3245373,-1.5002296,-0.023569847,1.796263e-06,-2.2802358,2.7882247,2.302153,6.4615226,1.4120489,2.270695,-0.47193944,-9.779835,3.6736321,-3.433739,-1.1333276,-0.047043867
0.72950023,0.18821357,-0.004109498,4.098685e-06,-3.1069906,5.2518716,3.8988276,3.9045734,1.5704031,2.7951083,-2.2299464,-10.28496,3.299146,1.0026486,-0.083431125,-0.0162911
-3.7154534,2.234627,-0.020087361,2.6388443e-05,-0.20304093,-0.8607553,-0.98495686,-1.4818883,2.6477015,3.4193585,-4.886928,-29.655518,-3.7861793,1.0801995,-0.16950676,0.06016756
-3.112814,0.12009324,-3.4409056,-7.680939e-06,1.1535938,-1.504138,-1.3261044,-5.0705285,1.0416145,3.0765054,-1.3871489,-4.433118,-3.6303148,3.1795077,0.5621613,0.010271966
0.5408453,2.1486588,0.9798094,-7.6786547,-3.2052608,-0.8284579,1.3228384,0.0070762336,-2.4189322,3.9028957,3.795503,0.013077997,-2.6365275,3.1245785,-3.3931098,-0.017560603
1.3398606,-3.1107278,1.160006,10.539909,-2.3564494,0.12673706,-0.005462519,0.047138587,-3.605378,0.20989758,-0.7189714,-0.049341895,-0.9443029,1.5788794,0.111558676,9.210858
0.39715612,0.91086555,-0.476062,-2.744491,3.437307,-0.95340705,0.17264646,0.0015683058,-0.9487722,-1.4421642,-0.019670434,0.02132525,-0.31536758,-1.3184165,-0.9985162,-4.9877386
0.34612143,3.887267,-6.466313,-49.048622,-0.32417673,2.2754135,1.6600306,6.2189093,1.6213312,-3.1554208,-0.86036706,-0.044767365,1.8742709,-3.5237067,0.05311489,0.053714946
3.3810468,-1.7705543,3.1908412,-5.941465e-07,-1.1861379,-2.3425694,0.8504262,-7.196788,-0.12297398,-3.1248536,1.4900043,9.036766,3.7010899,-3.4741569,3.436034,0.011409976
-1.042042,3.20096,-0.030798785,-2.2774293e-06,0.09474325,-2.396486,-0.70040965,-6.8576517,0.9812238,-2.5878897,-1.6654274,11.245717,2.7627413,0.44616935,0.0016020536,0.0126745105
-3.419172,2.4707263,-0.008583961,3.963005e-06,-0.0006054044,-2.3847737,-1.187807,-6.7574306,1.4070172,3.1310024,-2.3834727,-9.515689,-1.996654,1.0830578,-0.0032263696,-0.020017423
-2.2206717,-1.5476766,-3.5165267,-1.42038225e-05,0.5260607,-3.3452365,3.16887,-0.013908925,-2.6738195,0.56619674,4.4684706,6.2534103,-3.646681,3.4223511,0.6832092,0.03360907
3.2719002,-1.4249614,3.1961777,-0.90860355,-3.3541422,-0.44591346,-0.088744715,0.0018427534,-2.835472,3.9669518,3.7451458,0.0075451946,-2.0676038,0.34259486,-0.5913627,1.1018384
1.5928715,-3.6297116,1.0123322,1.9440811,3.3458827,0.028128326,-0.07921374,0.035142735,-2.8901846,-0.8543333,0.08623403,-0.010270998,-0.8367657,-1.2842915,0.10675484,-4.657117
0.08073811,-2.125096,0.14769334,5.5466356,3.3563402,0.19632795,-3.1473157,-0.016272629,3.2483459,-3.4483767,-0.03328935,-0.009577269,-0.6618459,-0.47996247,-1.4226972,-2.1574848
3.3027925,-2.439592,4.7877507,0.0013370514,1.3923328,0.15644415,0.36235768,0.7222707,3.3635476,-2.493596,-3.639132,0.016630026,3.5645618,-3.258336,1.9434012,-0.0025822707
1.8827302,-1.4637803,-0.012364686,-1.9383966e-05,-1.6517202,2.6683445,1.3599548,7.4581623,0.99582934,-2.5064125,-0.21875265,11.8853445,3.4384532,-2.7213507,-0.84557104,-0.0016841218
-0.5125609,2.0506802,-0.03718409,-4.066714e-06,-0.08178264,-1.7628815,-0.8362179,-4.8918643,0.8042774,1.2140051,3.324,10.790385,2.2103589,0.9203248,-0.0013204273,0.0765514
-3.3841066,3.204552,-0.04354503,-2.3877556e-06,0.13395286,1.7572569,0.14901638,7.201996,0.0037275553,1.0047307,2.3404713,7.8051157,-0.40572065,1.0769287,-0.053229973,0.008769877
0.26198328,-2.6298785,1.72265,6.1031437,0.3621745,-3.201972,1.999836,25.417534,1.3824079,3.3288546,-1.9447737,-3.8342032,-2.5614088,3.8779316,0.06029427,-0.039658055
-2.639817,1.022222,2.300178,13.436393,-2.828672,-0.57066256,3.2920148,-0.036859512,-3.201138,3.845459,3.7795908,-0.028137948,-3.034024,2.3306334,-3.7326057,0.027508408
-2.8205044,1.9971268,-3.4718122,-43.066383,-1.8014569,-0.6581052,0.20405516,-0.013418831,-3.6186051,1.5361854,-0.3242209,-0.031011503,0.5928194,2.2313776,0.50651425,8.74713
-0.2479187,0.0026440024,-0.76582336,2.5844529,3.3385441,-0.03258375,0.15974915,-0.005622646,-1.6427586,-0.9555589,-0.03227394,0.00040149223,-0.5299901,1.5987092,-1.098568,0.1871954
0.53677857,-2.2748344,0.714973,7.4749126,2.8345585,2.4649796,-3.418811,-0.023161072,3.4029136,-3.4938524,-3.393521,-0.034437146,0.61619174,-3.396426,-1.4528254,0.03704807
3.0573363,2.1610727,-4.0426035,-3.691716e-05,-2.149438,2.516061,2.0651007,8.0838175,0.8490077,-2.913589,1.3202283,10.779055,3.179451,-3.7660413,3.4841683,-0.002557464
0.78557765,1.5906166,0.017638803,2.3955181e-05,0.27961725,-2.3033419,-0.80275,-5.8910937,2.2175784,3.8604012,-4.1436987,-14.871559,2.6997128,-0.1621337,-0.016017944,-0.000954628
-3.4028141,2.0793552,-0.025259376,5.1245406e-06,-0.94840467,2.5147796,0.55795133,8.532487,2.0364246,3.4186432,-3.952999,-8.330442,0.17000312,1.0495154,0.054006122,-0.029552132
-1.6490755,-1.868939,-3.5262372,-1.44768655e-05,1.6208616,-0.607372,-1.2513297,-1.0919591,1.7287717,2.0283258,2.7497356,1.8426828,-3.4235642,3.2495801,-0.032381177,0.011322978
-0.91153723,2.4113998,0.12909745,-3.3258834,-2.9811063,-1.6401006,0.76377416,0.0011491366,-3.8511062,3.8662043,3.8721745,-0.03158416,-3.174912,2.5850244,-3.6545663,0.030080019
-0.7880502,1.50141,-0.47111553,-21.534508,-2.2586317,0.1443481,-0.011340439,-0.0067685395,-3.4351358,0.23545122,0.00015225448,-0.01136855,-0.35164937,0.05627334,-0.34954086,2.7352006
-0.6444242,1.2857361,4.3796988,18.821491,3.1680136,2.1959457,3.6720047,2.8810043,-0.79948467,-1.1490173,0.04873874,-0.038754344,-1.7253138,-1.4018623,-1.455096,-13.385067
3.013553,1.4711688,-4.191704,-0.00044631958,-0.18039718,1.8822492,2.0330336,4.3004885,3.145944,-3.0524504,-3.3958347,0.009640902,2.9412296,-3.3210166,3.0962627,-0.009215616
3.3823035,-3.2471151,3.1336846,4.8026345e-06,-2.7603958,2.9503686,2.5537257,6.3572435,1.3299296,1.4166527,0.15326089,-8.6555805,3.790143,-3.4463568,-0.8787952,-0.072379485
0.66625196,1.555091,-0.0056179645,2.8153318e-06,-2.0305438,3.0394402,1.3189646,6.4195886,2.5548837,2.7659729,-2.2665138,-10.327331,3.0607817,1.443463,-0.15241814,-0.05070608
-3.554975,1.735657,-0.024197068,4.373862e-06,-0.52314806,0.1752561,-0.85749996,1.629578,1.51226,3.0182543,-2.5719175,-10.090448,-0.7330941,1.1664882,-0.0013846606,-0.013229519
-3.2683854,1.176085,-3.3484728,-3.6785268e-06,0.50047827,-0.3320477,-1.2696679,1.4021566,-0.04329273,0.68872166,-0.19454601,-4.3335285,-3.5540314,1.6423247,0.75714874,-0.01043317
-0.028865784,1.498508,1.6391555,-4.998086,-2.7345848,-3.9135478,3.6856785,0.0054103658,-1.5778669,3.2866156,3.2611442,-0.008285254,-3.4775624,3.691073,-3.5331159,0.04698842
0.004667878,0.7144109,1.0246301,-13.113991,-3.3974218,-0.96269923,-0.05425926,0.0069111437,-3.6490774,3.4146662,3.400893,-0.011242881,-0.6304638,2.211713,-0.20142914,9.737649
0.9257635,-1.4983099,0.28598368,5.544445,3.1840367,2.1840394,2.9609585,6.330353,-2.221315,-0.25770998,-0.0012267828,-0.009228222,-1.2127154,0.057756066,-1.669337,4.568439
0.36330074,-2.7932227,0.25502467,9.296649,3.3002963,0.06258546,0.62952685,-0.027453246,3.0830257,-2.9620802,0.07129109,-0.058432914,-0.8761187,0.37658072,-1.4188673,-0.16012776
3.3270314,-0.18767005,3.3728817,6.8118097e-06,1.6081759,-2.7687488,-0.50290084,-7.3600097,3.3816552,-1.2794744,-3.515542,0.030767484,3.7462661,-3.347338,0.39011675,-0.019229226
2.1141448,0.89822805,-0.11986485,-1.2916957e-05,-0.56005985,-2.3731625,0.25661743,-7.054055,-0.35263965,-2.508731,1.1022916,10.744911,3.368596,-3.2868788,3.2520158,0.020964812
-3.2924566,1.4674824,0.15726708,-2.306307e-06,-2.190607,2.877054,0.81449145,9.032578,2.4069748,1.1678505,-1.9387374,-1.4503843,2.9327097,1.2050625,0.009328453,-0.028547637
-3.0609088,0.18665753,-0.063472636,-3.829242e-06,-0.5612702,2.854805,1.2806244,12.978821,4.112626,2.6114748,-7.948867,-87.200935,-3.3053722,1.3483561,-0.030906029,0.014569327
0.2936378,-0.30838987,-0.03938581,0.4335218,0.94682145,1.066724,-1.167294,3.423952,1.1765776,2.3112607,-0.74360424,-2.7653217,-3.4524689,3.3300867,0.09735118,-0.021555172
-0.89666563,-0.44389558,0.34131265,7.883626,-2.5440516,-0.5849445,-0.021914959,-0.045859627,-3.026411,2.7210903,3.5798311,-0.03457307,-1.5525719,-0.47106028,-3.712818,0.030893665
-1.7661152,1.1302516,-3.0694647,-62.532104,-1.5413842,2.007226,0.07827592,-0.0051983595,-2.3615406,-0.8689648,-0.39245495,-0.047867514,-0.5689527,1.8883915,-0.44998103,8.766315
-0.747996,1.5871443,-0.97594976,-14.573074,3.257672,-1.0868071,-0.024463966,0.008307032,-2.7432237,-1.2145811,0.062269814,0.008015314,-0.43473625,-1.3683044,-0.09957445,-5.1311007
-1.8020849,1.7138352,-2.0635493,-6.6303625,3.449946,-0.84644073,-3.1286418,-0.002027616,3.7763174,-3.3322084,0.29799566,0.019796371,-0.32751274,-3.4100373,-2.9313054,-0.023101658
3.3622975,-1.1307584,3.2353618,1.6039437e-06,-0.2848903,0.6019386,-0.6739145,-0.010574459,3.1695118,-1.6954546,-3.3144693,0.028174438,3.7149081,-3.5036998,2.328233,-0.026225775
2.5333307,-0.57936573,-0.030348174,9.913663e-08,-1.6217178,2.8694148,1.4956057,7.150256,0.70437205,-2.2695038,0.50865245,9.3924885,3.3657856,-0.5355965,-0.2191087,0.013342163
-2.5843992,2.0440428,-3.294088e-05,-1.2859891e-07,-1.9477428,3.2551796,1.0032312,1.807201,2.3775005,2.8109262,-1.7686418,-8.522348,2.7798183,0.75972295,0.010492578,-0.02817833
-2.946687,-1.4883921,1.4239628,0.001619339,1.5076619,-2.9456959,-3.6729546,-13.846939,-1.2306216,-2.924971,2.4462168,0.92850965,-2.7664075,0.41290653,0.046944864,0.032835916
-0.92267895,-0.9227805,-0.1200664,-0.033117354,-0.8993547,-0.704829,0.19111168,-6.5379004,3.0941093,1.7394755,-1.4172707,-9.843856,-2.6978104,3.5471458,0.0042597614,-0.016284565
-0.45187902,-0.83269346,0.24929094,10.908987,-2.393734,-0.4234203,1.4733527,-0.06432468,-3.1957533,3.9621518,3.7537112,-0.05010026,-0.5932542,3.2751722,-0.7866706,0.03620415
-0.025350213,2.901798,4.309745,16.491333,-0.31462651,-0.37108803,0.074799925,-0.07264505,-3.681297,1.643903,-0.28439814,-0.08163203,0.24966145,0.8500511,0.04960406,4.588739
-0.48394227,4.621646,2.4796224,8.366299,2.9888914,-2.1072624,-0.5979364,-0.0799675,1.2588373,-1.136914,-0.004554406,-0.13123149,-1.2056383,-2.703394,-1.9535977,-9.568229
0.22257,-2.2760181,0.48540017,7.36337,0.1363845,0.28803176,-0.333169,5.262621,3.5296593,-3.3879843,-0.84413,-0.006644845,0.8043248,-3.360054,2.1956394,0.017908573
3.2430913,0.055984203,-0.020554509,-1.179842e-06,-2.0544262,2.5278883,2.3254738,8.280709,-0.029483043,-0.09050418,1.3212744,-0.9443123,3.4404283,-3.7860184,3.5679085,-0.02529952
-1.0829943,-0.1251205,-0.010308424,3.3325296e-07,-1.0986925,2.4262447,1.5186036,7.046372,1.6355029,2.369545,-1.5887946,-7.1685014,3.2810333,0.70744777,0.0047483686,-0.031304713
-2.77762,1.6193477,-0.0011178628,1.0386662e-05,-0.023811564,0.15569529,-0.46666482,0.67388976,1.1541942,-0.9993725,-2.050465,7.551594,-3.2870796,1.6657618,-0.01958485,0.018728498
0.962208,-0.63665736,0.48707038,-1.1679478,0.8271444,2.189056,-0.56416345,6.5111895,3.5011714,3.4720829,-1.257283,0.36772728,-3.4538872,3.414686,-0.009172358,-0.029562395
-2.9626303,2.8186955,-4.459426,-45.271782,-2.9997308,-1.4766293,3.3825428,-0.04667659,-2.391912,3.558585,3.5218868,-0.033156164,-3.3709888,3.6238875,-3.7040377,0.059871852
1.375186,-0.70775837,1.2380272,1.822545,-3.3401477,0.87066907,-0.005247742,-0.004251629,-3.5340505,1.441853,3.2955115,-0.019336564,-0.9545281,-2.2938945,-0.7611934,-8.68825
1.7535771,-2.2988665,1.3649415,6.7488623,3.6696937,0.8430568,0.0598858,12.150295,-2.722291,-1.4355277,-0.19341195,0.024796065,-1.3239949,-1.5715868,-1.4061434,-4.0923443
0.21878588,0.35677224,-1.9780049,-4.4150305,2.139577,3.2677374,-1.1983677,0.0048097763,3.1995766,-2.693396,-3.4937074,-0.014764905,1.1765603,-3.722693,3.616607,0.02067199
3.456256,-1.8244035,1.8116696,-7.739841e-07,-1.617566,-1.6392096,0.811165,-5.897435,0.1248132,-2.242102,1.4719009,9.12127,3.7069843,-3.657432,3.61327,0.010963127
0.55448776,1.0415503,-0.0014260826,-3.1363884e-06,0.26614302,-2.4654992,-1.6488953,-3.65519,0.19458354,-1.9748225,0.2886443,12.677398,3.4036455,-0.3977875,-0.05613801,0.048458274
-2.192617,2.127988,0.025582153,-1.0415824e-06,-0.2219767,0.7082375,-0.23072231,6.041465,-0.21712899,-2.899194,1.1704128,0.13771835,2.4229882,1.4022917,0.020232297,-0.031112064
-3.3666553,0.539501,0.22527516,-3.8957523e-06,0.051005483,1.2091227,-0.5540185,4.8232627,0.68573713,-1.3582274,-3.084262,14.20521,-3.585392,1.2790947,0.33628374,0.016636461
-1.8040394,-1.037647,-3.4915152,-9.779746e-06,-0.46230215,2.5394588,0.55578125,4.7858934,-0.53187025,-0.9429248,-1.595855,0.012795071,-3.5215635,3.3146355,0.56252307,-0.027632687
-0.17714062,2.256038,-0.097818494,-5.9006424,-2.602716,0.03205329,-0.36099645,-0.004978597,-3.3588586,3.548066,3.475807,-0.00843063,1.0815312,-0.12687737,1.4082959,-1.7443203
-0.40688407,-0.3030937,-1.2192435,9.615554,2.135504,2.3768814,-0.042925045,-0.089777015,-1.4158779,-0.95486933,0.11617325,-0.072991446,-0.8581028,-2.4122176,-1.8871711,-5.641099
-0.42172545,-1.1548411,-1.9050279,6.980882,3.3346112,3.211789,-3.2973557,-0.012180507,3.6298215,-3.315635,-2.4730282,-0.005456917,-0.11273934,-2.865375,-2.1142893,-0.20262712
3.4796233,2.153937,-3.3264604,-4.4727285e-06,2.1961994,-2.3780794,-1.1844304,-2.488075,2.7000833,-2.288211,-3.7408752,0.050681382,3.88736,-3.2059338,3.260922,-0.017547617
2.5649438,0.42346808,0.24166748,-2.2903575e-06,-2.1893277,2.799714,2.1135933,5.9411993,1.503237,0.10992712,-0.67869854,-0.20209333,3.3881824,1.1465347,0.6093681,-0.031250454
-2.8436778,2.2047486,-0.0124033205,1.6738577e-06,-0.70942414,-1.9239618,-1.0221643,-3.9077857,2.9137437,3.795252,-3.4863372,-10.794731,1.3242352,1.0337932,-0.21320242,0.0002214238
-3.4230115,2.8569362,-2.3672342,-1.1716581e-07,0.3017627,-0.15304871,-0.6254736,0.44572616,-1.1170573,-1.6960192,4.1540804,0.26391056,-3.5928304,2.1675732,0.06574,-0.0035461932
-2.0465782,4.2435274,-3.741685,-19.04409,-3.5001771,-3.1876884,1.6468953,-0.021612912,-3.7391415,3.6341007,3.663882,-0.11595275,-3.8480825,3.4667754,-3.4596002,0.09515309
2.34405,-1.4115415,2.480553,1.2846942,-2.6196444,-0.6871758,0.0005136132,-0.006057107,-2.8541908,2.3531055,2.7610202,-0.010226646,-1.3256767,2.0638309,-0.31213996,8.02153
-0.026304603,-2.5365562,1.5753214,8.191537,3.5257607,-1.2461764,-2.0249302,-0.12281241,2.367491,-0.9164422,0.26568112,-0.08748564,0.2691343,2.3192015,-0.4363822,0.17641097
0.3652567,-2.3042598,0.2910065,6.924088,-0.48747927,1.1358598,0.60983557,2.3431602,3.0585437,-3.4567044,-2.534296,-0.034072403,-0.08913247,-2.9225423,-1.0345628,-6.551257
3.1460454,-0.14149457,-4.425907,-0.0007753372,-1.2059915,2.2349591,1.6256208,11.94048,-1.4568322,-2.9660716,3.3738444,9.577509,3.1354125,-4.2759113,4.6779785,-0.017479897
3.3060658,-0.22792307,-0.04104156,-1.6171921e-06,-0.9958961,-1.4356483,0.53881025,-6.4900646,0.7274567,2.1133575,-0.06805426,-9.941025,3.5392702,-3.013104,-0.08653566,-0.015382644
-1.8484938,1.4995018,0.025276436,-6.192622e-07,1.2437073,-2.928616,-3.8372092,-14.102968,-0.14507915,-3.1797318,0.09161097,5.893902,1.4562047,0.6097988,-0.019544259,-0.037824333
-3.3097641,0.85914093,-0.039298788,-2.4465176e-06,0.057638958,-0.022123858,-0.47135836,-0.6812512,0.35459998,-0.008870728,-1.5838786,-0.06219355,-1.9938538,1.1472225,-0.022243984,0.0031982372
