Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
3.2273378,-3.2907887,-1.4064634,-1.34206475e-05,0.33717406,-3.3038065,0.701452,-5.4629946,-0.94266105,2.345271,0.31279987,-0.56743336,3.840085,2.959095,-0.15576309,0.049725927
-0.91049963,-2.997528,0.32514432,2.1657333e-06,-0.45328104,-1.305121,1.030566,0.44839072,1.4924908,3.4772286,-1.0552945,-6.63431,-0.72930884,3.3046203,-0.052418407,0.0117885545
-4.0244646,5.007961,-1.0475993,4.0271635,-3.6508589,3.2817376,-1.7468005,0.05672708,3.5927858,-0.44874823,-0.6527368,-28.589876,-3.1838367,-3.317098,-2.35662,0.10176585
-0.8801148,3.622862,0.42883414,4.6797686,-2.481876,3.2839599,-3.264019,0.05346824,-2.5668302,-0.6301975,-0.24525389,0.042241648,0.6168959,-1.2159454,1.826724,7.2395654
-0.58486176,3.8057177,-0.37108493,-1.1954594,-3.2804728,3.2523332,-0.6944776,-0.053522937,-0.8205551,-3.695116,-0.15312576,0.052401356,0.2999541,-0.7541675,0.3303172,8.240916
1.0485198,-3.4546423,-0.69910955,-0.0010070801,3.457701,-4.4781423,4.006219,-0.13844652,3.4432316,-0.32478705,3.9120436,0.0068259165,-0.48280132,-3.3247674,-3.671603,0.06637871
3.395874,-3.316955,-0.081254214,2.6226615e-05,-2.158517,-1.275414,4.4079523,-5.2988224,1.0175858,4.7392235,-1.2856784,-1.0677421,1.5004967,1.298621,-1.2633121,0.2193141
3.457565,-3.0589535,-0.11256978,-4.7815606e-06,3.045162,-4.347719,-0.9820867,-0.008907318,0.6509858,3.4779792,-1.7609552,-3.38775,3.742086,2.869041,-0.45963866,-0.048534565
-3.5819695,3.0416148,-0.2056467,-2.1406042e-05,-0.8309464,0.69975984,0.15324917,1.4315413,0.31965077,3.6102479,-0.24986613,-4.8541923,-3.574744,3.339313,-2.8117688,0.03059631
-4.084057,5.1860604,-1.5361207,3.2619376,-3.2805686,3.450471,-1.5326502,-0.04139497,3.986075,1.6850243,-0.29019913,-12.613078,-3.7417614,-3.4127681,-1.8089435,0.14063929
0.6793324,0.038786113,1.1123124,12.612043,-3.0439882,3.5995886,-3.1160352,-0.061074235,-3.4798717,0.94563067,-0.06287176,-0.03878523,-0.24087036,-1.1729057,0.90812373,8.471356
0.1318211,1.9180532,-0.77964187,9.054773,-2.4410834,3.3052847,-0.3606668,0.09914485,-0.024728537,-3.352893,-3.5571306,0.025996003,-0.77356476,-0.4219041,-1.030975,13.471598
3.3670382,-3.361395,-2.2463558,1.3349254e-06,2.2006845,-3.4834194,2.0443194,4.358078,3.9670534,3.9654055,3.7396483,0.03755389,0.49592358,-3.9000704,4.380751,-0.0017490387
3.1558022,-3.3910344,0.91415596,-1.2420369e-06,1.4366204,-3.4238071,-2.9139023,0.026293315,-0.118275404,1.3402836,2.348733,7.9221354,3.7017927,3.3063147,0.9285127,0.052924216
2.897531,-3.3346963,0.306422,3.967649e-06,-0.364295,-3.403344,0.12039102,-0.6706592,0.156576,3.5723705,0.09845322,-3.7541409,2.1576862,3.404328,-2.1849782,0.0247664
-3.6163237,3.8997285,3.6196883,-2.3399225e-06,-1.1380739,1.1249194,-0.046928406,-0.027585104,0.6383634,1.0026883,-1.1213175,-8.570442,-3.8754187,-2.7910805,-2.6296628,0.04124201
-3.1852417,4.352869,-1.2231005,4.4182982,-2.9835706,3.3190048,-0.016968884,0.05159611,0.17349565,1.8357539,-0.19140613,0.09604116,3.7149959,-1.7508222,2.7415576,2.456645
-2.9976494,4.0113454,-0.5231697,0.74683446,-2.8238277,3.29572,-1.0469141,-0.029869346,-1.1288995,-2.4319062,-0.12750769,0.044064112,0.9847897,0.064704776,0.5528238,15.233553
1.3901466,1.0257132,-2.174766,-0.5825299,3.4672086,1.2797077,1.8360032,-35.25894,2.850532,-3.2442186,-1.0211096,0.021419652,-2.2803752,-0.3483982,-1.4792298,10.955828
3.2233963,-3.3508518,-0.19604737,1.1453077e-05,0.23576441,-3.2501183,2.8863761,1.9497659,-2.3920133,2.9446588,5.1203465,-4.529546,2.3165827,-1.816047,4.5732346,11.255211
3.4049647,-3.3086724,1.2121129,1.3515111e-05,-1.0546886,0.35923982,-1.6091856,-37.93994,-0.0031268,0.23216152,-0.76206154,14.771355,3.6382043,2.7353308,2.1082468,0.054281857
-3.317729,-1.8402246,-4.6199503,-0.00016208785,-0.29687047,-2.276904,0.4705115,5.4502945,0.7767172,0.7578834,-0.32630062,9.574947,2.0427966,3.884828,-0.36196387,0.0141405985
-3.5449648,4.3642983,-0.009928962,1.0086104e-05,-3.003564,2.8538773,-0.00248456,-0.058096845,-0.71150154,2.1905487,-0.011315651,0.9108914,-4.144954,-3.0597847,-2.6102455,0.05686699
-0.19433327,1.7709494,-0.98664826,-1.4671376,-3.22317,3.373757,-3.1527128,0.04275284,-1.3300048,0.3485794,-0.18506223,0.023113158,1.4456306,0.3831839,3.2320392,12.314609
1.328927,2.3721037,-1.1378309,-12.816313,-3.2078166,3.3874247,-1.348047,0.0030300543,-2.3768365,-1.7632481,-0.21841529,0.024258753,-0.27800947,-3.7335825,-1.1357815,0.1046077
0.51838934,0.21064223,0.54664946,9.736069,3.6009355,-0.7755867,3.0203168,-0.0758909,3.684896,-3.0255072,0.39026415,0.019088525,-3.0031228,-3.0428205,-3.3476002,-24.504196
2.9995768,-3.17432,-1.7189696,-4.1522726e-06,-1.6987431,0.47572118,4.891551,4.2845745,0.22152424,-2.5569394,3.4102616,0.4671144,1.0858533,-3.3096087,-1.961497,-0.015449524
3.3496032,-3.3227897,2.3075178,1.3957501e-06,3.1170118,-3.208435,0.0023673773,0.010499058,-1.2627921,1.6395699,2.3193088,-0.05550289,3.7918992,1.7769256,-1.1039953,-0.033678923
-0.51396996,-3.273569,0.9850767,-1.3403221e-06,0.20613365,-1.1389886,-0.5523055,4.1247168,-0.09892364,0.85415876,0.8150535,0.18587899,-1.6656355,3.338684,-1.3778988,-0.014436774
-3.5468826,4.356693,-0.10617748,3.9388506e-06,-3.0205035,2.6664197,-0.022563249,-0.06149187,0.3544129,-1.3596592,-0.5140101,12.36245,-4.0224876,-3.2205827,-1.9933405,0.06741118
-1.9729737,4.9468265,-3.3512619,0.10710871,-2.3116887,4.0680246,-3.9147987,0.02508827,-1.5761946,0.8792376,-0.760579,0.070160374,0.7523649,-0.023055673,0.97778535,12.819418
1.2192943,1.1065294,-0.5647826,17.394457,-1.961583,3.7465389,-3.4565856,0.08020979,-1.8207397,-2.5862145,-0.045077562,0.0065166047,-0.9685842,0.4084477,3.0534537,9.664282
0.8043568,-1.4311143,0.60207474,19.728367,3.7709193,-3.5614195,3.6692848,-0.061181933,3.8357956,-3.253094,0.98704886,0.041694235,-0.4772346,-3.088678,-0.06907466,2.5131526
3.2892718,-3.3636918,-0.4929463,-3.884171e-06,2.0182753,-5.041637,-1.6481276,0.023642063,-1.1706712,2.7083864,1.4701021,0.59547424,2.471223,1.3312014,0.39341354,0.15346336
2.629322,-3.3290436,-1.0777123,4.4696667e-06,-0.5701159,-2.134925,-0.05313182,4.0153227,0.2638089,3.5051532,-0.032306552,-2.624683,3.3427393,3.521038,-0.1986087,0.00042893924
-3.6202586,3.941418,3.6658323,-3.5265748e-07,-2.3628397,2.6942306,3.9711156,13.286835,1.0639408,-2.4917176,0.82353586,12.860037,-3.8588595,3.303093,2.3001049,0.0018081069
-2.3533483,4.378643,-0.04301045,1.4490236e-05,-0.6132242,3.518161,-0.18572918,-0.054652438,-3.7865615,0.8295176,-0.12857318,0.08180221,1.292108,-3.1380124,2.942443,-4.1449413
-0.32742262,3.300344,0.39900833,0.006246686,-3.3100495,3.3886752,-1.2808492,-0.00603126,-2.5805585,-1.3036642,0.033719063,-0.010429382,0.23907521,-2.6692443,-0.58478117,5.260652
-0.46800745,-2.35288,-0.05174923,-8.132751e-05,-0.38949072,-2.3537555,4.0902514,-4.6530414,3.177349,-3.0670571,3.1955168,-0.027537879,-1.3211576,-3.3833427,0.2511318,0.04319167
3.2903144,-3.3858685,0.6722336,1.6190173e-05,0.7473025,-1.812136,1.8055086,7.28563,-1.7178384,2.8544097,3.3935082,-1.9208858,2.438017,2.4886684,4.0856676,0.06929588
3.4035826,-3.3485923,1.4612141,1.8012224e-05,0.41289884,-2.926062,-1.0536287,-22.48428,-0.64406395,3.5340004,-0.0025559664,-4.620098,3.5608065,2.816394,0.0019139647,0.0153212845
-3.7103317,0.9735877,2.083894,-4.334005e-05,1.9861088,-3.8913155,-2.951398,3.559484,-1.1526306,4.181505,1.1288288,9.330502,-4.0250287,3.3564749,1.4852432,0.07876113
-2.1057491,2.7671514,0.63414073,4.0928183,-3.5701585,3.1999254,-0.49113917,0.20770368,0.8468919,5.0177655,-4.297345,0.06486893,-2.5820081,-3.2337017,0.83295107,0.058215372
-0.09930709,0.28686148,-1.5583373,-0.70139396,-2.8810792,3.4674795,-0.10465965,0.045807816,-3.254769,-1.6115795,-0.15026909,0.026040215,-1.2643685,-3.9216266,-1.0507549,-1.3065798
0.6147545,3.0065765,-0.044781417,-0.6211954,-3.2220473,3.3011034,-2.550118,0.116377085,1.3628193,-3.1559741,-1.6504693,0.059611022,-0.61965334,-2.5583694,-1.8580595,2.7170305
3.1428485,-3.5407958,-3.8258286,-4.8419693e-05,3.4082375,-4.0877314,3.7022393,-0.04865387,3.24718,2.4066775,-4.154215,0.04181792,-0.22421005,-3.3597746,-0.82464504,0.03209825
2.962576,-3.3551369,0.86836237,2.1283784e-06,0.53458333,-1.2980366,-0.18941247,11.305014,0.55408764,3.4302175,-1.3122787,4.5725684,2.1964624,-2.0871701,-4.3823295,-9.9737835
3.3789432,-3.204031,-0.9714489,3.2142843e-06,1.4189799,-4.268066,-0.7560026,-2.8650303,-1.3988049,-0.86166453,1.8313227,5.555917,3.5828035,3.253106,-0.12032467,0.08965625
-3.5402014,1.7416223,3.323676,-8.238534e-06,2.2315743,-2.8361263,-4.613807,0.0036449432,1.9553659,0.83844084,-2.211642,-3.0657291,-3.8553095,3.349378,-0.81925863,0.08928442
-4.089814,2.0050588,-1.7549,-0.986507,-3.3787286,3.602954,-0.3030095,0.06886407,3.7709138,1.2241508,-1.3580905,-6.859786,-3.1994395,-3.272294,-0.17667562,0.11358147
0.0409694,1.2893342,-0.40988266,6.7006035,-1.2642356,3.14459,-3.8303401,-0.0028361976,-3.67969,-0.8182802,-0.06745064,0.020619214,1.3300622,0.6250902,1.7067966,6.5197773
1.168833,-0.41867203,-1.0714622,-0.97635454,-0.5170729,3.3462343,2.2129016,-0.012707353,1.7210226,-3.3047044,-2.2644658,0.017448133,-2.1929865,-0.50086,-2.3115845,14.85344
2.1567478,-3.2622151,-2.2054417,-4.230067e-06,2.1498816,-3.2225606,2.4277134,0.0025548171,-2.0484202,1.0624914,6.048772,0.52481294,2.2656858,-3.3163137,-0.45948356,0.030641794
3.2362165,-3.3857465,0.8460755,4.5726974e-06,0.18238017,-1.4318489,-1.1275494,-9.556835,0.5272727,3.26893,-1.016957,1.8025674,3.5710344,3.0706186,4.0029917,0.046925545
2.931258,-3.3764408,-0.98512816,2.5647519e-06,-1.2045006,-3.2676792,0.8690056,-2.1451044,0.52448344,4.0738025,-0.8397093,-4.6189084,3.6387298,4.307041,-0.2002294,0.011134547
-4.157609,6.1319466,0.35075498,0.00012562572,-2.9979744,2.9219263,-0.037738554,0.014202749,0.20461571,2.3650098,2.366418,19.071815,-3.6297739,-3.2504148,-2.1330616,0.10928689
-0.4146632,-0.47960448,-0.24095964,14.775613,-2.0286083,3.4751632,-2.1553674,-0.01255922,-2.3778944,-0.7312729,0.0215559,-0.009269603,-1.0042899,-3.1462228,0.76543176,-12.009219
-1.4334108,4.222076,-0.9400947,-0.44667673,-3.3751543,3.2575667,-1.76189,0.07463515,0.070486575,-2.864919,-0.8984566,0.039371587,1.248495,-1.948218,1.392643,3.1649709
0.26090145,3.7674983,-0.79188454,-1.1386185,3.3708742,-1.0500836,2.0969436,-0.06332904,3.4818454,-3.5149508,-1.747133,0.03668195,-1.5509312,-3.4891968,-2.5426052,2.2965908
3.020089,-3.057179,-3.7712283,-2.3624394e-05,0.93466896,-4.2166963,1.9463308,-2.9837856,-1.7960436,3.102272,2.9402668,-1.141472,0.12629858,-1.6503587,-0.9797328,0.1519317
3.0761657,-3.092009,-0.015155494,9.577252e-06,0.5416051,-3.7496965,-0.0122511685,-0.7499311,-0.21725482,2.2513373,-0.055315673,3.6100602,3.602991,1.6013771,-0.39941555,0.0374441
-3.7852263,-0.7471932,-0.08241153,-0.0001334094,1.0853081,-1.6504962,-0.6707414,9.435951,-0.81824523,0.06069213,1.3638625,8.52236,-4.509074,2.903159,-3.899009,0.066940784
-3.4008238,3.3546345,-0.011582732,1.0781514e-05,-2.1700423,3.6335611,-0.024976283,-0.026014566,-2.4619029,0.8018321,0.050294876,-0.03409394,-3.9892673,-3.3062224,-0.8990256,0.010439329
-0.81054664,3.515088,-4.133334,0.00010384293,-3.1749067,3.4658196,-2.0794222,0.06313993,-3.2236392,-1.4062957,-0.10668665,23.436584,-0.8592609,-1.8136276,-0.27130744,6.835881
-1.790865,4.57888,-1.4058115,-0.7080247,-3.16789,3.1851785,-2.071095,-0.16699886,2.9471257,-3.3850856,-0.10742329,0.10455999,1.5567652,0.3838058,1.394977,12.239884
2.770987,-3.6557727,-4.3840427,-0.00054073334,0.18560255,0.0037014,3.9393194,4.2161827,-4.4922485,3.5603704,8.19217,14.8076935,0.88294905,-3.344718,-2.1700106,-0.012822717
2.911128,-3.3099275,-2.1147046,5.939946e-06,2.463144,-4.1519923,-0.011081755,0.79766136,-2.1275403,1.9256917,2.5820084,0.9838667,3.7773554,-2.120893,-0.44994748,0.05669716
3.1535206,-2.2151933,3.5227318,1.8810053e-05,1.7147496,-4.2376027,-1.4830889,2.9119086,-0.38241723,-2.076609,3.366099,0.05041757,1.3015062,3.8356643,-0.30903012,0.051703017
-3.6224768,4.0112996,-0.0075760335,1.6768399e-06,1.7854956,-0.52829677,-0.67498314,-0.033319473,-1.4062538,2.3684626,1.1423793,3.1000614,-4.059001,2.68487,-1.8738184,0.06548309
0.8548216,-0.6267426,0.72621626,13.62552,-2.8795748,3.8160443,-0.39627793,-0.030992707,-3.1252756,3.434869,-0.3262667,-0.029129533,-1.1066183,-3.811914,-0.5015791,-3.5947237
-0.69264245,4.161089,0.02402234,-3.042114,-3.4774287,3.4814358,-0.03743572,0.03435251,-2.914339,0.23446679,-0.18440816,0.06246973,0.68481106,0.27948344,0.35651222,13.59754
-3.2456675,3.1839085,-2.9536533,-45.479973,-1.2590474,-0.9470461,0.05457458,-0.065072894,1.9193087,-3.0352054,-0.19844322,-0.020983035,1.0920874,0.57318556,0.9859756,7.974241
2.3068914,-0.7413731,0.23857856,15.468377,2.7759717,-1.9379323,0.20949903,6.076525,3.2508047,-3.5112693,1.7828937,-0.059178233,-2.797756,-3.5343347,-1.6169239,0.035859823
3.3203354,-2.9721923,0.013826765,7.482853e-06,-0.060221083,-3.1615486,-0.6012218,-13.643513,-0.6602986,2.9474788,0.8239105,-8.910616,3.2488468,1.0446999,-0.13440347,-0.010330595
-1.7917886,1.8125602,0.047660965,-1.5214376e-06,0.13077396,0.47107536,-0.5576901,10.584687,2.2651353,-0.96380967,-1.7992239,14.516082,3.1856582,0.70332015,-0.09978104,-0.012811441
-2.1425037,3.4624083,0.00227876,5.952218e-06,0.48671713,-1.3896191,-0.85806745,1.8583742,0.36953676,-1.9375334,-0.39084524,13.603867,-3.4516838,0.36245987,-0.00080662966,0.020376507
-2.3647027,1.4037826,-1.1513047,1.1471845,1.7767831,-1.9128568,2.1249325,2.3763027,0.116457835,-2.3034933,1.9020737,11.350854,-2.9611568,3.3232274,0.80799294,-0.015634086
0.78115153,-2.3181558,1.1600442,10.229211,-1.2660571,-1.7766691,-1.4440973,0.017147169,-3.5529678,3.7766078,-0.52147263,-0.012745589,-0.20046367,-2.609237,0.3653215,-7.9113965
-0.73065805,0.45666564,-1.4971411,2.5515015,3.164164,-2.9943452,-3.6307526,5.1051844e-05,1.2131723,-0.056130514,-0.04837846,-0.0175695,-1.4158978,-1.8313098,-1.5173205,-4.8467884
3.431694,2.730153,-4.6285286,-0.0010948181,1.4511698,2.2390184,0.20786273,9.89212,2.5005386,-2.137559,-3.5608554,0.04896035,3.4238048,-3.3321753,0.42347023,-0.05076871
0.8654574,1.8021755,0.024552226,2.3299921e-05,-0.89184964,-0.5232171,1.2049148,-5.7375364,2.4947753,1.999236,-3.037977,-31.961117,2.6250072,-2.2628372,-0.06875396,0.038117558
-3.3664486,3.439408,-0.03015218,3.3112397e-06,0.80791545,-2.5002735,-2.5951796,-11.502141,1.6216377,0.58869845,-3.7267354,2.6003046,-3.4843345,0.60840964,-0.009518281,0.0066463184
-2.2053354,3.5470717,-0.45788246,-4.9068756,-1.2176892,-3.3911626,3.489164,-0.061085433,-3.0470316,3.9196386,3.8277833,-0.039266564,-3.5229917,4.046206,-3.9175572,0.059156135
0.45929056,-2.3619971,1.6897876,0.04883018,-0.8964821,-2.6256368,1.6548477,0.002968851,-3.3638155,1.215854,-0.16272144,0.0025728159,0.1197997,0.2743435,-0.012654543,-3.87511
0.89524615,4.0240817,1.3797286,0.17380905,2.891903,-2.044543,-3.0262845,-6.3889723,3.2968183,-3.5666063,-0.0708655,-0.055750795,-1.0559765,-3.0962853,-2.396387,-6.641827
3.4166176,-1.7015766,3.2689137,-6.3420885e-08,0.23254994,0.27267674,0.124595284,-1.8567293,-0.623302,-2.5760546,0.43998858,5.342442,3.6298213,-3.7062469,3.7517037,-0.029826853
1.5943906,3.3429313,0.35007,-3.597393e-06,0.9713733,-1.2440381,-1.8850346,-6.184249,0.30621254,-2.8019805,-1.1567559,10.726476,0.9865693,-1.8724763,-0.1914407,0.00956005
-3.3830256,-0.33633333,-3.337163,2.2351242e-07,1.4028699,-1.0535631,-2.6919596,-0.057709724,0.42243448,-0.70705354,-1.11003,0.46959433,-3.7659314,3.5280838,-0.06726928,0.01216524
-1.7185516,2.5129533,-0.8670009,-10.401956,-1.6134603,-3.3740315,-0.35213837,-0.0021122582,-2.4307349,4.5719433,4.224456,0.018035026,-2.417326,4.0910897,-3.8465798,0.014172081
-0.7436092,3.209178,-0.36072013,-11.022351,-2.7054403,-1.1040508,4.7778697,-0.03916359,-0.3154106,2.7960687,-0.1084066,0.050451577,-0.11773324,2.6448567,-1.6791751,7.339064
1.3697306,-0.8836408,-3.352663,-6.5194945e-06,3.198481,3.7356255,-3.58072,-0.0048375987,3.5317526,-3.3980317,-1.8517426,0.0061961757,-0.15380648,-1.7027444,-1.4731634,0.7423916
3.2995756,-0.15295208,3.3390567,4.1377552e-06,-1.3030912,3.4621835,2.261528,4.22795,-0.2679214,-2.956469,2.8338037,1.4163997,3.6623716,-3.7754595,3.6002798,-0.07290888
-0.69192666,3.075357,0.22110088,6.247492e-06,-1.0496294,-1.3077738,-0.13621956,-12.246416,1.2934364,-0.15570371,-1.7517891,-3.023528,2.8986518,-3.4918227,-0.19067636,0.0181005
-1.9362803,3.551183,-0.05153679,4.192439e-06,1.6286609,-1.66377,-1.8724378,-10.928359,1.3277507,-1.2010365,-4.4107213,0.009975798,-2.9368255,-0.75128675,-0.14126311,0.06608167
-3.1301374,-3.2274673,-3.5322185,-9.702135e-06,3.38481,-3.7478883,3.6162288,-0.014513185,-2.5785208,0.3660711,5.297966,9.775269,-3.3622215,4.283955,-3.95614,0.031629656
-0.9675279,-3.0918412,-1.551244,8.955154,1.415157,-3.5749083,-3.1318498,0.05142784,-2.6837385,4.9152017,3.438498,-0.059351973,1.1530994,0.5735339,1.4106379,-4.074024
0.97363937,-0.5894254,-0.65535223,-3.0013773,3.2158453,-0.8335495,-3.2827783,7.2506955e-05,-1.5008683,1.2940899,-0.0006548315,0.005441238,-2.1669796,0.10089886,-2.3539386,-1.2312002
3.5051193,2.065478,-3.2718532,3.791316e-06,0.94244015,-0.99282444,-0.5024607,-6.8093395,2.6974025,-3.5782998,-3.7324147,0.06733513,3.5505235,-3.886292,4.2315373,-0.07470441
1.8437529,3.2961566,0.2776121,-1.4392899e-06,0.13261688,-0.56998897,-0.29547906,-7.421151,0.23479033,-2.35469,-0.08368933,4.6208525,2.9397342,-2.496534,-0.17445499,0.019194037
-1.5814009,3.5284338,-0.02265511,2.398733e-06,-0.093909256,1.3957729,-0.62298405,0.57325476,0.9389868,-1.4235824,-2.8526924,3.8987646,-3.3457792,-0.42177868,-0.034998417,-0.007167034
-3.1538217,-3.1334972,-3.5381236,-6.891498e-06,-1.4292562,-1.5404966,5.525815,-0.009859085,-2.9631038,-1.4323411,4.479992,-0.10458247,-3.3672972,3.7640002,-3.7909036,-0.028044065
1.3585669,-5.3562613,2.9076452,-16.960365,-3.0318923,-0.80200374,3.3641858,0.037397258,-3.3227699,4.324875,4.0023537,-0.026361994,-2.6132948,-0.22285885,-2.5595691,-1.6076329
1.4713564,-3.5538168,0.44016406,0.54893774,3.1800694,-3.3511715,-1.8444983,0.03975524,-1.0885606,1.4901209,-0.05654863,-0.01764812,-1.7821691,1.5022229,-2.780446,5.8206263
2.8661067,-1.181152,2.4169436,9.027885,1.0231705,2.7105014,-3.4792151,-0.014497704,3.1196413,-3.8895142,-3.7324965,-0.018546052,3.3149736,-3.3845203,3.3764162,0.0071852533
3.3240309,-0.5939309,3.336077,5.002781e-06,-0.7867048,0.14387596,1.1228093,-8.758493,-0.12265439,-2.2838538,1.1343606,-0.8903184,3.717195,-3.3336997,3.1358173,-0.0072389618
-0.51910627,3.3388615,-0.07825358,9.2332533e-07,0.24076638,0.2936045,-0.7516804,-5.007991,0.4388219,-1.6558146,-1.0318501,1.8361279,-0.16813907,-1.4989041,-0.10190481,0.00839092
-3.3509755,3.5547142,-0.0073929993,7.960471e-06,0.018488333,3.0522819,2.4963214,0.8763544,-0.32532072,-3.3457792,-0.22787094,0.6406748,-3.4043877,-0.53053486,-0.025939561,-0.012122884
-2.1246734,2.2891624,-3.6651165,-32.958275,-1.4348071,-3.5972772,3.647454,-0.01956483,-3.4321873,4.545409,4.247649,-0.05278601,-3.373832,3.90968,-3.663811,0.058082774
-0.6917882,1.2386619,-0.36758208,-7.503451,1.4220917,-1.781963,-4.074887,0.0006870143,-2.659573,3.2478018,0.36819264,0.0018451549,0.06902614,0.53861296,-1.4427752,0.115055144
2.8282998,-3.1856694,3.6423984,0.84983855,-0.21059163,3.2470973,1.2090756,1.263191,2.882255,-3.3264809,0.112188995,0.0051513584,0.99848187,-0.71486944,2.0832002,-0.031591892
3.406146,-1.5224335,3.258619,-5.6459135e-07,0.36427397,-1.756159,-0.701625,-9.093206,-0.81071126,-2.730958,1.7124814,5.444393,3.6806774,-3.4277682,3.491735,-0.013226123
0.12141901,3.3336835,0.60025436,-2.82859e-06,2.0921152,-2.9924805,-2.8280983,-7.9713383,-0.5570792,-2.702027,-1.0716008,10.454896,-0.07040218,-1.6971887,-0.11512262,0.007478253
-3.2151525,0.3720069,-3.3430498,-4.577575e-06,0.5708649,-0.65299666,-0.8142872,-7.74133,2.2064939,0.83299494,-5.0379286,-0.012168977,-3.8422647,3.1281323,0.20715946,0.06984978
-1.516118,-2.83367,1.0706589,8.171263,-3.366677,-3.6191092,3.2753983,0.062584974,-2.6391842,3.8254874,3.797955,-0.0742271,-2.3701222,4.522966,-4.149529,0.036401674
0.34952527,-2.1899054,0.6480752,3.9155083,0.60056174,-2.8723612,-4.15175,-0.00917244,-2.5358174,2.2885778,-1.3777462,-0.036816865,0.021324754,1.0718827,0.27674043,-0.59613335
-1.5490198,1.6482286,-1.7341563,-9.731624,2.3041213,2.7983196,-3.5214164,0.0009229677,3.4189591,-3.1875768,-3.2732012,-0.00039280206,3.4186347,-1.2628809,4.405109,0.0075321198
3.443981,3.3629727,2.1362693,4.7262456e-06,-1.1997693,3.304607,1.1374054,5.9808154,0.42927462,-2.4571116,0.4213356,3.6396928,3.3526452,-4.170783,3.9107656,-0.07059057
1.65262,3.385628,-0.05747713,2.3148027e-06,0.18325867,-1.2580452,-0.65838957,-10.478866,-0.012127638,1.5526488,-1.0249586,-12.897072,-0.88955307,-2.179101,-0.2260896,-0.023645878
-3.243684,3.3982823,-0.04421132,3.1923187e-06,0.8818691,-2.027679,-1.5955942,-10.598499,-0.49179596,-2.7916024,-1.3732271,4.9996967,-3.3487296,-0.6708025,0.21706516,0.009763915
-2.9831302,-3.9506147,-3.7474184,-1.5185327e-05,-2.292951,-2.7517052,4.1506248,34.199818,-2.133073,2.4410965,4.0431952,-0.063111074,-3.374988,3.9556074,-3.7810955,-0.010380532
1.382722,-3.1662223,3.135255,-0.14093381,-3.2848086,-0.31473985,4.3859963,14.25123,-3.0703607,4.414867,4.0190697,0.0034327991,-0.07472584,3.1265888,1.773508,2.5353355
0.2931826,-2.5988925,0.87562025,-0.7796284,3.209315,-0.1815455,0.73322046,0.0023031235,2.718186,0.8292146,-0.03459724,0.011163767,-1.1333568,-0.16203135,-2.5826473,-2.5530171
3.2177923,-2.413836,4.071761,8.045882e-05,0.63665044,2.431383,-0.85820436,9.412135,3.5937998,-4.0079436,-4.1650066,0.12675184,4.0231295,-3.4282794,-0.59099317,-0.14571834
2.701546,-0.9593029,3.7664065,0.00011289865,-2.518945,5.075214,2.0910065,-8.036728,1.032732,-0.8942351,-0.12387806,-2.2937791,3.9272628,-3.4239,2.090376,-0.023664601
-2.4264476,1.9328355,0.004545629,5.99032e-06,0.09006232,0.531319,-0.08267331,-4.065053,1.5985,0.93340707,-3.9388466,-39.56615,0.7548777,-0.5168965,0.071682915,-0.037751764
-2.6692076,-1.4262085,4.7908497,6.182501,-0.038663924,0.4450227,-0.4747759,-5.896391,0.2161232,2.4597552,-2.134464,-9.024176,-2.8152661,0.8071095,-0.025156997,0.063612245
0.29052246,-2.9892163,0.72336346,7.1496487,0.6303393,-3.3589997,1.4030447,-0.0069175214,-1.1953694,3.6586235,0.44297552,-0.021828383,-3.6628838,3.7335503,-3.4210887,0.030815747
2.0335073,-3.6951408,0.8132169,8.028742,-0.21239918,-3.4870925,-3.1779811,0.01585102,-2.9728956,1.9755888,-0.17479433,-0.08113647,-2.3952212,-0.6814631,-2.2038736,-3.8152933
0.61647546,-2.1488209,-0.25107157,-0.17448567,3.2780695,0.8331539,-3.3791533,0.0013810451,3.892353,-1.5876049,-1.6529701,0.009355947,-1.190196,-1.5943319,-2.3769536,-10.053403
3.4390545,0.06624158,2.6378717,6.4762967e-06,0.23944634,-1.0959985,1.0290067,-8.159942,1.5138122,-2.6112363,-3.6796923,0.053709384,3.7897582,-3.4287028,3.0496628,-0.05040474
2.6142933,2.601503,-0.045121565,-7.070369e-06,0.36249375,-1.0066295,-0.62186646,-8.160334,-0.7665738,-0.35700536,1.3456947,-9.619705,2.9050584,-4.313737,-0.012858033,-0.0013245307
-2.8804986,3.556611,-0.005225381,4.9124383e-06,-0.27872452,-0.66971076,-0.78062546,-9.877474,0.7213384,1.9496455,-1.0641844,-19.973953,-3.0627017,0.22697408,-0.10454854,0.043913893
-2.1597302,-3.550843,-3.4848607,-9.162208e-06,-2.0119345,-3.4261515,2.2655518,0.00037866645,-1.88334,3.7384691,2.281016,-13.712757,-3.110942,4.8461704,-4.3970785,0.047737997
-1.0537448,3.3703418,-1.760441,-9.3745365,1.531943,-1.998977,-4.114617,-0.020805359,-1.5028003,3.2223806,-0.053697966,-0.022372633,1.1355555,2.3649464,0.87392646,8.316407
