Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.1833952,0.105439305,0.4000403,0.4219364,0.09506828,0.11910966,0.19147803,0.2350214,0.26079318,-0.32841662,0.12284466,0.62467104,0.21614483,-0.30424458,0.40011457,-0.44809467
-0.06283151,0.34433147,0.4009266,0.4015498,0.1108227,0.13260934,0.11831043,0.41258004,0.32281014,-0.32349643,-0.052270044,0.34401518,-0.038205538,-0.23247235,0.39974436,-0.564407
-0.1890307,0.13553876,0.1984217,0.71462995,0.12832983,-0.13922705,0.2647615,-0.33022392,0.17689271,-0.15679722,0.14495917,-0.44718254,-0.33608788,0.11566169,0.15448944,0.071599
-0.1439745,0.037661158,0.29693446,0.86765164,0.1454589,-0.23934384,0.18000409,-0.29277617,-0.04070214,0.1148422,0.39929128,-0.5298144,-0.3207349,0.2729014,0.23725526,0.20693587
-0.13771266,0.010327661,0.2671491,0.832724,0.14169917,-0.15254274,0.17070237,-0.28132272,0.088528365,-0.034770425,0.31628752,0.11744133,-0.30383384,0.21546808,0.13359992,-0.16718844
0.10680166,0.019087706,0.40054327,0.6760335,0.1333204,-0.041925598,0.13833718,0.09441838,0.212559,-0.20893094,0.16905423,0.4660255,0.054418232,-0.1427386,0.40012363,-0.40049392
0.075217664,0.10765978,0.40085265,0.611979,0.09565782,0.09647247,0.17146085,0.4136385,0.23246402,-0.308443,0.14831525,0.43144527,0.21684514,-0.32856458,0.4001018,-0.49305657
-0.044017877,0.18960807,0.21646896,0.46193185,0.2138523,0.060720935,0.11439305,0.36820757,0.191852,-0.36523327,0.059913628,-0.124078654,-0.0012661606,-0.21975121,0.3973423,-0.43064156
-0.08156698,0.023232084,0.16239965,0.75601727,0.11120709,-0.10472267,0.28246206,-0.2782441,-0.09536644,-0.040516727,0.40033197,-0.40289935,-0.24718913,0.1540816,0.14201787,0.26156107
-0.0802035,-0.0787185,0.15021846,0.7894174,0.00337873,-0.29260388,0.20374064,-0.3576947,-0.23136452,0.13193867,0.40015146,-0.49473947,-0.27341825,0.2647678,0.079820916,0.49179873
-0.08657955,-0.12556122,0.115507215,0.7067317,0.07655972,-0.2684926,-0.030210683,-0.29498482,0.112074144,-0.07224783,0.23167557,0.010053173,-0.1983796,0.10495776,0.0671568,0.016294898
0.04681299,-0.114782855,0.3401527,0.4203125,0.048906133,-0.14793937,0.045354113,-0.08935435,0.18230215,-0.2561829,0.13780227,0.21914378,0.10355364,-0.14485696,0.27988544,-0.18105616
0.05677763,0.11228878,0.39921734,0.38010824,0.055614647,0.02195119,0.114391245,0.36157423,0.13338323,-0.37435982,0.1870235,0.17775527,0.32059896,-0.36501643,0.4000331,-0.51583236
-0.08913559,0.18141131,0.29955128,0.40355173,0.06680463,0.07184316,0.11481678,0.45636168,0.1324446,-0.3895982,0.121139936,0.052995592,0.15140837,-0.33714446,0.39996204,-0.29769647
-0.13841209,0.10688704,0.22541441,0.42341998,0.10742741,-0.14096402,0.21796604,0.18582943,0.01590558,-0.16281721,0.22934736,-0.38761556,-0.17237407,-0.033315204,0.18309821,0.08411549
-0.13475507,0.007991183,0.20390137,0.717028,0.03407874,-0.3072108,0.28089565,-0.31580862,-0.21262965,0.014329922,0.4000255,-0.53185654,-0.21402504,0.15789694,0.16124785,0.28379247
-0.0958131,-0.09943102,0.16913031,0.82898945,0.16805589,-0.294672,0.13276954,-0.13079794,-0.042861182,-0.085993454,0.3487563,-0.38257346,-0.27391636,0.06485424,0.04604388,0.00871542
0.04177703,-0.13399105,0.32214302,0.55043584,0.095978096,-0.19753677,0.1156288,-0.23999844,0.16110754,-0.25533798,0.11311273,0.14963059,-0.012800477,-0.1792259,0.28587875,-0.15083313
0.1461882,0.011787893,0.40002447,0.51516175,0.049452107,-0.04546987,0.18579897,-0.08679764,0.17260534,-0.33800405,0.108951405,0.20282006,0.22253959,-0.30910498,0.40012023,-0.14593954
-0.026045952,0.30324277,0.40003055,0.38145405,0.057931896,0.060648214,0.10746538,-0.0011836106,0.2231603,-0.38663545,-0.04164673,0.12591024,0.117949314,-0.29645735,0.39988428,-0.20204385
-0.23776282,0.17600942,0.15656507,0.7854849,0.0972626,-0.0859311,0.2720413,-0.3942593,0.12244691,-0.27209607,0.073886834,-0.25227973,-0.17445561,0.0055039926,0.27738214,0.19523084
-0.16865957,0.015278115,0.21539755,0.9139302,-0.011535425,-0.27690187,0.3403785,-0.36894608,-0.053177528,-0.070434056,0.328211,-0.55035555,-0.2283165,0.21155158,0.27737394,0.5888931
-0.111445844,-0.14968099,0.17691505,0.9080836,0.12340038,-0.37642395,0.10947316,-0.34033224,0.022622531,-0.08540535,0.39926106,-0.29037234,-0.31788716,0.20968518,0.115585625,0.21600093
-0.030344443,-0.115026034,0.34516647,0.6710078,0.06617792,-0.24529319,0.04607698,-0.23298548,0.25985777,-0.24198389,0.10347506,0.20113681,-0.020968698,-0.009616415,0.29642126,0.12313285
0.071579285,0.05379077,0.40001136,0.6600047,0.057155997,-0.12525232,0.095233254,-0.09983031,0.2511507,-0.33564925,0.12309762,0.29984337,0.18499753,-0.26093382,0.4001669,-0.19431917
-0.014441474,0.3381597,0.40003747,0.3701783,0.0803255,-0.0045612603,0.07380638,-0.08281666,0.27141687,-0.3720189,-0.033954438,0.18178628,0.020570824,-0.30800977,0.40012664,-0.44804028
-0.24599844,0.327828,0.26648334,0.44176248,0.15662378,0.028236408,0.06692366,0.07315961,0.23653522,-0.39080164,-0.026259787,-0.09057093,-0.21340576,-0.07918938,0.31244636,-0.35439017
-0.28110087,0.16512097,0.117856346,0.80033445,0.15404335,-0.20159699,0.27241057,-0.49776536,0.03992194,-0.21408409,0.26976275,-0.5330315,-0.31749153,0.10811494,0.25126258,0.06131499
-0.23260105,0.016001908,0.1257261,0.9039805,0.19687802,-0.30382198,0.10167551,-0.36938688,-0.037640225,-0.06937171,0.3970354,-0.37890708,-0.38705114,0.20530213,0.11659438,0.17009382
-0.16289163,0.060307715,0.13222258,0.6060021,0.2032607,-0.27246267,-0.09109339,-0.2819716,0.18802989,-0.16205832,0.18087174,-0.045108534,-0.24205263,0.10115917,0.18098718,-0.030959032
0.00043576193,0.010433496,0.37871653,0.5746261,0.106974535,-0.13407993,0.03572909,-0.18837295,0.20248133,-0.31479114,0.26772204,0.22512865,0.071393825,-0.17598577,0.4002815,-0.1852596
0.09841811,0.09973326,0.40000036,0.55530965,0.08160254,-0.026481751,0.049534917,-0.16360615,0.2372756,-0.36289337,0.28376773,0.21915413,0.19861314,-0.309581,0.40008464,-0.45638716
-0.12708437,0.37485495,0.4000182,0.3844288,0.1214772,0.082324766,0.03607261,-0.13785788,0.30411994,-0.45443398,0.08331985,0.057072923,-0.07288419,-0.2524954,0.39993927,-0.5155761
-0.1982421,0.11441215,0.23011225,0.848433,0.22288936,-0.16093193,0.21798794,-0.44272313,0.09220655,-0.2472609,0.31148225,-0.6263457,-0.31117603,0.052873082,0.20899461,0.27549386
-0.17216834,-0.012861656,0.2633032,0.8474066,0.20485912,-0.25547323,0.099700846,-0.40530565,-0.035032116,-0.06312444,0.3993882,-0.43064,-0.31688285,0.17122945,0.16613787,0.37523416
-0.10221213,-0.092956334,0.27105448,0.56998104,0.20099822,-0.12565821,0.07047942,-0.2012431,0.22449386,-0.22618237,0.13894776,0.07300912,-0.0816272,-0.037403937,0.25340796,0.15998189
0.11436345,-0.043102104,0.40004104,0.48639768,0.1379981,-0.004682772,0.08972821,0.0074162874,0.2713157,-0.36383134,0.12839702,0.28903216,0.23199737,-0.3210107,0.40011245,-0.18022011
0.1304991,0.231091,0.40001512,0.48640934,0.10356181,0.16610724,0.100626364,0.07663386,0.2784255,-0.3993209,0.04977575,0.25040776,0.13604823,-0.34478876,0.40006042,-0.41395047
-0.12160615,0.37505808,0.34681246,0.45214346,0.17449157,0.16904044,0.02072933,-0.13977383,0.28735685,-0.42939663,-0.067948736,-0.37288254,-0.08701537,-0.26202562,0.4000755,-0.5054958
-0.22732694,0.17628501,0.15437262,0.88406664,0.1583154,-0.013588023,0.2795992,-0.22273241,0.12182848,-0.26186335,0.18261199,-0.58742094,-0.27843758,0.02566975,0.2358569,0.22759275
-0.19255139,0.07742646,0.20935714,1.0565909,0.09299299,-0.16554372,0.22064528,-0.3744098,-0.07090027,0.006693977,0.400157,-0.68886584,-0.28484485,0.14761521,0.2698902,0.3639114
-0.17064461,-0.034054138,0.2146892,0.9539504,0.18008374,-0.22399254,0.027584512,-0.2058876,-0.0018992166,-0.035157457,0.3469055,-0.19586971,-0.3490054,0.10014616,0.12575282,0.0431844
0.007939193,-0.029200668,0.35813236,0.5565708,0.123020336,-0.071914405,0.09465948,-0.031219574,0.21321921,-0.174834,0.06583767,0.23194024,-0.033173773,-0.14554693,0.3639282,0.023922458
0.09161841,0.16596994,0.39959633,0.44803125,0.06874426,0.03351687,0.12200328,0.043360878,0.250078,-0.22279552,0.04264811,0.13687408,0.2566376,-0.3610793,0.40008083,-0.16773055
-0.117035575,0.33755234,0.3343564,0.43927372,0.101003975,0.117460966,0.04144822,0.26925102,0.2851881,-0.2762202,-0.097773954,-0.17019899,0.147598,-0.35003474,0.40011215,-0.39012277
-0.21427493,0.1492151,0.1413655,0.8018809,0.16798648,-0.05454381,0.19476126,-0.19053249,0.1029163,-0.0983481,0.17179301,-0.539629,-0.202013,-0.051856056,0.16157821,-0.016556593
-0.1765444,0.089095704,0.23255491,0.74373734,0.045896843,-0.16415463,0.3026953,-0.30106667,-0.124474294,0.16857843,0.4001963,-0.71338606,-0.2284632,0.16740862,0.19489606,0.31264028
-0.16446461,0.016167454,0.24357972,0.80661935,0.19707897,-0.21339932,0.079819344,-0.25499338,0.06233361,0.038863912,0.30736646,-0.19830382,-0.21883452,0.13496442,0.0901151,0.21824118
-0.031872164,0.037181817,0.26655325,0.3923818,0.15790269,-0.060711462,0.13463387,-0.0139227975,0.20485272,-0.14289276,0.14894658,0.2617433,0.05976903,-0.0687679,0.2390098,0.10159953
0.096491404,0.14881815,0.40000835,0.4579871,0.07997021,0.08192458,0.17423618,0.11030774,0.27663812,-0.21053107,0.09393829,0.15781298,0.30880177,-0.23836444,0.39876172,-0.20153709
-0.084316984,0.33412942,0.399949,0.39062616,0.10379037,0.103988916,0.11547241,0.18790746,0.29210916,-0.28266257,-0.0031579135,0.07947085,0.15402064,-0.24440189,0.39998418,-0.31772143
-0.26198712,0.1839662,0.17445497,0.7311975,0.18042256,-0.10241542,0.19618975,-0.28335488,0.1436315,-0.13985373,0.18342806,-0.42194152,-0.20152256,0.010287459,0.2737415,0.22003745
-0.20553444,0.058256034,0.3173804,0.8207705,0.032347087,-0.2001142,0.30145597,-0.22156861,-0.068790674,0.16333506,0.40014887,-0.6285384,-0.24938884,0.21903242,0.2624364,0.36378253
-0.20873867,0.059649315,0.36389685,0.65559024,0.12993042,-0.26954907,0.2541704,-0.20748244,-0.10602543,0.16871542,0.38960057,-0.30806997,-0.26880014,0.28581214,0.21318269,0.32748893
-0.21529454,0.11337318,0.38058922,0.34250268,0.18367693,-0.093161024,0.18597092,0.057457987,0.1271198,-0.03808551,0.14310452,0.056836262,-0.10918007,0.0995472,0.19983113,0.13062124
-0.029480472,0.07554433,0.3700015,0.33771187,0.19663353,0.06759889,0.19578172,0.17707282,0.12882827,-0.19997409,0.08030634,0.45390478,0.19232404,-0.19467258,0.40020862,-0.12173063
0.062222973,0.21648102,0.40001023,0.3610647,0.17819008,0.13449158,0.18273725,0.09482378,0.17394435,-0.2714565,-0.035276853,0.4472776,0.3026449,-0.32607603,0.40006053,-0.22126497
-0.1776707,0.23449585,0.23529187,0.44929442,0.18864514,0.030532576,0.14357032,-0.04965181,0.16730377,-0.15507124,-0.07043434,-0.04171706,-0.0684749,-0.09646494,0.30778384,-0.06695097
-0.24295066,0.18814202,0.28101784,0.48357043,0.033332475,-0.12286601,0.35713613,-0.3902395,-0.047788695,0.024195185,0.29814103,-0.44142056,-0.21609034,0.18033995,0.10740846,0.22419691
-0.22635747,0.0999307,0.40135244,0.61809534,0.11989529,-0.25925517,0.26168418,-0.51715595,-0.19572711,0.16775784,0.40006518,-0.5280819,-0.25415897,0.29738683,0.064651355,0.41225728
-0.26053512,0.031380307,0.3944783,0.7846095,0.27695352,-0.2656521,0.13992476,-0.29568475,0.05048818,0.038116965,0.3241204,-0.312392,-0.25288108,0.1911077,-0.047671646,0.18350357
-0.083792746,-0.03572998,0.33084843,0.3197276,0.26343092,-0.12364105,0.14017928,0.09966706,0.1773091,-0.11134184,0.17680626,0.015109955,-0.006120043,-0.04834587,0.21328856,0.060585503
0.10868251,-0.12252156,0.40200508,0.56491566,0.25139627,-0.056734446,0.14663565,0.13209052,0.1717748,-0.22971982,0.18882677,0.2238894,0.25786263,-0.3125492,0.400108,-0.1115271
0.058952156,0.10657613,0.40002385,0.39547363,0.25235114,0.02983969,0.09846822,0.17875142,0.2422835,-0.27289024,0.026387876,0.24960141,0.25867411,-0.36062124,0.39997593,-0.2380645
-0.15044096,0.1496229,0.22745626,0.54792124,0.2417836,-0.008410028,0.08785209,0.09447592,0.2952019,-0.15092099,-0.023369815,0.05780325,-0.11865429,-0.15470336,0.31119266,-0.20415488
-0.16599025,0.04929518,0.20592567,0.53838986,0.17715289,-0.11976233,0.32201272,-0.22947852,0.06541827,0.072227634,0.3325783,-0.36436823,-0.33166623,0.15550166,0.03450761,0.20636132
-0.17461391,-0.048904486,0.2342723,0.45323953,0.07617991,-0.25879994,0.34848925,-0.48786503,-0.069263175,0.1366833,0.40026703,-0.4380019,-0.30847868,0.30354634,0.06540899,0.56429136
-0.16893926,-0.1590191,0.20642333,0.24276736,0.22855726,-0.2622646,0.16735871,-0.20813127,0.10783426,-0.07145948,0.28219503,-0.05714648,-0.26092327,0.21787748,0.06537884,0.2492833
0.01356014,-0.24810782,0.31421682,0.177139,0.15925859,-0.16443849,0.10964695,-0.14969763,0.16411717,-0.21739808,0.33556584,-0.027985604,0.03964909,-0.08316303,0.3847594,-0.06407031
0.119050995,-0.18519607,0.39196828,0.35697916,0.08412317,0.00014431599,0.1491464,0.21496947,0.20645946,-0.33284393,0.37469223,0.11222143,0.28863952,-0.3988607,0.4000077,-0.2567609
0.09940803,0.0551489,0.39867464,0.45790285,0.086340696,0.05068267,0.13913742,0.40482548,0.26190126,-0.36691895,0.3116514,0.13702892,0.26105842,-0.40844172,0.40005544,-0.31061023
-0.10676615,0.23373954,0.32840723,0.42044908,0.07545799,0.089225255,0.10129454,0.43434227,0.32629716,-0.4061443,0.1863793,0.20105316,0.03161175,-0.37253734,0.40005693,-0.41848728
-0.15784203,0.11751606,0.2054612,0.84048545,0.23134072,-0.11091686,0.20261233,-0.0668058,0.18682222,-0.3117292,0.26458043,-0.35132203,-0.33307588,-0.037871536,0.13696457,-0.0092782425
-0.16517508,0.024336277,0.21404418,0.98157436,0.19609047,-0.24779053,0.14455006,-0.41311604,-0.057638206,0.008127141,0.40002897,-0.6241932,-0.34061912,0.14006157,0.093723245,0.4307559
-0.13303533,-0.07803125,0.22381262,1.2346973,0.16670904,-0.25252053,0.007809079,-0.24565765,-0.085398465,-0.008730897,0.38973677,-0.13177301,-0.36498377,0.07595277,0.014742351,0.47568986
0.045554165,-0.03198371,0.37313083,0.54324055,0.1733375,-0.1762809,0.026013069,-0.22414647,0.17495367,-0.20238285,0.042965133,0.06171565,-0.04074671,-0.22563721,0.24817042,-0.082706
0.11491563,0.1536598,0.400025,0.39650267,0.12748358,0.0067420453,0.08254364,-0.07437076,0.19008484,-0.32291347,0.016096855,0.15113977,0.16268067,-0.32762635,0.39894596,-0.09137971
-0.11081008,0.27463198,0.3063266,0.46615225,0.15939963,0.034431133,0.043918848,0.07079598,0.17912613,-0.36314166,-0.069543816,-0.14514463,-0.14347209,-0.18835881,0.36492714,-0.14505531
-0.1710554,0.100665756,0.25929487,0.90839976,0.07076649,-0.1739627,0.26759598,-0.13752928,-0.05534329,-0.10183516,0.2526844,-0.743069,-0.30040845,0.10925046,0.19840893,0.31005296
-0.11891601,-0.034721173,0.3326532,0.7667946,0.18958606,-0.29939172,0.16217141,-0.5061921,-0.20674321,0.14504035,0.40017033,-0.5847365,-0.33249032,0.2473204,0.15218726,0.48950043
-0.10037161,-0.046833314,0.30609435,0.60541135,0.2526226,-0.2677305,0.012344338,-0.20644507,0.023575423,-0.0083346,0.31271547,-0.23861358,-0.3375914,0.14582899,0.048501745,0.10447002
0.109958194,-0.047041226,0.40003723,0.3386257,0.23777774,-0.10705289,0.05581266,0.13061859,0.16655986,-0.2178346,0.16002506,0.26275778,0.016875943,-0.16544877,0.3427942,-0.18825842
0.09741525,-0.04892549,0.4000057,0.3455814,0.24369635,-0.0024246098,0.045176864,0.31680667,0.18746373,-0.28280672,0.09569497,0.27543822,0.26473546,-0.34085605,0.4001353,-0.25577012
-0.06209668,0.21286112,0.34333986,0.38221386,0.26311782,0.061292734,-0.0075240456,0.34408966,0.26235172,-0.30381882,-0.10323504,0.06832691,0.15685357,-0.32822394,0.40013877,-0.35300165
-0.1586093,0.15000369,0.19416463,0.591676,0.25263134,-0.04891483,0.14086336,0.08623562,0.1689173,-0.23131314,0.025851715,-0.30721265,-0.20821582,-0.075043,0.1924864,-0.30193835
-0.18635146,0.1213882,0.23564485,0.82413,0.13132256,-0.11728974,0.28867087,-0.090937704,-0.07847684,0.040447958,0.36134785,-0.5618766,-0.29516923,0.17448254,0.1254538,-0.07361866
-0.1289381,0.0054058298,0.3552894,0.7312036,0.13028218,-0.2570814,0.2426055,-0.38976243,-0.17530805,0.17716326,0.40118855,-0.38867605,-0.30725643,0.27211148,0.09398685,-0.009863235
-0.17051694,-0.021108124,0.31467858,0.49104664,0.22331859,-0.21239957,0.105989695,-0.11585563,0.03692554,-0.04675076,0.24831468,0.02367235,-0.24333136,0.16748399,0.064863086,-0.024237882
0.04854847,-0.17948815,0.3315051,0.5223493,0.19359727,-0.12271014,0.12272976,0.021019524,0.1287182,-0.18103701,0.17048846,0.16364957,0.07761495,-0.09315885,0.3212063,-0.04353993
0.14047222,0.013485588,0.40001386,0.5539569,0.19983415,-0.049033627,0.1010654,-0.039067823,0.17583443,-0.2573889,0.05742949,0.3373858,0.28101164,-0.28859293,0.40016225,-0.35881266
-0.0143017545,0.23513274,0.40000835,0.35384226,0.23753719,-0.0035930814,0.012992513,-0.11154417,0.24322139,-0.29918954,-0.15767653,0.18611471,0.11152461,-0.2736448,0.39507985,-0.41108915
-0.23660135,0.15768051,0.11875027,0.65939635,0.28478014,-0.028263243,0.15760401,-0.14877115,0.08659518,-0.15343602,0.08292822,-0.25450793,-0.2617143,0.03596535,0.110088505,-0.05388186
-0.12228271,-0.099335596,0.27520314,0.5944607,0.1279864,-0.29119718,0.30184495,-0.43464676,-0.1604468,0.09350416,0.40002343,-0.5458161,-0.3357671,0.29282504,0.12286586,0.40185362
-0.06497704,-0.2100641,0.27219522,0.32406846,0.29685754,-0.26052484,0.10516954,-0.3246672,0.12217364,-0.08036933,0.23880881,-0.06481912,-0.24419354,0.16949622,0.10207436,0.21004839
0.13344364,-0.21537137,0.40003204,0.32727754,0.20065612,-0.12596445,0.22707973,-0.32933655,0.18272337,-0.22714415,0.2653321,0.075350784,0.08813184,-0.11578578,0.39914528,0.080990955
0.16674441,-0.08996189,0.40001225,0.41140968,0.21939431,-0.07559574,0.18973544,-0.34070587,0.1995287,-0.2873198,0.22695781,0.19755535,0.2457252,-0.32126454,0.40007108,-0.08861344
-0.051398907,0.21291606,0.40002143,0.32692745,0.20956849,0.09636374,0.15979944,-0.13244502,0.27459306,-0.35439405,0.008685759,0.15645309,0.037075706,-0.26592433,0.40000933,-0.2252803
-0.23688866,0.16913785,0.23281787,0.72217727,0.17941529,-0.03187514,0.23636481,-0.077100985,0.186268,-0.22975126,0.09105259,-0.15634803,-0.22773232,0.0023879819,0.20619805,0.15850933
-0.18511616,-0.03816418,0.28954947,0.8806778,0.020819545,-0.25449994,0.30094135,-0.48146436,-0.031775273,0.0066519515,0.40022758,-0.488873,-0.26143616,0.23409028,0.26723686,0.4979612
-0.14983924,-0.11472717,0.31617075,0.75378156,0.13150993,-0.35961404,0.18352377,-0.21718499,0.050372876,0.028960608,0.4000296,-0.37481582,-0.28726286,0.2806288,0.15933523,0.28223017
-0.03753994,-0.22249943,0.37417334,0.5017343,0.12721057,-0.17810111,0.17780428,-0.06274945,0.23314998,-0.17040168,0.20003162,0.28374782,0.006697349,0.04691201,0.3438329,0.07846996
0.14428589,-0.15614364,0.40004024,0.46861565,0.07902395,0.02345859,0.22644718,0.25525635,0.25731713,-0.30162057,0.20340337,0.49198276,0.30694085,-0.2981995,0.40010917,-0.3724753
0.107755944,0.115788236,0.4000503,0.36757293,0.05589744,0.15403973,0.22818384,0.26486397,0.29286683,-0.3727416,0.057808258,0.69896984,0.19932516,-0.34260675,0.40001675,-0.60857046
-0.11047579,0.33162034,0.32781973,0.36666623,0.124575034,0.08440514,0.12809145,0.2883427,0.3222096,-0.38718387,-0.08434674,0.12580052,-0.07029513,-0.24071941,0.39913282,-0.5631465
-0.16965002,0.08847335,0.21452868,0.8039412,0.080526754,-0.1621116,0.25425223,-0.33421192,0.10928217,-0.07851351,0.2514689,-0.47800025,-0.2971342,0.12252333,0.18706785,0.23491353
-0.14607075,-0.01809259,0.25532776,0.88501954,0.09943654,-0.30760232,0.18955377,-0.33220702,-0.07893644,0.12123158,0.40005007,-0.47440642,-0.3182298,0.25873622,0.16482674,0.3265751
-0.085330494,0.017230524,0.26356408,0.6079091,0.0862831,-0.1645761,0.1445157,-0.20828897,0.1933317,-0.11825065,0.20507814,0.3815034,-0.13326451,0.06642967,0.14982973,-0.02656981
0.08029844,0.11017497,0.39255336,0.5256011,0.08374958,-0.041839555,0.15504843,-0.028607603,0.2945908,-0.2945033,0.03243248,0.5957449,0.26023695,-0.21698482,0.39792234,-0.29630253
-0.14520459,0.3404142,0.3614894,0.5048008,0.11926253,0.010792159,0.07931381,0.15242149,0.3557955,-0.31256178,-0.13609739,0.2513568,0.17813571,-0.22170119,0.3998823,-0.26516712
-0.26034147,0.13969538,0.14199802,0.70210654,0.109264314,-0.14012818,0.23615204,-0.18618488,0.22359304,-0.17823158,0.052733414,-0.22105922,-0.13384312,0.042334795,0.19898185,0.115292065
-0.24851362,0.0987751,0.23959222,0.81325775,-0.040173765,-0.2284532,0.40059778,-0.17115474,-0.008389833,0.07570368,0.38194373,-0.58805406,-0.19674547,0.25492775,0.20130008,0.38448003
-0.23562017,0.096483625,0.31195822,0.82517856,0.18249834,-0.2783743,0.17730017,-0.34077004,-0.06415427,0.15469377,0.39227587,-0.37760934,-0.22968015,0.26534194,0.119975686,0.44461206
-0.08215239,-0.026795696,0.33332148,0.41375718,0.18251142,-0.1162652,0.22823554,-0.11183776,0.1832882,-0.06677631,0.12506914,0.045079336,0.047711596,0.015246637,0.23576137,-0.048542466
0.11174031,-0.064594135,0.39767253,0.4938706,0.13007347,0.04334957,0.2989555,0.020370636,0.20227721,-0.25647128,0.14234537,0.48728254,0.35410222,-0.26863888,0.40009257,-0.210705
0.04297935,0.19339621,0.40001062,0.39077285,0.14498185,0.11401462,0.25147367,-0.06204177,0.24716833,-0.29551736,-0.027134866,0.54964024,0.2125938,-0.31334478,0.3999948,-0.27082816
-0.20087449,0.2320559,0.29812798,0.45013526,0.20264857,0.08039727,0.14873333,-0.14737576,0.28466293,-0.2659343,-0.13645627,0.3102309,-0.113760106,-0.10515586,0.32119676,-0.27080527
-0.21385004,-0.0032568488,0.20266365,0.72731394,0.070475645,-0.17202309,0.31788746,-0.36457074,0.1120713,-0.0211283,0.13829327,-0.45023698,-0.27226233,0.1803332,0.17617819,0.42499354
-0.11491974,-0.18781286,0.30133072,0.63167393,0.17075308,-0.3299538,0.23688999,-0.1319275,-0.00711196,0.070500545,0.39992446,-0.38807264,-0.33452478,0.22967929,0.10625546,0.43623507
-0.05950539,-0.26174945,0.30350807,0.547143,0.25434738,-0.23617789,0.16822371,-0.21599235,0.20544446,-0.14275506,0.18064421,0.03817315,-0.19407281,0.049780745,0.20871745,0.17471911
0.13155197,-0.2417509,0.3977798,0.48243615,0.18064672,-0.06095178,0.2950717,-0.078052364,0.23945713,-0.29313257,0.21139787,0.3029243,0.13912487,-0.19127783,0.4000407,-0.1627612
0.2098107,0.0006701252,0.4000226,0.40570694,0.19616476,0.021741198,0.28153312,-0.0231388,0.28266087,-0.40650377,0.12607458,0.7606524,0.1825585,-0.35800904,0.40012252,-0.50969386
-0.013796387,0.26238456,0.40004152,0.12708554,0.23981483,0.08632263,0.19993867,0.02495727,0.30514142,-0.46306652,-0.04488105,0.81520444,-0.08345217,-0.26377305,0.39993075,-0.74991333
-0.22423385,0.24785496,0.25408518,0.4647508,0.23233266,0.004325521,0.22055347,-0.040899854,0.30554596,-0.33157906,-0.0112892175,0.12558004,-0.27731726,0.014501046,0.20971751,-0.4378714
-0.21826732,0.03449842,0.20947099,0.66884875,0.07624295,-0.23121634,0.36500064,-0.3262006,0.0594719,-0.016787352,0.34171548,-0.4657215,-0.30212665,0.3147394,0.21955785,0.2614331
-0.22317682,-0.033774503,0.18440534,0.5003145,0.16533983,-0.31420016,0.15116063,-0.33658576,0.053770363,-0.050399426,0.37046453,-0.25282758,-0.30440193,0.32900175,0.16979642,-0.012806202
-0.07942021,-0.12830928,0.35658056,0.5385368,0.13318351,-0.19619974,0.20552686,-0.29511473,0.24956585,-0.23415296,0.15868394,0.32856867,0.008847228,0.13021332,0.3242678,-0.09984877
0.090672,-0.045811836,0.40001366,0.6874586,0.07458612,-0.06879703,0.2271656,-0.16025154,0.3183885,-0.31657565,0.09724375,0.47667688,0.3356851,-0.14773999,0.40021053,-0.4090781
-0.04049606,0.21671203,0.40002424,0.39927784,0.15057158,-0.026185919,0.10648589,-0.30038857,0.3657817,-0.39747941,-0.119992346,0.588007,0.110617794,-0.17531678,0.40009657,-0.55402756
-0.2259081,0.15731812,0.16145706,0.67787254,0.19696568,-0.0627301,0.22025472,-0.3058771,0.28255638,-0.3212342,-0.047272444,-0.026852015,-0.17524286,0.12538652,0.24257855,-0.054927476
-0.25013712,-0.038999837,0.11393938,0.7989252,0.044468656,-0.31944436,0.2535119,-0.5872377,0.061569277,-0.09108466,0.3219547,-0.48975575,-0.23669301,0.355139,0.17627229,0.5373669
-0.24501188,-0.088502176,0.051297978,0.40558612,0.08577999,-0.37490168,0.18734275,-0.42656556,0.03852598,-0.0068563805,0.39895394,-0.38716966,-0.28262013,0.36507794,0.048483845,0.38424328
-0.13421226,-0.07375862,0.2418682,0.6372613,0.06715552,-0.21410738,0.109260574,-0.2157186,0.32133296,-0.17337756,0.09104624,0.052197278,-0.055205602,0.12946405,0.22863697,-0.19627824
0.03857503,0.028880503,0.40001965,0.5873663,0.03958253,-0.13024297,0.14467466,-0.26271105,0.32244214,-0.34247693,0.1124192,0.27438372,0.29393774,-0.16911359,0.40007168,-0.3835069
-0.116483465,0.2584349,0.36678183,0.39949334,0.068933845,0.033491436,0.113800496,0.21916749,0.33235815,-0.4096289,-0.019840682,0.033097375,0.17959706,-0.22020593,0.3999158,-0.525259
-0.21091071,0.14362454,0.19183786,0.7152057,0.16069786,-0.050210018,0.09357215,-0.18724412,0.20813169,-0.2902158,0.1173735,-0.3036505,-0.17005633,0.07729403,0.22207838,-0.07116118
-0.1677055,-0.021827316,0.2947571,1.0774791,0.10052124,-0.06121871,0.23622401,-0.36348128,-0.07472746,0.014124254,0.40009725,-0.5393534,-0.27241626,0.32175446,0.16039737,0.4699295
