Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
5.0,-1.1594188,3.6695576,0.28789288,5.0,-1.5593737,-4.3757014,-4.763977,1.557126,5.0,-5.0,-0.06767273,4.190275,-5.0,1.7329199,-0.13424547
0.46198368,-4.659601,4.726125,-0.0933271,5.0,-4.190917,-5.0,-4.210255,2.1103377,5.0,-5.0,-5.897154,0.12435049,5.0,5.0,-1.2456957
-5.0,2.281784,-2.715334,0.039921977,5.0,-5.0,-5.0,4.7069736,5.0,5.0,-4.8193126,3.8269591,-1.0676728,5.0,5.0,-0.6288978
-5.0,5.0,-5.0,7.773198,-5.0,1.4271921,3.1256661,0.53751856,-2.1703608,5.0,2.0536063,0.9626987,-5.0,3.159583,-5.0,5.0
-5.0,5.0,-5.0,-4.3020372,0.011327982,-0.50974107,0.9571072,-5.0,-2.2661219,-5.0,5.0,-1.552989,-1.030375,-5.0,-5.0,5.0
0.21831489,5.0,-4.2078414,-0.9163997,5.0,-5.0,-4.5330634,0.47387174,2.9736557,0.037422866,-0.84580255,-0.5192605,1.164008,-5.0,1.5726837,0.48006856
1.8832202,-4.766089,3.306755,-0.30352622,5.0,-2.0705156,-5.0,5.0,4.8154483,5.0,-5.0,-5.419379,5.0,0.30937773,2.9626064,0.11239375
0.19762754,-3.3685384,4.6419306,0.12859812,5.0,-5.0,-5.0,-5.0,4.70389,5.0,-5.0,-7.9988527,1.3999063,5.0,5.0,-0.33805776
-5.0,4.555649,-5.0,10.0,0.00506866,-5.0,2.3273034,-5.0,1.3310424,5.0,-1.3739961,-10.0,-5.0,5.0,-1.2451346,0.19428748
-5.0,4.8883214,-5.0,10.0,-2.7100635,5.0,3.874645,2.4146605,-4.491601,-5.0,5.0,-0.9027597,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,9.215431,3.3283765,-0.115074955,1.7453661,0.4293249,-1.3288556,-5.0,4.2699976,0.5590697,-4.0971766,-5.0,-3.2151084,-5.0
0.8795185,1.0460043,-5.0,5.4206743,5.0,-5.0,-5.0,-3.1063519,3.9317572,3.419141,-3.8072724,0.11110565,0.5564816,-5.0,2.3799505,3.3682425
1.572274,-5.0,3.7608078,-0.6122897,5.0,-1.4625359,-5.0,5.0,2.56057,5.0,-5.0,-8.076013,3.6130486,1.9598923,2.22013,0.19295652
0.4393314,-5.0,5.0,-1.4436755,5.0,-5.0,-5.0,0.36389613,5.0,5.0,-5.0,-0.38928604,1.8296949,5.0,5.0,-1.0713277
-1.5462748,-0.58026975,2.2592497,0.28899133,5.0,-5.0,-5.0,-4.561679,5.0,5.0,-3.0320158,-5.833769,-1.1406357,5.0,5.0,-0.26034343
-5.0,3.4519517,-5.0,5.804837,-1.5488127,-3.1908321,2.6300533,2.399304,-0.7547547,5.0,2.3158672,2.8246348,-5.0,0.84993875,-0.42952538,-0.48992404
-5.0,5.0,-4.749838,4.7078905,-0.9738762,1.8384137,3.5977628,0.71061826,-0.7771994,-5.0,5.0,-0.19993973,-1.1845584,-5.0,-5.0,-4.8990927
-2.7367592,1.3730599,-2.4585555,10.0,5.0,-5.0,-5.0,-2.1583517,4.596435,-2.52226,-0.943861,0.47690398,0.28414032,-5.0,1.2683482,5.0
3.3706708,-3.2889552,4.723407,-0.84271514,5.0,-2.8906615,-5.0,-5.0,5.0,5.0,-5.0,-0.7618847,5.0,0.22321773,3.7150378,-1.7566142
0.2043488,-5.0,5.0,-0.27882928,5.0,-5.0,-5.0,5.0,2.958306,5.0,-5.0,0.3377204,0.43570453,5.0,5.0,-0.6085572
-5.0,-0.03897965,-1.2080588,0.37059075,5.0,-5.0,-5.0,5.0,5.0,5.0,-2.1063058,-6.136592,-3.6810231,5.0,5.0,-0.4077348
-5.0,3.2713609,-5.0,-0.06584549,-3.5836337,4.207583,5.0,-1.4660604,-1.5216979,-1.6363398,3.725625,0.2676873,-5.0,-3.6109195,-5.0,-5.0
-5.0,5.0,-5.0,-5.328148,-0.20094097,2.528665,5.0,-1.0408542,-3.611514,-3.9901056,4.2420897,-0.108921744,-3.5990214,-5.0,-5.0,5.0
0.11260397,1.3612634,0.906252,-0.15279815,5.0,-3.2101836,-5.0,-3.1866245,3.736666,-0.45843554,-2.5241685,-0.9803444,0.895525,-5.0,3.898048,2.723339
5.0,-4.417339,3.8335402,0.30444917,5.0,-1.4395461,-5.0,-5.0,5.0,5.0,-5.0,4.7128863,3.9751768,0.37283885,2.3726149,3.0039687
1.8470752,-1.5324525,5.0,-0.34202152,5.0,-3.2744818,-4.49189,-2.6130064,2.3897583,5.0,-5.0,-2.385358,0.2908461,4.609355,5.0,-0.3511697
-5.0,-0.95586896,1.7559712,2.4405344,5.0,-4.6313314,-5.0,5.0,4.158726,5.0,-0.57765985,10.0,-2.0618124,5.0,5.0,-0.38192993
-5.0,5.0,-5.0,-10.0,-2.2685447,2.622149,2.0664632,-0.2597362,-2.5441487,1.0084962,3.9572463,0.13982409,-2.3387454,-3.043765,-5.0,5.0
-5.0,4.142029,-4.375276,10.0,-0.43955827,3.538641,4.564947,-0.16680565,-4.0982127,-3.844634,5.0,-0.22065872,-1.0886412,-5.0,-5.0,-5.0
5.0,-4.1135874,1.222826,0.5532114,5.0,-2.4807572,-5.0,4.9466534,5.0,3.957672,-4.203631,0.36583662,2.9757009,-5.0,-0.8455898,-1.922971
5.0,-5.0,4.730122,-0.36443913,5.0,-3.930035,-5.0,-5.0,5.0,5.0,-5.0,10.0,2.916593,1.1508678,1.4071636,3.8898044
1.0375408,-4.7878485,5.0,-0.7535685,5.0,-5.0,-5.0,-1.8587132,4.975616,5.0,-3.3823276,9.084584,-0.53715324,5.0,5.0,-0.36583048
-4.4960976,-0.7526646,0.021710515,1.8560735,5.0,-5.0,-5.0,-2.71582,4.990492,5.0,-0.7136564,5.841495,-0.8212315,5.0,5.0,-0.14694929
-5.0,5.0,-5.0,-5.687665,-3.721822,4.9187794,3.8363185,0.004722625,-5.0,-1.0609,5.0,-0.25614533,-2.2962842,-5.0,-5.0,-1.6826534
-5.0,5.0,-5.0,10.0,-0.6885789,3.2255802,5.0,-0.106306486,-4.150216,-3.4928532,2.9836,-0.22946785,-2.9373384,-5.0,-5.0,5.0
0.6118405,0.33339345,-3.3779879,-4.4842453,5.0,-4.3498445,-5.0,-3.5926783,2.2208552,1.4765346,-2.348361,0.21500455,0.65072024,-5.0,2.7607906,3.1151943
5.0,-5.0,2.3074584,-0.016036488,5.0,-2.9722598,-5.0,-5.0,5.0,5.0,-5.0,1.6424317,3.9216876,-0.0962162,2.844336,3.5102983
2.5993922,-3.930259,5.0,-0.22445026,5.0,-4.286023,-5.0,-4.56581,3.072906,5.0,-4.8615375,-10.0,0.60550356,3.1557653,5.0,-0.21102041
-4.504875,2.5586433,-2.9509792,10.0,5.0,-5.0,-5.0,-5.0,5.0,5.0,-0.80857396,5.058053,-2.844434,5.0,5.0,-0.5001256
-5.0,3.4717288,-4.5719967,-1.9697328,-3.6792798,2.310986,2.757233,0.13041723,-2.3067737,3.116213,2.189634,0.46941233,-3.8564012,-2.812808,-3.092983,0.63504755
-5.0,5.0,-5.0,10.0,0.32327676,3.0359457,4.616687,0.38824713,-2.136796,-1.9028584,2.429747,-0.022037249,-2.9801874,-5.0,-5.0,-5.0
5.0,-5.0,3.0361812,-1.1620228,5.0,-2.89463,-5.0,-0.19391227,5.0,5.0,-5.0,0.61088765,4.475668,-5.0,1.6531317,0.79634047
5.0,-4.853708,5.0,0.06785745,5.0,-0.5049775,-5.0,5.0,3.3029056,5.0,-5.0,10.0,-0.17820561,2.3823829,1.7012229,0.8315659
0.4697852,-2.160213,3.722124,0.7943547,5.0,-3.1953487,-5.0,5.0,4.942424,5.0,-2.1796246,-3.8255816,-0.45542276,5.0,5.0,-0.47251916
-5.0,1.5497786,-5.0,3.6330552,3.6207802,-5.0,1.4153373,-5.0,2.951528,5.0,-0.65524936,-10.0,-2.2141457,4.9167128,-0.45061505,2.3824866
-5.0,4.6797447,-5.0,10.0,-0.95702857,3.1251302,4.2456756,0.1304662,-5.0,-1.1524087,3.2720037,-1.019236,-0.007804036,-5.0,-5.0,5.0
5.0,-4.0017133,0.8697448,-0.5058481,5.0,-5.0,-5.0,-5.0,3.605114,3.618905,-5.0,0.925499,0.8477155,-5.0,0.0032658577,0.54190046
5.0,-4.8838425,4.7667503,-1.277871,5.0,-2.4583523,-5.0,4.277439,2.3243458,5.0,-4.357817,6.1125093,3.1457648,2.1088507,-0.39968657,-5.0
2.7504084,-2.3973982,5.0,-0.4496816,5.0,-4.9472976,-5.0,5.0,2.7706363,5.0,-4.2064486,10.0,-1.3513614,3.745099,5.0,-0.76768994
-5.0,2.3044264,-2.2799847,0.2069945,5.0,-5.0,-5.0,-5.0,4.555856,5.0,1.5242832,-6.3761015,-2.0978818,5.0,3.7443628,0.09339207
-5.0,5.0,-5.0,6.048816,0.030801415,2.7095485,1.2416601,-5.0,-5.0,0.69905305,3.0869558,-3.478993,0.5163373,-5.0,-5.0,5.0
-5.0,5.0,-5.0,10.0,0.18524253,3.8201675,5.0,-0.30484384,-1.6430684,-3.1896439,1.3519446,0.43076172,-3.2938814,-5.0,-5.0,-5.0
2.0718377,-0.058796525,-1.221529,-3.6168141,3.8741121,-3.6397378,-4.1952095,1.392787,3.8841026,3.2485204,-3.1214783,-0.55984133,1.7112737,-5.0,2.6915026,2.7081
5.0,-2.4841433,2.2364178,-0.10813875,5.0,-4.815598,-5.0,-1.6684093,2.1114707,5.0,-5.0,0.5489068,-0.30391544,-0.028693736,0.686898,0.12274363
2.6215484,-3.3010304,5.0,-0.12004316,5.0,-5.0,-5.0,-5.0,-0.0034935474,5.0,-5.0,-9.338621,0.07510662,5.0,5.0,0.12065104
-4.430214,0.23796308,0.5763398,3.034542,5.0,-5.0,-5.0,5.0,3.639658,5.0,1.801345,5.621544,-2.323598,5.0,5.0,-4.905133
-5.0,3.2966223,-2.7094188,-6.028494,0.109447196,-0.53890723,0.15974975,-1.8266139,-2.020129,5.0,1.8195369,0.40696296,-1.6332371,-1.9136889,-4.1056614,0.8533121
-5.0,4.7317533,-5.0,5.660895,-4.093307,4.7276635,5.0,-0.8776399,-3.6445498,-0.33407,3.262899,0.10136304,-0.5833157,-5.0,-5.0,5.0
-5.0,3.6545653,-4.0748343,10.0,4.0598702,0.72867393,0.77762043,2.4021678,0.7614739,-1.0183388,1.2438467,1.3116568,-1.0828525,-5.0,-1.0879247,5.0
5.0,-4.6945877,2.6146722,-0.813105,5.0,-3.7173743,-5.0,-5.0,5.0,5.0,-5.0,-10.0,3.6449134,-5.0,0.5936666,-0.5205384
4.2701902,-2.2521906,5.0,-0.829248,5.0,-2.41891,-4.696553,5.0,4.712759,5.0,-5.0,5.2232847,-1.5557559,3.5425231,4.780813,-0.29281068
-0.7945632,-2.0556667,5.0,-0.264774,5.0,-4.1902385,-5.0,5.0,3.6558855,5.0,-1.6897186,-4.9883094,-0.09073901,5.0,5.0,-0.6375166
-5.0,4.6055965,-5.0,5.751169,-2.2916446,-0.63855195,4.5878277,-5.0,-2.637596,5.0,2.6530037,-10.0,-4.4676876,1.5380234,-5.0,3.983001
-5.0,3.613184,-5.0,7.8840995,-1.2477105,3.553582,3.050901,0.5484254,-3.624278,-0.29076254,5.0,0.33868212,-0.36691245,-5.0,-5.0,4.59871
-0.65664035,1.8495736,-2.963098,-8.67425,3.9375849,-5.0,-5.0,3.1935978,4.2197127,0.94618994,-5.0,2.4786448,1.1497667,-5.0,1.584991,5.0
5.0,-5.0,1.4900318,-0.2891897,5.0,-5.0,-5.0,-2.1521978,4.2136807,5.0,-5.0,-9.936872,1.28986,-5.0,0.18537188,0.09033805
3.38499,-3.606738,3.5120206,-0.81285375,5.0,-4.8945785,-5.0,5.0,2.1988611,5.0,-5.0,-0.7930403,-0.9522505,1.8082497,3.4692347,0.3342514
-4.8323097,1.1458509,2.229531,-2.4532313,5.0,-5.0,-5.0,5.0,3.2791662,5.0,-2.5115013,8.232759,-1.7819414,5.0,5.0,-0.28237498
-5.0,3.862423,-3.734033,-6.836254,-1.361397,-0.63860726,2.7090936,0.0031720214,0.23120415,5.0,1.9710095,-3.7762167,-2.3003798,-0.72777426,-3.1978364,-0.4864019
-5.0,5.0,-4.7686157,-3.4876566,-0.9496775,2.3236182,4.3430853,0.14964178,-5.0,-1.8409674,2.2038546,0.7610881,-3.6702013,-5.0,-5.0,5.0
1.3323619,-2.0899189,-0.7477777,0.57259965,4.063143,-5.0,-5.0,-0.86390615,5.0,3.652614,-5.0,1.6539401,0.41866338,-5.0,0.63480866,0.19559146
5.0,-3.4889355,2.219065,-0.033127904,5.0,-3.2057557,-5.0,-5.0,4.566043,5.0,-5.0,-7.143586,1.6219913,-4.251257,0.4495026,2.3652449
1.2259548,-3.669571,5.0,-0.24926856,5.0,-5.0,-5.0,-1.3936238,3.0908535,5.0,-5.0,-10.0,0.50355965,5.0,5.0,-0.3419817
-5.0,3.9025807,-4.778246,0.8292968,1.3604219,-5.0,-0.25189054,-0.73063785,-0.15125212,5.0,0.04513175,2.7505016,-5.0,5.0,0.7282297,-0.39963385
-5.0,5.0,-5.0,10.0,-2.6680214,4.4358597,4.5864887,-1.1303512,-5.0,-2.4161599,3.463491,-0.5438585,-3.0909858,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-5.5771866,-0.35895026,1.3498366,3.3347785,0.87224936,-0.85237813,-1.8570416,0.73608375,0.41978565,-1.7478297,-5.0,-5.0,-5.0
5.0,-5.0,1.0999047,-0.88126194,4.6381683,-2.3251216,-5.0,5.0,5.0,5.0,-5.0,-1.1871046,1.7140226,-5.0,0.34376442,2.3618836
3.9647937,-2.6216102,2.849123,-0.106275424,5.0,-3.9864264,-5.0,-0.028111398,2.54558,5.0,-5.0,-10.0,0.6656735,2.229796,3.1111279,0.11732903
0.30884284,-2.4936101,5.0,-0.08549268,5.0,-5.0,-5.0,0.1611166,3.0230727,5.0,-5.0,-0.89457726,0.6012766,4.0796223,5.0,-0.06556972
-5.0,2.7844162,-1.7597297,3.932375,-3.4848442,-5.0,2.9981441,-1.4915254,0.890458,5.0,1.7306808,-10.0,-4.754585,1.4895885,-5.0,2.1621518
-5.0,5.0,-5.0,0.57635164,-2.6154375,3.0287313,3.831106,0.32203728,-4.486137,-0.35679498,1.9935535,0.2218378,-0.9074687,-5.0,-5.0,5.0
-5.0,5.0,-5.0,8.642546,-2.474488,4.238698,5.0,-1.1989795,-2.1362317,-3.9473848,4.447242,-0.3207513,1.880006,-5.0,-5.0,5.0
5.0,-3.2596254,1.2861297,2.105481,3.9639184,-5.0,-5.0,1.2192687,4.8627048,4.308484,-4.815119,0.49860114,1.9858488,-5.0,1.0458738,2.261631
5.0,-4.184725,3.62591,-0.63636005,5.0,-4.995164,-5.0,-5.0,3.9142623,5.0,-5.0,-0.0005027056,1.5130944,-0.41716862,2.2403731,-0.43925244
-0.55294865,0.602301,5.0,-6.9590945,5.0,-1.8943865,-5.0,5.0,5.0,5.0,-1.8004582,7.765522,-0.40264758,5.0,5.0,-1.7081757
-4.645444,1.8119016,0.488963,1.235776,5.0,-5.0,-3.769238,-0.27338958,3.7194724,5.0,-3.9334445,-4.9107275,-2.8633628,5.0,2.6469572,-0.6124192
-5.0,5.0,-2.3947458,-8.293476,-4.0321646,1.2691063,2.2577975,0.44555098,-2.6914659,2.008954,5.0,-5.894754,-1.4766648,-5.0,-5.0,2.1624799
-5.0,5.0,-5.0,-6.882405,-0.035131216,4.7715774,5.0,0.009730548,-2.6729147,-1.2536947,3.1981325,0.62954205,-1.2935188,-5.0,-5.0,-5.0
5.0,-5.0,1.0243055,-0.42794928,3.6424518,-5.0,-5.0,-5.0,5.0,5.0,-4.2708826,0.9515946,2.693479,-5.0,-0.46593177,-2.6800675
5.0,-5.0,3.2539778,-0.13146518,5.0,-5.0,-5.0,-5.0,4.7418666,5.0,-5.0,3.985938,2.0312347,-1.038881,-1.2842939,-4.5823874
1.3876517,-4.089626,5.0,-0.60068744,5.0,-1.9581099,-5.0,3.5228486,4.7322044,5.0,-3.2702873,-3.922484,0.92279494,5.0,5.0,-0.84045464
-5.0,0.7364452,0.20238245,0.8694992,4.592597,-5.0,-5.0,5.0,4.7122817,5.0,1.0927005,2.367204,-2.3226757,5.0,5.0,-0.46952325
-5.0,5.0,-0.559427,-8.8604965,-3.5473514,3.5760894,4.1382284,-0.7468062,-5.0,-2.7739086,3.7330952,-0.3081514,-4.9202304,-5.0,-5.0,-4.0467753
-5.0,5.0,-4.5139594,-4.8402205,1.4643185,0.5666623,2.9596372,-0.37084335,-0.6103134,-2.712361,1.0249159,-4.111873,-0.51110417,-5.0,-5.0,-3.8500354
5.0,-1.8281488,2.3021533,0.06680804,5.0,-5.0,-5.0,-2.6537962,2.2612033,5.0,-5.0,0.11583277,4.9571557,-5.0,-0.1683116,-2.0764644
2.2152796,-1.4910705,4.0184345,0.58205,5.0,-1.1860992,-5.0,5.0,1.0314012,5.0,-5.0,-3.825099,5.0,-0.12093884,3.1391654,0.23345976
-1.8526934,1.5109321,0.8335165,2.9896998,5.0,-5.0,-3.7953634,-3.4870768,2.8163624,5.0,-1.5804648,-8.153914,-3.2114906,5.0,5.0,1.3316272
-5.0,5.0,-5.0,-1.6856203,-3.301467,-0.5155536,0.63483727,0.1089063,-4.5697274,5.0,2.7512093,1.585942,-5.0,2.9581556,-3.485544,0.5598606
-5.0,3.0575676,-5.0,8.710267,-5.0,5.0,2.9888456,0.24611413,-1.0043771,-2.3095274,5.0,-0.031583175,-4.1150064,-2.5188274,-5.0,5.0
-5.0,5.0,-5.0,-4.993293,0.2588625,1.2344677,4.133167,0.6548909,-1.3830996,-5.0,5.0,-0.09477811,-2.1241748,-5.0,-0.8963007,5.0
0.99876726,3.168299,-1.6366014,3.0673904,5.0,-4.0166225,-4.5948167,0.92439264,5.0,-1.5890086,0.2388305,3.7717113,-0.08044529,-5.0,-0.03685522,-3.2755697
3.0361443,-2.549447,1.1187266,-0.2348416,5.0,-0.35000652,-5.0,5.0,3.8026824,5.0,-5.0,-1.5153766,3.9669514,-0.71663845,3.295165,-0.5433838
0.8685496,-5.0,4.5890594,-0.87823635,5.0,-5.0,-5.0,-4.9161596,0.54011774,5.0,-5.0,2.8346395,1.7557304,4.9692307,5.0,-0.38909638
0.3562107,-5.0,5.0,-0.5026287,5.0,-5.0,-5.0,-1.4953916,3.8695946,5.0,-5.0,10.0,0.20438485,5.0,5.0,-1.228536
-4.7361307,2.4485612,-2.2461786,-0.07458223,5.0,-5.0,-4.3457355,5.0,5.0,5.0,-1.8524839,5.759772,-1.4546895,5.0,3.5733047,0.16057394
-5.0,5.0,-5.0,10.0,-3.3702571,1.4915671,2.7970495,0.65013814,-4.444831,3.592156,2.8646092,-0.68703866,-5.0,-5.0,-4.3273306,-3.2184067
-5.0,5.0,-5.0,5.4258385,2.9905543,-1.7166221,-0.38229263,0.62019396,-0.48487067,-3.4907558,4.40373,-0.059666082,-4.4385376,-5.0,-2.7127151,3.4542954
3.7993453,-1.6309336,0.1616298,-0.22793114,5.0,-3.1392498,-5.0,2.5949068,3.9370852,5.0,-5.0,1.365358,5.0,-5.0,0.12750196,-1.7915645
0.95991087,-3.0902374,5.0,-0.2388978,5.0,-3.694881,-4.6336155,5.0,2.2459035,5.0,-5.0,10.0,4.183736,5.0,5.0,-0.23143296
-4.7651863,1.4130493,-1.0455209,-0.23828581,5.0,-5.0,-5.0,-2.041903,5.0,5.0,-0.53397363,7.5813403,0.35835576,5.0,4.339504,-1.2392212
-5.0,5.0,-5.0,-9.359873,-4.7477074,0.2594851,2.8367248,-0.49645394,-3.4114676,5.0,0.96893656,0.59909064,-5.0,0.7816869,-2.4905481,-0.28474545
-5.0,5.0,-5.0,10.0,-0.5691465,1.4979056,3.146297,-0.55642235,-1.7939342,-5.0,5.0,-1.1835976,-5.0,-5.0,-4.3932314,4.7479935
3.1438172,1.3170947,-0.86753917,-6.887718,5.0,-5.0,-5.0,5.0,5.0,3.4023662,-5.0,6.5020456,5.0,-5.0,-0.14231157,-5.0
0.25989452,-3.7177603,3.0565832,0.049890246,5.0,-3.6037233,-5.0,-5.0,2.5600388,5.0,-5.0,-1.7549698,5.0,3.0047836,4.456436,-0.04058837
-1.268821,-3.7291107,5.0,-3.1161115,5.0,-5.0,-5.0,-4.408889,4.7226415,5.0,-5.0,-6.7444687,0.98512733,5.0,5.0,-5.0
-3.1481624,0.47624254,-0.1840707,0.21262777,5.0,-4.3675814,-2.5245492,-5.0,5.0,5.0,0.73545325,1.7995555,-1.8746202,5.0,2.5285158,0.069799066
-5.0,2.6828253,-5.0,10.0,-5.0,4.6224704,2.39016,-2.2354038,-5.0,-0.37701547,5.0,-2.0063586,-5.0,-1.6843772,-5.0,5.0
-5.0,5.0,-5.0,10.0,2.7435656,0.90622234,2.5316765,4.1838984,0.11056352,-5.0,5.0,-1.0198023,-5.0,-5.0,-2.2522626,5.0
-0.30224282,5.0,-5.0,10.0,5.0,-5.0,-5.0,5.0,5.0,1.473834,-2.6523705,0.28148127,1.3044128,-5.0,-0.08778703,-0.11219621
1.3940796,-3.9927592,-0.22212052,-0.21946494,5.0,-1.1213388,-4.476969,5.0,0.12516898,5.0,-5.0,9.261835,5.0,1.3541589,4.6000276,0.1560743
0.9730312,-5.0,5.0,-1.483053,5.0,-2.5624483,-4.600523,4.895339,0.5333722,5.0,-5.0,10.0,0.7829323,5.0,5.0,-0.12052208
-1.6189382,-4.4233856,5.0,-0.2880802,5.0,-2.680317,-4.990056,5.0,5.0,5.0,-5.0,-10.0,0.7963257,5.0,2.801032,-1.0055361
-4.819446,2.7380922,-1.5259838,0.30962196,0.22569108,-1.8690267,2.0288818,2.5099845,2.9629474,5.0,1.2498513,10.0,-5.0,5.0,-0.01727575,-5.0
-5.0,5.0,-5.0,10.0,-5.0,4.6298795,-0.11942145,2.3987706,0.9938824,0.54638517,5.0,-0.21787898,-5.0,-5.0,-5.0,5.0
-4.149743,5.0,-5.0,10.0,2.3157547,0.9398247,1.4470837,3.9474967,0.9623052,-5.0,5.0,-0.6245142,-4.4683275,-5.0,-5.0,-4.3517323
-3.119351,5.0,-5.0,4.6763687,5.0,-3.9101188,-0.8053137,-0.13891622,3.0191288,-1.9586818,0.24133515,5.6360064,-0.15591848,-5.0,-0.046661377,-2.48147
2.9225397,-5.0,2.6892252,-0.64284,5.0,0.19769144,-4.1314135,5.0,-2.5012407,5.0,-5.0,4.546033,5.0,-0.04825449,3.195069,0.56686544
0.69283557,-5.0,5.0,-0.475253,5.0,-5.0,-5.0,-5.0,1.0591927,5.0,-5.0,-10.0,2.454869,5.0,2.9792197,-0.38180888
-5.0,0.57416105,0.6812191,2.812532,-1.1624005,-1.1161304,0.6967272,1.6153933,-0.51509,5.0,-0.35521984,10.0,-5.0,1.6547475,0.102719784,-0.15117538
-5.0,5.0,-5.0,10.0,-5.0,1.4585071,1.3260942,0.37555128,-1.3622684,-0.7159679,5.0,-0.09851161,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-4.9621577,-0.12833714,-0.96569705,0.7812853,1.9471405,-0.27227518,0.8300416,-2.8089013,5.0,-0.36965644,-4.917639,-5.0,-5.0,-2.9550114
-2.7726128,5.0,-4.4074445,-1.6658452,5.0,-3.9532747,-2.0709333,-0.058503613,2.210359,-1.5741571,-1.1473266,0.08831305,1.1936996,-5.0,1.4778464,5.0
1.957648,-1.8301828,1.2090033,-0.17283505,5.0,-5.0,-5.0,-5.0,-2.5010056,5.0,-5.0,5.0154786,5.0,-5.0,1.8340727,0.7831887
0.173231,-5.0,4.6497164,-0.8897973,5.0,-5.0,-5.0,5.0,0.45412558,5.0,-5.0,-6.364911,3.8398862,5.0,5.0,-1.0683573
-5.0,-0.24508417,1.597197,-0.54276574,2.9878697,-5.0,-2.0257258,-0.73316157,0.8496164,5.0,-5.0,6.002665,-4.4555883,4.380172,-0.12435144,0.43009824
-5.0,5.0,-5.0,-0.80926967,-5.0,5.0,-0.1709727,0.07501859,1.2802174,1.1750966,5.0,0.53558725,-5.0,-5.0,-5.0,5.0
-4.874296,5.0,-5.0,-2.7001553,-1.7120641,2.1509943,-0.25659788,-3.406693,1.8559062,-4.8140087,5.0,-0.06070566,-5.0,-5.0,-5.0,-4.663498
-3.6441138,5.0,-5.0,-3.060213,5.0,-5.0,-0.63465345,0.3278763,1.1547464,-5.0,0.5528922,2.5785656,1.0341296,-5.0,4.5450716,-4.056543
2.6135454,-1.3377596,0.6212928,-0.1329768,5.0,-5.0,-3.7040548,5.0,-2.9275541,5.0,-5.0,10.0,5.0,-5.0,0.93883336,1.2469896
0.5940278,-5.0,5.0,-0.30011448,5.0,-5.0,-3.5126946,5.0,-1.4928353,5.0,-5.0,-4.058091,3.01181,5.0,3.852117,-0.5052123
-5.0,-1.003566,0.2771803,0.27562097,-5.0,2.631053,0.03177452,1.7609444,0.46470714,5.0,0.03495747,-8.874716,-5.0,-5.0,-2.8620858,-1.9807196
-5.0,5.0,-5.0,-0.15645379,-5.0,2.1775913,-0.0932734,1.4797075,1.6777327,-2.1517038,5.0,0.42903897,-5.0,-5.0,-4.2546654,4.859123
-3.3642604,5.0,-5.0,-3.2759557,2.7222352,-0.17303348,-3.1762633,-1.0285994,3.6688108,-5.0,3.6953201,0.24696414,-4.3618765,-5.0,-2.7850037,-3.0260422
1.5304426,5.0,-4.203652,0.3223443,5.0,-2.5689766,1.2045231,0.6073792,0.14094186,5.0,-5.0,-5.6643953,4.878303,-5.0,1.3806219,-0.43987143
1.7183796,-5.0,1.1830473,0.28329054,5.0,-4.7017164,-4.314053,-2.197572,-3.1772218,5.0,-5.0,5.3739605,5.0,0.8814968,4.3549194,-0.74640226
-4.1164885,-5.0,5.0,-1.0588828,5.0,-5.0,-0.56326646,4.8248467,1.8619803,5.0,-5.0,10.0,-0.6853049,5.0,0.6119331,4.4483595
-5.0,4.740575,-5.0,1.4573135,-5.0,0.7004831,-1.8691335,-3.7550209,-0.58890384,4.2306976,5.0,2.0103364,-5.0,-5.0,-5.0,-3.082519
-5.0,5.0,-3.9718013,6.282035,-5.0,0.5641327,0.2555778,-3.0015926,1.2368946,-2.46252,5.0,0.34098482,-5.0,-5.0,-1.4635108,1.9046106
-3.9372506,5.0,-5.0,10.0,4.326903,-1.3209815,0.03805852,-0.384683,4.7255964,-4.139667,0.12895888,0.15090849,-1.7753263,-5.0,-1.2539515,-5.0
1.7981137,-1.8618687,0.33575547,-0.17019266,5.0,-3.752438,-4.230628,5.0,-1.8383105,5.0,-5.0,-3.5433216,5.0,-5.0,0.69338596,-0.18613973
-0.6512469,-5.0,5.0,-0.019929735,5.0,-5.0,-4.648213,3.7172923,-4.0719113,5.0,-5.0,10.0,2.8761666,5.0,3.1485682,-2.7457197
-5.0,-2.5322828,4.3943505,0.8663095,-5.0,-0.16571891,0.96436954,-5.0,2.7636461,5.0,-1.9928774,-1.0796131,-5.0,-1.2114906,-5.0,-4.6448727
-5.0,5.0,-5.0,2.6747556,-5.0,1.3484361,-0.32272726,-2.340657,-0.009241998,0.4572178,5.0,0.32937002,-5.0,-5.0,-5.0,3.5872703
-3.0012429,5.0,-4.2231903,10.0,-5.0,-0.39401197,-2.8122518,-3.3392591,3.1042242,-3.7431884,5.0,-0.047621768,-5.0,-5.0,-3.0711212,5.0
-2.469368,5.0,-5.0,-2.871527,5.0,-0.8055277,-1.886301,1.0590346,1.1988418,-4.784544,-5.0,4.0596,5.0,-5.0,3.1053054,-4.8335586
