Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.5927813,-2.6242204,1.2565942,13.365567,-3.2424119,-0.20943904,0.033917256,0.026667066,-3.239314,3.3172991,2.4265046,-0.04391711,-1.9248791,1.369858,-3.6940465,0.008570517
1.2239491,-0.7238642,0.821208,0.28044257,-0.4207152,1.4326625,0.2743405,0.00039100647,-3.5067,-1.2817565,0.007744979,0.05056973,-1.4226291,-0.6889254,-1.0457867,-1.052323
0.097551525,-1.2555425,-0.23427951,4.6928844,3.1859446,2.2032688,-3.4115324,-0.026707897,3.4951742,-3.5423017,-0.011172771,-0.031518135,-0.98086995,-3.3363075,-1.9187658,0.03493934
3.2370286,-2.9177763,4.5583234,0.0011177063,-1.863375,-1.7537733,1.6874069,-10.021595,0.96331686,2.6743112,0.013531387,-13.620519,3.583981,-3.2483747,3.247865,0.008011583
-1.6846876,2.548766,0.2657614,1.403866e-05,-0.8598428,-2.5569391,-0.05155781,-9.269712,1.4174538,3.5972543,-1.3187547,-5.368079,3.0271592,0.7482059,0.02277662,0.01667336
-3.2752163,3.1358416,0.0030888338,-3.1707896e-06,1.1596317,-3.0472493,-1.6532979,-4.662265,-0.44491008,-3.3489702,-0.010631323,0.114296466,-2.5106752,0.47125867,-0.00802134,-0.0065998808
1.1667833,-3.310912,1.4819436,0.33842528,-1.4855585,-1.8340896,3.4015658,0.013663951,-3.3648493,3.4715767,-0.1042968,-0.014123749,-3.4236794,3.3450942,-3.2927752,0.0019505769
1.2649977,-1.9157474,1.1624658,4.5978417,0.31439292,2.0405934,-0.096429825,-0.020300029,-3.4267612,0.8269657,-0.09478712,-0.024679584,-1.1431372,1.3419384,-1.2571586,7.7336717
-0.19208238,-0.43022534,-0.06960943,0.04245943,3.3449895,-1.6170956,-2.932013,0.0045170044,2.6294541,-3.3947392,-0.045865834,0.016613906,-1.0469208,-1.922321,-1.3762811,-0.09194833
3.4134471,-2.3906221,4.779847,3.6321068,1.4232433,1.7144316,-0.004568726,10.80062,2.9717507,-1.4416573,-3.7317026,0.040386323,3.704212,-3.32681,3.238657,-0.027998269
-0.5972949,2.15559,-0.0005007172,1.0214985e-06,0.02522105,-2.473821,-0.5015382,-5.962173,-0.08416647,-2.3343549,0.35545802,10.873214,3.372507,0.30746895,-0.059057385,0.046252273
-2.432406,3.1460416,-0.0014897728,-2.325745e-06,1.3200593,-2.3947573,-2.233076,-2.8840394,-0.50279194,-3.4679098,-0.32075512,1.000793,-3.0384357,0.37092006,-0.00412767,0.018940005
2.0197823,-1.1645507,2.1394968,4.1781654,-2.6002462,-3.642163,-0.02194918,-0.01084612,-3.4271383,3.6038802,3.4853914,-0.020504508,0.21006626,1.68438,2.2869864,5.6021633
2.3040302,-3.5612,1.8998275,4.061692,-1.7753724,0.3959509,-0.030967355,0.04313624,-3.4368265,1.197068,-0.0744039,-0.020670284,-1.5416632,0.9474789,-0.7842276,5.902605
-1.9276106,2.0501382,-2.322884,-27.041714,3.3695621,2.213821,0.019020913,0.0036039595,1.3338901,-1.1658251,-0.040989652,0.008447226,-0.4204045,-2.627359,-1.4415631,-9.892969
3.459286,-2.7388186,-2.3676596,3.781995e-06,-2.3529024,-2.1018891,3.0885727,-10.615654,-1.2520639,-1.7533724,3.3316982,4.0681076,3.5519547,-3.6057386,3.4500873,-0.0039243177
-0.7978081,2.482179,0.002191815,-1.0978611e-06,-0.7823504,2.0323298,0.8678564,7.2375574,0.51673234,-2.673346,1.4915315,11.071857,3.474277,-0.40851703,-0.06507133,0.008647534
-2.803432,1.9346622,-0.000952623,-1.4472444e-06,-1.1556703,1.7068803,-0.40021175,9.60593,1.8605882,-2.3998063,-0.7931867,13.02127,0.8646266,0.70429444,0.0032292176,-0.0064286515
-2.698168,-1.377422,-0.0025330186,-1.0668764e-06,1.372992,-2.9601429,-1.9212705,-5.352453,-0.5532557,-2.4612725,-1.0452982,12.31418,-3.085575,0.2790993,-0.012082845,-0.0049739927
0.68030965,4.2521305,3.0147457,10.098537,-3.232311,-2.916675,0.18414973,-0.077006906,-3.1262035,3.9025984,4.6660166,-0.102044106,-1.043205,0.057567686,-0.50577664,4.895403
0.27945387,-1.3693509,-0.008043408,2.4258008,3.0196385,2.126766,-0.1944052,-0.01803112,-2.3668952,-0.2842726,-0.15160416,-0.0430177,-1.231577,-2.1759434,-2.4795856,0.7344284
1.1233981,1.5590549,-3.5999372,-3.33078,0.9484494,1.0269487,-0.45043224,8.103088,3.3449693,-3.4076266,-0.9964463,0.023599908,3.368034,-3.295384,3.30505,-0.026402473
2.506352,0.004244387,3.500674,1.3711056e-05,-1.5919015,2.8879092,1.9803255,6.7199802,1.3316116,3.4842076,-0.50323087,-8.925828,3.5271337,0.17240193,-0.3281684,-0.035970856
-3.4020345,2.818395,-0.018143583,2.7465221e-06,-1.1375796,2.4551654,0.47816157,6.886551,1.867324,3.1417494,-3.5479271,-13.522999,-0.7092138,1.253596,-0.068978176,0.011207784
-1.2518349,-1.62191,-3.4475224,-1.1306431e-05,-0.5129958,-1.9072763,3.8981466,28.417553,-3.1521118,2.8711963,3.6051447,0.0104032755,0.55902886,1.9487133,2.3497493,5.305079
1.5689713,-0.1031395,0.5801265,-0.15558809,-3.2627332,0.14764038,-0.006320264,0.00018871546,-3.0119448,0.53167427,3.458116,-0.0008473063,-1.2241288,-0.6194358,-0.28512102,-1.0130104
-0.9070084,0.02286433,-0.81120014,-1.138326,3.3626635,-1.3522938,-1.1724278,0.0028717553,3.2567546,-2.1610653,-0.0506495,0.016924046,-0.2525957,-2.6291265,-1.6419849,-7.3778944
3.2899556,-2.3439116,-1.6129744,-0.000415802,-1.3788954,-1.5114915,2.2914052,-10.856211,-0.5746481,-2.9782767,2.7161365,6.127077,3.6240456,-3.7161908,-0.23729335,0.0031903628
-2.2592754,2.5566711,-0.036451753,5.1766983e-07,-1.4712245,2.370588,0.5105418,9.449564,1.3384656,0.12481601,0.028845657,1.0663196,3.333337,0.3846484,-0.09945045,-0.018564537
-2.7149992,1.9694661,0.019861579,3.8287315e-05,-1.8821886,2.6434588,0.293648,7.774696,3.0417607,2.9783342,-2.8654084,-8.272027,1.9165474,1.5431527,0.27523035,-0.012401145
-3.180598,0.07661305,-3.4018974,-6.5526538e-06,0.9108132,-0.3408879,1.173932,1.3692472,-0.48419616,-0.76312864,-0.50425017,3.1793585,-3.5546331,3.1810064,0.0840286,-0.002762489
3.6961827,-3.9533978,2.8431206,-5.4464517,0.94112074,1.0914302,-0.089718014,0.04218903,-3.370859,3.5539827,-0.26114994,-0.013005439,-2.034275,1.6184858,-1.6403873,8.751118
-1.7774171,3.167941,-0.108450174,-2.0563164,1.8754889,1.2082715,3.6647992,14.107006,-1.3565943,-0.47872907,0.0021186117,0.0034573656,0.71785516,1.6355443,-1.0561912,8.158077
2.4385874,1.1042062,-1.6521721,-0.39319372,1.4791608,2.0067809,-0.7003032,10.994141,3.193689,-2.6797721,-3.4173696,0.016760308,1.9750285,-3.509478,-2.1435733,-0.018593032
3.1175597,-2.6006174,1.8617815,3.943521e-05,-1.9105797,2.479404,1.8593476,7.551268,0.32019448,-1.4337497,0.73144436,4.645015,3.7143762,-0.96825624,3.2956676,0.017155077
-2.4042304,3.2130754,0.007237315,8.830464e-06,-1.5010079,0.16835235,0.5234406,-0.7282601,2.1372433,2.8136451,-2.671567,-2.7787285,0.9336905,1.3161795,0.19749287,0.05910182
-3.3266914,1.3956875,-3.261148,-2.6445878e-07,1.1668382,-2.0632544,-1.4202063,-11.152206,0.2630461,3.4388793,-0.43619972,-6.3513584,-3.6784773,3.3837013,0.01283215,-0.025265522
1.9520481,0.40822864,1.7557127,-3.4440877,-3.4045181,0.93892574,-0.008125442,0.0038268524,-3.4873877,3.8788416,3.7105503,-0.011027932,-0.6970829,0.4128508,-0.063117534,1.7637348
1.1996493,-1.4245703,0.62824464,4.2992573,3.1115696,3.1271179,0.007051751,-0.02351919,-2.5334332,-1.4301271,0.057628985,-0.027361983,-1.7196925,-2.1168032,-2.1403177,-6.3072233
2.4067707,-1.0218076,0.11513692,2.5607643,2.6673708,-3.0410948,-1.809464,-5.2152843,2.2960944,-3.5688922,-3.5709412,0.0046242625,3.3288352,-3.2729778,2.448592,0.0023928806
2.1044483,-2.5344222,0.0008198619,6.0015736e-06,-1.3207587,2.5210238,1.0270804,8.89839,0.91126066,-2.1595654,0.097035915,10.884083,3.5017233,0.94269794,-0.16506729,0.0036660023
-3.5620155,2.319103,0.020215988,3.1669544e-05,-1.3815436,0.6383423,0.6064202,0.17986852,2.466206,3.6095922,-3.7826314,-13.64727,2.169243,1.0605308,0.44072604,0.03874131
-3.403871,1.295709,-0.9964766,-4.0426448e-07,0.7147915,0.07675351,0.048175275,1.2162504,1.0542938,1.2030374,-1.2094414,0.9779439,-3.8200328,1.226072,0.028113246,0.023458663
0.37831432,0.70621854,0.46265835,-0.9477446,-3.3229318,0.8425655,0.33285233,0.0049715955,-3.3378704,4.322775,4.010225,-0.005863262,0.28076327,0.5975603,0.8331208,3.1105204
0.49382335,-1.9815184,0.15677905,4.1680865,1.9462391,1.4161632,-1.1688153,-0.019712448,-2.2080255,-0.17817558,0.12471084,-0.03181421,-0.5838176,-1.8291764,-0.36017787,-6.236161
2.0409083,-1.9183903,0.48149705,7.5863223,2.1078339,-1.1906214,-0.990723,-0.0048571825,3.3615103,-3.7018259,-3.472647,-0.030347006,-1.6572742,-3.3544521,-2.6168225,-2.4008622
2.9697723,0.17092568,-0.015619934,2.1432123e-05,-0.9818933,2.5746348,1.8128719,9.528519,-1.3875723,-2.7957706,2.1580179,9.728603,3.44732,-4.1133204,3.8437376,0.013215493
-1.5406824,1.961117,-0.0010003857,-1.1565767e-06,0.27975535,-2.166269,-0.98267853,-4.2155037,0.13585463,-2.8781328,-0.1528905,11.918418,2.2427404,0.19577591,-0.0017993376,0.021285325
-3.3430495,-0.52858984,-0.07040109,-1.4712696e-06,0.70229137,-0.6441777,-1.1673708,0.96634656,-1.5529023,-3.221362,2.6953096,0.4228806,-3.587803,1.0274702,0.05228931,0.00044153165
-2.126061,2.594417,-4.1994286,-37.109325,-3.3070726,-3.2608654,3.3426259,-0.00070795044,-3.4284706,3.8934848,3.6848109,-0.031939395,2.1883347,2.2433903,3.2390811,6.790743
1.2267377,-0.33763745,0.60711086,-1.1221797,-1.7795722,0.14044613,-0.00315043,0.0060794684,-3.4110687,0.6984079,-0.16459656,0.007630809,-1.2257031,-2.0600493,-0.001922965,-9.497948
1.1883674,-1.2027622,-0.20291984,4.8101,1.1534774,-2.362188,-0.30551735,-7.86381,3.309484,-3.4094367,-0.516888,-0.021320462,0.027105324,-3.6234946,4.7070537,3.811636
3.3100643,-2.501758,3.3238869,5.2032365e-06,-2.237925,-2.0895658,1.6340773,-6.7752686,0.5562475,1.5251658,1.203562,-6.9482126,3.5158157,-3.742889,3.6287682,-0.02420275
-2.480456,2.128465,-0.0006682661,-1.0778331e-06,0.6637766,-2.709361,-0.99314404,-6.425763,-0.027074039,-2.9434114,-0.29156226,10.258384,0.91231155,0.2252341,-0.014683306,0.034998503
-3.3593318,0.539898,-0.0356528,3.7052087e-07,-0.9565864,1.874232,-0.03466124,6.297983,1.2839838,1.8154962,-1.4250691,-7.865224,-2.0683353,1.4544802,-0.0156168975,-0.030493513
2.1084683,0.27863574,1.6990812,-4.0583124,-2.9290633,0.48994023,-0.16733631,0.014145242,-3.2258213,3.739513,3.5477004,0.014426604,-2.090913,-1.654313,-1.5712953,-4.4291725
-1.5112495,3.7420895,0.043512404,-0.643631,2.6635518,3.3782668,0.047355764,-0.03395527,-3.3200576,-0.600897,-0.05464957,-0.037033357,-0.50864124,-0.60801244,-1.5618274,-0.31592798
1.2332404,-0.525632,0.3044014,2.8601074,1.7319846,-2.8898273,-1.1750066,-8.299608,3.3421597,-3.3238842,-1.7728138,-0.014816351,1.0205536,-3.2330546,-3.4170809,0.02465019
1.9768237,0.7050464,-0.088526666,-7.4366517e-06,-1.6145668,2.8458054,1.5735043,7.4530463,1.121151,-2.8230922,0.37318882,10.8393545,3.542651,-2.0169485,-0.19398695,0.0035286378
-2.514273,2.421281,-0.00041213294,1.1438367e-06,-0.88989764,3.1737664,0.3654579,0.029998109,1.520631,-2.057919,-1.4106572,13.598253,1.9605553,0.85611254,-0.04438685,0.03134674
-3.1474085,1.4035085,-3.3477764,-4.5716906e-06,0.46025407,0.9926941,0.26243994,1.0450125,2.140756,0.6501918,2.3311915,9.070252,-3.3760443,3.285576,-0.023892768,0.032875866
2.5905771,-1.4117568,2.2504737,2.2615364,-3.273744,0.79432046,-0.046713613,-0.021993052,-2.5180771,3.9032032,3.7759433,-0.0333708,-1.1430122,-0.0938448,-0.4771747,1.1434612
-0.58051866,1.3044797,-0.61920595,-4.337832,0.8639388,2.7145438,-0.01412384,0.012525283,-2.625557,-0.17195848,-0.07231282,0.016057635,-0.086565256,0.74293315,-0.30652642,7.299886
1.0346776,-0.34654263,-0.32192135,3.960401,1.5750387,1.8438793,-0.88040143,9.456631,3.0307765,-3.4982529,-3.541028,0.012842201,2.4595695,-3.0648286,3.7080374,-0.020444125
3.336758,-3.2758112,2.4366908,1.4763118e-06,-1.4502507,-2.0532677,1.1877342,-10.509203,0.53466296,1.6378957,0.37165642,-8.104398,3.5156891,-3.6373847,-0.25889632,-0.004083259
-1.7394114,3.2239685,0.0003385679,5.356969e-07,-0.91257584,-2.4124281,-0.20073675,-9.714421,1.686965,0.72606456,-1.0558962,-0.4725466,3.1574314,0.8243176,-0.050351948,0.022704782
-1.7616577,-0.8289549,-3.4809442,-1.1270675e-05,1.7200719,-0.790947,-1.7065499,-3.080306,-0.47237802,0.20218793,0.07788941,1.0550585,-3.5330617,3.3089535,0.48998368,0.0051960275
1.3397022,0.011267275,1.3684008,-0.56594586,-2.0699277,0.73838425,0.19535547,0.0034126798,-3.2535598,3.8417993,3.6228094,0.0019815923,0.34088883,-0.2064364,2.272542,-4.4338565
0.06471053,-1.8463354,0.22192633,5.6338835,3.3696444,-2.0324674,-0.09574944,-0.021652246,-2.1327903,-1.3390623,-0.040068507,-0.01921203,-0.090014786,-2.649268,0.6196398,-5.259962
2.2910237,-1.2964673,0.18845856,2.8159704,2.5651689,-2.7439432,-1.7095088,-8.282131,3.421251,-3.3582957,-2.8472567,-0.020621076,-1.423478,-3.343536,-3.5706358,0.030892793
2.9893856,-0.7592613,-0.80987173,2.4024164e-05,-1.5396214,-0.8673965,1.02352,-6.11841,1.2442487,1.9703567,-0.68375665,-8.483562,3.4175591,-3.3377094,3.3433495,0.012255499
-2.7001293,1.5205541,0.018036723,1.872582e-05,-0.5688039,-2.67378,-0.8760434,-6.108856,2.5260012,2.4456506,-3.367484,-36.257607,1.0778527,0.34171695,-0.0073395185,0.002091989
-3.3048122,0.8860405,-0.0028103888,3.5185071e-06,-1.2962321,0.56142527,0.32487932,-0.73886526,2.149449,1.3889792,-2.6293287,-8.298788,-3.4013228,1.6363665,0.042079914,-0.0033089444
-2.882871,2.97563,-4.9466543,-50.35103,-3.0824335,-3.3312669,3.4909015,-0.042011775,-1.1105386,3.1182022,2.1955159,-0.038215652,-3.6526911,4.0160184,-3.8276613,0.07815571
-0.5732312,1.7655448,-0.7959994,-3.720935,-0.8449382,0.8263474,-0.0012512021,0.005060936,-3.3995655,1.9248415,2.6937574e-05,0.008687267,0.12833045,2.148789,0.5163698,8.350442
-0.7781253,0.8939178,-0.055592537,32.860943,2.897212,-0.43337637,-4.004599,0.10424185,3.9483595,-2.3105364,0.5414454,0.05958098,-0.33429742,-2.245707,-1.7996856,-4.019758
3.6945064,1.6037976,-4.7444134,-0.0011425018,0.35857683,1.8610919,1.1063392,9.582281,2.5019152,-1.0097697,-3.6204278,0.09155807,3.5789926,-3.3277206,2.3062944,-0.09071802
-0.82708234,2.3705535,0.35497874,-2.402864e-06,-0.97684366,-1.6678418,0.09169078,-6.021093,1.1545029,0.4617698,-1.0039054,-0.60834306,2.745129,0.63452417,-0.20631272,0.0076832473
-3.3513172,1.4718664,-0.0763603,-2.6110415e-06,0.7429234,-3.0573878,-1.9399387,-7.3001785,1.0832989,0.25693393,-3.1284556,4.296966,-1.5737343,0.31415856,-0.047036275,0.027712084
0.23199545,0.79782575,0.27447838,0.42674595,-3.0860841,-0.9779987,3.512358,-0.00019694213,-3.4115274,4.2160563,5.601157,1.3432121,1.7784858,0.7530453,2.9894936,-1.1084255
0.2735694,3.1472642,2.009247,-14.766807,-0.2145569,2.4962103,-0.00711227,-0.049652718,-3.3886015,-0.20846412,-0.04811406,-0.025909163,-0.5742831,-0.2985439,-0.51320326,-0.04067242
-0.26827013,1.6479385,0.55619633,-6.2550163,-0.07083514,-0.19121075,-0.110633284,1.1147954,3.410787,-3.3394694,-0.008235212,-0.022639044,-0.9320493,-0.61369765,2.9795132,-4.656549
3.2295423,2.659207,-4.764,-2.3273354,1.4685515,1.6452482,0.16368493,10.75282,-4.111694,0.3576007,2.8910427,-0.0037579536,3.6958237,-3.4201946,3.4734473,-0.11245677
-0.0037796125,1.8331101,-0.008121885,5.6666977e-07,-1.1630476,-1.0678769,0.8305981,-6.2325635,1.9667192,3.6358452,-2.4917479,-9.365274,2.5975046,-0.04075487,-0.11704278,0.018231072
-3.2682555,0.57980335,0.1235047,2.4448793e-06,0.3888736,-2.8704815,-1.6515353,-6.764643,0.50718015,-0.11768375,-1.5496483,3.4629831,-1.5718541,0.67039996,-0.013449304,0.025301907
0.3223023,1.9244144,-0.45530313,-5.9534674,3.0711143,-3.4712207,-2.0813193,0.0021918714,-2.4621868,-1.946431,3.9563642,-0.038416743,-3.3649716,3.098677,0.059649244,-0.0036064833
2.80133,-4.372321,2.8446348,-4.899742,-3.2155414,0.66453815,-0.055411026,0.07374434,-3.3325698,3.9021115,3.6299713,-0.025064904,-0.2967099,0.6615351,0.34108216,1.6852779
0.8858012,-0.66797984,0.38096488,0.59528995,3.6369941,0.8689873,0.0063636303,0.0042369384,-2.0500188,-1.2228898,0.10318393,0.04671611,-0.55178976,-2.5750782,0.5828755,-12.326944
2.092581,-2.769293,0.818272,1.6947267,3.1775544,-2.5989554,-1.3679272,-0.043296933,3.597977,-3.3553264,-1.9297327,0.0018499978,-1.6493893,-2.8900514,-3.922973,0.017559573
3.2863064,-2.0587304,-0.028718933,7.6037395e-08,-1.2974124,-1.4317793,1.0160221,-5.898497,0.39631444,1.4352784,0.616598,-6.4786515,3.6540022,-3.2531304,3.0291102,-0.010893926
-1.2224978,2.1495168,-0.0051700836,-1.5806381e-06,-1.7771343,1.9930794,0.98445743,5.958308,2.3665123,2.0511582,-1.5953543,-27.96669,3.196866,0.91970634,0.008889501,-0.011990145
-3.2484255,-3.351738,2.963488,0.0009059906,0.4639832,-0.6202576,-0.9769236,-1.902502,0.57252705,-1.0060889,-2.228676,8.170474,-3.6072104,1.2140845,0.059697587,0.0442036
-1.4140632,1.1108744,-1.2012779,2.7044482,-3.2300966,-3.362593,2.1906776,-0.0045137405,-3.5525076,3.3219924,4.2311015,-0.03135872,-3.2174702,3.782291,-3.570358,0.042135198
0.15963727,1.2059959,-0.21510231,-8.402208,-0.3282086,0.14852741,-0.019558594,0.014426453,-3.1983006,0.12128961,-0.07275763,0.01839653,-2.4953327,-1.6981883,-2.8529854,-0.7581245
-0.11257985,0.6654643,-0.53515714,-2.4729834,3.1943798,1.903574,-3.3763828,0.0002828855,3.9816327,-2.6497884,-0.29657805,-0.0080321105,1.0462799,-3.4543812,-2.1187246,0.010446016
3.3297613,-0.8742201,3.294603,-3.3979645e-06,-2.7218084,2.1080012,2.4552026,7.431137,-0.00789839,-2.7916222,2.8338075,6.877806,3.4921963,-3.4970825,3.4615273,-0.01899875
-0.9721537,2.1755097,0.052781463,-9.447311e-07,-1.3417733,2.083201,0.53518254,7.907794,1.0254823,-2.168027,0.029628545,12.149922,3.3240561,0.5068003,-0.018505216,0.0074194497
-2.1466658,2.7873979,0.031544365,-2.0584323e-06,-0.06430864,2.2507722,-0.32332742,9.070033,0.052401546,-3.1530237,1.6810385,0.190598,-1.8199126,0.91054255,0.037519623,-0.028289821
-0.43501854,-1.689399,-3.3974593,-4.4401277e-06,1.9942132,-3.1059089,0.22742592,-5.6353183,2.480348,2.4062889,-4.4093094,-0.014284601,-3.6968317,3.4406152,-0.9811858,0.039814245
0.04299909,3.224801,1.4033524,-12.832136,-2.3189662,1.8262256,0.06392553,-0.05852238,-3.179452,3.0239322,-0.112588465,0.007873699,-0.0042808354,-0.25846648,0.25365436,-0.48098493
-0.082428336,-2.5788999,0.1294657,9.557989,3.448521,0.52300274,0.018136915,-0.037337564,-0.3661467,-1.6024694,-0.031927332,-0.023052387,0.6955037,0.159127,0.7998438,-14.92072
3.376139,-3.0552192,3.2409956,-3.3422702e-07,-0.88908184,2.4258678,1.5267339,5.770764,-0.51748794,-1.41986,2.0949132,3.2417188,3.3750079,-3.5433412,4.1818094,-0.017944336
0.4880382,-0.30668086,-0.0812031,-5.434483e-06,0.26893556,-2.6875222,-0.06928033,-8.605169,-0.2639141,-0.40712586,0.2913566,2.4210443,3.335747,-0.3250802,-0.120588124,0.022359394
-3.6300454,1.2221955,0.066854864,6.5711155,1.0173459,-2.5092688,-1.4357979,-5.873832,-0.9355746,-1.160826,-1.4483674,7.609537,-3.453566,0.53410697,-0.10509856,0.081814066
0.99468195,-0.44918388,0.7065964,2.123412,-1.8801893,-3.480273,3.3754253,-0.0051216497,-1.860518,3.841581,3.68387,-0.0075616576,-3.1141646,4.103712,-3.8867333,0.01999914
0.09344882,-1.6254615,0.40818667,2.1615238,0.10288021,-0.12667531,-0.15274939,-0.02713307,-2.7493684,0.2058943,-0.03824678,-0.027276471,0.058778286,0.8875073,0.07926488,2.8223147
1.6406491,-1.181543,0.030639052,3.906978,0.94669604,0.13546392,-0.43701482,1.9587679,3.3228626,-3.5623202,-0.0030299341,-0.01872969,-1.8835337,-3.16548,2.2484734,3.8917387
3.2774801,-2.6614344,3.4056563,8.233024e-06,-1.3168513,2.637371,1.5628983,7.5204535,0.24266408,-0.9201558,1.1885346,2.6984878,3.7774544,-3.4995425,2.4613538,-0.03680869
-1.4339899,2.9826536,-0.00015499443,4.9176115e-06,-0.3102794,-2.0953398,-0.21532756,-7.0812902,0.91742605,0.5713887,-0.9230952,-0.91356945,3.0351331,0.7794822,0.009493269,-0.0006995108
-3.4144056,2.1226614,-0.043881685,-4.6551213e-07,0.03527553,2.5210614,-0.233288,0.16881678,0.3515802,-3.281196,-1.6469191,6.2549744,-3.5475163,1.0104359,0.061380576,0.024762813
-0.60904664,1.2347007,-1.4744256,3.2078352,-0.57757914,-3.4537215,1.8973825,-0.0064834873,0.40628636,3.968373,4.3401723,-0.0078969,-3.3066242,3.765725,-3.6007516,0.031003691
-1.080235,2.4190266,3.354373,7.8132553,-3.0780048,0.86324143,0.13385302,-0.06369905,-3.4509544,1.9879143,3.3466084,-0.07826035,-1.0309054,-2.149786,-1.6443453,-4.6773934
-1.612773,3.6703994,-0.44521743,-4.4180756,2.6154401,2.4416766,3.905854,0.5096779,0.42813292,-0.77961504,-0.098463245,-0.017656576,-0.57156026,-1.5558426,-1.892563,-7.794181
2.2843277,-0.64931834,0.02658631,6.380073,3.0335336,-3.3117003,-1.7706531,-5.5709724,2.013966,-2.8202124,-3.4957812,0.0017797463,3.1135952,-3.4971535,3.5314875,0.0010335743
0.9219053,1.8319713,0.97388446,4.233019e-06,-1.8131434,2.5386693,1.2688112,7.4957137,1.8833523,1.5246964,-0.9529723,-4.566324,3.5036006,2.098422,-0.19144127,-0.04024273
-3.3590384,2.8050535,-0.0029845908,2.232715e-06,-0.4236086,2.7861059,0.19636822,7.7403917,0.8259214,-2.3703816,-1.5815872,12.631933,-2.4172397,1.2224036,-0.035275128,0.023897965
1.6618619,0.9750638,0.7966919,-6.6506033,-3.0338097,-3.4959621,3.3946512,0.005869925,-0.2195898,2.896616,-3.9227643,-0.010246471,0.007857442,3.3128972,1.5246379,8.911934
0.57699925,1.0099182,-0.20707525,-2.8952174,-2.7005808,0.0036518574,0.007767804,0.008101366,-3.425091,1.4793152,-0.12033194,0.011229304,-0.8213556,-0.29955888,1.6137395,-12.990179
1.1495869,-1.3041186,-0.05692029,5.3568,3.2783835,-1.3757969,-2.8318107,-0.018853202,0.16993871,-0.89646,0.005691625,-0.02299008,-0.62543035,-2.9684565,0.09212652,-0.7272148
3.327302,0.4746692,1.2103225,-0.000626564,0.9752556,0.5494651,-0.3670733,6.412993,3.1207294,-1.1141787,-3.6419291,0.06415717,3.7691607,-3.3434052,2.4124167,-0.05936032
0.3223142,2.0719566,-0.012148064,-4.8693437e-08,-0.44524705,-1.2604853,0.37828398,-7.5052423,1.029007,3.0530367,-1.271425,-5.5874424,3.084977,0.26067314,-0.030961037,-0.033708394
-3.3779314,-1.1922382,-0.0016505918,2.44509e-06,0.42037004,0.359016,-0.21738827,-0.5478117,0.4050526,1.0516757,-2.5407605,-4.054601,-3.3824897,1.4750286,-0.043257773,0.0037620356
0.08951336,-1.9341737,-0.42165512,15.445949,-1.4148936,-3.310259,2.767613,-0.023884982,-2.6807048,-0.26310796,6.0742707,-0.08712387,-2.4877417,4.0790997,-3.8860643,0.067671135
1.2076753,-0.35555613,0.41400355,2.7092538,-3.2697477,0.04917275,0.0063752006,-0.006739811,-3.3472307,3.2206626,-0.07152525,-0.0122599555,-0.35121483,3.6930578,1.451576,-0.9403937
0.8353902,-1.2687626,-0.3474629,5.932345,3.4287443,-0.9384112,-3.2668009,-0.028563783,4.2296333,-1.999507,0.07445395,-0.017815106,-1.1783148,0.32981226,-1.2670777,1.3105884
2.7192879,-0.98344815,3.4850867,1.2100163e-05,-1.7552087,2.5849383,2.4089704,7.820718,-0.84941995,-0.16453367,1.954541,-2.0805225,3.8805206,-3.4227567,3.2632992,-0.02532208
-2.0874605,1.6796167,-0.0038668048,2.7520127e-06,-2.948109,3.4071379,1.889535,-1.6621027,2.1380236,2.8513272,-1.6279993,-9.20733,3.2613115,-0.4199689,0.018163668,-0.018101752
-3.29648,-0.7652072,1.6549269,-9.0895674e-07,0.8349031,-2.8536284,-1.2422411,-9.21257,0.2887237,2.0905426,-0.9500439,-9.200601,-2.438277,0.9036719,-0.0007200055,-0.034524173
-0.64492583,-1.64049,0.8306229,5.383077,-1.5288426,0.0746046,3.7196326,-0.030512702,-2.7633154,3.3903375,2.6632938,-0.025523547,-3.5208852,3.4211874,-3.5062628,0.018731248
1.1059612,-0.045544654,0.88404095,-3.0080225,-0.059467494,3.1106997,0.16355391,0.010267314,-3.3585587,0.6126193,-0.0055566044,0.013668737,-2.0056996,1.1781698,-0.22670221,2.1027179
1.3245591,-1.7911214,0.39518905,6.7936487,2.0853996,1.383419,-0.30970702,4.1481667,3.2756815,-2.8491762,0.0072145835,-0.020733561,-2.4271293,-0.3804205,-1.9795501,1.414988
2.9937391,-2.0090833,4.684849,0.00050878525,1.148714,-0.31242996,-0.64711833,4.4572735,3.3178406,-1.705771,-3.72102,0.06000681,4.0028105,-3.3066196,3.4784684,-0.03771454
-0.5645428,-0.6145815,-0.036989383,-2.08236e-06,-2.2865343,2.3674207,1.4321572,7.6849747,1.6943097,-1.7392491,-0.8172301,3.4870899,3.467461,0.060815375,-0.027134173,-0.0045124665
-2.8156009,3.0612707,-0.009023786,5.4661723e-07,-0.49394947,1.1655171,0.8500153,2.314208,3.3905826,2.2633424,-5.065851,-45.06658,-1.0738287,1.3375833,-0.04851354,-0.015667692
