Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.46999788,0.9267602,-0.41667128,-11.173395,-3.2534437,-3.2473438,-0.34537068,-0.017270774,1.0569202,1.3786106,0.07896384,0.0121387355,-0.36791736,-0.7787379,-1.6388022,-5.2830334
3.3434432,0.58192694,3.3692074,8.196586e-06,-2.7872,3.3160334,4.218107,0.3845849,2.851924,-3.322189,-3.5349302,0.044544972,3.548811,-3.7233634,3.8409865,-0.06839193
0.9227293,1.8132118,-0.02324742,-1.8491482e-07,-1.4929577,0.27259246,0.9663087,-5.382478,0.23809445,0.43144107,1.4112328,-12.289193,3.303559,-3.8143284,3.6283216,-0.012486877
-1.4863646,3.5074604,0.084926546,1.2519375e-05,-0.5465601,2.3471398,-0.25807577,4.211321,1.2646303,-2.0124116,-1.5345907,6.6857977,3.145764,0.02635201,-0.079568565,0.012110533
-3.3681505,2.8335066,-2.9194717,-4.3726288e-07,0.79295975,-1.9136729,-1.8919449,-9.761524,-2.719049,-1.5923445,4.4532595,-0.039819114,-3.380184,-0.33962286,-0.006751269,-0.031482853
-1.9378254,0.77915406,-1.672411,-2.1282282,0.20043553,-3.484597,4.472532,8.184334,0.60570425,3.317051,5.212315,1.0406799,-3.3545504,3.7940872,-3.65731,0.009880614
-0.58174235,1.0511081,1.3172791,-16.59559,-2.4528432,-0.9152442,3.9646025,0.0418272,-3.3854437,3.6951265,-0.15732461,0.076155335,-0.25973833,2.8439767,-0.3460847,3.735662
1.7428701,-3.0922303,0.7476688,4.225167,3.1008968,-1.4000051,-3.0153952,-6.8912554,1.7714581,-1.9925501,0.039423812,-0.02279268,-2.6837249,-0.73323566,-3.5818503,-0.5279484
3.5173185,0.029791147,-1.2392119,5.840673e-06,2.7670717,-2.8998775,-2.788645,-5.8405375,2.713519,-2.9182074,-3.768372,0.08309229,3.8526099,-3.3045604,3.3651693,-0.073615216
3.3990684,3.1615767,-0.0016811825,-3.440826e-06,-1.27401,3.5814397,1.5596433,0.57370275,1.0565718,-3.0243638,-0.9204807,2.4359758,2.9767842,-3.1075032,1.6506205,-0.0087417215
-3.368071,3.5026839,-0.0027901772,7.3252922e-06,-0.5443618,0.41506165,-0.9170838,-1.4778967,1.3923619,-0.97098786,-2.3586688,4.2776875,-3.4475458,-0.0062770657,-0.02553925,0.012610875
-2.9038796,-3.8751285,-3.7580266,-1.6989212e-05,-2.2641096,-3.5681612,3.5153887,-0.0032593869,-2.6145968,0.14557981,5.726408,-0.09481907,-3.1852615,4.272468,-4.0508933,0.030895518
0.10526705,-2.483968,2.1271472,-6.99024,-1.0479388,-3.4412708,-3.895859,-0.018081665,-2.65581,3.238996,0.0005357042,-0.055758215,0.32713005,2.0896783,0.56724554,0.7864454
-2.422349,1.2651478,-1.0061996,-5.7445416,-1.1681249,2.182103,0.85682833,1.7921107,2.139141,-2.5764241,-0.5789726,-0.0026607513,2.6822941,-3.2232242,4.846066,9.000063
3.4126396,-2.8825178,-4.321816,-0.0008325577,0.5393235,-0.79014814,-1.0677812,-2.5875583,0.086983144,-3.2641494,0.20365244,10.206879,3.582063,-3.9131322,3.6987658,0.0051204003
2.2080052,1.7184988,-0.0034379363,-1.8745777e-07,-0.8293921,3.6615598,0.9451341,2.1680882,0.7297086,0.41492212,-0.7649618,-5.3535433,2.8188777,-3.0252056,-0.11117402,-0.009736055
-2.9514432,3.2976782,0.27990577,-4.832174e-07,-0.09319822,0.6860368,-1.3192015,0.8530602,1.6210217,-2.692975,-2.2842689,3.7914355,-3.3892674,0.21141866,0.015375666,-0.008958718
-1.9419675,-2.5966725,-3.5328636,-1.1257302e-05,1.9590015,-3.3487356,0.7373978,-0.01689286,-1.7735208,3.1697824,3.3808992,0.010318136,-3.4305673,3.786093,-3.5801299,0.013138603
-1.1887032,1.0964682,-0.46643007,-22.63652,-2.9801214,-2.9356382,0.3542187,33.15716,-1.8275548,3.7677047,3.6944203,-0.02933848,1.5976095,2.417621,1.6602423,0.4885924
-2.5747836,3.4228482,-9.557139,-72.82927,-0.38318145,2.6323748,1.9035387,-1.0251857,2.6497242,-3.2931442,-0.12397063,-0.070911065,-1.589187,-2.3710642,-4.1363225,0.0632071
2.7291694,-0.4226449,2.4257693,4.2964944e-05,0.70828533,3.2474384,0.51517314,5.111847,2.1055548,-2.5622594,-3.5968175,0.002595136,3.352184,-4.4055376,4.173784,-0.044933297
-0.46249753,0.51568025,-0.00053379126,-8.3492773e-07,-0.42984036,2.548731,0.10752642,3.0631034,0.12221655,-3.4984078,-0.021396548,0.8512008,2.8467784,-2.0404985,-0.09938021,-0.0034953319
-1.8335531,-0.43304738,-3.4135242,-4.47401e-06,0.9666679,-0.7480638,-1.3321955,-7.6950936,0.76012254,2.4779563,-0.3209543,-2.705805,-2.967701,2.2887514,0.010357812,0.0025596488
-0.59060407,-3.43971,1.17451,0.025504906,-3.2204351,-2.3722997,3.2903006,0.029105593,-3.2213497,4.4013762,4.1090527,-0.028257959,-2.9760306,4.5450673,-4.1437635,-0.0068794666
1.471369,-3.9705355,2.1763983,0.8908416,-0.37594295,1.1487206,4.3006716,17.856358,-3.406196,2.7162144,-0.30118912,-0.010279581,0.51068044,2.7674057,0.49400282,1.1236945
-2.6128979,3.5019433,-1.1084709,-18.801403,-2.675073,0.13199183,3.4027328,13.9862995,3.366723,-0.89172524,-0.101275,0.10090001,2.7052386,0.5451756,2.320879,0.079245485
3.4528115,-0.82400006,3.1235082,7.4856116e-06,0.101534784,2.4233491,1.1714776,10.589952,3.2092242,-3.8438728,-3.8286521,0.061104186,3.813517,-3.513786,-0.47944474,-0.087317765
2.677589,1.2286156,-0.049902022,-7.049722e-06,-0.12439659,3.205,2.3301039,5.991517,-0.7265377,-2.2537174,0.7646507,2.8101137,3.3038275,-3.6824358,3.5210342,-0.014841457
-0.87068754,3.3821876,-0.82737154,0.00017142296,0.009795427,-0.36227012,0.79025483,-11.57901,0.45653293,-0.48977903,-1.8306432,-2.7916691,-1.6475648,0.40191957,-0.032375693,0.04932662
-3.3649623,1.159329,-3.219212,-9.650748e-07,-0.00047913194,2.4678936,-1.0323231,5.8326025,-0.93155015,1.9885402,3.6871967,3.0739613,-3.840187,2.9154918,0.008990943,-0.0012329109
-1.1168247,0.43931583,-0.6074753,-1.8673487,-2.8633046,-2.8614814,3.3632846,-0.0033967143,-1.9221592,4.475882,4.258098,-0.004945278,-3.0781143,4.4056525,-4.168299,0.009938502
-0.13262069,4.37048,3.3124223,2.9995842,2.7844002,-3.000552,-1.3277109,-0.076509476,-3.0216446,2.3843875,0.43719688,-0.13449031,-1.112823,0.46355617,-1.5048115,-3.6802237
-0.7893119,-2.1002398,0.24097872,-0.9630066,2.5308669,3.344103,-3.4416,0.0011006537,3.4633405,-3.3664966,-0.018884726,0.00065956963,0.75619596,-0.7911893,-3.1507602,-19.918755
3.0375319,-3.4076033,3.4518652,0.00016784668,0.8363698,-1.8591388,-0.64897907,-7.6373677,-2.2231743,-0.920465,4.399961,-10.428907,5.0792065,-3.1990273,2.524953,-0.06678115
1.0656333,3.0582917,-0.07674444,-1.4489469e-06,0.77185535,-1.4756021,-1.3198327,-8.742055,-0.124464974,1.3223672,0.11133504,-12.115961,3.4101422,-2.257895,-0.2051534,-0.013156239
-3.3113818,3.4334426,-0.056757703,2.4493343e-06,0.10356616,2.5776634,1.3983749,1.1156567,-0.6572248,3.1343775,-0.8623001,1.2372617,-2.8832405,0.37346488,-0.075680286,-0.011443421
-2.3182974,-1.7197433,-3.569911,-1.39076e-05,3.2561603,-1.9029545,3.414158,0.059480667,-2.6484268,-2.8481686,3.3140845,-0.012020716,-3.735792,3.1020856,0.6710008,-0.013390206
-1.2982978,-1.4526778,0.3376454,3.581952,-3.312847,-3.0617807,3.4175029,-0.0031908236,-3.4952857,4.196573,4.0478187,-0.05393076,-3.286441,4.4108033,-4.234773,0.05247599
0.88726586,-2.5359147,1.0854609,-0.24248149,2.2366421,-1.4629446,-4.17766,0.0009196943,-1.3133533,1.834661,-0.1261062,-0.009631362,-1.5358316,-0.08592871,-2.3557892,-0.9054643
1.1508831,-3.5387836,0.44728714,2.6003304,1.3126731,1.3043094,-0.7056988,2.259285,1.6485373,-3.931355,-3.7593412,-0.027738445,3.18054,-3.165432,3.6539416,-0.03783054
3.3562891,-0.84888685,-0.16170764,5.0449744e-06,-0.24477999,-1.4420244,-0.4995568,-11.235548,0.053659678,-1.5134622,-0.20139495,-1.4413422,3.7174838,-3.3598557,2.6725757,-0.0066350624
-0.416677,3.6912794,0.1803692,2.1248665e-05,0.23015781,3.3367965,-0.92767954,5.4614115,0.44067425,-0.2302655,-2.1012206,-5.2217283,-1.3184881,-0.7486036,-0.07118648,-0.012682639
-3.283469,1.5757235,-3.6378841,-1.6659615e-05,3.210845,-2.2982075,-3.9846184,0.0035818517,-0.77122355,0.14575613,3.4717748,4.3256063,-3.596618,3.2464714,-0.057349283,-0.056652557
1.0855036,-2.6151319,1.963239,5.3385963,-1.4493369,-3.6049552,-2.9466236,0.0230937,-3.220447,4.4174604,3.9748335,-0.030329287,2.1130717,4.9728093,4.9242396,4.352481
2.474136,-3.5765088,2.2104793,-0.22477938,1.1053513,3.6880548,1.2650805,-0.5261997,-2.8118403,0.71838367,0.48636925,0.0038292818,-2.5730093,-1.4103402,-3.2634585,-7.731817
3.7345698,2.0080402,-5.009038,-0.0012226105,2.2923346,-2.734805,-2.799311,-9.0035,3.0280678,-3.8250716,-3.7415261,0.06938641,3.6479268,-3.3012474,3.1849864,-0.0630936
-0.040794685,3.2867508,-0.12050325,-1.4466652e-06,-0.511178,3.094991,0.06698358,4.032613,1.0621896,-1.2712358,-1.1067219,0.06258115,1.4615726,-1.9951786,-0.13801631,-0.029233528
-3.5483677,0.50249493,-0.021546755,7.823773e-06,-1.4032968,3.088289,0.023654796,2.9524987,1.5705643,0.7245949,-1.9363112,-10.95644,-1.0979728,1.369334,-0.080882505,-0.001243718
-2.0674613,-3.9782443,-3.752183,-1.6677755e-05,-2.1785915,-3.3041432,1.9706745,0.015623875,-3.191263,4.2586055,4.0868645,-0.044150777,-3.1913033,4.517124,-4.18189,0.008718264
1.0304102,-3.3481033,2.283585,-0.24190304,-1.834358,-2.783803,2.6212983,0.014630279,-3.1353037,3.0038772,-0.10307087,-0.0047576176,-0.82958174,2.3279405,0.18285716,1.9833525
2.6981516,-3.47829,2.4422774,0.93157214,2.4316547,-0.11334388,-1.2080965,-4.833234,2.7615943,-3.9974384,-3.7961142,-0.016901247,3.171245,-3.3186362,-0.080264896,-0.032527857
3.653875,-3.4912596,1.8006976,1.4349194,-1.4929125,3.1659029,1.6029246,3.244494,1.470629,-0.45299062,-0.70338583,-21.041973,3.5695696,-3.6082904,3.4828563,-0.016026787
0.91737586,4.1194844,-0.023370985,1.566266e-05,0.58358306,2.0914557,-0.5662074,2.9122734,-0.2912842,-2.6276624,-1.3572335,7.779459,-2.9144337,-0.030464936,-0.0887488,-0.037808716
-3.8126278,4.3256903,-0.40299416,0.00042676926,0.042492386,0.72398883,-1.8932034,2.0419466,0.9760128,-0.86756504,-2.024905,1.8011625,-3.5217366,0.71881115,0.052440092,0.03286412
-2.7082872,-3.8677638,-3.6786284,-1.4474188e-05,0.2779748,-3.7420027,3.4805083,0.010444978,0.046923876,0.3597302,1.7766354,-7.157071,-3.3839862,3.9157014,-3.549365,0.035705656
1.1401836,-3.6694822,1.5103709,0.03717085,-1.5931101,-2.629783,0.76881385,0.036957912,-2.9236073,3.069049,3.500455,-0.027809404,-0.59814835,1.5612582,-0.091817185,1.8156345
0.62070894,-3.952836,0.85297704,1.0239632,2.4754028,-1.8224598,1.4207714,-0.006489221,-1.6650236,0.8209579,-0.14117563,-0.010487452,-0.666511,1.117802,-0.6117713,0.37358132
3.4842942,-2.029175,3.0833566,8.802905e-06,-0.028292954,3.0506668,1.1512833,6.9390163,2.8372605,-3.6980758,-3.6874273,0.049948454,3.935332,-3.4575267,1.1896014,-0.120358035
2.7224848,0.39658695,-0.011224598,7.2713976e-07,-1.1300496,4.5951796,2.2734196,-2.020579,-0.55602247,-0.9708345,1.522056,-6.838953,3.308339,-3.9897795,3.6729193,-0.040417176
-1.9762082,2.9926274,-0.00084858947,-4.7905123e-06,-0.765968,3.1038985,1.0114,1.4619782,-3.0106654,2.521508,3.108413,-2.7730293,-2.960083,-0.037399333,-0.0059157424,0.024801195
-2.5367348,-2.1951063,-3.542998,-1.431127e-05,3.159068,-3.1147432,-3.660635,-0.017564416,0.13906941,-3.3721082,0.59440064,-0.77475506,-3.0716982,3.4430625,-1.0832978,-0.038777843
0.5270235,-1.0711108,1.318675,-3.9328835,-2.5132983,-2.3726757,3.3708856,-0.0009772596,-3.2872598,3.8380756,3.6744323,0.0006361818,0.6394521,1.062502,1.6801815,-4.507681
-0.8382211,2.130942,-1.7862636,-12.387946,2.647466,-2.8355453,-0.5384811,0.0016746521,0.5900321,0.7154945,-0.041547716,0.015428305,0.51010555,-1.5817194,-0.57017034,-14.543364
3.448852,-1.0131167,2.522765,4.596289e-06,-0.74333906,0.50292915,1.8117445,-8.94861,-0.53830326,-2.3198786,2.2648196,-1.7475368,3.8293753,-3.3407247,3.2421389,-0.034426298
1.7517498,3.7497544,0.16484779,2.8541788e-05,0.08846761,-1.1163855,-0.51817846,-2.353632,0.2095501,-1.8279299,-0.19813639,0.53277093,-1.0276296,-1.3274295,-0.22134602,-0.0018704385
-3.272758,3.4670615,-0.055060074,3.4892716e-06,1.6396401,-0.92067116,-0.92426157,17.107212,-0.42909706,-3.3215897,-0.4940685,1.6684691,-3.1413155,-1.1463053,-0.14865279,-0.00892405
-2.5062163,-4.058439,-3.785338,-2.0061872e-05,-2.3596857,-3.6947808,3.4779487,0.018011112,-2.3664002,4.3088045,4.1302414,-0.05031049,-3.2684138,4.4733653,-4.1594167,0.034816556
-0.61726516,0.7384347,-0.14987314,-7.4910045,-0.0430215,-2.4270372,-4.649078,-0.00030326843,-1.7620975,3.9520884,-0.16130537,-0.016156686,1.069344,2.0772746,1.7731823,-0.33603543
-0.36876398,-2.3150425,0.21662039,-0.8108587,3.1050746,-0.90000343,-3.3456511,0.00082787056,3.307448,-0.24075186,-0.009440243,0.0012583829,-0.35114968,1.4109638,-2.2559729,1.8128722
3.4895859,-3.2601075,1.1879488,6.0216353e-06,1.2723602,-1.6298083,-1.5151168,-10.088301,-1.2875963,-2.84824,1.4358765,5.519244,3.9726741,-3.365964,1.4749222,-0.046089165
1.0942844,3.4551916,-0.0050219223,3.1535283e-06,0.021698207,2.919972,-0.62760556,7.599395,0.48328206,-0.5772397,-0.28817278,-2.1614833,3.4333074,-3.434636,-0.27498507,-0.03267833
-2.2276442,3.502931,-0.0026129293,6.728248e-06,0.4799013,-0.088035405,-0.89422727,-7.3288083,0.75908035,-1.4631267,-3.0709732,6.042194,-3.3949265,-0.09801284,-0.097672656,0.0228443
-2.9718695,-4.0205793,-3.7600698,-1.8085464e-05,-2.0022435,-3.6039653,-1.3981681,0.014550209,0.9366503,0.97888017,-0.17391086,-13.683104,-3.2472115,4.3429384,-3.9075496,0.026779383
1.7090147,-4.126906,2.2158942,-0.1447672,-2.2824144,-1.3732487,3.1334581,0.0870289,-2.9020338,3.7050967,3.6047616,-0.048706204,-0.19067928,1.8822681,0.6171552,-0.52870303
-2.3155863,2.2228754,-1.7837286,-18.528234,-1.0505425,-3.0623899,-3.1024227,-0.05723694,3.2570214,-0.5280814,-0.022083402,0.08476408,1.1728222,1.1723294,-1.4892018,0.6000593
3.4655585,0.109879225,4.8397517,7.283844,2.8493383,-2.2935326,-2.1490362,-7.1962557,3.1932673,-3.8988569,-3.9731,0.029276349,3.9081666,-3.373956,1.8137203,-0.039091043
1.0847703,2.5615015,-0.0004735086,-4.1721606e-07,0.5312512,-1.028598,-0.46208245,-8.929188,-0.6194771,0.5399606,1.2217189,-11.704435,3.2650406,-3.7679775,3.5944946,-0.0020198189
-3.1487458,3.24493,0.012606024,6.1166465e-06,-0.8080903,3.136168,-0.6173791,6.1849446,1.9864197,-0.08947158,-3.017024,-1.5980649,-1.4742503,0.04475216,-0.115641266,-0.015727118
-3.1527805,-3.1852813,-3.5561447,-1.6456555e-05,1.3393651,-3.3901777,0.8871535,-0.0119223595,-2.2783585,0.52521217,5.141603,-0.013689481,-3.5205011,3.5397604,-0.26011407,-0.009864517
-0.23758996,0.48585534,1.5715201,-3.1137943,-0.560025,-0.22463593,3.2846687,0.0073673707,-3.638656,4.0325685,3.7413921,0.033046253,4.606007,6.5740066,11.082314,0.8390698
-0.41603568,-2.1127863,0.6050479,-0.5196549,-2.038805,-0.9818433,0.9732374,21.04058,-0.37814173,2.014553,-0.049415253,0.011140466,0.37586325,3.069528,-0.06545812,1.7417672
1.3352356,-3.5747917,0.07705471,2.3198953,1.4165989,0.69056803,0.116472125,-5.554401,3.1076853,-3.8789291,-3.7104719,-0.026957233,0.03381756,-3.2311618,-3.4245815,-0.025115844
3.1861613,-1.1861964,1.4597435,3.7029487e-05,0.2827953,-0.34993267,0.10217285,-6.544488,-0.8014798,-2.4994884,1.5572414,2.1483161,3.681087,-3.9977078,3.954941,-0.0413261
0.67513615,3.6166146,-0.0070621334,7.2887706e-06,0.7740294,-1.0524572,-1.7780929,-5.363083,0.5022378,0.89638174,-1.3598688,-16.07773,3.0025094,-2.3525822,-0.11290863,-0.042540178
-3.0762315,-0.82939136,-3.4440873,-8.479086e-06,-0.38246888,2.9194422,-0.28809348,0.7291316,1.432785,-0.50412405,-4.18252,0.001500268,-3.650528,3.3132265,0.17357025,0.02762991
0.18075877,-1.9685485,2.1243806,-1.1572062,-2.0266817,-1.484911,4.411998,6.1010494,-2.326157,4.6106677,4.2365775,0.019102452,-3.3791614,3.9849033,-3.9053738,-0.0027008448
0.97815716,-3.4415855,0.29793578,8.603916,1.357213,-0.78677666,-4.144793,0.024729334,-0.16641551,1.4897122,-3.140322,-0.07099834,-0.3768655,1.8599672,-0.09839007,0.9460152
-0.16574794,1.7694777,-3.3159387,-4.3028012e-06,1.7646632,-2.1858587,-2.1167345,-7.563016,2.6802146,-3.9000695,-3.7307014,0.0018788055,3.2201104,-3.5296812,3.5164862,-0.012957357
0.17593372,0.4631877,-0.033298373,-8.878298e-06,-1.8613299,3.7685428,1.7666025,5.0434875,0.8128038,0.59386694,-0.33145088,-9.696167,3.289006,-3.6966004,3.1833844,-0.065266214
-0.7485225,3.622501,-0.003793329,8.889925e-06,-1.6305208,3.192849,1.5855845,-0.66698015,0.5829673,2.8552544,-1.0517946,-3.8216465,0.8818438,0.31181672,-0.066203,-0.015144652
-3.3516657,-0.20562452,-3.3367872,-1.6505419e-06,0.6844077,0.043583922,-0.67383087,0.55449456,-0.7879678,0.8692515,0.3596437,-6.135929,-3.7873907,3.3345082,0.07274106,-0.0045913737
0.67613244,-3.4158723,0.7371579,0.3694972,2.8114066,-3.3643847,-0.4621411,0.039629683,-3.0257459,4.1522994,3.9148858,-0.03252562,-3.4220333,3.9311836,-3.5454397,0.01053795
-0.6611052,-0.13341486,1.0189558,-6.918515,-2.6378207,-2.26283,0.6263086,-3.5131369,-1.7435092,2.4328282,3.4862506,0.00043832324,1.1702662,2.17661,0.41508648,3.174665
1.606015,-1.7120587,4.217265,0.18746728,1.6066151,-0.1187101,-1.8016193,-0.83520544,0.9748316,-3.0521436,-0.15790863,0.027286462,-1.6070939,0.92789465,-1.4236624,-0.011357183
3.1437988,0.75979877,3.5320995,1.1694072e-05,2.241816,-3.474982,-1.1382233,-4.9226017,1.8132044,-3.2127223,-3.681518,0.033653915,3.459113,-3.9502208,3.9553857,-0.014371507
1.2723895,3.4363182,-0.0057765245,3.802727e-05,-1.4159057,2.9605005,1.3570112,1.474715,0.3068558,-0.30397284,-0.0780108,-7.842338,3.6733487,-1.502068,-0.07097715,0.010243012
-2.3819523,3.3375947,0.45914873,7.0224837e-07,0.55910945,-2.0961068,-1.5411736,-9.412731,-2.6629689,-2.9328077,3.5083978,0.0062120743,-3.287541,-0.8304479,-0.013901427,0.0031668805
-0.10188627,-2.6283708,0.5728941,8.127291,-2.1627202,-3.6221411,3.476509,0.01589508,-3.1722052,4.422,4.138285,-0.027214698,-3.1578367,4.2490115,-3.9754155,0.026465684
-0.66687083,-0.51456743,0.70955884,-5.7735057,-1.6986483,-3.536355,-0.7981648,0.0061531067,-3.2812731,3.620333,-0.052086905,-0.012028612,0.29792392,2.8989654,-0.325252,8.258363
2.716962,-3.2166808,3.4054847,0.15031105,3.3430197,2.151921,-3.0354486,0.020095538,2.0272872,-2.788398,0.041538596,0.014676397,-0.9898093,-1.9056723,-1.8095597,-15.554449
3.3251066,-0.86678636,3.305742,6.5289605e-06,-1.7901268,3.3258367,2.2431424,6.5413184,-0.43944734,-2.7108233,2.349405,4.844839,3.5507946,-3.8636758,3.6655645,-0.07392763
1.0313876,3.1270635,0.2856245,1.5105384e-06,-1.1913286,2.1111803,0.5760528,2.3738172,1.1523523,1.4382885,-0.38622785,-10.87226,3.3315344,-1.7614741,-0.10556412,-0.027363699
-1.4038985,3.6585085,-0.015535772,7.862314e-06,-0.20712252,1.4543549,-0.19628876,1.6179821,1.4098293,-2.3414662,-2.7388093,5.820903,-1.7177144,0.22288513,-0.18056121,-0.024688177
-2.737967,-2.8193045,-3.4395382,-8.852672e-06,-1.0669558,-1.6267043,4.9205093,2.914978,2.5470107,2.0326915,-4.4729214,0.03078537,-3.5688217,3.31867,-3.2971456,-0.016025864
2.375145,-3.4342606,4.720439,4.74211,-3.2605698,0.6011777,3.278596,0.025559234,-2.7308233,4.6410775,4.3291407,-0.08512612,1.6479537,3.0822003,3.6745846,2.502996
0.67043126,-2.848693,1.9530342,7.0118937,-1.8125243,-1.960791,-4.9136314,-0.02180481,-2.127015,1.7859975,-0.27580243,-0.0858039,1.1723282,2.9538178,1.981886,5.985517
3.6686888,-3.358103,3.0954766,0.0009422302,0.36504045,2.190496,0.42683858,8.641196,3.394577,-2.9461198,-3.6985576,0.064611584,3.760429,-3.2909427,0.6370588,-0.062785834
2.5914073,0.3330076,0.35168147,-1.169888e-06,0.100452065,-2.639138,-0.2286079,-7.348167,-0.5280077,-1.459107,1.4610394,6.5098276,3.5073707,-1.6524833,-0.030581683,0.020425834
-2.6086533,2.6199508,0.016122416,-6.2119248e-06,-0.7548515,-0.30990857,-0.3006458,1.4358265,0.55711746,-0.71826184,-1.1144147,8.595814,0.071644925,0.8376405,-0.0076277032,0.044822607
-3.1325037,1.5166961,-3.3082743,-4.888775e-06,-0.035752952,1.7353339,0.19808877,7.509418,-0.17660892,-1.1867124,0.21393561,4.3700814,-3.2085385,3.6180317,-7.786881e-05,-0.00020142272
0.6244091,2.151938,0.73994195,-6.8366737,-3.3719573,3.155561,0.024128422,0.008959702,-3.5882857,3.5986829,3.486873,-0.010686334,-0.59945005,-2.1893418,-0.14872637,-5.52714
0.6491792,1.4264121,0.1559735,-4.910738,-2.3573718,3.307193,-1.9502068,0.00014012214,0.5382302,-1.9303393,-0.13656619,0.007876903,-0.8928662,1.0729773,-1.0605123,9.00107
3.3789377,-0.09351194,-4.4622345,-9.427103e-05,3.3864338,-2.1053884,2.8177288,-0.07536198,3.307605,-3.5618,2.2524934,0.00838089,-1.0251937,-3.4553912,1.3397088,-0.013119221
2.8543987,-3.318282,-0.22566545,1.5983572e-06,-2.6983604,-2.3861575,2.3992748,-8.307226,1.0572988,0.15871257,0.88288605,6.844586,3.5817308,-2.9457517,-0.14370239,0.04549802
-0.402967,-1.1128863,-0.04864733,-8.980713e-06,-0.046264574,-3.2895932,0.15856913,-5.901736,0.4158852,0.9789581,0.0659386,8.885847,2.4237423,0.60025615,-0.11431977,0.022296652
-3.3259099,-0.018301725,-0.0031717382,-7.828792e-06,-0.6166111,1.5333749,-0.2982538,12.642025,1.6788095,-1.2215366,-1.8349603,15.6232395,-3.6638896,1.2299258,0.080073774,0.009464858
1.8444216,1.4953836,1.635505,-2.259163,1.0419616,-2.5679774,3.8856044,26.204107,-1.0830977,1.7527685,2.0229285,2.9633608,-3.5116215,3.3068476,-2.4869552,-0.014361689
-0.2654881,-0.5689355,-0.36170477,13.252156,-3.2047625,3.0364149,-0.11861235,-0.048411652,-3.7093368,1.2086523,-0.36551902,-0.053970605,-0.16038302,0.37432194,1.5383224,6.3510685
0.62784815,2.463211,0.1564244,-2.7988646,3.1650593,0.5538088,-0.04997599,-0.03818442,3.370554,-2.5883546,1.8438634,-0.012192532,-0.652804,-1.3280269,0.13148558,1.8613199
3.7033315,2.704802,0.9415001,0.0012302399,2.3563924,-2.7933276,0.39567474,-3.4517367,3.9228594,-2.2384515,4.3119755,0.038770676,0.9671553,-2.360353,-4.0299253,0.017868035
3.3274639,-3.4813566,-0.10888985,-1.4135073e-05,0.4625687,-2.65664,-0.012138128,-3.1503804,-0.2126036,-1.6103319,0.77565205,13.156447,3.543517,-1.610595,-0.042234898,0.025801335
0.5716224,-2.9461281,0.010172561,3.5278742e-06,0.699413,-1.9421839,-1.002502,4.153628,-0.4970734,-0.7086121,-0.95063925,15.56788,1.741612,0.37033707,-0.06348038,0.031686284
-3.3319886,3.2065856,0.00043101888,-2.0785724e-06,0.09983768,-0.9751129,-0.64911616,3.6621704,0.56643736,-1.449454,-1.3207743,15.239738,-3.4748151,1.5976335,-0.060376734,0.04491241
-0.6977838,-0.38434458,0.09861031,2.1241112,-3.32801,-2.5225694,4.0908175,20.323246,0.26094377,-1.2736696,-0.16922815,16.190567,-2.417966,3.332151,-0.71069956,-0.0008272715
