Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.056781005,-0.02383921,0.40001214,0.5074596,-0.039056137,-0.12700452,0.14525965,-0.28986937,0.24882528,-0.19892716,0.15282892,0.22619039,0.09171552,-0.18125874,0.3662271,-0.24385948
0.034914214,0.11454647,0.4000114,0.5074534,-0.118558146,0.06604498,0.18157707,0.06233951,0.32025093,-0.3367444,0.117279895,0.49187404,0.38287374,-0.31795582,0.4000499,-0.17439716
-0.16556409,0.32011437,0.35967365,0.45610642,-0.108526506,0.1256832,0.11292381,0.29579368,0.3280304,-0.34651598,0.08351016,0.21350977,0.23532806,-0.32907152,0.3999146,-0.36664617
-0.2638384,0.2218635,0.18264271,0.6523322,0.02408119,-0.021667665,0.1715396,0.26856703,0.29296952,-0.3314236,0.07428781,-0.076304905,-0.08158265,-0.14702736,0.31628233,-0.39468026
-0.29488152,0.1656025,0.25233972,0.8226883,-0.018296437,-0.18011379,0.32867515,-0.3569574,-0.012591458,0.056291956,0.40006647,-0.68815386,-0.20048515,0.13424838,0.1889171,0.32915315
-0.2526219,0.008437758,0.31265724,0.74852806,0.15038328,-0.22431426,0.18486556,-0.55838305,-0.038352557,0.123815775,0.39293772,-0.38265643,-0.2638132,0.17694719,0.061742287,0.29782102
-0.17632654,0.050917998,0.24023105,0.53907084,0.1871592,-0.09291373,0.12866072,-0.20500511,0.23154184,-0.12481256,0.1465587,0.14604461,-0.046644535,-0.044670172,0.107985966,0.12227129
0.031392556,0.041311715,0.39934543,0.500763,0.14937766,0.008297659,0.16402392,0.053236052,0.27669328,-0.21304795,0.10617504,0.2389182,0.24043407,-0.25668907,0.40012544,-0.20520161
-0.08482423,0.33875984,0.40000972,0.32846472,0.110045426,0.13539135,0.14872116,0.14638278,0.35008696,-0.2972125,-0.047430493,0.396171,0.18812302,-0.28495488,0.39996707,-0.4005139
-0.26282075,0.2700329,0.13375252,0.4270382,0.16930722,0.001829283,0.22173347,-0.094133176,0.27593213,-0.24729142,0.041442376,0.05168388,-0.1417789,-0.028944327,0.26295596,-0.106084466
-0.248143,0.14632028,0.26752362,0.8217766,0.035798226,-0.1310433,0.3495822,-0.62793607,-0.019246086,0.046543386,0.40010232,-0.5204365,-0.26393944,0.25817212,0.11942953,0.5151575
-0.26119342,0.12365218,0.3550637,0.4471531,0.16956006,-0.16436894,0.24836619,-0.23585916,0.017662087,0.019358456,0.3791135,-0.35165074,-0.23245466,0.17689124,0.068861574,0.37593228
-0.08377481,-0.037928894,0.28715652,0.15628181,0.2006653,-0.07618554,0.19647649,0.08863076,0.15127516,-0.20093606,0.20441766,0.25183782,0.10169585,-0.14197744,0.30812868,0.10107629
0.116015,-0.0912566,0.39371565,0.42007765,0.16540772,0.00016914336,0.20746474,0.18242341,0.1996256,-0.27505645,0.15065727,0.592728,0.3251484,-0.3561447,0.40007126,-0.30126956
0.014701411,0.20688447,0.3982896,0.34571412,0.13447131,0.098930925,0.19330291,0.15847316,0.28092888,-0.33228895,-0.080423556,0.40443218,0.121666454,-0.3385154,0.40000173,-0.46104544
-0.17812237,0.22806495,0.22455662,0.46872878,0.20269178,-0.003464874,0.15848985,0.0038752146,0.27686465,-0.2725624,-0.11854598,0.016453082,-0.18400057,-0.11347477,0.31018278,-0.2700469
-0.16360813,0.028945018,0.22862647,0.9209955,0.03850805,-0.2805744,0.28418207,-0.17309657,0.018989913,0.0074336887,0.30170345,-0.5519881,-0.31028676,0.20124373,0.17648251,0.41728276
-0.13367608,-0.04043748,0.24850594,0.8872783,0.15959798,-0.31266373,0.07451638,-0.31228733,-0.05241229,0.028540015,0.39688334,-0.37211975,-0.34438848,0.19796796,0.09957666,0.17112929
0.004543687,0.07684898,0.37332097,0.37608862,0.11975192,-0.14467481,0.15429062,-0.05990905,0.21843721,-0.17904879,0.084119946,0.45717165,-0.09564008,-0.028408075,0.23511332,-0.14622557
0.03195316,0.14729369,0.39982536,0.38060355,0.04299512,0.04489084,0.22728354,0.29594216,0.23777016,-0.3159651,0.09997105,0.5208403,0.19188659,-0.2733238,0.40004042,-0.35182002
-0.13352919,0.23577258,0.28901777,0.38034883,0.059444223,0.06065496,0.1818278,0.22780704,0.29677668,-0.26000404,-0.027197264,0.14597736,0.17778563,-0.2507491,0.39849785,-0.21567108
-0.17589055,0.12823178,0.22133648,0.7777056,0.07696257,-0.15821297,0.3182047,-0.23686218,0.17339174,-0.10745429,0.14427373,-0.17798406,-0.14697908,0.005087607,0.19467695,0.032442134
-0.20741215,0.04099923,0.28463373,0.8531109,-0.04474366,-0.23998828,0.34036252,-0.21365859,-0.0617631,0.08748257,0.4001689,-0.40760612,-0.17976506,0.20155646,0.17500494,0.23068777
-0.21019848,0.0017807463,0.32184115,0.5090567,0.03680354,-0.3470741,0.22657605,-0.27418387,-0.086571746,0.11216924,0.39969712,-0.33776203,-0.20002426,0.22129698,0.114904895,0.32812274
-0.09972115,-0.07383451,0.32380798,0.4982971,0.08903157,-0.23351794,0.17144321,-0.16269396,0.16457543,-0.11065921,0.19984682,0.2029494,-0.09239326,-0.00044208742,0.122231975,0.007266954
0.066049844,-0.06822125,0.40001965,0.398516,0.056509614,-0.075277194,0.25579986,0.23851016,0.2232713,-0.25471276,0.1016872,0.44642422,0.19912994,-0.25825655,0.34670928,-0.28624117
-0.0425326,0.0710745,0.40063155,0.44893968,0.02039835,0.038658403,0.2736438,0.25890213,0.26744157,-0.33368418,-0.0011181996,0.52631646,0.37356013,-0.39382884,0.40004498,-0.30278924
-0.19895244,0.2960998,0.3170644,0.33924976,-0.026097057,0.14770816,0.20798129,0.36225328,0.39383405,-0.31755197,-0.23082246,0.39765167,0.09659442,-0.30245826,0.39997476,-0.36088136
-0.21698472,0.16811623,0.19821003,0.54070294,0.012362402,0.014300668,0.31828818,-0.09551366,0.2558209,-0.09759159,0.032426666,-0.03646712,-0.19570251,-0.008503168,0.2010423,0.11558656
-0.19529894,0.06086225,0.28380263,0.959744,-0.06352314,-0.15578957,0.39393395,-0.19772112,0.027249437,0.09625739,0.40001696,-0.38175172,-0.27419654,0.21462604,0.08690987,0.4373636
-0.18886076,-0.0034647826,0.32454675,0.70794195,0.14139792,-0.24213566,0.19114238,-0.3297362,0.0069427616,0.09055979,0.39867717,-0.36509863,-0.31051993,0.19430724,-0.017271426,0.43119416
-0.047451768,-0.07230751,0.31995353,0.512447,0.19252601,-0.186571,0.15702516,-0.32390925,0.23225711,-0.13864987,0.14507042,0.05722471,-0.08494021,-0.023502672,0.14178157,0.19017538
0.1694436,-0.12320426,0.4000363,0.47313625,0.14276269,-0.05751521,0.19197346,-0.16491961,0.23640186,-0.295419,0.19830254,0.29583913,0.320363,-0.31979895,0.40010697,-0.080959015
0.03997187,0.0898676,0.40003237,0.40121177,0.16073042,0.04588883,0.13705324,0.17152785,0.27922708,-0.3410204,0.081121005,0.37093946,0.26612237,-0.3513447,0.39999264,-0.27836305
-0.17683376,0.2182429,0.27631694,0.4126697,0.21183278,0.08940797,0.09061736,0.23773073,0.31486845,-0.32793954,-0.036249217,0.21251851,-0.025198815,-0.24000484,0.39997894,-0.51448786
-0.20293716,0.1009821,0.20233116,0.761489,0.20706363,-0.12835358,0.24151431,-0.194464,0.16662565,-0.14595115,0.19770162,-0.33061308,-0.31175703,0.053438812,0.111710176,0.03959376
-0.19080241,-0.029857047,0.29881358,0.76915646,0.16332415,-0.23940462,0.21343367,-0.5274287,-0.06960608,0.12226609,0.39992467,-0.4824219,-0.33028582,0.25036702,0.0882254,0.32407838
-0.18537596,-0.06867522,0.28462073,0.72434247,0.21557672,-0.15868913,0.13828883,-0.21353045,0.12431645,-0.07384753,0.25747314,-0.24663381,-0.27028134,0.14267732,0.05901814,0.32133234
0.012242842,-0.12460032,0.39208165,0.42869347,0.19327942,-0.10120693,0.15255366,-0.24676734,0.24225572,-0.2312944,0.12901661,0.07316122,0.047688127,-0.09012921,0.2945906,0.20466222
0.13293752,0.1765336,0.4000187,0.5135208,0.16273053,0.07714166,0.12948433,-0.076762676,0.29348397,-0.33776763,0.047297265,0.09796325,0.2400107,-0.29381108,0.4001211,-0.23592232
-0.09145253,0.34034038,0.34271967,0.3815672,0.22252311,0.120893866,0.026403874,-0.18494625,0.30530593,-0.34639606,-0.06211541,-0.191356,-0.024397861,-0.23141666,0.3999378,-0.33521256
-0.18733494,0.11743274,0.1522861,0.8370245,0.13709569,-0.06642239,0.23904361,-0.3850286,0.101394504,-0.10475508,0.22907495,-0.5780216,-0.24878596,0.10984405,0.1546817,0.21462461
-0.1424932,0.089601554,0.23989023,0.8143581,0.1833271,-0.18962154,0.16251175,-0.36879405,-0.11111559,0.13371138,0.3975206,-0.45945397,-0.2639762,0.18204458,0.1625451,0.20907506
-0.06896158,0.07295686,0.1712891,0.4364758,0.1731536,-0.06496059,0.15993623,-0.27085048,0.08677574,-0.062365945,0.2579972,0.018069481,-0.13298485,0.03794369,0.14632516,0.16288184
0.13227074,0.12561537,0.40005985,0.5058718,0.13763246,0.044854473,0.15024853,-0.15633498,0.21229443,-0.22566779,0.13709454,0.25892583,0.19083595,-0.19921744,0.4000572,-0.23768821
-0.12304982,0.39472902,0.4000203,0.32330298,0.14236772,0.16558431,0.104048304,-0.027742479,0.24035197,-0.26666507,0.004100965,-0.09374011,0.001007244,-0.21664524,0.39917794,-0.4760825
-0.29186404,0.25638145,0.12503935,0.5991923,0.1642245,-0.027382843,0.1780234,-0.36093947,0.10975905,-0.1251585,0.14180139,-0.19164886,-0.26512513,0.059365913,0.21833526,0.007517028
-0.21750835,0.037327193,0.29745558,0.77660924,0.03726304,-0.24654992,0.2481765,-0.53663415,-0.0837403,0.08669999,0.40006185,-0.43316066,-0.2834771,0.2195613,0.22096878,0.3052105
-0.17931204,-0.16613047,0.3395289,0.8286996,0.15320313,-0.20071048,0.17320268,-0.41593373,0.1492686,-0.029730039,0.2995324,-0.13340528,-0.26247472,0.14106828,0.091820076,0.13296206
0.015893064,-0.25264224,0.38512295,0.64999926,0.14189345,-0.07267469,0.2112421,-0.16421944,0.3029906,-0.21457544,0.15768307,0.34184515,0.05769668,-0.08996325,0.31527513,-0.14532177
0.14387447,-0.04468013,0.40003335,0.46098584,0.08185823,0.12540466,0.24600627,0.20782894,0.37738627,-0.33353812,0.07192855,0.70579946,0.30397746,-0.30651087,0.40005022,-0.5676425
-0.0071900343,0.20118017,0.4007074,0.32003084,0.09062178,0.20268868,0.178773,0.34251028,0.39185634,-0.40038428,-0.06361073,0.574732,0.08874301,-0.2734745,0.39990717,-0.750477
-0.1896356,0.2574411,0.18703742,0.42727944,0.18313646,0.107090235,0.18063362,-0.005520714,0.3479027,-0.322946,-0.050762072,-0.032766204,-0.20131621,-0.05066835,0.2755927,-0.33379728
-0.18588887,0.085260846,0.19196719,0.8844353,0.09434016,-0.13431305,0.31626835,-0.3084723,0.12094881,-0.05967351,0.30016425,-0.3131953,-0.29708543,0.22443266,0.12776108,0.276474
-0.19485974,-0.0011528804,0.23405801,1.0237969,0.15715146,-0.31475934,0.19814798,-0.41165242,-0.005461925,0.054946493,0.40009692,-0.4173045,-0.29209292,0.32664135,0.081321105,0.5068768
-0.07806224,-0.059600107,0.28244546,0.5988096,0.20005542,-0.18489362,0.16699801,-0.2248427,0.25333276,-0.19644734,0.19721682,0.09253576,-0.12334811,0.10080753,0.11754797,0.1419612
0.10308665,-0.048446275,0.40000668,0.5053949,0.18927062,-0.031191895,0.20326792,0.18259428,0.26937562,-0.33000907,0.18915093,0.1835964,0.16930248,-0.17347795,0.39054236,-0.29944858
0.12848143,0.19819406,0.39141038,0.41915813,0.19288485,0.051414333,0.18177472,0.30950806,0.26688996,-0.40183392,0.1730827,0.25540417,0.2459559,-0.3089092,0.3928248,-0.6208672
-0.12168953,0.2888894,0.2539698,0.40340203,0.20815235,0.094646305,0.1300146,0.26054966,0.3255031,-0.41298205,0.023096887,-0.13352108,-0.092563316,-0.1708882,0.36832768,-0.54038763
-0.1274209,0.1426818,0.19848195,0.66346645,0.196716,-0.07192632,0.34761357,-0.18214896,0.15412167,-0.18794328,0.3146711,-0.5281228,-0.27884483,0.10907441,0.13097672,0.03456275
-0.074208245,0.06372195,0.23480375,0.68486375,0.1773164,-0.2595149,0.272987,-0.19588701,-0.063482165,0.047813665,0.39823496,-0.34056935,-0.3132618,0.22785667,0.07810458,0.08692859
-0.007422814,0.0582615,0.21341796,0.43103808,0.23848449,-0.16389164,0.095544934,-0.16080396,0.120841146,-0.13905127,0.24237148,-0.07914297,-0.12384834,0.061163288,0.21748911,0.021074152
0.17774817,0.14267263,0.39783224,0.43240672,0.1455847,-0.045124143,0.14495711,-0.09418548,0.17820957,-0.27451319,0.30243155,0.0018626263,0.10500754,-0.19288667,0.398363,-0.4195092
0.03479362,0.4103427,0.40003186,0.37721625,0.1387934,0.11955642,0.07872949,-0.16070955,0.2750994,-0.37770244,0.1424548,0.15726754,0.028794026,-0.21872433,0.4001174,-0.33800578
-0.1844601,0.29336455,0.2167292,0.5603355,0.19794805,-0.029267216,0.2303418,-0.07722632,0.17492422,-0.29607686,0.20698906,-0.30684438,-0.26125363,-0.0016072913,0.2693452,-0.10101718
-0.1549488,0.17092243,0.25567502,0.6859858,0.12006553,-0.1728022,0.2722875,-0.46414724,0.006014485,0.02100361,0.40010858,-0.634336,-0.2912546,0.18442938,0.33555582,0.2712731
-0.13329215,0.06557604,0.32312793,0.62398684,0.26890144,-0.27067402,0.15461725,-0.45640013,-0.05156049,0.14289953,0.39990604,-0.41060394,-0.349952,0.2696505,0.21286346,0.40341905
-0.06615673,-0.06763518,0.30182675,0.49963623,0.26856312,-0.15956599,0.14325964,-0.4157925,0.19882664,-0.10965175,0.20195891,0.25055626,-0.16668493,0.1051725,0.19836378,0.19925241
0.11772299,-0.014459441,0.4000081,0.5273448,0.19670735,-0.0016753443,0.17523935,-0.19232038,0.2627604,-0.24701293,0.15819167,0.5684633,0.16525929,-0.21888179,0.4000623,-0.3969948
0.08089096,0.24005528,0.4000086,0.3511535,0.18794894,0.07162416,0.13032655,-0.1673068,0.31758976,-0.2968295,0.029850585,0.66388535,0.16291581,-0.31477433,0.40002808,-0.4303521
-0.15978026,0.26914582,0.24278915,0.37084413,0.1736916,0.049153678,0.095845506,-0.024711078,0.32139218,-0.24202967,-0.038208503,-0.025716731,-0.13695061,-0.13647938,0.31167424,-0.21607126
-0.12525077,0.014908996,0.20526072,0.828679,0.0983674,-0.14492732,0.31240118,-0.42016923,0.05683536,0.088216454,0.3531798,-0.48799008,-0.28329995,0.21205226,0.12201113,0.5333529
-0.09547698,-0.0025723216,0.23469836,0.6166591,0.105622336,-0.3209159,0.16639225,-0.5037765,-0.021114951,0.1832736,0.3981009,-0.4160227,-0.29467785,0.30634394,0.07559514,0.53805166
0.002951163,-0.05588666,0.26128003,0.67260987,0.14274982,-0.18282188,0.1201033,-0.31674364,0.21059325,-0.042502742,0.20324342,0.067959055,-0.17011058,0.124460116,0.10634105,0.1350085
0.13677366,-0.023937011,0.39999962,0.45085248,0.13484052,-0.07015033,0.14848167,-0.12603286,0.26501524,-0.18800846,0.16212486,0.2117957,0.11576048,-0.13514574,0.3819694,-0.04507339
0.09968318,0.176925,0.3974665,0.44731724,0.12553462,0.046085346,0.114804566,-0.024716727,0.32739392,-0.3094249,0.068954885,0.58846056,0.29261503,-0.32385564,0.4000959,-0.41991875
-0.12731834,0.28585136,0.27525038,0.3830048,0.18719226,-0.0042927745,0.11537697,0.03458134,0.31331313,-0.31835222,0.025308792,0.30958778,-0.038862698,-0.22071864,0.34584472,-0.42283353
-0.18874572,0.09413524,0.2441789,0.8326235,0.10580398,-0.18723646,0.28886428,-0.41574705,0.05838126,0.018336602,0.33579725,-0.39852214,-0.2982165,0.14050938,0.110251084,0.20827618
-0.15439704,-0.034407288,0.36703435,0.6974027,0.03715644,-0.28196096,0.19719668,-0.21614374,-0.14699571,0.24189177,0.39992285,-0.46443802,-0.2746134,0.29705065,0.17273429,0.3261104
-0.139699,-0.14722696,0.35001552,0.7382739,0.17775607,-0.27299425,0.14027469,-0.25455344,0.01381178,0.05931357,0.30198038,-0.048082333,-0.26768422,0.16185923,0.070714675,0.27776748
0.021111222,-0.24319239,0.40003413,0.5136113,0.18046236,-0.18364012,0.1681998,-0.1191061,0.18583335,-0.17723635,0.10814288,0.46087274,-0.00649744,-0.08302906,0.25213107,0.034797158
0.15014349,-0.026862165,0.4000126,0.5322874,0.13183312,-0.06191643,0.19099896,0.06636553,0.21365722,-0.28293535,0.063348934,0.65072393,0.32344392,-0.3361607,0.40010127,-0.3317544
-0.083361655,0.1659778,0.3391963,0.36282212,0.15987134,0.027709233,0.104436025,0.30870247,0.23706356,-0.30916774,-0.079226136,0.3057214,0.05047321,-0.27271327,0.3981712,-0.4369977
-0.1252928,0.03678397,0.19251263,0.6365424,0.15397124,-0.17042269,0.27305013,-0.1015618,0.12740435,-0.054006338,0.1401028,-0.2682179,-0.28968075,0.03302494,0.09759928,-0.011869603
-0.050512638,-0.09886818,0.28232947,0.72160536,0.1115036,-0.26257938,0.21895228,-0.48021087,-0.0824339,0.11406921,0.4016314,-0.28060865,-0.27706695,0.20352226,0.1874445,0.20581023
-0.06008572,-0.12821448,0.19513749,0.5251129,0.16219491,-0.25168228,0.09980843,-0.27785838,0.13027743,-0.10011534,0.2742211,0.016441882,-0.2388694,0.09092131,0.13981931,-0.14554858
0.1164645,-0.1976175,0.40137845,0.61638016,0.15718989,-0.17111494,0.11805486,-0.1715015,0.21717374,-0.2585176,0.15922856,0.33752644,0.06772274,-0.14833187,0.32811457,-0.34198827
0.10697226,0.0483102,0.40001708,0.48650998,0.10918702,0.009748307,0.13824967,0.34343612,0.28816962,-0.34346896,0.0745702,0.46643767,0.27456862,-0.337683,0.40005568,-0.5653525
-0.073635064,0.321102,0.3767398,0.37990123,0.07482589,0.16913347,0.14104593,0.3513144,0.38822627,-0.38132402,-0.16749348,0.21661362,0.02031273,-0.26490235,0.39944878,-0.5711059
-0.20546356,0.109406926,0.1385765,0.91680974,0.15523948,0.0065295934,0.11134933,-0.29767305,0.28972307,-0.22495416,-0.03772814,-0.17302603,-0.25824147,0.050412536,0.18780127,0.058939636
-0.2034349,-0.03183397,0.19605884,1.0291426,0.042819545,-0.14362614,0.17894536,-0.52852434,0.09551899,-0.0083614355,0.35959113,-0.4672713,-0.28817907,0.280294,0.09458406,0.50940365
-0.19697674,-0.06812066,0.20784472,1.0360603,0.076310374,-0.1268484,0.15717669,-0.49680492,0.073040806,-0.0017022382,0.39997417,-0.2929147,-0.3225459,0.25675124,0.02926016,0.35117203
-0.107550904,-0.047290616,0.22486086,0.63470083,0.11023239,-0.094196476,0.11170576,-0.4357452,0.36456293,-0.23027988,0.032420132,0.31819743,-0.028089946,-0.0061437287,0.16909644,0.018034952
0.0476806,-0.0075739194,0.40005106,0.5520211,0.024921952,0.1124865,0.21119063,-0.04583175,0.4024091,-0.37835804,0.03610256,0.44008458,0.30923492,-0.25533703,0.40011626,-0.4846126
-0.07481388,0.23911163,0.39944753,0.37990737,-0.008575666,0.22779983,0.212243,0.06727491,0.3977316,-0.42508623,0.0022918093,0.3723344,0.22167936,-0.25056383,0.399988,-0.50695896
-0.21378408,0.25175267,0.16600919,0.6597785,0.16071317,0.11359694,0.27345365,-0.09192972,0.3015523,-0.33376887,0.0852477,-0.43501195,-0.11232979,-0.0401968,0.26786768,-0.13747284
-0.22168991,0.1784579,0.22030112,0.8111614,0.032123312,-0.083394684,0.37004977,-0.39306536,-0.0036573103,-0.015891034,0.40005627,-0.51561815,-0.21851264,0.20457993,0.13033849,0.17953508
-0.23798284,0.10385473,0.29556558,0.8075693,0.20172828,-0.22516672,0.18061276,-0.35834292,-0.05394293,0.03825905,0.39994824,-0.4727463,-0.2612097,0.24093409,0.009313543,0.17909388
-0.05966637,0.008769015,0.301148,0.38465792,0.21538296,-0.12673599,0.16893432,-0.088741206,0.16814528,-0.1580865,0.16596273,0.11658893,0.0056136576,-0.041290093,0.22534254,0.021538334
0.1148666,0.036106024,0.39819685,0.46140316,0.13779067,-0.028687904,0.212159,0.07025871,0.2186488,-0.2654619,0.18157835,0.3505338,0.29015487,-0.27540943,0.40001923,-0.2927583
0.08287672,0.24083303,0.4000183,0.32842305,0.124995045,0.014007219,0.18982229,0.23263592,0.26049584,-0.2931526,0.08765557,0.36808684,0.25247207,-0.3284002,0.4000943,-0.43366706
-0.12789108,0.3685997,0.32642967,0.14038499,0.13733631,-0.041496888,0.17703338,0.32524043,0.30451941,-0.27527145,-0.020481165,-0.077755645,-0.0015362464,-0.22544871,0.3733906,-0.5197396
-0.1483808,0.25302827,0.15996467,0.35394987,0.058117602,-0.13554852,0.3238267,-0.28949696,0.10383327,-0.015742576,0.24659282,-0.30635387,-0.19898368,0.0004935827,0.21078804,-0.17106643
-0.089348994,0.21800001,0.25930855,0.25227016,-0.0633215,-0.13033073,0.37380064,-0.48342183,-0.114751145,0.18121609,0.4002392,-0.33536628,-0.17184645,0.103575885,0.31178933,-0.03048972
-0.020283991,0.09622939,0.28367862,0.41007116,-0.01071997,-0.08607719,0.27006605,-0.22125247,0.048438568,0.021374892,0.24863936,-0.16423829,-0.12362125,-0.013289776,0.28839028,0.010272889
0.14104922,0.048647843,0.39999968,0.086416125,-0.09033416,-0.114034876,0.3137126,-0.25141588,0.14113334,-0.028990285,0.23487942,0.19698559,0.22816677,-0.20570691,0.40000418,0.11860111
0.0873241,0.15981375,0.39761394,-0.32340685,-0.19364135,-0.058305994,0.37184128,-0.049637783,0.22422488,-0.005856259,0.17243867,0.37661794,0.3796165,-0.1572509,0.3990947,-0.096732445
-0.122230805,0.21849744,0.30210993,-0.5098829,-0.21989822,0.017306646,0.37551805,0.32975692,0.2666121,0.004707509,0.114687875,0.4465905,0.22283675,0.010651521,0.39672357,-0.35818174
-0.12977964,0.31669664,0.26203534,-0.4965111,-0.3606064,0.06899278,0.3978844,-0.057106923,0.004225452,0.1728996,0.30425146,0.19821043,0.055171855,0.09220437,0.35537004,-0.2198571
-0.008962692,0.22968645,0.38264555,-0.14423752,-0.50718784,0.30934778,0.34945348,-0.6135395,-0.21111333,0.13157421,0.40007657,-0.1656687,-0.009570328,0.21646482,0.3379892,0.5004257
0.042843197,0.15736873,0.3103577,-0.07634465,-0.23694725,0.48087302,0.27537802,-1.0001898,0.054479763,-0.08914592,0.36992502,-1.1317631,-0.044213627,0.23312119,0.3028521,0.9353229
