Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.102844246,-0.11495369,0.3152244,0.22893089,-0.021350078,-0.1310236,0.24874192,-0.07215274,0.22839811,-0.25568226,0.3281971,-0.14837188,0.020331856,0.040574055,0.39869067,0.37799537
0.017093722,-0.07369186,0.3981876,0.18475707,-0.17277062,-0.11516566,0.3146882,0.19356823,0.24198431,-0.31984273,0.34090894,0.11012873,0.41135326,-0.20101486,0.40008104,0.21825309
-0.10990468,0.06160483,0.40001553,0.032723345,-0.290438,-0.05548157,0.32282117,0.4883276,0.31579646,-0.32045937,0.2331083,0.14292948,0.50820464,-0.14781459,0.40000728,-0.0054475255
-0.20527528,0.015887596,0.32335734,0.11479863,-0.26735625,-0.08074922,0.25543332,0.5974552,0.29913515,-0.26842767,0.16349763,0.077733345,0.20073192,0.03489974,0.39505684,-0.31420732
-0.16653892,-0.023466077,0.3544079,0.1343157,-0.3304179,-0.25843164,0.39850152,-0.23227064,-0.06161424,-0.01719546,0.40007368,-0.2828639,-0.024026522,0.16102089,0.31923524,0.3222755
-0.13247947,-0.06408872,0.35652387,0.19882742,-0.15741216,-0.15024018,0.40013924,-0.39493248,-0.078479156,-0.044130158,0.3969427,-0.39927444,-0.15118015,0.1761751,0.27624872,0.74901223
-0.04818675,-0.12950866,0.3620026,0.26859805,-0.038349617,-0.13895623,0.15265441,-0.107086174,0.1292856,-0.21361092,0.28972325,-0.11807756,-0.036614057,-0.08009855,0.4001101,0.5577524
0.07279344,-0.15467915,0.40000567,-0.00020682761,-0.18162161,-0.1156389,0.22733808,0.1027602,0.13840869,-0.24583754,0.3113403,-0.090942405,0.24694979,-0.27884895,0.4001224,0.36345035
-0.05776311,-0.06933922,0.40001774,-0.14230889,-0.31891254,-0.07957509,0.26451546,0.4124086,0.19450931,-0.24498798,0.25047943,-0.05831174,0.48955998,-0.23513989,0.39999294,0.15605074
-0.12567115,-0.16038673,0.37529868,0.041223887,-0.2666159,-0.16804524,0.2253714,0.54567486,0.19137277,-0.23597372,0.15457916,-0.09690717,0.2284966,-0.057501175,0.39427787,-0.026842544
-0.098165065,-0.19516203,0.3410549,0.31510153,-0.25496218,-0.26684356,0.3999639,-0.18265046,0.029384963,-0.096937,0.40018046,-0.32175606,0.054936357,0.07317798,0.31872004,0.3403322
-0.060945418,-0.21350132,0.31616962,0.36443833,-0.042083163,-0.24807727,0.40007484,-0.53217953,-0.036007635,-0.12032826,0.39914525,-0.41207,-0.0764244,0.11930673,0.28272215,0.81952524
-0.016867958,-0.24850085,0.34959868,0.20113082,0.08488881,-0.26084754,0.24773812,-0.30060104,0.17407006,-0.28287032,0.2808774,-0.25649574,-0.06207256,-0.06020883,0.35406774,0.5784079
0.13523608,-0.22905286,0.4000104,0.20117506,-0.06607155,-0.18049681,0.35733828,0.09915192,0.22581665,-0.35790464,0.21885176,0.1672655,0.3461693,-0.22931543,0.40008098,0.30982068
0.02766543,-0.09060435,0.39967766,0.12748171,-0.14228173,-0.13116984,0.3925996,0.43234038,0.23455435,-0.39217526,0.11809958,0.30587298,0.5484437,-0.16432282,0.39213258,0.02148855
-0.15675099,0.08734084,0.39849332,0.12748435,-0.18083805,-0.1392858,0.3657399,0.6239776,0.2899448,-0.3847577,-0.06864331,0.23105913,0.44686365,-0.09996642,0.40003973,-0.17974605
-0.28016746,0.07071345,0.27496287,0.19030868,-0.18699272,-0.26476598,0.35388628,0.29551557,0.19821672,-0.21865359,0.0315609,-0.008840642,0.15124997,0.13408536,0.3350996,0.03579872
-0.18523268,-0.018836686,0.40866116,0.22574285,-0.26872513,-0.29048795,0.38876405,-0.35227588,-0.07368595,-0.010911142,0.39996412,-0.2734521,0.05471654,0.21365812,0.39416143,0.4572238
-0.167134,-0.092445605,0.3675472,0.28657073,-0.037241764,-0.2323594,0.30937767,-0.35437545,0.03877613,-0.11108264,0.39130864,-0.3524112,-0.10555491,0.15358952,0.2874278,0.47961622
-0.05237441,-0.06000386,0.39875537,0.21270749,-0.029812615,-0.21460925,0.24716926,-0.048216518,0.2114421,-0.23944017,0.2500582,-0.030908035,0.1020787,-0.09369209,0.40020955,0.47979003
0.04801834,0.039360914,0.3917471,0.13768752,-0.15548503,-0.17562683,0.31522495,0.12922624,0.270055,-0.26182264,0.17202023,0.06810392,0.41858393,-0.14430712,0.39404398,0.12623508
-0.09226609,0.19176975,0.4000065,0.062590204,-0.2105647,-0.15289488,0.31381574,0.3066699,0.2952547,-0.26335967,0.06857285,0.14322467,0.4088543,-0.08407788,0.3999435,0.041333612
-0.27586418,0.12628014,0.22325546,0.13213679,-0.21387902,-0.17846061,0.2536163,0.37444955,0.2994893,-0.19008248,-0.051741887,-0.031722914,0.14854544,0.064197995,0.39547852,-0.1268921
-0.22689885,0.04268856,0.28462955,0.27025443,-0.3048669,-0.23292673,0.40127465,-0.19736382,-0.058761913,0.11235795,0.3563044,-0.27097043,-0.041236557,0.18913363,0.35790384,0.33193034
-0.22743951,-0.041793246,0.26270592,0.12732019,-0.15468904,-0.26686937,0.29991463,-0.58183235,-0.06429076,0.078701966,0.3998976,-0.41363922,-0.17084658,0.1640302,0.25565764,0.36616054
-0.11652686,-0.124042474,0.39782995,0.4301816,-0.0976029,-0.26381037,0.2177577,-0.39187858,0.23987494,-0.11865004,0.09361437,-0.17186572,-0.0738251,0.03345624,0.31832457,0.491203
-0.04008645,-0.030395932,0.4000074,0.18345737,-0.2832724,-0.20984957,0.32060084,-0.01245942,0.27116993,-0.21796392,0.073709995,0.095576815,0.37552753,-0.15604155,0.40007928,0.3639065
-0.14979644,0.0637045,0.39890757,0.099948436,-0.40266868,-0.1392533,0.37019902,0.36957106,0.29419902,-0.23924431,-0.009570966,-0.023324657,0.5437758,-0.07106017,0.40000892,0.004153111
-0.24829239,0.029931748,0.31200033,0.23267338,-0.34283605,-0.20465077,0.3066146,0.37799364,0.15329044,-0.17689714,0.022822084,-0.23728438,0.23424642,0.11254954,0.3952509,-0.02579483
-0.14408158,-0.031744245,0.38397047,0.32562006,-0.38082245,-0.21676761,0.4000639,-0.26496905,-0.06362532,-0.012132614,0.40002593,-0.3068864,0.07117997,0.19945101,0.39041874,0.59834254
-0.14278743,-0.093525834,0.3592655,0.3610557,-0.11322457,-0.15983492,0.3525192,-0.44731146,-0.0027455632,-0.061055426,0.39963132,-0.41003454,-0.07943194,0.1583895,0.30085444,0.9066326
-0.044014685,-0.13571644,0.40006062,0.1609277,-0.10772565,-0.12003351,0.2863811,-0.20699798,0.17710416,-0.18223934,0.24298172,-0.19882746,0.007668118,-0.06037892,0.4002404,0.6341041
0.06423114,-0.16423753,0.40001214,0.16932039,-0.23758364,-0.0788275,0.33675984,0.11014578,0.20131825,-0.22268979,0.22036663,-0.041271538,0.33080992,-0.2547193,0.40015548,0.37239644
-0.027556915,-0.03350279,0.40000173,0.027151406,-0.3544765,-0.051161163,0.37720212,0.34754992,0.24213646,-0.21861774,0.123593815,-0.055533186,0.5520481,-0.22213456,0.40001583,0.17864655
-0.22246052,-0.0097682215,0.35866374,0.053217236,-0.38978174,-0.049136102,0.3541328,0.5258062,0.25847796,-0.20313916,-9.93009e-05,-0.1204139,0.35226092,-0.11706091,0.4000285,-0.017439432
-0.21444552,-0.070125155,0.35745642,0.27572855,-0.3634596,-0.21560577,0.40002117,-0.11558193,-0.015737075,0.039480176,0.31351337,-0.14817345,0.11314524,0.11657516,0.39860174,0.27633184
-0.15501273,-0.12989746,0.37553495,0.23357569,-0.2105279,-0.17649251,0.40134653,-0.32863486,-0.07526366,0.0072436794,0.39815003,-0.30924726,-0.058459103,0.10570325,0.31466553,0.5309356
-0.10162959,-0.12011223,0.29523885,0.28867984,-0.04599837,-0.16957507,0.24548627,-0.30582288,0.13466202,-0.16551821,0.25173432,-0.37934032,-0.13723028,-0.04147259,0.3173641,0.53242004
0.101391144,-0.14974031,0.3995916,0.28137764,-0.19104631,-0.16581835,0.30130878,-0.13035335,0.20959316,-0.27451247,0.19822967,0.06947801,0.29255655,-0.27073574,0.40006152,0.4611792
0.027177753,0.0145379,0.39792913,0.16136576,-0.3280656,-0.097272344,0.34346405,0.22617978,0.27083343,-0.29539937,0.10484621,0.18727626,0.5448075,-0.22656803,0.40001342,0.11684432
-0.19141515,0.14966926,0.31700483,0.040692322,-0.36957854,-0.09995697,0.3007851,0.4047405,0.3025978,-0.29160547,-0.00214482,-0.013110549,0.37298283,-0.14533336,0.3999539,-0.16475758
-0.16382359,0.086405545,0.3185827,0.19138445,-0.3626045,-0.24920197,0.40001446,-0.20495823,0.0050665005,-0.000940353,0.33854985,-0.23646967,0.09497274,0.035097763,0.36776257,0.18870087
-0.12933406,0.009559983,0.32712963,0.17743173,-0.119007945,-0.13397606,0.32224503,-0.31320983,-0.072936445,0.015886214,0.39975142,-0.47773716,-0.047875255,0.028354593,0.2991798,0.5199238
0.002304074,-0.0849612,0.40005487,0.23286696,-0.06944107,-0.16547199,0.25757363,-0.1993191,0.12943034,-0.16416894,0.22332387,-0.076939106,0.03859547,-0.19988455,0.39874867,0.52219296
0.026227342,-0.034169402,0.4000031,0.15540166,-0.22446227,-0.11398169,0.302797,0.1793018,0.18801166,-0.19383278,0.20223437,0.016254352,0.3684463,-0.3595637,0.40005374,0.36483923
-0.07002552,0.09298316,0.40001106,0.045770977,-0.34420744,-0.09096166,0.3284009,0.43079573,0.23672676,-0.18252395,0.10498713,-0.034535907,0.5581507,-0.30458778,0.40003616,0.15327151
-0.23509018,0.03894564,0.28152806,0.17113076,-0.366495,-0.1085111,0.281666,0.48753345,0.25451747,-0.13493708,0.05197717,0.04928105,0.26706547,-0.14081368,0.39319724,-0.27865392
-0.20222802,0.0206481,0.3072397,0.114823624,-0.34042695,-0.24818473,0.40003258,-0.20497577,-0.094854034,0.05980046,0.3916167,-0.15525171,0.09159244,0.069000736,0.3982784,0.25371793
-0.12141054,-0.05347948,0.33716214,0.30640906,-0.16971202,-0.21330665,0.39055336,-0.47821006,-0.17480446,0.047816902,0.39918703,-0.46675986,-0.07706236,0.09632488,0.3355945,0.71392083
-0.035248235,-0.09815329,0.3626434,0.4345253,-0.015675806,-0.14908081,0.20884603,-0.11253005,0.10159409,-0.17571595,0.24471827,-0.2807193,-0.11117507,-0.11301068,0.312595,0.48826298
0.086846955,-0.111028224,0.4000217,0.17205869,-0.17928907,-0.15323904,0.26930377,-0.029047625,0.1873554,-0.20712642,0.18991268,-0.09453641,0.27143347,-0.2286822,0.40007558,0.38151395
0.0073499535,0.012983459,0.39835703,0.13486905,-0.29629365,-0.1442129,0.2928172,0.22275409,0.22029057,-0.2415527,0.13974273,0.15588076,0.48721197,-0.16531484,0.39981186,0.21651725
-0.20963717,0.0557358,0.32392734,0.077560954,-0.35773155,-0.16651352,0.27348357,0.3461009,0.2593985,-0.20697671,0.036177356,0.010768472,0.34588408,-0.048577465,0.3999013,-0.037609436
-0.1778724,-0.03176617,0.31580958,0.23847735,-0.31749535,-0.31226337,0.38147828,-0.1914794,0.10267048,-0.016758844,0.24012308,-0.1790005,0.099312164,0.09128768,0.36750638,0.05383338
-0.09856531,-0.09564968,0.3313755,0.2575058,-0.20501176,-0.25777757,0.40012866,-0.3992899,-0.049708772,-0.011006805,0.3981002,-0.30547464,-0.069697306,0.18987738,0.3591776,0.7815303
-0.0977135,-0.15433697,0.29272348,0.26290026,0.047598924,-0.2706215,0.25011262,-0.380427,0.09385581,-0.17507142,0.34992564,-0.37176412,-0.20902011,0.086455084,0.31752646,0.92118526
0.09546377,-0.1675669,0.4000668,0.23761113,-0.13886607,-0.18834788,0.258863,-0.014119379,0.22378473,-0.29932398,0.29392192,0.2058312,0.1657759,-0.22556414,0.40006396,0.34738025
0.04384381,-0.014384975,0.39999855,0.09344038,-0.263192,-0.09524801,0.33349013,0.2759306,0.28302962,-0.29272142,0.22424406,0.21702994,0.4440226,-0.19197641,0.3998078,-0.015561271
-0.1754776,0.119347356,0.26124248,-0.010902516,-0.2438107,-0.08990453,0.24722375,0.276367,0.34455895,-0.21469167,0.100006655,-0.124262914,0.22533765,-0.034554034,0.39936137,-0.38718385
-0.16463698,0.124072246,0.28030488,0.08278515,-0.25830698,-0.1650393,0.39998883,-0.09887408,0.07232943,0.0050085136,0.36271024,-0.25326717,-0.013731993,0.052686896,0.27069443,-0.17858261
-0.091248095,0.07528202,0.34767565,0.16322589,-0.24697296,-0.025653994,0.4000492,-0.4492032,-0.20833777,0.17035243,0.40004477,-0.26324582,-0.09383423,0.108584605,0.20947728,0.25836167
-0.07620675,-0.021843601,0.3371751,0.25181547,-0.03463107,0.0054985555,0.3197386,-0.29638192,-0.059362873,-0.018112224,0.35494646,-0.32298654,-0.10301255,-0.005600557,0.16832615,0.24390604
0.13444906,-0.0673783,0.40001783,0.17577454,-0.07458056,-0.0030770372,0.35347936,-0.20661868,0.10135148,-0.07157291,0.26540184,-0.11775553,0.25609195,-0.24820533,0.4000966,0.17475544
0.1256371,0.025250372,0.39843777,-0.045820028,-0.14811999,0.052790087,0.38067174,0.078597195,0.14781457,-0.11613336,0.27841604,0.1615618,0.48830914,-0.24804325,0.3963103,-0.0144177405
-0.12990613,0.16376558,0.3539421,-0.08843145,-0.2045381,0.10178958,0.37088117,0.26564482,0.24107836,-0.116943754,0.13810587,0.14250456,0.32785338,-0.1573749,0.3999521,-0.19656178
-0.19028118,0.13201837,0.23913418,-0.018186755,-0.16929966,-0.039840374,0.36102843,-0.01356218,0.17114264,-0.055897128,0.20052665,0.11078839,0.0051543196,0.0377547,0.27435192,-0.32295066
-0.1282853,0.08439054,0.29696074,0.24639335,-0.23159227,-0.023333643,0.39382687,-0.40259218,-0.15128653,0.14857697,0.39964792,-0.18264294,-0.03750345,0.14842191,0.24378766,0.23029333
-0.066160545,-0.0029279082,0.3151013,0.27599332,-0.04552349,0.030503685,0.30928195,-0.139809,-0.090567455,-0.018870095,0.34132594,-0.42918858,-0.112309195,0.046210047,0.14458808,0.26436797
0.13833395,-0.032191515,0.4003238,0.22648984,-0.0375274,0.0227169,0.32151958,0.048986282,0.060329534,-0.06653815,0.2066068,-0.13595939,0.1816249,-0.20058247,0.37780747,0.0357119
0.0011764942,0.07643009,0.40002093,-0.22351812,-0.15065952,0.050533924,0.3565462,0.18609358,0.14648832,-0.082673445,0.14671415,0.038254086,0.38908878,-0.2060262,0.39998394,-0.094343536
-0.09117543,0.1169438,0.3103792,-0.1403011,-0.111413255,0.06891088,0.30733386,0.27759945,0.13946155,-0.08787384,0.11338809,0.22439441,0.13257578,-0.02039726,0.39137402,-0.22020222
-0.03572469,0.104899146,0.34106016,0.078559086,-0.2703575,-0.018577728,0.40001693,-0.056964375,-0.19149075,0.15822583,0.38559464,-0.09317447,-0.025831237,0.11156215,0.28385732,-0.17695929
0.01980879,0.05967914,0.37884158,0.21999948,-0.16239451,-0.0002990669,0.38035575,-0.14931233,-0.26480743,0.12623161,0.39916146,-0.22382003,-0.1232616,0.14447995,0.15933354,0.288839
0.05907557,-0.027934726,0.2949106,0.10684584,-0.03889617,-0.022067368,0.21746038,-0.091507934,-0.016130941,-0.015365397,0.24154952,-0.100028366,-0.021972215,-0.029662834,0.2051125,0.19318315
0.2523418,-0.17736974,0.40000975,0.14944507,-0.11238239,-0.041320615,0.26451427,-0.08626488,0.042548757,-0.04862686,0.25140753,0.2003774,0.26801637,-0.17679046,0.40002573,0.12314088
0.0012629117,-0.014296004,0.400007,-0.10881711,-0.23196925,0.0007806289,0.24598365,0.22978193,0.21682279,-0.025149962,0.12579623,0.24581747,0.40287885,-0.11541995,0.39967847,-0.043811724
-0.0781785,-0.01788187,0.2250331,0.13295095,-0.14294016,-0.07820283,0.24207596,0.11981296,0.21688537,0.01706368,0.056676958,0.11427361,0.039430484,0.09424475,0.36096787,-0.22946133
0.04564025,-0.0021987632,0.2631213,0.14323652,-0.2384845,-0.08769788,0.40003467,0.0919214,-0.08832078,0.07561265,0.3963402,0.012276704,-0.087045155,0.19766954,0.30591476,-0.09737719
0.14688852,-0.043684408,0.2862075,0.33350033,0.0073690126,-0.12552625,0.33089703,-0.28572935,-0.23821291,-0.009823297,0.39959797,-0.19647738,-0.18631637,0.20648007,0.21057916,0.123301804
0.2097102,-0.033375304,0.31711778,0.13541853,0.04793563,-0.080442965,0.27876577,-0.07470962,-0.0029191552,-0.116520815,0.21086687,-0.10772036,-0.024682248,-0.018621115,0.2796321,0.16684303
0.22539632,-0.0054944926,0.400025,0.012497928,-0.032658454,-0.05194877,0.32159382,-0.0035581084,0.05931876,-0.11041245,0.19886334,-0.09581862,0.27030814,-0.06773999,0.4000856,-0.014248365
-0.016502526,0.1412581,0.40002722,-0.1729224,-0.09916226,-0.0268235,0.29075104,0.14966449,0.18624794,-0.10683455,0.04136611,0.12696911,0.32375565,0.0040672664,0.39959878,-0.14979742
-0.11064432,0.13174795,0.24120598,0.12655248,-0.11527117,-0.1320799,0.3248189,0.037413277,0.11319079,0.024069322,0.16859289,-0.020341111,0.0070083705,0.17204691,0.27208364,-0.21161342
-0.033079803,0.114630304,0.33832112,-0.004226377,-0.23785287,-0.08866,0.3960624,-0.152105,-0.26570714,0.16814946,0.4000717,-0.03420904,-0.023591733,0.2537355,0.2481483,0.0057352567
0.0054836962,0.08185681,0.36001942,0.1940106,-0.09626008,-0.08017222,0.38088158,-0.28485224,-0.29857373,0.103340365,0.39924914,-0.24066725,-0.118312344,0.27072948,0.11252827,0.4031691
0.091347165,0.08287344,0.3653577,0.32579792,0.026669204,-0.023217436,0.20146886,-0.07702469,-0.059497476,-0.027969453,0.25329143,-0.18610825,0.046354614,0.044248436,0.23757496,0.09168983
0.16025272,0.09529713,0.40000564,-0.04638686,-0.12443148,0.03838004,0.30752465,0.038492177,0.02709693,-0.058825623,0.28031835,-0.020698398,0.35368735,-0.10301566,0.40007707,-0.100109
-0.0491489,0.12455644,0.39719346,-0.061786663,-0.18505381,0.091086544,0.30450442,0.21568148,0.12399384,-0.11155038,0.1948486,0.38959882,0.4052893,-0.055201158,0.39986786,-0.14861375
-0.119298875,0.085531406,0.35021642,0.11252373,-0.09939465,0.00074734475,0.39165777,-0.111727506,0.15218942,0.051153053,0.25165555,0.20139839,0.051367268,0.1597231,0.30986628,-0.029110406
-0.108576566,0.08268131,0.3573659,-0.052752484,-0.18820292,0.08033703,0.4000016,-0.22669327,-0.11618248,0.17699131,0.40012166,0.034142517,-0.059634294,0.16817528,0.16754481,0.07714033
-0.060443785,-0.028810259,0.36875775,0.15537205,0.047805976,0.017983932,0.3043056,-0.22295564,-0.03205594,0.008484524,0.31591833,-0.22960804,-0.10110057,0.017540328,0.07272236,0.1567593
0.16259529,-0.023362633,0.35610014,-0.07897675,-0.0317791,0.06725205,0.33074573,-0.29415008,0.109385386,-0.040018473,0.29800752,-0.06791281,0.19807456,-0.19812056,0.36801526,-0.007329486
0.056005597,0.061364524,0.39856294,-0.14616647,-0.13512598,0.14188027,0.38024408,-0.13436477,0.22571625,-0.099863395,0.3075515,0.39416307,0.3374215,-0.15996487,0.39999977,-0.16248931
-0.15072455,0.12669833,0.28154096,-0.15638307,-0.09662259,0.14107452,0.33459005,0.080740675,0.27641967,-0.13882989,0.22172384,0.22362766,0.07081123,-0.04152829,0.39623988,-0.23516145
-0.04598251,0.08696244,0.3200911,0.07008749,-0.13581006,-0.03649763,0.39040592,-0.262266,0.07240498,0.0642459,0.30396894,0.07170499,-0.15316108,0.12373735,0.23897721,-0.13304542
0.0011172586,0.029053878,0.34286445,0.31336164,-0.019107703,-0.026521329,0.36310393,-0.24110174,-0.19624576,0.12991622,0.39912117,-0.27615237,-0.18266286,0.18396713,0.14011177,0.33628282
0.097603805,0.052923437,0.23518662,0.14729589,0.08322905,-0.018493883,0.25164092,-0.050164238,0.04793076,-0.07478921,0.20620485,0.016210243,-0.028922586,-0.016503079,0.20890978,-0.0013538802
0.21681811,0.03167586,0.40000638,0.02406386,-0.0008580774,-0.015204698,0.31130618,-0.05945258,0.13591683,-0.14201333,0.25504342,0.38657066,0.30938187,-0.11868997,0.40002498,-0.11477076
-0.011809048,0.14151902,0.40001306,-0.21979308,-0.022425575,0.04483828,0.28029624,0.20971122,0.21993612,-0.18548673,0.17095241,0.40962073,0.27761754,-0.07543884,0.3986599,-0.2693914
-0.113322526,0.15218246,0.28083903,0.013150835,-0.042880945,-0.022388395,0.38667092,0.048449043,0.14068209,-0.038390838,0.2703489,0.075287916,-0.113560766,0.13832508,0.17135246,-0.2810356
-0.06786024,0.11453101,0.36629584,0.040287904,-0.16986209,0.019478723,0.4000066,-0.15556224,-0.19996363,0.13877434,0.40007767,-0.012241245,-0.11592191,0.19322431,0.1559366,0.019942187
-0.031667944,0.06276443,0.3851128,0.1445514,-0.116120115,0.07734554,0.39317283,-0.3475573,-0.39474675,0.16247953,0.39991206,-0.22017552,-0.18208651,0.18694714,0.01451372,0.40613684
0.097704336,0.057967845,0.34805453,0.31654185,0.04188075,0.109770104,0.16956663,-0.2588205,-0.06692251,0.028496943,0.1883822,-0.21774046,-0.011595725,-0.06550241,0.1652061,0.12111093
0.27093372,-0.0026150318,0.40003255,0.04057556,-0.08761211,0.14220247,0.31771153,-0.44530135,-0.032788247,0.034663867,0.32208452,-0.35502574,0.2244164,-0.15657331,0.3999876,0.028594084
0.18700092,0.04765277,0.40003228,-0.110334754,-0.1424985,0.205647,0.35358083,-0.31831723,0.049750272,-0.02083901,0.3416928,0.042461287,0.36760995,-0.16444293,0.39995515,-0.14869449
-0.011772311,0.12808765,0.39883906,-0.15358226,-0.19208074,0.26519358,0.34359542,-0.1569277,0.18531111,-0.040592916,0.29240355,0.3785322,0.26251975,-0.10346351,0.39995885,-0.2783915
-0.14984772,0.23474367,0.25657892,-0.11509438,-0.10594811,0.23052631,0.27343297,-0.21938136,0.19221316,-0.0440445,0.26498598,0.3101897,0.0004507231,0.034730993,0.38977724,-0.44794077
-0.04480798,0.17938551,0.29401153,0.12570074,-0.16136856,0.14163211,0.38759843,-0.30975783,-0.00022471977,0.08952532,0.38368735,-0.00032596168,-0.104353465,0.10921239,0.24131677,-0.1986854
0.01031779,0.12789643,0.29368684,0.23041372,-0.10494556,0.11311141,0.36973748,-0.3257446,-0.26077244,0.1664521,0.39998904,-0.18703374,-0.15386666,0.121014506,0.11277867,0.12563254
0.14478941,0.008277954,0.2280907,0.3294538,-0.0032364838,0.11946486,0.28867975,-0.29864293,-0.008810142,0.010802971,0.1688533,-0.02044293,0.007994751,-0.12833957,0.2132947,-0.08416086
0.28446108,-0.098315336,0.40001374,0.05581913,-0.07857935,0.13467075,0.38686848,-0.40864715,0.03802096,-0.011876072,0.25084212,0.20149864,0.25603065,-0.22539654,0.40003723,-0.3480908
0.08055618,-0.036556415,0.40001923,-0.26544765,-0.11397692,0.13337591,0.37339684,-0.42645934,0.13807787,-0.0143454,0.19403659,0.22945157,0.26460695,-0.17952995,0.3999045,-0.25778133
-0.15811351,0.03769467,0.24875136,-0.17802617,-0.018232524,0.084304035,0.34393737,-0.33183116,0.15682329,0.0152426055,0.13351183,0.15572111,-0.08378591,0.053474743,0.31033626,-0.2859897
-0.013922939,0.0028384747,0.33427536,-0.10914629,-0.11809642,0.12848409,0.40134552,-0.1322486,-0.064899966,0.110559896,0.399907,0.08847945,-0.17514893,0.111195795,0.17850131,-0.07558454
0.023552982,-0.03676746,0.32794285,0.0047936896,0.050090563,0.06652801,0.27210003,-0.21084563,-0.10482792,-0.024324685,0.39277095,-0.12950668,-0.1934208,0.03287558,0.099640444,-0.09664098
0.26318115,-0.0052859457,0.40000466,0.113124095,-0.0063728495,0.082162164,0.36887366,-0.22024935,0.06509397,-0.09443986,0.24948213,0.01576445,0.11230609,-0.16071914,0.3142352,-0.25918666
0.17429851,0.09480366,0.39968535,-0.11369704,-0.043631867,0.094323315,0.38364118,-0.2865833,0.17103426,-0.119614094,0.2314633,0.44501412,0.3138934,-0.08045943,0.39856517,-0.23304291
-0.08892267,0.21885496,0.38432992,-0.18182881,-0.034869257,0.16093853,0.33774397,-0.074596934,0.27902457,-0.10308162,0.09573764,0.4040405,0.1775024,-0.038061198,0.387741,-0.4729935
-0.1679241,0.26546958,0.15944278,-0.04116255,-0.05502104,0.08173104,0.39880458,-0.14480342,0.17885941,0.04864309,0.23631676,0.35314426,-0.111449726,0.14728473,0.22364771,-0.2605184
-0.021210283,0.21706593,0.26308793,0.06638442,-0.17873062,0.106774524,0.40000185,-0.20455474,-0.1094626,0.11212857,0.40023756,0.19555944,-0.16508321,0.15959896,0.17750564,-0.19343887
0.07267152,0.15758216,0.29302853,0.05893042,-0.08774963,0.010302811,0.34917304,-0.31460768,-0.27663994,0.0808088,0.39964134,-0.17407344,-0.22316761,0.16352378,0.052488856,-0.014272317
0.19722706,0.108429804,0.29210582,0.21990173,-0.026980877,0.042532325,0.25508535,-0.2883384,-0.0149018355,-0.06512635,0.20747052,-0.082477205,-0.01875974,-0.035988614,0.1638789,-0.23668596
0.21635635,0.13575625,0.40000507,0.050082017,-0.111481324,0.11387494,0.35842606,-0.17224792,0.012121843,-0.08634178,0.3152692,-0.035280216,0.24099146,-0.14495292,0.40000877,-0.29816335
0.014005053,0.21355928,0.40001047,-0.18830393,-0.15306132,0.20253271,0.3753055,0.053342715,0.1176103,-0.10232793,0.30014113,0.3034999,0.35814592,-0.11319101,0.39985755,-0.31919307
-0.13029335,0.26528114,0.2802396,-0.10569994,-0.02489834,0.15879956,0.33652782,0.17267402,0.18114495,-0.06754874,0.2224693,0.15512156,0.083043076,0.09309982,0.36448812,-0.34298396
-0.096908264,0.2600266,0.30539733,0.096372865,-0.048498698,0.17920469,0.4001748,-0.23824306,0.020592678,0.0960818,0.35036725,0.12244975,-0.07614657,0.18579826,0.19106406,-0.387662
-0.05722178,0.2275506,0.3116671,0.18281351,0.024308305,0.28139973,0.40108728,-0.19362792,-0.13179754,0.032488372,0.38328007,-0.27249363,-0.088909276,0.19453058,0.06884933,-0.40574187
0.13290647,0.1338858,0.24363297,0.20139721,0.11675282,0.26049355,0.34776613,-0.25045058,0.013299198,0.0010601799,0.24554011,-0.004602789,0.0634595,-0.016229957,0.25922784,-0.4605413
0.24831107,0.014786168,0.40007892,-0.13241649,0.06879766,0.2258109,0.3798533,-0.5817472,0.13046508,-0.024943706,0.23946452,0.382077,0.20266595,0.012756084,0.39880323,-0.34498712
-0.05027339,0.1897936,0.33916438,-0.42902243,0.09448017,0.18132073,0.36807182,-0.52681226,0.14143862,-0.027647674,0.23210905,0.4989866,-0.08638675,0.13108683,0.31796536,-0.34306848
0.046851587,0.15580702,0.3421375,-0.2501046,-0.090126224,0.24218778,0.40006286,-0.3183109,-0.1378968,0.18891135,0.39994627,0.2522958,-0.1546546,0.2629711,0.30413157,0.0043656332
0.11936998,0.06598208,0.36230537,0.012746303,0.006037,0.22926965,0.33871078,-0.30190697,-0.2980808,0.14537801,0.39996263,-0.03721747,-0.17775264,0.22076096,0.16465943,-0.09228082
0.27383915,0.04636756,0.32258877,0.27321753,0.04815128,0.2845496,0.35454333,-0.17544709,-0.07248531,-0.025259402,0.21692866,0.17034848,0.06405838,-0.032831986,0.2638191,-0.369849
0.24920326,-0.0007629577,0.40003175,-0.07739593,-0.014665706,0.27457103,0.3928696,-0.3332171,0.03826841,-0.042376813,0.23984466,0.2685707,0.23855138,-0.09452232,0.39773387,-0.36466467
-0.04651815,0.15326479,0.4013771,-0.13496909,-0.002324157,0.28041038,0.37467197,-0.2110708,0.17747524,-0.060494844,0.13551006,0.44575763,0.15307134,-0.024743436,0.39974627,-0.40832216
