Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-1.8466204,0.34458175,-0.0708794,-5.100149e-06,-0.9267031,-2.717316,0.7140876,-9.390064,0.9930619,-1.1854467,-0.24824971,9.442167,1.0017258,0.5875793,0.1045773,0.027476214
-3.622818,0.19664863,0.06998789,3.373825,0.9145679,-1.7048187,-0.6408038,-7.6503925,-0.18500233,-1.3933642,-0.74482656,6.522532,-3.412592,0.39572293,-0.0970315,0.12165879
-0.33081114,1.7625817,-1.3805858,-0.19991833,0.4950881,-1.6536988,-1.6341102,-0.3544742,1.1105893,3.2774353,-1.2866622,-0.0064621735,-2.9961317,3.644265,-3.5281718,0.00019456819
0.7478468,-2.3047976,1.3983212,8.119001,-3.4092903,0.28644276,-0.12829098,-0.043577306,-3.6084857,2.8244035,-0.22342277,-0.0664505,0.9660361,2.2938395,-0.782302,8.673103
1.3721998,-2.4396825,0.6705029,11.123788,2.645388,0.021572277,-0.11754623,-0.02897282,-2.2153878,-2.6266646,0.038775638,-0.044520885,-1.1831131,0.881458,-2.295693,6.1484566
3.4676335,-2.6562355,3.1807587,-1.5228411e-06,1.4463212,-0.44442204,-0.23224105,2.3785493,3.4601452,-1.6952403,-3.5918128,0.05606125,3.4517744,-4.1570444,4.022005,-0.043784805
-2.5934153,-0.66094506,-0.015005298,-7.1996556e-07,-0.9316313,2.7571237,0.7665173,7.1023097,2.1100955,0.845101,0.17996752,-0.8714584,3.2717526,-1.3377912,0.30275893,-0.036696464
-3.5408602,0.34995028,-0.008218527,4.599089e-06,0.4315071,2.5506656,-0.49899906,7.4181685,1.5898243,-0.6226488,-1.0798081,5.6646376,-3.6693199,1.2551398,0.0073170215,0.022971239
2.3826528,-2.3874543,1.9504157,11.812178,-2.0893173,-0.062074184,0.033281717,-0.014401741,-2.8080485,3.5686576,3.4425313,-0.025631726,0.692266,1.3326675,1.1842651,0.6726413
-1.4854853,2.9332023,-0.97323686,-8.362371,-2.0157375,-0.15397176,-0.43627742,-0.0003747344,-3.4416227,1.4202231,-0.15477216,0.028687794,0.8071188,2.0553625,-1.1285855,9.261487
-0.6015352,2.8949852,-4.3092184,-29.041481,1.6618111,-1.8932548,-0.95100737,-8.396476,3.473244,-3.431391,-1.2724171,-0.05104482,-0.38554513,-3.3685882,-0.41803077,0.08328341
2.3839684,1.2915093,-0.06570026,-1.1279921e-05,-1.888501,-4.1313734,5.662318,17.617334,-0.3795405,-0.6434982,1.6972523,3.9812317,3.399158,-3.7290647,-0.102475666,-0.06961545
-2.6644807,1.930433,-0.04192836,-5.040327e-06,-0.5377967,-2.3099544,0.26437652,-8.222907,1.1668856,3.085894,3.3305864,6.8778305,0.14385498,0.584148,-0.110245764,0.08623155
-2.9445956,0.49927238,-3.4262888,-9.705916e-06,1.9764229,-1.1711465,-0.59534436,-1.6751021,0.39652514,2.0920434,4.62171,15.578933,-3.4759622,3.6451898,-0.032880023,0.06526403
1.5841141,-1.3419228,2.6202593,4.7175446,-3.4350078,0.032920644,-0.09668282,-0.043040346,-2.7327902,2.1021197,2.8112888,-0.06938027,0.43293184,0.8029729,-0.023591757,0.97268814
-2.475532,2.964032,-2.4968262,-5.6344047,3.25889,-0.36137402,-3.3267524,-0.00023883022,1.6447914,-3.4427881,2.0335426,0.00790596,0.59972256,-2.9103518,-3.0794423,0.032166045
3.5170631,-2.8518646,-3.3705409,-6.1378473e-06,-1.6809388,-2.2123663,1.1655486,-8.90635,1.42621,5.2086325,6.827699,18.742508,3.1346893,-3.9684222,3.8031235,0.069010764
0.97219217,-1.9591944,0.00096945243,1.8300113e-06,1.0283196,-1.9304235,-0.941977,-13.951152,0.22367948,0.24550895,0.88803935,-0.20704466,1.2798402,-1.2295171,-0.020551793,0.04352425
-3.2894168,1.033648,3.0634265,0.00056552887,0.12610912,-1.2948014,-0.009531796,-8.151939,2.086498,3.5645115,-2.4026456,2.2276173,-3.8216853,1.6770424,0.16579178,0.008920899
-0.37437642,3.3777828,-0.8350954,-10.1375885,-1.6230626,-1.515514,0.017783523,-0.08363633,-2.9667888,-0.21070941,3.5169265,0.07566166,-2.6165123,2.3775477,-3.660756,-0.006275125
1.8465232,-2.4491506,1.6192471,9.450033,-2.6986794,1.6379311,0.043163106,0.0027227327,-3.5910316,2.4532268,-0.35903752,-0.0127385,-1.1221752,2.349322,-2.2410307,7.6848817
-1.0682108,0.0792585,0.3634994,8.623631,3.2219105,-0.0070108324,-3.4054894,-0.02857316,3.4527555,-3.4715376,-0.018723074,-0.018393159,2.7919755,0.485717,2.9230514,0.36308658
2.4682043,0.42195368,-0.32080913,0.000910759,-1.3565803,0.069338754,1.8026788,0.0642696,-0.5219922,-0.8718975,3.822488,6.03803,3.7202954,-3.167474,2.7140331,0.05252836
1.0106465,-1.0517266,-0.28245702,-1.3351033e-05,-0.10147469,1.1101302,0.2862558,0.5862695,2.0602627,3.9706151,1.4572141,-5.111866,2.2762523,0.19108386,-0.1015125,0.0041303895
-3.375506,2.3232095,-0.08434489,-4.382035e-06,0.6382335,2.6832488,-0.7368589,6.1631103,3.1288652,3.3600616,-3.253971,4.2137413,-3.3556242,1.682985,-0.08935398,-0.05483894
-1.3449409,0.30113626,-3.4582808,-5.4455377e-06,2.7734537,-0.6889696,-1.4176295,-3.310182,-1.6091115,-3.2332108,2.3896875,0.16132824,-3.3331177,3.7725227,-3.6106613,0.011784772
-0.040643156,1.4580317,-0.48830852,-6.004592,-1.3756211,0.88484967,-0.035838842,0.0072391713,-3.4877002,2.7551112,-0.20285985,0.011529768,-0.45626152,-1.5108796,-2.4601061,-5.3014283
3.556714,3.3202958,-2.0065856,3.2638995e-06,1.8569971,-0.74884886,-3.2972205,-0.03458108,3.48001,-0.64680415,-3.6534338,0.0750496,3.6063623,-3.373681,3.5009365,-0.062017404
-1.8037086,-0.3771041,-0.03680992,-1.6672304e-05,-0.8940924,0.28588188,0.9331405,-2.0490046,1.0000305,-0.36479366,0.7069342,16.778805,2.8870807,-1.2082705,2.5531332,-0.08790356
-3.3482945,-0.8667069,-0.013586825,23.330969,0.7523651,2.2045097,-0.75500065,7.143917,1.1718845,-2.1220968,0.41052127,10.6060705,-1.8856616,0.98324615,-0.099685386,0.041659176
-3.1568148,2.4933202,-0.9055221,0.00027799606,0.08323419,-1.5247943,0.19055009,-8.882375,1.8991072,2.4303856,-1.365765,-3.8104966,-3.3434067,0.24278411,-0.031644747,0.028064635
1.0219975,1.3483878,-0.018099517,-3.177493,-0.078282475,-2.6508353,0.13080955,0.0017221821,-3.2233145,2.3931446,4.437675,15.236378,-0.92892873,-2.1607862,-0.86180395,-5.1948204
0.1323207,-1.3925389,0.14890385,3.8525753,0.67838675,-0.657318,-0.08476004,-0.045405477,-1.8277478,0.9796595,-0.0934419,-0.033536315,0.37920058,2.100065,-1.1314934,7.694022
1.7794302,0.12620723,-1.3526831,9.077267,2.1732993,0.15635146,-0.5553912,1.7488973,2.8791215,-1.5039523,-3.3898902,-0.01424432,3.2464619,-3.2575269,2.939291,0.00952117
3.2061274,-0.07096071,3.3587103,6.6604407e-06,-1.0840551,3.1871474,1.5619732,3.5627694,2.6236572,0.9262295,0.10976416,-1.6492356,3.582745,-2.4569747,-0.34365165,-0.030626088
-3.266857,3.281007,0.13603401,-1.5106871e-06,1.6785896,2.3602805,-1.6519599,4.9701324,1.3046753,-2.223413,-1.3765783,12.689924,-3.4421678,1.0031627,0.09330743,0.025713686
-3.2584267,-0.40673274,-3.3499877,-5.812236e-06,-1.8436867,0.98675066,3.886742,11.156364,-0.26982564,0.38695288,0.7337308,-0.2308464,-3.5654716,3.4088643,-3.316601,-0.012698934
1.2540741,1.4934177,0.8924276,-5.5904903,-2.8842232,-1.0140505,-0.022956029,-0.00049017835,-3.6641443,2.815723,-0.35086656,0.0045895074,-0.55507636,2.3666863,-0.50702083,6.1994276
1.125191,-2.282919,1.2143664,9.114638,0.7202111,1.0032319,-0.03480503,-0.040231254,-1.9291306,-1.058253,0.08140261,-0.04675133,0.08564037,1.8926226,-2.367736,8.09851
3.1409984,-3.5328016,2.864561,0.38496396,1.3572195,-2.7933419,-0.27167606,-7.8555427,3.4810224,-3.0939636,-3.2807178,-0.00046893116,2.116629,-3.396069,-1.2329336,-0.0058624
0.05743134,1.7073963,1.0589175,7.029288e-05,-0.9841309,-2.2117956,0.8689038,-10.169673,0.71127,-1.0281974,2.3010497,5.765907,3.2034688,-0.592468,-0.010469735,0.0976716
-3.3618522,1.5692408,-0.0045458283,1.3039084e-06,-0.43485844,2.938325,0.5997329,5.8760557,3.0685804,2.940336,-2.1415234,-6.368514,-0.78815526,0.91647416,-0.0006280001,-0.03337797
-3.251075,1.6835876,-3.2879906,-1.945611e-06,1.2636979,-2.1531286,-0.8400936,-11.464218,0.32219252,-1.8578751,-1.1267095,13.116322,-3.3623016,2.204803,-0.031213176,0.044926755
-1.1419437,2.1735542,-0.44238293,-6.0952935,-2.5988934,0.10543102,-0.43914688,0.0070958957,-3.3700593,3.397596,1.1027062,0.010109469,1.6695021,1.1121643,1.0539958,2.2650309
1.0282252,-2.367329,1.3358706,8.627016,-1.6060407,0.24025105,-0.14889643,-0.038213614,-2.5879478,0.76310706,-0.093477026,-0.05174154,0.8041127,-2.189143,-1.5255059,-9.681091
3.6438038,-2.3755429,-3.4007401,-3.4461716e-06,1.0199006,1.3967757,0.54822373,5.4949174,3.4695277,-3.112976,-3.7571955,0.07895335,3.9412415,-3.2966566,2.7968364,-0.08272825
-0.83479714,2.3594344,-0.00024221092,-5.642505e-09,-0.5747453,1.9991448,0.8911616,4.011056,1.4573715,0.33103517,0.6001724,2.0343492,2.4974089,-0.52000606,-0.0064645484,-0.0011600873
-3.227375,1.3012365,-0.076956525,-9.5878095e-06,0.99039906,-2.1174746,-0.90330786,-6.9547906,1.0114565,-0.875982,-1.5078061,6.584483,-3.3633034,1.7172182,-0.016038641,0.038944945
2.472277,-2.805566,2.673374,11.467524,-3.3454072,-1.0000349,0.12777612,0.022949189,-3.6041186,3.476299,0.123453826,-0.03939704,2.673707,0.9789981,1.456049,3.2234712
0.20301571,0.92377466,-0.39684936,-1.8845277,-1.2581558,0.5069547,-0.004103334,0.011465287,-3.392581,0.4670076,-0.0066468064,0.0121896835,-0.21508276,-2.1218073,-1.7914023,-8.186333
1.4149514,2.3549352,-8.081525,-65.73194,1.3753023,1.6176397,0.4838385,2.7810273,3.329937,-3.1088102,-2.713668,-0.039808586,2.908977,-3.6272774,3.5987594,0.046893284
0.99067605,0.42563346,-0.03134135,-2.0559055e-06,-1.0731206,3.0419044,1.3343334,6.4182186,1.3739203,-1.1254938,1.0308242,5.6099844,3.3211713,-0.81123155,-0.037005186,-0.003567444
-3.260048,2.0907972,-0.079911485,-3.691364e-06,-0.032258302,2.2937596,-0.6787281,7.2666736,0.99480605,-2.3281047,-0.6709552,10.457205,-2.010141,0.60336757,0.048760056,0.016959364
-2.7191436,1.4482725,-4.6448536,-46.230843,-2.3952155,1.5268645,4.6615734,0.011896133,1.5434065,2.7290058,-2.4711318,5.0951633,-3.3401031,2.8697045,-3.6972866,0.021323562
1.2867906,-1.9261713,1.6411467,8.019052,0.097046904,1.6350281,-0.007859994,-0.028666247,-3.398766,0.35315478,-0.13505778,-0.030709475,0.9789992,0.49159145,-1.4243704,2.7458713
1.2001307,-2.3936453,0.8466769,12.628989,3.2724679,-0.2873654,-3.2027485,-0.028691739,3.5127375,-1.2408541,-2.752318,-0.043815136,0.42291293,-3.0138347,-0.07708217,0.048379447
3.2743158,-3.3292432,0.8067136,2.4696983e-06,-1.9557451,-1.5333769,1.693253,-11.976024,2.169999,2.4942117,0.8406399,-8.179194,3.3305175,-0.62261426,3.4235144,0.017198652
-0.8713279,0.24361132,-0.4911444,1.9028084e-06,0.780747,-2.1797452,0.37445807,-11.268155,0.36615744,-0.62189275,0.065562665,3.8933966,-1.5841358,-0.45251703,-0.09246847,0.051490206
-3.3315983,3.3090687,0.5869695,-1.8155545e-06,1.8260562,1.6266049,-0.8257821,5.7065506,0.18519127,3.5533476,2.368593,0.7873688,-3.688316,3.315804,-0.0035874546,0.036284536
-1.1398755,4.143368,-2.9736075,-10.579208,-3.4032476,-0.38669243,-0.012139201,-0.015359417,-3.5499046,3.435078,3.422503,-0.07096377,0.17853656,2.248136,-1.0751572,8.2534275
-1.8379427,2.627263,-2.1112578,-4.445873,2.8937335,-1.4833751,-4.12711,0.006696224,1.8407443,-1.4770129,-0.28485,-0.009858131,0.901452,1.5403265,-1.1518606,5.045835
3.4153159,-2.2577434,3.3365822,5.2070827e-06,1.6321388,-3.4916377,0.13874209,-8.337548,2.5254912,-1.2544556,-3.7275743,0.050186053,3.7822332,-3.3701382,3.4160192,-0.015761726
-0.7029875,1.5139767,-0.07825796,-3.2048392e-06,0.35003963,-1.8587452,-0.40725732,-8.728066,2.106496,3.35498,-0.5917082,-9.813637,2.2189534,0.09796016,-0.0046522254,-0.010097383
-3.2531364,0.2326805,2.4169014,-1.3412894e-06,0.62556875,2.7960062,-0.3519851,5.545586,1.9234711,3.532649,-1.2857593,0.58993864,-3.4146273,0.97383404,0.10442206,-0.016108785
-2.920075,2.962257,-5.5656834,-53.11122,-2.6146367,0.6237779,0.06438574,-0.00428465,-2.7954478,2.8215652,3.2699535,-0.047447205,-2.9761715,3.7276437,-3.846064,0.06833109
1.037209,-0.023362853,0.6139518,0.09150136,-1.0184406,-0.4342676,-0.029496849,-0.00049925956,-3.593823,1.9442259,-0.26233307,0.0066159144,-0.56148195,-0.09864503,-2.294197,0.8110683
0.43635654,-0.46274626,0.33649755,4.078476,-1.0335506,1.2192564,2.2537048,-2.0282333,3.3297226,-2.5421479,-3.3391743,-0.00836191,2.8303645,-1.1401353,2.8997529,0.018177459
3.4606164,-0.9955821,-3.3594277,-7.637773e-07,-0.15649974,-1.3292235,0.24757314,-7.21414,-0.5323327,-0.9542308,1.6568389,7.706583,2.3309186,-2.4528625,3.3288455,0.054830894
-1.9225513,3.4451094,-0.03554687,2.0963132e-06,1.9507463,-1.268396,-1.7336854,-2.122906,-0.29252908,-2.3457341,0.70279056,12.342101,-3.142955,0.18109022,-0.12575388,0.027086606
-3.2781148,3.2924557,-2.2530324,-1.0662575e-07,2.0560822,-1.6437644,-1.1034431,-6.7668076,-0.6922182,-2.634346,-0.37886,12.229861,-3.287365,2.9254673,-0.06513196,0.04060974
1.1487434,0.28324947,1.713908,-2.0534515,-3.2892313,1.1055634,1.459413,0.0081383055,-3.1426814,3.442601,3.4644232,-0.0073528066,0.62292194,-0.7436661,0.32331628,-6.379867
-1.4535494,3.2842855,-1.9543451,-7.718281,-0.75419956,0.21582861,0.07242327,-4.7255344,-3.150953,-2.2447438,-0.0019981042,-0.00472695,0.44064447,-0.27307373,-1.4926274,0.11396131
3.3568196,-1.7008762,0.105108686,7.932581e-07,-0.527249,-2.4483862,0.78910613,-9.6844015,-0.54346776,-0.9767864,4.0152235,2.845349,3.392758,-3.7012453,3.5816953,0.014877405
-3.0310256,0.060868297,0.31520262,-1.8502509e-06,-0.24298716,-1.714283,-0.29216346,-7.64648,2.7690077,3.429761,-2.2494974,-14.161806,1.6429449,-0.07198573,-0.055921346,0.02730976
-3.0157948,1.5929412,-3.6234894,-2.4782385e-05,1.2391555,2.9199018,-0.60281897,6.7446375,1.9700074,2.417577,-2.3035119,-7.1959047,-4.1680727,1.9504147,-1.8328884,-0.036638208
-1.2174952,3.331037,-1.3030193,-5.8710003,-3.0223577,0.03841518,-0.08814046,-0.0237768,-3.3704648,2.4560132,3.2412164,-0.0025548264,2.410186,1.9801984,1.861171,5.015355
0.72476023,-1.6487049,1.4822214,-0.9270687,-0.07228113,1.2813869,-0.10185241,-0.032735985,-2.5845196,-0.6727658,-0.06522395,-0.02434104,-1.0884154,0.79926753,-2.273309,3.5402834
0.63065785,-1.1013292,0.086125374,3.274421,3.4092398,0.2877349,-2.2032452,-0.012865618,3.6830006,-3.4303212,-0.46313256,0.020211697,-0.44162273,-3.0926092,-3.817947,-0.0076858476
3.3508718,-1.6315519,-1.7572937,1.4010302e-06,-1.761969,2.5819967,1.4128486,7.1578355,2.4066286,0.94292796,1.004583,-1.6604471,3.3711472,-2.8324375,3.450829,-0.05304914
-3.4910522,-0.67107826,0.06320962,8.971151,0.3368478,2.2923872,-0.6605616,8.438503,1.8025284,-2.0517573,-1.0190654,11.9401455,-2.2835019,1.426935,-0.018856116,0.07610459
-3.6051934,1.705119,2.7812238,21.024096,0.9592444,2.1316922,-0.2584012,8.149156,0.9461081,-2.0007582,-0.23434114,11.972807,-2.6600778,0.63308614,-0.09678504,0.039802387
3.0622923,-2.0084865,2.4366083,6.0064034,-2.0667415,-3.103394,3.1633544,-0.008441281,-1.3932917,-2.7442105,1.5042832,5.819734,-1.4794135,1.7145483,-1.278435,9.006386
0.42480963,-0.9898721,0.009750128,9.02208,-2.0159101,0.37942743,-0.14423794,-0.04073195,-3.5100076,1.2243891,-0.1198369,-0.040252745,0.5292742,-2.1413379,-1.121633,-9.615618
3.1961122,-2.5644293,3.9996872,6.088894e-05,0.929837,2.70758,0.49781853,7.126863,3.9256797,-1.8929188,-3.518186,0.09748483,3.5900183,-2.4878404,-0.63464576,-0.09514937
2.3508804,-0.76018727,-0.012441874,-0.0010032654,2.129301,-2.5998042,-0.8342095,-5.5210047,-2.6076798,-2.9675457,3.5453696,0.09568599,0.65418416,-1.8366336,0.05245118,0.0053432845
-3.3153183,3.2610514,-0.03949506,-2.294536e-06,1.6171713,-3.0867836,-1.4123309,-9.293058,-0.73115873,-2.309389,0.033932447,11.399968,-3.308693,0.38964084,-0.11277309,0.07898041
-0.52658343,-2.2273567,-1.0437648,-1.2729834e-07,0.85875887,-3.2655604,-1.619286,2.0063407,0.14948845,3.3632548,-1.9203781,-0.00049925596,-3.4881241,3.5339344,-2.70257,0.010541279
0.79984456,-1.7766821,0.48595262,4.4341908,-2.6212115,0.054859824,-0.046316244,-0.028339649,-3.5320294,1.2673424,-0.01811697,-0.025202055,-0.5967376,-1.8382206,-2.3416235,-7.2648296
0.304689,-0.9804672,-1.4522494,7.5760903,3.3169625,-0.6553332,2.7333684,-0.018690415,3.003425,-3.3254561,-0.015855474,-0.0155576095,0.7830483,0.11882758,0.43491077,0.649847
3.3072135,-2.62597,3.7617395,0.00017023087,-1.5367239,0.10868758,2.4831445,-5.7191024,0.098957926,-2.5356064,2.2822344,10.549437,3.822269,-1.6555467,3.1872926,0.0085748825
-3.2513177,1.335038,-0.105169415,-7.650624e-06,0.1628055,-2.8166523,0.43207824,-13.901513,0.095225334,-2.199922,0.4660437,12.073674,-3.0827558,0.3568256,-0.05704779,0.064341635
-0.059070192,-1.1130534,0.66012067,2.7280603e-06,0.64530504,0.6273389,4.3001604,22.137543,-0.117222935,2.7647758,1.3422136,-1.7849998,-2.3170288,-2.0831764,-2.7478642,-2.9956222
1.8487277,-2.6834636,1.8105397,9.97344,-2.6745455,0.96448433,-0.0005187094,0.02448257,-3.6026304,0.6006627,-0.4564432,-0.01866113,-1.2517085,1.696036,-2.8197205,8.49375
-0.03585895,2.531851,-0.6693351,3.2186852,0.47425836,2.5072193,1.2145724,5.503358,3.4309232,-3.4868805,3.8662038,0.033794403,1.4062738,-3.879688,3.6474857,0.013898365
2.4128551,0.669572,-0.006160166,3.2571652e-06,0.55713785,1.837412,0.053029023,4.55898,1.5766966,1.3341287,0.7173109,-15.205105,2.77347,1.0365516,2.8768399,0.018855028
-3.309991,-0.5418268,-0.06673798,-3.805766e-06,0.5394807,2.2320654,-0.61818945,6.6319847,1.9412333,3.1902232,-0.587408,-10.520061,-3.1104367,1.1511421,-0.006146714,-0.049508937
1.9926257,-1.1659218,1.9349738,4.480251,-2.0334496,-3.2497942,-4.0498953,-0.006843567,-1.3380111,3.519734,3.3344755,-0.02561513,-1.7648162,3.4022129,-3.358224,0.041911393
2.2392764,-3.1938138,2.5926998,8.220082,-0.6189823,0.95804197,-0.037267677,0.06671581,-3.4394622,0.7209914,-0.114435166,-0.019838892,-0.6904372,0.111747645,-2.2227244,1.1404295
-2.597347,3.350513,-2.1600623,-5.849516,3.223196,2.9707916,4.50463,-0.030599594,3.2221317,-1.2582284,-0.012536272,0.0034321845,1.0100254,1.4721035,-2.0675895,7.6144233
3.2300568,0.03573623,0.8195625,-1.3317913e-07,-1.4192336,3.0148535,2.669516,7.2021327,0.5700664,0.27448282,3.0786438,0.017079592,3.3485858,-1.6011813,3.3117418,-0.036516707
-2.7769818,0.09168056,-0.023753047,-4.2885076e-05,-0.7112618,-0.1329521,0.23488419,-0.031233348,1.7760966,-2.2195022,-0.11978531,12.398375,0.6549203,0.7357292,-0.06983722,0.043804746
-3.400332,3.0349917,-3.2587538,-1.3440692e-06,0.28714353,-0.70872444,-0.10956758,-8.072105,2.82934,3.1656713,-3.6919677,-5.615635,-3.9635925,3.133564,0.10551109,0.061037023
-2.0830042,3.360456,-5.638563,-52.65058,-2.8600445,0.12291188,0.15312806,-0.039276615,-3.4062698,1.0901024,-0.8983107,-0.09879783,0.97872984,2.353776,0.055695236,6.7366924
0.19670886,2.470624,-1.1949121,-5.4571266,2.3152583,-3.1327057,0.007170148,-0.0054768175,-2.2603319,-0.9480378,0.015926693,-0.010454439,-0.41655836,-2.10049,-2.1222324,-8.291982
3.2818556,-1.9411889,4.8663993,6.1417103,0.7202445,1.6840076,-0.00047907233,9.205612,3.5469186,-2.0486162,-3.3998644,0.001676023,3.2233193,-3.3396409,0.76040816,0.0010626093
-0.6334334,2.3202922,-0.0007933597,5.5437135e-07,-0.8487375,1.9549965,1.4757028,3.4061708,0.7094569,0.25150543,1.8314334,-0.27826336,3.334411,-0.7843051,-0.07842672,-0.008117202
-3.0811949,2.5681553,-0.100847006,-1.0179647e-05,0.6137378,-0.4676918,-1.3699137,-0.3550827,0.83090985,-2.1546798,-0.57806945,11.750704,-2.6885285,0.6728419,-0.12529877,0.056602262
-2.4857407,-0.41445777,-3.407985,-9.948135e-06,3.0755584,-2.506411,-3.998571,-0.009516068,1.3211199,1.9133753,-2.2408051,-16.891037,-3.0384626,3.8207128,0.066824555,-0.056410514
2.0662107,-3.0061998,2.8790352,1.4474713,-1.9261503,2.2108383,-0.010713458,-0.0025556907,-3.4919581,3.5652552,-0.22859502,-0.008137748,0.32411867,2.4320083,-0.27783042,8.803232
-0.28795627,1.7979876,-1.7519342,-2.166532,-1.1796856,-1.8623933,-0.0014113635,0.005692483,-3.3816273,-0.65724534,-0.2328611,0.0068433033,-0.7209451,-3.0591059,-2.4144573,-8.632514
0.9324496,-2.0568304,0.024957418,13.255511,3.424574,-0.32922238,-1.8607628,-0.05264919,3.621479,-3.0858288,0.31833202,-0.045052543,0.91602564,-0.121569924,0.22101156,0.23588747
3.2764325,-3.1094854,3.2670875,2.6189696e-06,-1.4548981,3.1114528,2.1673295,5.1283193,2.099933,2.2522576,0.4502514,-8.178192,3.246225,-1.0483108,3.4256124,-0.048063934
-1.6359086,0.38221526,-0.039866447,-5.6710793e-05,-0.11498074,-2.2334368,-0.43416277,-9.149638,0.39658505,-1.7526064,1.7643446,9.212467,-0.22750252,0.006872072,-0.094841115,0.034164626
-1.6088582,-0.24164951,-0.046453238,7.867813e-06,-0.22078776,-2.1575944,-0.6735587,-10.738356,2.2190232,2.9775455,-1.4862335,4.084984,-3.3221207,0.5313343,-0.07937652,-0.017706238
-2.8308573,0.7413793,-3.3176787,-5.9143754e-06,-0.8278238,2.3703773,3.8004413,0.9481708,1.3146808,3.4660985,-2.547593,-4.351166,-3.5039437,3.3887248,-1.857624,0.007971153
-3.0135689,2.667729,-5.7072635,-57.53296,-2.6417377,1.4264278,-0.5582229,0.031233788,-3.221019,4.014649,-0.43536258,1.4877567,1.5572681,-0.4535778,0.036698848,-1.984714
-0.859924,2.9998279,-1.8546653,-9.288134,0.08550835,-3.3965592,-0.28049624,3.9359112,0.50319725,-2.4058542,-0.15637985,0.02402087,0.10675454,-2.6297286,-1.4008309,-2.0003157
3.6056159,2.4555862,-3.4046118,-6.4807437e-06,2.3636408,-2.6366491,-0.74437124,-6.2106905,2.7726188,-1.3221838,-3.7716494,0.062434293,3.8539202,-3.2268863,3.0624814,-0.030946871
-0.61263365,3.2594442,-0.022389539,7.460833e-07,0.489038,-2.2539487,-0.46805146,-10.558292,1.0562334,2.083042,0.062451124,-6.3967495,-1.2601957,0.7783782,-0.0373649,-0.0010416191
-2.9489732,1.8487856,-4.0893283,-4.2412896e-05,0.3835659,-2.828658,-0.24787521,-9.545809,1.0209198,1.1366178,2.7837486,7.6480446,-3.9530935,3.5195725,-0.8884355,0.0755896
-0.45096508,3.3067245,-0.62547946,-8.201501,-3.4893017,-0.68664485,0.048699778,-0.059940286,-3.5077648,3.7029328,3.6432593,-0.009327553,1.6945267,3.6524153,2.631246,7.416152
-0.13562906,0.99092466,0.20754176,-2.988163,-2.878858,0.96446925,0.26452935,9.776289,-3.5639143,2.3032079,-0.16451244,0.05387388,0.16746327,1.9047011,-1.9389185,9.296867
3.2882464,-3.3849409,3.2943256,0.18690544,2.0288534,1.45817,-0.075808555,2.4480958,3.6452746,-2.8434212,-3.3431802,0.019880474,-1.4929659,-3.5016265,0.30011207,-0.01893437
3.363036,0.4066644,-0.0022901483,-3.4664808e-06,0.17248556,-1.5556473,0.831445,-8.891985,-1.0551312,-2.373382,3.8489897,7.182786,2.7271268,-2.421112,3.4629064,0.03066583
-3.3362162,1.7728829,-0.004413729,2.073023e-06,0.84526634,1.4516513,-1.000026,4.7792606,2.8804493,3.186359,-1.4275048,-7.939027,-2.8196259,0.7662105,-0.10975477,-0.04687317
-0.93505174,-1.9533483,1.8007913,7.5854477e-06,-1.7410197,-3.0841725,-0.7651232,0.0011425018,-3.3851047,3.6457148,3.566537,0.024177972,-3.245569,3.2021847,-2.7332187,-0.02588045
1.7336296,-3.0743594,3.1440704,0.97344977,-2.359569,0.17099583,-0.023680374,0.0038934685,-3.6295137,1.3491992,-0.30994058,-0.0072882213,-1.0797482,2.1163373,-2.3444078,8.757303
-2.67797,1.7787874,-5.191783,-54.884956,-1.0333762,0.5906911,1.2205781,-4.9191046,3.242819,-3.4872591,-0.01145044,-0.05599466,0.7374653,-2.3014817,-2.8130074,-8.179686
3.0274446,-0.9508712,3.8123426,2.3464556e-05,1.6895248,-3.5346317,-0.18018878,-7.0350285,3.0881598,-0.5020609,-3.733161,0.002583228,3.3322282,-4.265602,4.0384693,0.03916491
-1.3211237,2.2954712,-0.07392508,-5.4291277e-06,0.27034014,2.238995,-0.12131202,5.303376,0.51471674,-2.1750011,1.155509,10.482601,1.665528,0.1645296,-0.012805651,0.025980279
-3.207448,2.7361343,0.00039886963,2.9829298e-06,0.6691054,-1.9473913,-0.8489094,-7.8774004,0.35691422,-1.0353966,-0.33169353,6.0506563,-2.8658519,0.29560682,-0.07571408,0.050114237
-1.4102503,3.4257278,-0.21580231,-7.5341997,-3.456062,-1.8377333,4.357414,13.792856,-1.743816,2.5719955,5.0755053,19.945679,-3.3919551,4.02079,-4.0050406,0.050472133
0.9318485,-2.4208236,2.013047,6.1529408,-3.4107969,2.127402,-0.1278683,-0.038319852,-3.625895,-0.14040613,-0.08626522,-0.061534576,0.6501984,-1.646917,-1.8323902,-9.26416
-2.192752,1.9413228,-6.0932927,-62.72397,3.1379538,-0.42406213,0.45714474,-0.05329323,2.810944,-3.601985,0.06597911,-0.027700037,1.2363944,-0.5306252,0.6156273,1.0978632
